symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
XRP/USDT-layer4,short,0.5181520000000001,0.5078360000000001,4479.579571415974,2366.386015701422,45.282901613091816,45.282901613091816,1.9501415262454955,1.2978502751204188,网格止盈-4,1,2024-04-15 06:45:00,2322.0315553339656,grid,bearish,2024-04-15 13:30:00,range_bound,4.0
XRP/USDT-layer5,short,0.508788,0.49871000000000004,4886.740206392451,2534.5688180195734,48.254041889571006,48.254041889571006,1.9400097064722104,1.6473392342733653,网格止盈-5,1,2024-04-15 06:00:00,2487.3093020404544,grid,bearish,2024-04-15 14:30:00,range_bound,5.0
XRP/USDT-layer6,short,0.49883000000000005,0.48877600000000004,4863.038917406925,2473.752364564438,47.922661394341226,47.922661394341226,1.9747264175940606,1.2070397189320936,网格止盈-6,1,2024-04-15 14:15:00,2426.800035051365,grid,bearish,2024-04-15 15:00:00,range_bound,6.0
XRP/USDT-layer6,short,0.49932000000000004,0.489364,6579.203887362571,3349.3165877064457,64.18850266856674,64.18850266856674,1.9531304677520205,1.348695066465419,网格止盈-6,1,2024-04-16 00:15:00,3286.442136271894,grid,bearish,2024-04-16 00:30:00,range_bound,6.0
XRP/USDT-layer6,short,0.49950000000000006,0.48958000000000007,5126.409693240813,2610.4713692740256,49.82972750023927,49.82972750023927,1.945207902824853,1.171595834987771,网格止盈-6,1,2024-04-16 01:30:00,2561.665898430496,grid,bearish,2024-04-16 02:00:00,range_bound,6.0
XRP/USDT-layer7,short,0.490012,0.480164,4550.338553682459,2273.640341245567,43.919845878518146,43.919845878518146,1.968959116434246,1.282677423249206,网格止盈-7,1,2024-04-16 00:30:00,2230.6123835651956,grid,bearish,2024-04-16 04:30:00,range_bound,7.0
XRP/USDT-layer8,short,0.48110200000000003,0.49567300000000003,5561.131767476058,2593.3701759661344,-82.10143963013215,-82.10143963013215,-3.0674446967350057,-1.5660603732965386,网格止损-8,1,2024-04-16 04:15:00,2676.541804242505,grid,bearish,2024-04-16 07:00:00,range_bound,8.0
XRP/USDT-layer6,short,0.49953000000000003,0.48961600000000005,4959.597869883565,2525.646390055386,48.17846611244838,48.17846611244838,1.9438880304383317,1.4435561237128396,网格止盈-6,1,2024-04-16 07:15:00,2478.4589111125147,grid,bearish,2024-04-16 10:00:00,range_bound,6.0
XRP/USDT-layer7,short,0.49054000000000003,0.48078000000000004,5070.137052867262,2535.5947255375263,48.489695624019035,48.489695624019035,1.9488645199155201,1.0130634943349748,网格止盈-7,1,2024-04-16 05:30:00,2488.0998719254726,grid,bearish,2024-04-16 10:15:00,range_bound,7.0
XRP/USDT-layer7,short,0.48988000000000004,0.504685,4627.235068867074,2197.3769843758105,-69.41293116079174,-69.41293116079174,-3.060944316647477,-3.447526876030194,网格止损-7,1,2024-04-17 01:15:00,2267.6966315028167,grid,bearish,2024-04-17 07:00:00,range_bound,7.0
XRP/USDT-layer5,short,0.50866,0.49855,4246.565487159157,2202.1267545732767,42.06875387489976,42.06875387489976,1.9467964789863568,1.3887735673350476,网格止盈-5,1,2024-04-17 07:45:00,2160.9220238986563,grid,bearish,2024-04-17 08:30:00,range_bound,5.0
XRP/USDT-layer6,short,0.49961,0.489712,6677.078847333737,3400.6907152021513,64.75535228574289,64.75535228574289,1.9403691456705316,2.5096316913029555,网格止盈-6,1,2024-04-17 00:15:00,3337.269737061575,grid,bearish,2024-04-17 11:30:00,range_bound,6.0
XRP/USDT-layer7,short,0.489916,0.48005200000000003,4606.337854966989,2301.25284570878,44.534229154772696,44.534229154772696,1.972617332936024,1.6338226002163014,网格止盈-7,1,2024-04-17 10:15:00,2257.621304000629,grid,bearish,2024-04-17 14:30:00,range_bound,7.0
XRP/USDT-layer7,short,0.49055200000000004,0.48079400000000005,5114.047299019055,2557.605521719972,48.89939109157652,48.89939109157652,1.9484083272706973,1.0040026693538873,网格止盈-7,1,2024-04-17 14:45:00,2509.7096130806467,grid,bearish,2024-04-17 15:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.481298,0.47161200000000003,5595.193751935912,2746.0734268755336,53.117864456283385,53.117864456283385,1.9716859255657744,1.4595525841194528,网格止盈-8,1,2024-04-17 12:45:00,2694.032744644218,grid,bearish,2024-04-17 16:00:00,range_bound,8.0
XRP/USDT-layer6,short,0.49953000000000003,0.48961600000000005,4406.132199553768,2243.7972141824125,42.80199653931873,42.80199653931873,1.9438880304383324,1.4674103416879125,网格止盈-6,1,2024-04-18 01:15:00,2201.875615730151,grid,bearish,2024-04-18 06:15:00,range_bound,6.0
XRP/USDT-layer6,short,0.49958,0.489676,4433.245020114631,2257.7815016092236,43.02095446035587,43.02095446035587,1.941688595389344,1.5882836298667835,网格止盈-6,1,2024-04-18 11:15:00,2215.6464513677274,grid,bearish,2024-04-18 12:30:00,range_bound,6.0
XRP/USDT-layer7,short,0.48992800000000003,0.504721,6943.592547110398,3297.7831007075315,-104.07730871317203,-104.07730871317203,-3.058199982200737,-2.3284275588186043,网格止损-7,1,2024-04-18 00:15:00,3403.2211535844717,grid,bearish,2024-04-18 15:00:00,range_bound,7.0
XRP/USDT-layer6,short,0.49951,0.489592,4462.632804457047,2272.498452424083,43.36874026974318,43.36874026974318,1.944767927747117,1.390696123115346,网格止盈-6,1,2024-04-18 14:00:00,2230.0213640392017,grid,bearish,2024-04-19 01:15:00,range_bound,6.0
XRP/USDT-layer7,short,0.48976000000000003,0.47987,5384.001995475871,2689.0618495125977,52.193032208334714,52.193032208334714,1.9785649934733738,1.5002906815745722,网格止盈-7,1,2024-04-18 18:15:00,2637.9235648311846,grid,bearish,2024-04-19 01:30:00,range_bound,7.0
XRP/USDT-layer8,short,0.482012,0.472428,7173.532145683687,3525.0966172588755,67.36804065359021,67.36804065359021,1.947553219403338,1.0654436828201928,网格止盈-8,1,2024-04-19 01:45:00,3459.111668035928,grid,bearish,2024-04-19 02:15:00,range_bound,8.0
XRP/USDT-layer10,short,0.46491400000000005,0.47894500000000007,7710.872124821825,3475.2671992948235,-109.62520374459092,-109.62520374459092,-3.0567548164961664,-1.2198793962739178,网格止损-10,1,2024-04-19 02:30:00,3586.3263600006303,grid,bearish,2024-04-19 03:00:00,range_bound,10.0
XRP/USDT-layer9,short,0.47353200000000006,0.48770100000000005,4767.129405238014,2188.939909649742,-68.44841187142583,-68.44841187142583,-3.030982432297598,-1.107383175228616,网格止损-9,1,2024-04-19 02:45:00,2258.2912768497763,grid,bearish,2024-04-19 03:15:00,range_bound,9.0
XRP/USDT-layer8,short,0.48213800000000007,0.49648700000000007,2979.31907886291,1393.118115405384,-43.32482663942182,-43.32482663942182,-3.0149129053686963,-1.0765228306376877,网格止损-8,1,2024-04-19 03:00:00,1437.0175192216238,grid,bearish,2024-04-19 06:45:00,range_bound,8.0
XRP/USDT-layer6,short,0.49879,0.513883,6548.784476751346,3166.3208177675324,-100.14739139127137,-100.14739139127137,-3.064696854272178,-2.1616470773075047,网格止损-6,1,2024-04-20 00:15:00,3267.7747964424675,grid,bearish,2024-04-20 03:30:00,range_bound,6.0
XRP/USDT-layer5,short,0.508708,0.5238550000000001,4191.345913655961,2067.8320120111325,-64.33918503296458,-64.33918503296458,-3.016336574580171,-2.4737250515859293,网格止损-5,1,2024-04-20 01:45:00,2133.0240655229145,grid,bearish,2024-04-20 09:30:00,range_bound,5.0
XRP/USDT-layer4,short,0.5182720000000001,0.5336860000000001,4679.23016526705,2352.018276855373,-73.09569935791181,-73.09569935791181,-3.0129088152341015,-3.500271342901298,网格止损-4,1,2024-04-20 06:30:00,2426.08402180377,grid,bearish,2024-04-21 07:30:00,range_bound,4.0
XRP/USDT-layer2,short,0.538432,0.527764,2825.488554244673,1550.8672317544545,29.53377851538658,29.53377851538658,1.9405324759434177,2.391302018681819,网格止盈-2,1,2024-04-21 06:30:00,1521.9419866203637,grid,bearish,2024-04-21 10:15:00,range_bound,2.0
XRP/USDT-layer4,short,0.517876,0.533488,4533.850498218248,2276.2506976928444,-71.7216629224292,-71.7216629224292,-3.053399900727587,-2.30543583059002,网格止损-4,1,2024-04-21 16:45:00,2348.9115495595197,grid,bearish,2024-04-22 03:15:00,range_bound,4.0
XRP/USDT-layer3,short,0.528024,0.5438310000000001,4293.830266707246,2198.4659595488865,-68.77947319894064,-68.77947319894064,-3.032400966253199,-4.028744788307936,网格止损-3,1,2024-04-21 00:15:00,2268.1523309209265,grid,bearish,2024-04-22 16:30:00,trending_up,3.0
XRP/USDT-layer2,short,0.5384340000000001,0.5544330000000001,4152.473264362283,2168.5030367512604,-67.32975287238156,-67.32975287238156,-3.0101907464652036,-2.6775604914490523,网格止损-2,1,2024-04-22 04:00:00,2236.7271227394913,grid,bearish,2024-04-22 20:00:00,trending_up,2.0
XRP/USDT,long,0.5426,0.5606900334762424,5568.633733142209,3121.0688179869962,99.52815438403398,131.46735545773106,3.0444850134715167,2.7632622425291657,止损,1,2024-04-22 16:15:00,4318.213256954862,trend,bearish,2024-04-22 21:00:00,range_bound,
XRP/USDT-layer2,short,0.56038,0.54926,4964.206700590264,2835.931392526985,54.08924165021312,54.08924165021312,1.94359031432932,1.8518353237994885,网格止盈-2,1,2024-04-23 00:15:00,2782.9548877371226,grid,bearish,2024-04-23 03:30:00,range_bound,2.0
XRP/USDT-layer3,short,0.549336,0.5304,3628.7992228587946,2061.347619952458,67.91757006409902,67.91757006409902,3.405708361943364,4.770021565602807,网格止盈-3,1,2024-04-23 02:30:00,1994.2274219083145,grid,bearish,2024-04-24 14:15:00,range_bound,3.0
XRP/USDT,short,0.515,0.5185250310467973,8487.335498685297,4339.31126957275,-31.666512250179217,-31.666512250179217,-0.7241823749718063,-0.9999999999999966,止损,1,2024-04-27 08:15:00,4372.726172935658,trend,bearish,2024-04-27 14:15:00,range_bound,
XRP/USDT,short,0.512,0.5046673925746199,5956.758722045615,3092.319094737549,42.458629050194475,64.9118651839669,1.4892529702505874,1.6831327865996337,止损,1,2024-04-29 00:15:00,4358.686299819471,trend,bearish,2024-04-29 09:30:00,range_bound,
XRP/USDT,short,0.5059,0.51089752693262,8664.705553026304,4338.419050095827,-45.05548918018153,-45.05548918018153,-1.0274377959075336,-1.0000000000000022,止损,1,2024-04-29 09:45:00,4385.227929091719,trend,bearish,2024-04-29 14:15:00,range_bound,
XRP/USDT,short,0.4979,0.48708256775688974,6135.108188528648,3119.814616055146,65.14424898673226,116.41843320124096,2.66674663136898,1.4797946039312024,止损,1,2024-04-30 17:15:00,4365.560336021773,trend,bearish,2024-05-01 08:45:00,range_bound,
XRP/USDT,short,0.4897,0.4992915135270365,9009.551625799795,4323.797403890306,-88.18002726385379,-88.18002726385379,-1.9978517735312382,-0.9999999999999978,止损,1,2024-05-01 09:00:00,4413.7422221266215,trend,bearish,2024-05-01 15:45:00,range_bound,
XRP/USDT-layer1,short,0.5046,0.5196360000000001,6200.996105929789,3034.5328485493906,-94.4897865027815,-94.4897865027815,-3.0185785376693657,-2.700122812594716,网格止损-1,1,2024-05-01 16:15:00,3130.274244106193,grid,bearish,2024-05-01 18:45:00,range_bound,1.0
XRP/USDT-layer1,short,0.5201,0.509764,5777.91036217119,3063.609624396892,58.51844503165539,58.51844503165539,1.9465315200587734,2.0297529348266425,网格止盈-1,1,2024-05-02 00:15:00,3006.293215836982,grid,bearish,2024-05-02 02:15:00,range_bound,1.0
XRP/USDT-layer2,short,0.509826,0.525237,4085.4441138489633,2019.0717052963205,-63.79392549084104,-63.79392549084104,-3.061571384203603,-2.2340026597854834,网格止损-2,1,2024-05-02 01:45:00,2083.698777039476,grid,bearish,2024-05-03 08:15:00,range_bound,2.0
XRP/USDT,long,0.5193,0.5146231798086329,8423.263253408255,4333.056839591169,-41.143767903737874,-41.143767903737874,-0.9402247557297242,-0.9999999999999974,止损,1,2024-05-02 16:15:00,4375.950287737905,trend,bearish,2024-05-03 11:00:00,range_bound,
XRP/USDT,long,0.5156,0.5251275393578078,5914.138385359376,3104.457205824732,55.12745433343688,75.89561027761803,1.7415527098829768,2.4039526098101205,止损,1,2024-05-03 11:15:00,4357.927833416987,trend,bearish,2024-05-03 17:00:00,trending_up,
XRP/USDT-layer1,short,0.5201,0.5355530000000001,4529.387670228123,2284.7996058066974,-70.93492147894968,-70.93492147894968,-3.0099554102604396,-4.222621785420439,网格止损-1,1,2024-05-02 10:00:00,2356.676821096561,grid,bearish,2024-05-03 20:30:00,trending_up,1.0
XRP/USDT,long,0.5274,0.5327187257617579,5823.1527749614415,3100.874073884098,29.743300369433896,49.93060710776558,1.137608671592145,1.434250627453326,止损,1,2024-05-03 17:30:00,4389.0846083200995,trend,bearish,2024-05-03 21:15:00,range_bound,
XRP/USDT,long,0.5328,0.5285826416748789,8272.453941533666,4370.912532165609,-36.650927883527984,-36.650927883527984,-0.8312137466937316,-1.0000000000000124,止损,1,2024-05-03 21:30:00,4409.326485433157,trend,bearish,2024-05-04 02:00:00,range_bound,
XRP/USDT,long,0.5317,0.546102363312384,5781.457061827607,3156.037764565218,82.03704479148035,102.07554193087755,2.323496841374207,5.000000000000018,止盈,1,2024-05-06 04:15:00,4393.186171516639,trend,bullish,2024-05-06 08:15:00,range_bound,
XRP/USDT,long,0.5468,0.5413811648180841,8108.199647247608,4387.853144177642,-45.71042293734928,-45.71042293734928,-1.030596390177631,-1.0000000000000009,止损,1,2024-05-06 08:30:00,4435.336992541837,trend,bullish,2024-05-06 09:15:00,range_bound,
XRP/USDT,short,0.5206,0.5206,5934.56443634541,3088.298431863195,-1.235813698224568,26.974799629980474,0.6109273539911723,0.0,止损,1,2024-05-08 20:15:00,4415.3857989423495,trend,bullish,2024-05-09 22:30:00,range_bound,
XRP/USDT,short,0.5209,0.5159348397263611,5945.374918217277,3125.2267559372413,28.280961037861875,43.80256832363741,0.989669824438676,1.6662806559701924,止损,1,2024-05-09 22:45:00,4425.977961739057,trend,bullish,2024-05-10 11:45:00,range_bound,
XRP/USDT,short,0.5144,0.4982770155347919,6044.524617210316,3205.5155182105987,96.21205511761234,115.88501395861353,2.6078855249590696,5.000000000000006,止盈,1,2024-05-10 12:15:00,4443.6388349688905,trend,bearish,2024-05-10 14:45:00,trending_down,
XRP/USDT,short,0.4999,0.5067099553836326,8981.371400608747,4426.828909617067,-62.95865354724516,-62.95865354724516,-1.40170284829309,-1.0000000000000053,止损,1,2024-05-10 15:00:00,4491.583478189578,trend,bearish,2024-05-11 15:00:00,range_bound,
XRP/USDT-layer2,short,0.511766,0.497,5917.234354650039,3114.4019434798984,86.16258673806607,86.16258673806607,2.844165382505966,5.2414114458635765,网格止盈-2,1,2024-05-11 15:30:00,3029.4506524845287,grid,bearish,2024-05-12 21:15:00,range_bound,2.0
XRP/USDT,short,0.5023,0.49370871082702006,6219.019412810472,3175.9933198221092,52.17986876740861,67.10306328764233,1.5030783269184718,3.055642716474555,止损,1,2024-05-13 00:15:00,4464.375680621603,trend,bearish,2024-05-13 02:45:00,trending_down,
XRP/USDT,short,0.487,0.4935482293609067,9219.762249931036,4427.855088164551,-62.169127551864285,-62.169127551864285,-1.3840519974570153,-0.9999999999999972,止损,1,2024-05-13 03:00:00,4491.820225402701,trend,bearish,2024-05-13 06:15:00,range_bound,
XRP/USDT,long,0.5175,0.5175,6037.123093050192,3122.961516173213,-1.2496844802613898,11.927630339555094,0.2671395210031977,0.0,止损,1,2024-05-16 04:15:00,4464.944121619623,trend,bearish,2024-05-16 08:30:00,range_bound,
XRP/USDT,long,0.5171,0.5135044872313353,8639.370822144358,4434.568716565746,-32.849935565101234,-32.849935565101234,-0.7350285120267604,-1.0000000000000049,止损,1,2024-05-16 08:45:00,4469.2056195917,trend,bearish,2024-05-16 14:15:00,range_bound,
XRP/USDT,long,0.5172,0.5206607549773499,6026.701096291499,3136.619938895153,19.610131893189987,34.05644436562859,0.7645140868913308,1.338441611398552,止损,1,2024-05-17 04:30:00,4454.652301321091,trend,bearish,2024-05-17 08:30:00,trending_up,
XRP/USDT,long,0.5199,0.5260290740178418,6013.6540565452615,3162.1062753305428,35.607531332661324,59.0402670019206,1.3213394796898033,1.7210531269260645,止损,1,2024-05-17 08:45:00,4468.213347850687,trend,bearish,2024-05-17 16:45:00,range_bound,
XRP/USDT,long,0.5257,0.5218908023699558,8541.893341415405,4456.139380378036,-34.33394920404246,-34.33394920404246,-0.7642896103959349,-0.9999999999999996,止损,1,2024-05-17 17:00:00,4492.26951891391,trend,bearish,2024-05-17 18:00:00,range_bound,
XRP/USDT,long,0.5339,0.5421606950505752,5867.595186323109,3179.926400864355,47.21733088644666,65.791890795617,1.4695239221042393,2.1820556080763573,止损,1,2024-05-21 05:00:00,4477.08879086557,trend,bullish,2024-05-21 09:15:00,range_bound,
XRP/USDT,long,0.5416,0.552760415793901,5818.91726504443,3215.206516659968,63.68092591190605,101.79490049985884,2.260109814222529,2.022017533329439,止损,1,2024-05-21 09:30:00,4503.980287120517,trend,bullish,2024-05-21 15:15:00,range_bound,
XRP/USDT-layer2,long,0.5263180000000001,0.5467,5645.662229358746,3085.2949753291336,113.88132209749675,113.88132209749675,3.8310313227032116,4.7540557090182505,网格止盈-2,1,2024-05-22 04:45:00,2972.6022186929295,grid,bullish,2024-05-23 13:45:00,range_bound,2.0
XRP/USDT-layer2,long,0.526208,0.510446,5715.854102363878,2916.431771873033,-91.29638362365844,-91.29638362365844,-3.034179784666052,-0.8672352418254655,网格止损-2,1,2024-05-23 14:00:00,3008.93124675889,grid,bullish,2024-05-23 20:00:00,range_bound,2.0
XRP/USDT-layer1,long,0.5157,0.5260560000000001,4065.4872945347815,2137.8353554946725,41.263557703085695,41.263557703085695,1.9673573269935833,0.9969754650001041,网格止盈-1,1,2024-05-23 18:30:00,2097.4104265107035,grid,bullish,2024-05-23 21:45:00,range_bound,1.0
XRP/USDT-layer1,long,0.5157,0.526078,4467.66470658356,2349.418523634392,45.44383444925011,45.44383444925011,1.9716216674082732,1.969717911503083,网格止盈-1,1,2024-05-24 07:00:00,2304.896279060816,grid,bullish,2024-05-24 10:45:00,range_bound,1.0
XRP/USDT-layer1,long,0.5157,0.5261060000000001,4495.5664626683865,2364.217143958695,45.85351916060811,45.85351916060811,1.977049009754257,2.408156993923626,网格止盈-1,1,2024-05-30 06:30:00,2319.2909702480065,grid,bullish,2024-05-30 17:30:00,range_bound,1.0
XRP/USDT-layer2,long,0.526192,0.510454,4397.985906868483,2244.0438241045217,-70.14117620241909,-70.14117620241909,-3.0297115805667936,-1.478570755067835,网格止损-2,1,2024-05-23 21:45:00,2315.1106743070636,grid,bullish,2024-06-02 18:00:00,range_bound,2.0
XRP/USDT,long,0.5306,0.5266292437705902,8564.223346065843,4508.352793458119,-35.8241139644167,-35.8241139644167,-0.7880368827609908,-1.000000000000008,止损,1,2024-06-05 08:15:00,4545.994578185505,trend,bearish,2024-06-05 09:30:00,trending_up,
XRP/USDT,long,0.5274,0.52379084570821,8586.210386494186,4495.567052827271,-32.80030500976204,-32.80030500976204,-0.7240399804791744,-0.9999999999999848,止损,1,2024-06-05 09:45:00,4530.178704780168,trend,bearish,2024-06-06 06:15:00,range_bound,
XRP/USDT,long,0.5227,0.5260433146731541,6044.923139108038,3178.6275325109164,18.946207699143784,30.839818501055227,0.68295625526484,1.513555992941345,止损,1,2024-06-06 06:30:00,4515.6359962024235,trend,bearish,2024-06-06 16:15:00,range_bound,
XRP/USDT-layer6,short,0.48004,0.49442800000000003,6843.803419890767,3185.516630321502,-99.78276336286218,-99.78276336286218,-3.036035814821645,-0.5844110477773788,网格止损-6,1,2024-06-07 18:30:00,3286.6135134418378,grid,bearish,2024-06-07 19:30:00,range_bound,6.0
XRP/USDT-layer5,short,0.48905600000000005,0.50366,4303.555486195068,2040.98863568348,-63.690996173135204,-63.690996173135204,-3.0249511135805993,-0.6374405978922345,网格止损-5,1,2024-06-07 18:45:00,2105.521503709358,grid,bearish,2024-06-10 15:00:00,range_bound,5.0
XRP/USDT-layer3,short,0.507884,0.497826,3119.5137329039903,1615.0934414026697,30.742328680459487,30.742328680459487,1.9395976320547559,2.8752588106113928,网格止盈-3,1,2024-06-10 15:00:00,1584.9848531672992,grid,bearish,2024-06-10 18:30:00,range_bound,3.0
XRP/USDT-layer4,short,0.4983,0.4884,4870.283184404175,2474.1071694698867,47.24505868128599,47.24505868128599,1.9459765762569181,0.6367741034305758,网格止盈-4,1,2024-06-07 19:45:00,2427.832855632916,grid,bearish,2024-06-11 01:45:00,range_bound,4.0
XRP/USDT-layer5,short,0.489008,0.47926,6532.883069255139,3257.036775255844,62.404691325526834,62.404691325526834,1.9526423635303225,1.669872812113652,网格止盈-5,1,2024-06-11 02:00:00,3195.909936763889,grid,bearish,2024-06-11 13:45:00,range_bound,5.0
XRP/USDT-layer7,short,0.47124000000000005,0.48543000000000003,5468.8078778059225,2498.4877921414627,-78.63323219580083,-78.63323219580083,-3.049984487997513,-1.9190826791150482,网格止损-7,1,2024-06-11 15:45:00,2578.1518727469984,grid,bearish,2024-06-12 12:30:00,range_bound,7.0
XRP/USDT-layer6,short,0.47957000000000005,0.49409900000000007,4476.545487131548,2080.9184631134367,-65.8984561502398,-65.8984561502398,-3.06836166215375,-2.4681192030993087,网格止损-6,1,2024-06-11 07:15:00,2147.675646031382,grid,bearish,2024-06-12 13:00:00,range_bound,6.0
XRP/USDT-layer5,short,0.48921600000000004,0.47952000000000006,3278.9161773820474,1635.2489885873786,31.15073195324262,31.15073195324262,1.9411701567410673,2.72768039330422,网格止盈-5,1,2024-06-12 11:00:00,1604.7398959367895,grid,bearish,2024-06-13 16:00:00,range_bound,5.0
XRP/USDT-layer6,short,0.47958,0.469896,5567.587362729103,2722.952022019325,52.84847460170173,52.84847460170173,1.9784754683138686,3.3508795454209976,网格止盈-6,1,2024-06-13 07:15:00,2671.17158883659,grid,bearish,2024-06-14 16:00:00,range_bound,6.0
XRP/USDT-layer7,short,0.47106000000000003,0.46157000000000004,4992.730313473142,2398.3158019229327,46.440260458274246,46.440260458274246,1.9738158317957573,2.5424457909260294,网格止盈-7,1,2024-06-14 15:45:00,2352.8162916812444,grid,bearish,2024-06-14 16:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.46278800000000003,0.476762,7327.184276454245,3287.1865106697633,-103.74644626194421,-103.74644626194421,-3.0583018182132204,-1.9523863469390175,网格止损-8,1,2024-06-14 16:15:00,3392.28933011448,grid,bearish,2024-06-14 21:30:00,range_bound,8.0
XRP/USDT-layer7,short,0.471876,0.48590700000000003,4508.53386181208,2063.3586983915216,-64.11022618491594,-64.11022618491594,-3.012245753988416,-2.073501718711794,网格止损-7,1,2024-06-14 17:00:00,2128.319912146268,grid,bearish,2024-06-15 16:45:00,range_bound,7.0
XRP/USDT-layer6,short,0.48037,0.494659,5187.511480436231,2416.803768357256,-75.12112149989615,-75.12112149989615,-3.0133767422730924,-2.9568072113931843,网格止损-6,1,2024-06-14 21:45:00,2492.921659813095,grid,bearish,2024-06-15 19:15:00,range_bound,6.0
XRP/USDT-layer5,short,0.48920800000000003,0.5037550000000001,3265.6878963251006,1549.4556422998144,-48.14500208559551,-48.14500208559551,-3.0123768386057033,-5.624850649128058,网格止损-5,1,2024-06-15 15:45:00,1598.239684643164,grid,bearish,2024-06-15 19:30:00,range_bound,5.0
XRP/USDT-layer4,short,0.498294,0.488392,4034.244382512754,2049.3827623073157,39.14299196750545,39.14299196750545,1.9464016983645163,2.732239779619139,网格止盈-4,1,2024-06-16 10:00:00,2011.0438662479462,grid,bearish,2024-06-16 17:45:00,range_bound,4.0
XRP/USDT-layer5,short,0.48888800000000004,0.5035550000000001,6360.038056552877,3014.819868702405,-94.5264166896181,-94.5264166896181,-3.0388580932602243,-4.047863632398637,网格止损-5,1,2024-06-16 00:15:00,3110.5900239061802,grid,bearish,2024-06-17 09:15:00,range_bound,5.0
XRP/USDT-layer4,short,0.49803000000000003,0.513015,4064.2843972514734,1962.4226024469929,-61.71295591615847,-61.71295591615847,-3.047635833926167,-1.6787262603981936,网格止损-4,1,2024-06-17 08:00:00,2024.9452125864966,grid,bearish,2024-06-17 14:15:00,range_bound,4.0
XRP/USDT-layer3,short,0.50782,0.49773000000000006,4548.8370536855555,2354.964202301245,44.97376969864616,44.97376969864616,1.946146042390414,1.4507935794663651,网格止盈-3,1,2024-06-17 12:45:00,2310.91442877564,grid,bearish,2024-06-17 16:15:00,range_bound,3.0
XRP/USDT-layer2,short,0.51773,0.50746,3777.379970219171,1993.6743591029299,38.01142712135826,38.01142712135826,1.9428822834723718,0.917891557753943,网格止盈-2,1,2024-06-17 17:30:00,1956.4451971543642,grid,bearish,2024-06-17 21:00:00,range_bound,2.0
XRP/USDT-layer3,short,0.507804,0.49770600000000004,5845.973569968147,3026.453960328554,57.845197604448686,57.845197604448686,1.9477834028852712,0.7105678504663097,网格止盈-3,1,2024-06-17 16:30:00,2969.7962062291945,grid,bearish,2024-06-18 01:15:00,range_bound,3.0
XRP/USDT-layer4,short,0.49797,0.48796,4108.131229187393,2086.0302113593325,40.3041031608865,40.3041031608865,1.9693735052919448,1.3594979168980617,网格止盈-4,1,2024-06-18 00:45:00,2046.5443986417254,grid,bearish,2024-06-18 01:30:00,range_bound,4.0
XRP/USDT-layer6,short,0.48012000000000005,0.49448400000000003,6636.005333771755,3089.4848686838577,-96.59401216663761,-96.59401216663761,-3.030539846046083,-0.8168343887404445,网格止损-6,1,2024-06-18 01:45:00,3187.3533124028354,grid,bearish,2024-06-18 05:15:00,range_bound,6.0
XRP/USDT-layer5,short,0.489224,0.503765,4171.781275654933,1979.45727706259,-61.47824573841889,-61.47824573841889,-3.0110536852418504,-0.9245665413754809,网格止损-5,1,2024-06-18 02:15:00,2041.7518970101294,grid,bearish,2024-06-18 07:15:00,range_bound,5.0
XRP/USDT-layer3,short,0.5078320000000001,0.4977480000000001,4974.136974817986,2575.174715078554,49.148786882786176,49.148786882786176,1.9449180897278255,1.3078225895278541,网格止盈-3,1,2024-06-18 08:45:00,2527.036338567046,grid,bearish,2024-06-18 09:45:00,range_bound,3.0
XRP/USDT-layer4,short,0.498348,0.488464,2650.2143148376144,1346.395430057202,25.666426686506714,25.666426686506714,1.9425759679192376,1.413322453633304,网格止盈-4,1,2024-06-18 05:15:00,1321.2572949720436,grid,bearish,2024-06-18 13:30:00,range_bound,4.0
XRP/USDT-layer4,short,0.49838400000000005,0.48851200000000006,4019.4056130175854,2042.0857362710508,38.8782892328943,38.8782892328943,1.9400259415319538,2.4348118973433555,网格止盈-4,1,2024-06-19 00:45:00,2004.0087300169716,grid,bearish,2024-06-19 08:00:00,range_bound,4.0
XRP/USDT-layer4,short,0.49837800000000004,0.48850400000000005,4045.0525647585787,2055.0996700608293,39.13446294157848,39.13446294157848,1.9404509203465783,2.7239299050576604,网格止盈-4,1,2024-06-19 11:00:00,2016.7715932020988,grid,bearish,2024-06-20 16:00:00,range_bound,4.0
XRP/USDT-layer4,short,0.49839,0.48852,4070.57518203445,2068.09904843484,39.36508346069032,39.36508346069032,1.9396009729497696,1.9495749289480173,网格止盈-4,1,2024-06-21 11:45:00,2029.5454585601392,grid,bearish,2024-06-21 12:45:00,range_bound,4.0
XRP/USDT-layer5,short,0.4888,0.47900000000000004,6341.807302990834,3160.785171107349,60.90976140542924,60.90976140542924,1.9641243338998229,2.842443971575251,网格止盈-5,1,2024-06-19 00:15:00,3101.1153598658,grid,bearish,2024-06-23 20:30:00,range_bound,5.0
XRP/USDT-layer6,short,0.47958,0.469896,4424.085633831473,2163.697152355613,41.99416408271494,41.99416408271494,1.978475468313868,1.5599922778863968,网格止盈-6,1,2024-06-21 15:45:00,2122.5516694682074,grid,bearish,2024-06-24 05:15:00,range_bound,6.0
