symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT-layer3,long,15.25208,15.56012,7.089277929018307,110.26676479523007,2.1405306796085513,2.1405306796085513,1.9788674110268931,2.6569078500935297,网格止盈-3,1,2024-01-21 23:15:00,108.16948460926778,grid,bullish,2024-01-22 03:00:00,range_bound,3.0
LINK/USDT-layer4,long,15.578059999999999,15.892079999999998,6.798767056519957,108.00418532312668,2.092584190635396,2.092584190635396,1.9749937393752037,2.327190433159193,网格止盈-4,1,2024-01-21 12:30:00,105.95396577294429,grid,bullish,2024-01-22 05:30:00,range_bound,4.0
LINK/USDT-layer5,long,15.89576,15.42335,6.528142101274951,100.64431256566391,-3.1254675220984045,-3.1254675220984045,-3.0107203005751204,-1.6647242208989517,网格止损-5,1,2024-01-22 05:15:00,103.81128799979741,grid,bullish,2024-01-22 09:30:00,range_bound,5.0
LINK/USDT-layer4,long,15.57566,15.10583,6.802103376319085,102.70903834531236,-3.2382111290857547,-3.2382111290857547,-3.0552150986448505,-1.9710728769407853,网格止损-4,1,2024-01-22 07:30:00,105.98962837418787,grid,bullish,2024-01-22 10:00:00,range_bound,4.0
LINK/USDT-layer2,long,14.93572,15.23544,7.389348592273793,112.5358310200492,2.1705894634536675,2.1705894634536675,1.965946473927754,0.9299694505916913,网格止盈-2,1,2024-01-22 10:30:00,110.40938765321818,grid,bullish,2024-01-22 11:00:00,range_bound,2.0
LINK/USDT-layer3,long,15.242519999999999,14.787629999999998,7.098851209940501,104.93190336503463,-3.2724781795076563,-3.2724781795076563,-3.0231397887306732,-1.4419206352145915,网格止损-3,1,2024-01-22 10:00:00,108.2476632971601,grid,bullish,2024-01-22 18:45:00,range_bound,3.0
LINK/USDT-layer2,long,14.93198,14.48801,7.387943977472459,106.99247957237566,-3.324152140363545,-3.324152140363545,-3.0120780154089553,-2.4426592631018123,网格止损-2,1,2024-01-23 03:00:00,110.3607583654243,grid,bullish,2024-01-23 08:00:00,trending_down,2.0
LINK/USDT-layer1,long,14.636,14.195269999999999,7.7783856428726725,110.37074658379352,-3.4737056852909087,-3.4737056852909087,-3.050053550593976,-2.058965343742875,网格止损-1,1,2024-01-23 00:15:00,113.88999004999206,grid,bullish,2024-01-23 09:00:00,trending_down,1.0
LINK/USDT,short,14.845,14.22187217185934,198.04648029639606,3062.2322731379954,122.23227313799534,157.7161478432834,3.753644919253332,3.543930948555105,止损,1,2024-01-23 04:15:00,4201.68,trend,bullish,2024-01-23 09:15:00,trending_down,
LINK/USDT,short,14.024,14.39037460982091,304.1596678618211,4152.392588385209,-113.14259370897015,-113.14259370897015,-2.6514223875546095,-1.0000000000000022,止损,1,2024-01-23 09:30:00,4267.241396167016,trend,bullish,2024-01-24 10:45:00,range_bound,
LINK/USDT-layer3,short,14.38308,13.827,8.048800767701003,120.19601585866975,4.4294705127648095,4.4294705127648095,3.824679590949058,3.1023473832425945,网格止盈-3,1,2024-01-24 11:15:00,115.8128519640433,grid,bearish,2024-01-25 10:00:00,range_bound,3.0
LINK/USDT,short,13.791,13.791,214.0605523876495,2950.928234346883,-1.1808436311912298,24.459047997075444,0.5797376502955488,0.0,止损,1,2024-01-25 12:15:00,4218.985602298951,trend,bearish,2024-01-25 18:15:00,range_bound,
LINK/USDT,short,13.675,13.834963245611656,309.0941847755669,4175.728522618767,-51.13445418711059,-51.13445418711059,-1.2092658045495137,-1.0000000000000049,止损,1,2024-01-25 18:30:00,4228.5537219966,trend,bearish,2024-01-25 19:30:00,range_bound,
LINK/USDT-layer1,short,14.264,13.98102,8.089741983193846,117.63515800282191,2.243078354544886,2.243078354544886,1.9430982514453576,1.77504573595039,网格止盈-1,1,2024-01-26 11:30:00,115.43823648013633,grid,bearish,2024-01-26 13:45:00,range_bound,1.0
LINK/USDT-layer2,short,13.987039999999999,14.402479999999999,8.514787889906334,115.51165665512973,-3.5850221525057435,-3.5850221525057435,-3.008974517926848,-2.9010728169898212,网格止损-2,1,2024-01-25 21:15:00,119.14431747915853,grid,bearish,2024-01-28 01:15:00,trending_up,2.0
LINK/USDT,long,14.275,14.563355737756144,206.18378109611425,3001.5504420682933,58.27696692126239,75.35693679900578,1.7915006776924984,2.9366415892794087,止损,1,2024-01-28 00:15:00,4206.358263624414,trend,bearish,2024-01-28 05:30:00,range_bound,
LINK/USDT-layer1,short,14.264,14.68874,8.09154160245542,111.93478093743022,-3.4829684799938843,-3.4829684799938843,-3.016499513486809,-2.525388194764043,网格止损-1,1,2024-01-26 14:45:00,115.46391651719108,grid,bearish,2024-01-28 09:15:00,range_bound,1.0
LINK/USDT,long,14.536,14.40697481425771,291.3882719378601,4196.329247010472,-39.29067387826265,-39.29067387826265,-0.9272542066159878,-0.9999999999999954,止损,1,2024-01-28 05:45:00,4237.31416885709,trend,bearish,2024-01-28 12:45:00,range_bound,
LINK/USDT-layer1,short,15.04,15.48922,7.36061341388699,107.35280953677608,-3.350816208084261,-3.350816208084261,-3.0256248564404054,-2.0063919981962255,网格止损-1,1,2024-01-29 19:30:00,110.74790719515828,grid,bearish,2024-01-30 15:45:00,range_bound,1.0
LINK/USDT,long,15.088,15.71807227601673,195.71078854713738,3075.0151658290924,122.13078822988442,150.05856118693012,3.555811193627746,5.000000000000005,止盈,1,2024-01-30 08:15:00,4220.09361621464,trend,bearish,2024-01-30 16:00:00,trending_up,
LINK/USDT,long,15.761,15.476378118887586,271.6021925741413,4201.705941333469,-79.01621582757232,-79.01621582757232,-1.8451237683494763,-1.0,止损,1,2024-01-30 16:15:00,4282.434446023906,trend,bearish,2024-01-30 22:45:00,range_bound,
LINK/USDT,long,15.541,15.86448517170533,191.2857171117522,3033.460314146559,60.68898451281863,92.80724460365741,2.1844631955706886,1.6558998266786518,止损,1,2024-01-31 00:15:00,4248.514911665135,trend,bullish,2024-01-31 05:15:00,range_bound,
LINK/USDT,long,15.909,15.668478542275635,269.3495356594055,4218.583387146178,-66.49837565930355,-66.49837565930355,-1.551237307103472,-1.000000000000002,止损,1,2024-01-31 05:30:00,4286.795795510604,trend,bullish,2024-01-31 09:15:00,range_bound,
LINK/USDT-layer3,long,15.59304,15.12201,6.845425903662958,103.47390256947715,-3.2670973633755094,-3.2670973633755094,-3.0595469866416196,-2.0124309519493955,网格止损-3,1,2024-01-31 09:45:00,106.7836963328258,grid,bullish,2024-01-31 22:00:00,range_bound,3.0
LINK/USDT-layer2,long,15.27342,15.58184,7.058633591721857,109.9433754546463,2.1338999821698637,2.1338999821698637,1.9785336623857712,1.0137160933788663,网格止盈-2,1,2024-01-31 20:45:00,107.85259926266542,grid,bullish,2024-02-01 00:30:00,range_bound,2.0
LINK/USDT-layer2,long,15.27098,15.57696,7.060814637923311,109.94289695869813,2.1173378392640005,2.1173378392640005,1.962884551725384,1.040465764322297,网格止盈-2,1,2024-02-01 01:45:00,107.86868934308191,grid,bullish,2024-02-01 05:30:00,range_bound,2.0
LINK/USDT-layer3,long,15.58208,16.043,6.778753564615777,108.70929260499325,3.082212260865051,3.082212260865051,2.9168465689667764,1.827581904773301,网格止盈-3,1,2024-01-31 23:45:00,105.66933117626586,grid,bullish,2024-02-01 13:15:00,range_bound,3.0
LINK/USDT-layer7,long,17.60144,18.032,5.374462298604257,96.8744648581595,2.27618917701459,2.27618917701459,2.405201415147927,1.0437456355877932,网格止盈-7,1,2024-02-02 01:45:00,94.63611499141737,grid,bullish,2024-02-02 04:15:00,trending_up,7.0
LINK/USDT,long,17.933,18.565283207456652,166.14636624684638,3083.362542148158,103.85975624346177,163.58890969937755,3.841797052548279,1.642482937743529,止损,1,2024-02-02 14:00:00,4258.13512431294,trend,bullish,2024-02-02 17:45:00,range_bound,
LINK/USDT-layer5,long,18.490160000000003,17.935100000000002,4.871328015342066,87.33172643419505,-2.7399079819622347,-2.7399079819622347,-3.040704739879959,-1.2728239078519263,网格止损-5,1,2024-02-02 18:15:00,90.10766306992375,grid,bullish,2024-02-02 20:45:00,range_bound,5.0
LINK/USDT-layer4,long,18.104280000000003,17.557140000000004,5.035379671397091,88.37040107448182,-2.7915224027991106,-2.7915224027991106,-3.0609339227011865,-1.3604253459232984,网格止损-4,1,2024-02-02 19:00:00,91.19838824667185,grid,bullish,2024-02-02 22:00:00,range_bound,4.0
LINK/USDT-layer2,long,17.360480000000003,17.710960000000004,5.471339998956732,96.8646898324727,1.8796012073843256,1.8796012073843256,1.9780469700178376,1.432246461093644,网格止盈-2,1,2024-02-03 04:00:00,95.02308266053842,grid,bullish,2024-02-03 04:30:00,range_bound,2.0
LINK/USDT-layer3,long,17.725800000000003,18.083700000000004,5.250654414760002,94.91403042018541,1.8419803950325477,1.8419803950325477,1.9782994969767609,1.0474322085206689,网格止盈-3,1,2024-02-02 21:00:00,93.10927884516292,grid,bullish,2024-02-03 09:00:00,range_bound,3.0
LINK/USDT-layer3,long,17.726080000000003,18.084120000000002,5.250444571817746,94.9124417698945,1.8426412542873778,1.8426412542873778,1.9790570972390853,1.523132863636685,网格止盈-3,1,2024-02-03 10:30:00,93.10702843581338,grid,bullish,2024-02-03 14:30:00,range_bound,3.0
LINK/USDT-layer4,long,18.0867,17.54835,5.09008407089088,89.28575167599197,-2.7770718889901045,-2.7770718889901045,-3.0152904254874944,-2.235378186572317,网格止损-4,1,2024-02-03 09:15:00,92.09964869440807,grid,bullish,2024-02-03 23:30:00,range_bound,4.0
LINK/USDT-layer4,long,18.084660000000003,17.547330000000002,5.043246007451994,88.45901980820615,-2.7463695329206343,-2.7463695329206343,-3.0099881642772424,-2.520967203531702,网格止损-4,1,2024-02-04 00:45:00,91.24187149686324,grid,bullish,2024-02-04 07:45:00,range_bound,4.0
LINK/USDT-layer3,long,17.71984,18.07476,5.255101395862095,94.94744868350499,1.8278927650519932,1.8278927650519932,1.9621677554948456,1.7198230433201598,网格止盈-3,1,2024-02-03 18:00:00,93.15680374082037,grid,bullish,2024-02-04 11:00:00,range_bound,3.0
LINK/USDT-layer4,long,18.087120000000002,18.446160000000003,5.04045650221457,92.9406001762462,1.7732585659109863,1.7732585659109863,1.944281268690195,1.9922664266001808,网格止盈-4,1,2024-02-04 10:00:00,91.20380854697935,grid,bullish,2024-02-04 17:45:00,range_bound,4.0
LINK/USDT-layer4,long,18.10554,18.47072,5.033945606973886,92.94414288022675,1.8018393353367614,1.8018393353367614,1.9761612530393755,1.0526671703372201,网格止盈-4,1,2024-02-04 19:30:00,91.17876046630793,grid,bullish,2024-02-04 20:45:00,range_bound,4.0
LINK/USDT-layer5,long,18.473840000000003,17.9249,4.833465853374987,86.60367500523303,-2.6889998154799595,-2.6889998154799595,-3.010240930757962,-2.167818515720735,网格止损-5,1,2024-02-04 14:30:00,89.32839189064127,grid,bullish,2024-02-05 00:30:00,range_bound,5.0
LINK/USDT-layer3,long,17.72476,18.08214,5.251057444224759,94.91312636133624,1.8393934162390009,1.8393934162390009,1.9754853435849336,1.2015970460246372,网格止盈-3,1,2024-02-05 01:15:00,93.11096243827528,grid,bullish,2024-02-05 03:30:00,range_bound,3.0
LINK/USDT-layer4,long,18.10548,18.47064,5.034876539356978,92.96092846031426,1.8020719745172729,1.8020719745172729,1.9760575147455421,1.126887326656035,网格止盈-4,1,2024-02-04 22:45:00,91.19532002839131,grid,bullish,2024-02-05 03:45:00,range_bound,4.0
LINK/USDT-layer5,long,18.486960000000003,18.875,4.873203278179334,91.9456755900047,1.8549615144344642,1.8549615144344642,2.0581697520440327,1.0626575160981873,网格止盈-5,1,2024-02-05 04:00:00,90.12675036120046,grid,bullish,2024-02-05 04:15:00,range_bound,5.0
LINK/USDT-layer5,long,18.495600000000003,18.875,4.869537613266606,91.8764964424552,1.8114765625213611,1.8114765625213611,2.010494489459546,1.0743284061927327,网格止盈-5,1,2024-02-05 05:00:00,90.10104588788582,grid,bullish,2024-02-05 09:45:00,trending_up,5.0
LINK/USDT,long,18.625,19.48260712496858,162.5287177926594,3165.2723163317187,138.17494744343716,181.19049444609007,4.188257515667594,3.30879073434392,止损,1,2024-02-05 08:30:00,4326.154582622624,trend,bullish,2024-02-05 13:45:00,range_bound,
LINK/USDT-layer4,long,18.95464,18.38032,4.637358088658703,85.2009658428867,-2.6984872787271126,-2.6984872787271126,-3.0687430007885674,-2.277037301256577,网格止损-4,1,2024-02-06 00:30:00,87.93461290286247,grid,bullish,2024-02-06 16:00:00,range_bound,4.0
LINK/USDT-layer4,long,18.931240000000003,18.368620000000004,4.606152311376725,84.57378139984746,-2.6263934833800593,-2.6263934833800593,-3.0107088082762705,-2.0640646417227084,网格止损-4,1,2024-02-06 18:00:00,87.2350549531808,grid,bullish,2024-02-06 22:45:00,range_bound,4.0
LINK/USDT-layer2,long,18.17048,18.53496,4.998583065787357,92.61220651959594,1.7855528943680865,1.7855528943680865,1.9651048316161002,1.910400014291611,网格止盈-2,1,2024-02-07 00:15:00,90.86298428667796,grid,bullish,2024-02-07 05:15:00,range_bound,2.0
LINK/USDT-layer2,long,18.172520000000002,18.539040000000004,4.99834367505815,92.62816032548932,1.7956599236215725,1.7956599236215725,1.9761009978823907,1.7529411314064838,网格止盈-2,1,2024-02-07 06:15:00,90.8688334020285,grid,bullish,2024-02-07 09:30:00,range_bound,2.0
LINK/USDT-layer2,long,18.1719,18.5378,4.999572716464061,92.64473840908894,1.793002962775674,1.793002962775674,1.9727592869323245,1.6730016598947408,网格止盈-2,1,2024-02-07 12:00:00,90.88807614049179,grid,bullish,2024-02-07 16:30:00,range_bound,2.0
LINK/USDT-layer3,long,18.55536,18.93004,4.796514898123049,90.76261845779324,1.7615577777567362,1.7615577777567362,1.9784634283321005,1.1176658599480331,网格止盈-3,1,2024-02-06 11:00:00,89.03666110430852,grid,bullish,2024-02-07 23:00:00,range_bound,3.0
LINK/USDT-layer3,long,18.55468,18.92902,4.797969733869798,90.78525513459144,1.760462072952165,1.760462072952165,1.9767057121557858,1.8408283112887167,网格止盈-3,1,2024-02-08 01:15:00,89.06040297886393,grid,bullish,2024-02-08 05:15:00,range_bound,3.0
LINK/USDT-layer4,long,18.932560000000002,18.369280000000003,4.606720808526938,84.58725760641346,-2.6297605042713226,-2.6297605042713226,-3.0139863499197292,-2.4571187865722726,网格止损-4,1,2024-02-07 21:30:00,87.25190491792905,grid,bullish,2024-02-08 14:45:00,range_bound,4.0
LINK/USDT-layer3,long,18.555600000000002,17.9934,4.798328903148661,86.30263693719702,-2.733234858068287,-2.733234858068287,-3.0685856679768793,-3.2408108842825185,网格止损-3,1,2024-02-08 11:15:00,89.07148614398342,grid,bullish,2024-02-08 20:30:00,range_bound,3.0
LINK/USDT-layer2,long,18.17096,18.53592,5.001355955896346,92.66838211441006,1.7889430940557887,1.7889430940557887,1.9676923869810699,1.1796922494680313,网格止盈-2,1,2024-02-08 17:00:00,90.91579079596242,grid,bullish,2024-02-09 13:30:00,range_bound,2.0
LINK/USDT-layer2,long,18.17128,18.536559999999998,5.000672837789782,92.65892464753101,1.790298323658295,1.790298323658295,1.9694173479454007,1.2413710856079523,网格止盈-2,1,2024-02-09 14:30:00,90.90497377440227,grid,bullish,2024-02-09 21:45:00,range_bound,2.0
LINK/USDT-layer2,long,18.17302,18.54004,5.000600431469179,92.6749816187946,1.7989699656965794,1.7989699656965794,1.9787957599799704,1.9846016036305378,网格止盈-2,1,2024-02-10 00:45:00,90.91236205775925,grid,bullish,2024-02-10 02:00:00,range_bound,2.0
LINK/USDT-layer3,long,18.541040000000002,17.989760000000004,4.801457379916034,86.34145630958255,-2.6825570297358308,-2.6825570297358308,-3.0120911598771305,-3.0267606709611656,网格止损-3,1,2024-02-09 02:45:00,89.05962294465411,grid,bullish,2024-02-10 10:45:00,range_bound,3.0
LINK/USDT-layer2,long,18.17258,18.53916,5.001732144266712,92.69155474869154,1.797177218433183,1.797177218433183,1.976424377163656,2.7955046996890163,网格止盈-2,1,2024-02-10 07:30:00,90.93073528127047,grid,bullish,2024-02-10 18:15:00,range_bound,2.0
LINK/USDT-layer3,long,18.5404,18.907600000000002,4.803018483757599,90.77793232993669,1.7280484336772886,1.7280484336772886,1.9397638886237503,2.2454498323896264,网格止盈-3,1,2024-02-10 13:45:00,89.08550384981791,grid,bullish,2024-02-10 23:15:00,range_bound,3.0
LINK/USDT-layer4,long,18.933880000000002,19.497,4.607138632622807,89.79048951624151,2.5594795027971675,2.5594795027971675,2.9329662925543456,3.303368135073998,网格止盈-4,1,2024-02-10 21:30:00,87.26590241744971,grid,bullish,2024-02-11 01:45:00,range_bound,4.0
LINK/USDT-layer5,long,19.9062,20.559,4.206026680748616,86.43821212618587,2.712203813867781,2.712203813867781,3.2380850595530677,2.004508898553141,网格止盈-5,1,2024-02-11 14:15:00,83.75949871564303,grid,bullish,2024-02-12 00:15:00,range_bound,5.0
LINK/USDT-layer5,long,19.90476,20.559,4.206635268594336,86.45072166085939,2.7186562319536023,2.7186562319536023,3.2455537676653807,2.0048542198433696,网格止盈-5,1,2024-02-12 02:15:00,83.76555825507735,grid,bullish,2024-02-12 12:00:00,range_bound,5.0
LINK/USDT-layer5,long,19.91076,20.559,4.204100356951475,86.39861650527611,2.6917832821009595,2.6917832821009595,3.2144412776044273,1.7826189806169788,网格止盈-5,1,2024-02-12 14:30:00,83.74031595646443,grid,bullish,2024-02-12 17:15:00,trending_up,5.0
LINK/USDT,long,20.269,19.88591732532494,217.0703200452104,4314.88251887408,-84.91579812228879,-84.91579812228879,-1.9292212794445047,-0.9999999999999967,止损,1,2024-02-12 16:15:00,4401.558236323168,trend,bullish,2024-02-13 13:30:00,range_bound,
LINK/USDT,long,19.964,19.641650087351703,218.56313943436948,4291.195348956679,-72.19916671107335,-72.19916671107335,-1.6539943462020903,-0.9999999999999978,止损,1,2024-02-13 13:45:00,4365.139873474019,trend,bullish,2024-02-13 14:15:00,range_bound,
LINK/USDT-layer4,long,19.481679999999997,19.873239999999996,4.354543379816284,86.50495214923146,1.6711314775321773,1.6711314775321773,1.96910062400686,0.8439696340549406,网格止盈-4,1,2024-02-13 15:15:00,84.86775419996796,grid,bullish,2024-02-13 15:45:00,range_bound,4.0
LINK/USDT-layer4,long,19.48594,19.87892,4.353358247737914,86.5061286270766,1.6768510131504812,1.6768510131504812,1.9759457914550658,1.1705685982923242,网格止盈-4,1,2024-02-13 16:45:00,84.86320932497169,grid,bullish,2024-02-13 18:45:00,range_bound,4.0
LINK/USDT-layer4,long,19.48756,19.881079999999997,4.353355513413391,86.5154747199051,1.6791979509308428,1.6791979509308428,1.9785480978681707,1.5141483768073074,网格止盈-4,1,2024-02-13 19:15:00,84.87021127968185,grid,bullish,2024-02-13 21:00:00,range_bound,4.0
LINK/USDT-layer4,long,19.4869,19.8802,4.354372507417583,86.53185503331711,1.6786334185214171,1.6786334185214171,1.9774879511886236,1.1485058460722117,网格止盈-4,1,2024-02-15 16:15:00,84.88716290344162,grid,bullish,2024-02-15 16:30:00,range_bound,4.0
LINK/USDT-layer5,long,19.9042,19.30525,4.2068719773180385,81.1812214716347,-2.5531997392990067,-2.5531997392990067,-3.047944717170449,-1.3419095518421056,网格止损-5,1,2024-02-13 14:30:00,83.76791497941808,grid,bullish,2024-02-16 15:00:00,range_bound,5.0
LINK/USDT-layer5,long,19.88452,19.292949999999998,4.179402479080579,80.59976089390433,-2.5056512894230325,-2.5056512894230325,-3.013822281665617,-2.906905773247112,网格止损-5,1,2024-02-17 12:30:00,83.13865434820069,grid,bullish,2024-02-17 14:30:00,range_bound,5.0
LINK/USDT-layer4,long,19.479699999999998,19.870599999999996,4.358314375051411,86.56836215828389,1.6697056265949144,1.6697056265949144,1.9659180481464735,1.0214833405178494,网格止盈-4,1,2024-02-16 15:00:00,84.93261599430164,grid,bullish,2024-02-17 17:00:00,range_bound,4.0
LINK/USDT-layer5,long,19.885559999999998,19.293599999999998,4.177895247959229,80.57340784137536,-2.5063787856327493,-2.5063787856327493,-3.0156271900730838,-1.7185758592167988,网格止损-5,1,2024-02-17 16:30:00,83.1130185416589,grid,bullish,2024-02-20 09:45:00,range_bound,5.0
LINK/USDT-layer4,long,19.479879999999998,18.89344,4.355239127775429,82.25151333204525,-2.5880222483247692,-2.5880222483247692,-3.04927111593242,-2.371070293074219,网格止损-4,1,2024-02-20 01:30:00,84.87347139460218,grid,bullish,2024-02-20 15:15:00,range_bound,4.0
LINK/USDT-layer3,long,19.073439999999998,18.49861,4.5408602074139,83.96495811158304,-2.6448666029135244,-2.6448666029135244,-3.052551010231171,-1.434369789555175,网格止损-3,1,2024-02-20 14:45:00,86.64446864438237,grid,bullish,2024-02-20 15:15:00,range_bound,3.0
LINK/USDT-layer3,long,19.076999999999998,18.499499999999998,4.575606488127092,84.61151668911752,-2.6773282848829987,-2.6773282848829987,-3.0659791438040327,-3.700546677913136,网格止损-3,1,2024-02-21 00:15:00,87.32376051199013,grid,bullish,2024-02-21 09:30:00,trending_down,3.0
LINK/USDT,short,18.841,18.522136577708856,160.9594220455033,3082.7474883344576,50.111017575130155,90.35985922109683,2.0848727310402815,1.6035473684076602,止损,1,2024-02-21 08:15:00,4334.070750496616,trend,bullish,2024-02-21 11:00:00,trending_down,
LINK/USDT-layer2,long,18.682859999999998,18.119069999999997,4.729003997842474,85.64981393933516,-2.7015056917960654,-2.7015056917960654,-3.056463143801098,-2.9562724835914187,网格止损-2,1,2024-02-21 07:00:00,88.38666015898369,grid,bullish,2024-02-21 18:15:00,trending_down,2.0
LINK/USDT,short,18.418,18.68190656390218,237.24406143394214,4305.20303398172,-64.35808950862604,-64.35808950862604,-1.4722841664842492,-0.9999999999999958,止损,1,2024-02-21 11:15:00,4371.308947939742,trend,bullish,2024-02-22 07:15:00,range_bound,
LINK/USDT-layer3,long,19.063519999999997,18.496129999999997,4.538709446543615,83.9139504441754,-2.609827864197729,-2.609827864197729,-3.01510683128026,-2.6772194951957022,网格止损-3,1,2024-02-22 08:15:00,86.55838781969648,grid,bullish,2024-02-22 13:00:00,range_bound,3.0
LINK/USDT-layer6,short,18.6904,18.307,4.680435278162497,89.23869472560666,1.759487202638322,1.759487202638322,2.010516257478527,2.2578079532428914,网格止盈-6,1,2024-02-22 12:15:00,87.51419920597752,grid,bearish,2024-02-22 13:15:00,range_bound,6.0
LINK/USDT,short,18.563,18.271386725648718,163.72664158485077,3085.786806731586,46.52915899200113,71.76000516451997,1.6521112938539286,1.639668075663306,止损,1,2024-02-22 20:15:00,4343.533358283829,trend,bearish,2024-02-22 22:30:00,trending_down,
LINK/USDT-layer2,long,18.682299999999998,18.119349999999997,4.768383982490107,86.36438456110169,-2.7199955149732395,-2.7199955149732395,-3.0520591258205654,-3.1886282069156495,网格止损-2,1,2024-02-22 07:45:00,89.12001382810536,grid,bullish,2024-02-22 23:30:00,trending_down,2.0
LINK/USDT,short,18.188,17.814929133113022,168.23424752436404,3121.383852739537,61.539358766403446,103.19354319675912,2.359812655215475,1.4654816978590695,止损,1,2024-02-22 23:00:00,4372.954902529604,trend,bearish,2024-02-23 16:15:00,range_bound,
LINK/USDT,short,17.864,18.231747529937692,247.07866913489156,4321.185249812885,-92.6280956128188,-92.6280956128188,-2.0977565642892615,-1.0000000000000022,止损,1,2024-02-23 16:30:00,4415.578870763873,trend,bearish,2024-02-23 20:45:00,range_bound,
LINK/USDT-layer3,short,18.22248,17.841,5.010222985169047,93.17346853190844,1.874780389125174,1.874780389125174,2.0526371352495514,2.073028050156131,网格止盈-3,1,2024-02-23 21:15:00,91.33520761804037,grid,bearish,2024-02-23 23:00:00,range_bound,3.0
LINK/USDT-layer3,short,18.22588,17.841,5.009276180362866,93.18991737982995,1.891450829677994,1.891450829677994,2.070894094172608,1.9399728906087281,网格止盈-3,1,2024-02-24 01:00:00,91.33498593677201,grid,bearish,2024-02-24 01:45:00,range_bound,3.0
LINK/USDT-layer2,short,18.58144,18.212880000000002,4.776201744626334,90.47352357821076,1.7248174325412076,1.7248174325412076,1.9427075123762398,2.6210928186626705,网格止盈-2,1,2024-02-24 07:45:00,88.78420562812782,grid,bearish,2024-02-24 15:45:00,range_bound,2.0
LINK/USDT-layer3,short,18.22592,18.76898,5.010184867144652,88.55787148840795,-2.757357085381093,-2.757357085381093,-3.0183953176226557,-2.693300696599354,网格止损-3,1,2024-02-24 03:45:00,91.35175466521856,grid,bearish,2024-02-25 13:00:00,range_bound,3.0
LINK/USDT-layer1,short,18.95,18.574659999999998,4.592893895831804,88.7244219851438,1.6890826591311106,1.6890826591311106,1.9399100518104178,2.525131774545493,网格止盈-1,1,2024-02-25 14:45:00,87.07015346174309,grid,bearish,2024-02-25 16:00:00,range_bound,1.0
LINK/USDT-layer1,short,18.95,18.57346,4.593661675005068,88.74476615295589,1.694877411609863,1.694877411609863,1.9462399736675173,2.451750496987788,网格止盈-1,1,2024-02-25 20:15:00,87.08470869684257,grid,bearish,2024-02-26 02:15:00,range_bound,1.0
