symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
SOL/USDT-layer2,long,94.4062,96.3124,0.18663460757118794,17.968179192603564,0.3487151033164833,0.3487151033164833,1.978355705263499,1.2372707507371825,网格止盈-2,1,2024-01-29 00:15:00,17.626511874922798,grid,bullish,2024-01-29 00:30:00,range_bound,2.0
SOL/USDT-layer2,long,94.407,96.314,0.1866378336811389,17.968788345979476,0.3488703816441971,0.3488703816441971,1.979185657926176,1.2524943460722533,网格止盈-2,1,2024-01-29 01:00:00,17.626965931521013,grid,bullish,2024-01-29 01:15:00,range_bound,2.0
SOL/USDT,long,97.22,96.19357972042458,44.35579744183975,4265.018029033698,-47.252598261962056,-47.252598261962056,-1.095332572150546,-1.0000000000000044,止损,1,2024-01-29 12:15:00,4313.995535546578,trend,bullish,2024-01-29 13:15:00,trending_up,
SOL/USDT-layer3,long,96.3184,99.44,0.17928580413227366,17.821272954194598,0.5527511574606121,0.5527511574606121,3.1996377681090906,1.9096621477299667,网格止盈-3,1,2024-01-28 21:15:00,17.275429205452678,grid,bullish,2024-01-29 15:45:00,trending_up,3.0
SOL/USDT,long,96.55,99.01831199519566,31.115381172368465,3079.7908447541413,75.60079256196549,124.95929951787184,2.91048613867448,2.053075993617603,止损,1,2024-01-29 13:30:00,4293.416754590075,trend,bullish,2024-01-29 16:00:00,trending_up,
SOL/USDT,long,101.85,105.20304071727037,29.851972335018772,3139.30209169888,98.87870937721806,131.87699430499833,3.035004458785228,2.9006904799899997,止损,1,2024-01-30 04:30:00,4345.199359535129,trend,bullish,2024-01-30 12:15:00,range_bound,
SOL/USDT,long,104.45,102.54360118603535,42.10742566530946,4316.087816149825,-82.03279459174753,-82.03279459174753,-1.864432603181472,-0.9999999999999971,止损,1,2024-01-30 12:30:00,4399.87985898587,trend,bullish,2024-01-30 23:15:00,range_bound,
SOL/USDT-layer3,long,103.798,100.6645,0.15467485996521405,15.563845464522421,-0.4910956501468656,-0.4910956501468656,-3.057621245226257,-1.9255723655744563,网格止损-3,1,2024-01-30 23:30:00,16.061363091115155,grid,bullish,2024-01-31 00:00:00,range_bound,3.0
SOL/USDT-layer1,long,99.62,101.6276,0.1676374978140592,17.02991655383519,0.32986902159861003,0.32986902159861003,1.9744681930480135,0.9694224701273226,网格止盈-1,1,2024-01-31 00:30:00,16.70672755124947,grid,bullish,2024-01-31 05:15:00,range_bound,1.0
SOL/USDT-layer1,long,99.62,101.62400000000001,0.16764292546923965,17.029864422591913,0.3292761873462588,0.3292761873462588,1.9708559057806356,1.511454796879422,网格止盈-1,1,2024-01-31 06:45:00,16.707268470539752,grid,bullish,2024-01-31 07:45:00,range_bound,1.0
SOL/USDT-layer2,long,101.64800000000001,98.60600000000001,0.1610281663308233,15.871796092796687,-0.49639495839884296,-0.49639495839884296,-3.0314680361131177,-1.898480700119331,网格止损-2,1,2024-01-30 23:45:00,16.374738327616008,grid,bullish,2024-01-31 10:30:00,range_bound,2.0
SOL/USDT-layer1,long,99.62,101.6212,0.1676483431646944,17.029945359229618,0.3288174131627592,0.3288174131627592,1.9680463490171056,1.2914471825990366,网格止盈-1,1,2024-01-31 09:15:00,16.707808397245284,grid,bullish,2024-01-31 15:30:00,range_bound,1.0
SOL/USDT-layer2,long,101.6426,98.6087,0.16130385914732767,15.899405718047582,-0.4959379157205851,-0.4959379157205851,-3.023661052468587,-1.232101094671782,网格止损-2,1,2024-01-31 15:45:00,16.401901771221674,grid,bullish,2024-01-31 20:30:00,range_bound,2.0
SOL/USDT-layer1,long,99.62,96.6224,0.16764485052579853,16.191567493440164,-0.5092125159398866,-0.5092125159398866,-3.0478152043739875,-1.4302856317416368,网格止损-1,1,2024-01-31 19:30:00,16.707460321383802,grid,bullish,2024-01-31 21:15:00,range_bound,1.0
SOL/USDT-layer2,long,97.85000000000001,94.92500000000001,0.17403251390323304,16.513224749670226,-0.5158567357611287,-0.5158567357611287,-3.028058066502573,-1.6415446478324278,网格止损-2,1,2024-02-01 00:15:00,17.035893118025527,grid,bullish,2024-02-01 01:15:00,range_bound,2.0
SOL/USDT-layer2,long,95.2322,97.12440000000001,0.18340333764010844,17.805952764960622,0.34004943415028954,0.34004943415028954,1.946154529340419,1.3286934826631083,网格止盈-2,1,2024-02-01 06:15:00,17.472889692142658,grid,bullish,2024-02-01 14:30:00,range_bound,2.0
SOL/USDT-layer2,long,95.26,97.18,0.18298851875352146,17.775851657948632,0.3443653614881773,0.3443653614881773,1.9747465280106742,1.3651329486613928,网格止盈-2,1,2024-02-01 16:00:00,17.43845889097904,grid,bullish,2024-02-01 17:15:00,range_bound,2.0
SOL/USDT-layer1,long,95.9,97.83120000000001,0.18087318405292566,17.68810234837831,0.3423639977027405,0.3423639977027405,1.972975147792816,1.057190118704799,网格止盈-1,1,2024-02-01 00:45:00,17.35267664601584,grid,bullish,2024-02-01 19:45:00,range_bound,1.0
SOL/USDT-layer3,long,97.1888,99.1132,0.17578483141603463,17.415763426374312,0.33144660284760735,0.33144660284760735,1.939287831284363,1.4646383917374446,网格止盈-3,1,2024-02-01 10:15:00,17.091150550256117,grid,bullish,2024-02-02 00:15:00,range_bound,3.0
SOL/USDT-layer3,long,97.2668,99.2302,0.17584419004779572,17.442212626614964,0.3384109620740245,0.3384109620740245,1.977780486747584,1.5732846701261591,网格止盈-3,1,2024-02-02 02:30:00,17.110643185206754,grid,bullish,2024-02-02 02:45:00,range_bound,3.0
SOL/USDT-layer4,long,99.29560000000001,96.3178,0.16901573354477306,16.272510612950036,-0.510008058818333,-0.510008058818333,-3.0377093399041617,-2.289909159015932,网格止损-4,1,2024-02-02 00:30:00,16.789231679237076,grid,bullish,2024-02-04 07:15:00,range_bound,4.0
SOL/USDT-layer2,long,95.2634,97.1868,0.18330868983970136,17.80819993409562,0.3455908904202116,0.3455908904202116,1.9782422458893267,1.8233335994201387,网格止盈-2,1,2024-02-04 07:45:00,17.469594087292876,grid,bullish,2024-02-04 09:30:00,range_bound,2.0
SOL/USDT-layer3,long,97.266,94.3215,0.17585292383749068,16.579869751541885,-0.5246407384354831,-0.5246407384354831,-3.0660390214403463,-3.8705791595552843,网格止损-3,1,2024-02-03 13:45:00,17.111352294173358,grid,bullish,2024-02-05 01:00:00,range_bound,3.0
SOL/USDT-layer2,long,95.2598,97.1796,0.18332876412837307,17.808830421927595,0.3449690168116033,0.3449690168116033,1.974540889776157,1.8627891066387372,网格止盈-2,1,2024-02-04 20:30:00,17.470846949678037,grid,bullish,2024-02-05 07:15:00,range_bound,2.0
SOL/USDT-layer4,long,99.24640000000001,96.29320000000001,0.16889296343893234,16.256539099575146,-0.5054795070705125,-0.5054795070705125,-3.014418537345733,-3.0927405626239897,网格止损-4,1,2024-02-05 13:45:00,16.768723414088317,grid,bullish,2024-02-05 15:30:00,range_bound,4.0
SOL/USDT-layer3,long,97.1948,94.3037,0.17608611551957556,16.59872635021112,-0.5159284304909248,-0.5159284304909248,-3.0133365133124594,-3.014263519135785,网格止损-3,1,2024-02-05 04:15:00,17.121500642614325,grid,bullish,2024-02-05 22:30:00,range_bound,3.0
SOL/USDT-layer3,long,97.2048,94.3062,0.17603762857366276,16.594595126802364,-0.51710735117481,-0.51710735117481,-3.0207432112829666,-2.808083333263118,网格止损-3,1,2024-02-06 02:45:00,17.118547158968365,grid,bullish,2024-02-06 10:30:00,range_bound,3.0
SOL/USDT-layer1,long,93.34,95.2166,0.19090730085587657,18.170416387688903,0.3511289258013822,0.3511289258013822,1.9697113655073606,1.3014874215036527,网格止盈-1,1,2024-02-06 10:45:00,17.826415176872274,grid,bullish,2024-02-06 15:15:00,range_bound,1.0
SOL/USDT-layer2,long,95.2638,97.1876,0.18330022267987475,17.807523971421265,0.3456482180902106,0.3456482180902106,1.9786534904113424,1.5097368036879846,网格止盈-2,1,2024-02-05 15:45:00,17.468860503632385,grid,bullish,2024-02-06 19:15:00,range_bound,2.0
SOL/USDT-layer2,long,95.2638,97.1876,0.18329356551518222,17.806877231236715,0.3456356647114974,0.3456356647114974,1.9786534904113422,2.45400641474379,网格止盈-2,1,2024-02-07 03:15:00,17.46822606315183,grid,bullish,2024-02-07 16:45:00,range_bound,2.0
SOL/USDT-layer3,long,97.1952,99.1228,0.1760692300982099,17.445629847565545,0.33254581432401253,0.33254581432401253,1.9424485296667693,1.9128138411440117,网格止盈-3,1,2024-02-06 19:00:00,17.11992926685483,grid,bullish,2024-02-07 21:15:00,range_bound,3.0
SOL/USDT-layer4,long,99.23740000000001,102.73,0.1689145276236419,17.345884367359293,0.5832458237608916,0.5832458237608916,3.4780480244624554,3.1287695476463324,网格止盈-4,1,2024-02-07 20:45:00,16.76934359901584,grid,bullish,2024-02-08 13:45:00,trending_up,4.0
SOL/USDT,long,101.42,103.91754505247764,30.11289259441238,3128.036253013498,73.98668608819489,106.50127975173444,2.4400745881240726,2.915626685703154,止损,1,2024-02-08 12:15:00,4364.673123931533,trend,bullish,2024-02-08 14:30:00,trending_up,
SOL/USDT,long,104.35,102.7991887629108,42.23215638093052,4339.668645460704,-67.25687288939513,-67.25687288939513,-1.5255529193106587,-0.9999999999999967,止损,1,2024-02-08 14:45:00,4408.688288557439,trend,bullish,2024-02-08 16:45:00,range_bound,
SOL/USDT,long,104.39,104.39,29.356797468863206,3063.3302653395203,-1.2258224351098521,31.086499975728618,0.7097879307899407,0.0,止损,1,2024-02-09 04:15:00,4379.688443156771,trend,bullish,2024-02-09 15:00:00,trending_up,
SOL/USDT,long,104.98,107.5941736260256,29.273963358208682,3148.478624015679,75.29795067093075,124.95505688385796,2.845051290036388,1.5014478636633828,止损,1,2024-02-09 15:15:00,4392.014208020123,trend,bullish,2024-02-09 23:15:00,range_bound,
SOL/USDT,long,107.08,109.46784752820746,29.03811323977849,3177.4959921726077,68.09482645712717,109.37666932257125,2.4613438802152108,1.4897325324176098,止损,1,2024-02-09 23:30:00,4443.778465973953,trend,bullish,2024-02-10 06:30:00,range_bound,
SOL/USDT,long,108.32,108.32,28.99774304930277,3139.779112889635,-1.2564142108401903,24.30309130031518,0.5413934869183812,0.0,止损,1,2024-02-10 16:15:00,4488.988487587594,trend,bullish,2024-02-11 01:15:00,trending_up,
SOL/USDT,long,108.31,108.31,29.061517329648375,3146.393880797426,-1.2590611767896862,27.594990132287652,0.6134338804409911,0.0,止损,1,2024-02-11 01:30:00,4498.44571878715,trend,bullish,2024-02-11 16:00:00,range_bound,
SOL/USDT-layer1,long,103.88,105.9746,0.15418909401896533,16.333720697787566,0.3165576110974487,0.3165576110974487,1.9755748066580066,1.9021256794543724,网格止盈-1,1,2024-02-12 10:00:00,16.023569951924795,grid,bullish,2024-02-12 14:30:00,range_bound,1.0
SOL/USDT-layer2,long,105.9938,109.13,0.14833386664662787,16.18138587906867,0.45891568449932696,0.45891568449932696,2.9176852361350147,1.7158889959625405,网格止盈-2,1,2024-02-12 02:45:00,15.728759182647172,grid,bullish,2024-02-12 16:30:00,range_bound,2.0
SOL/USDT-layer5,long,112.4768,114.99,0.13173721190896082,15.142535045396828,0.3251550089550233,0.3251550089550233,2.1935389262884257,1.6027654475195738,网格止盈-5,1,2024-02-13 02:45:00,14.82330698845638,grid,bullish,2024-02-13 08:45:00,range_bound,5.0
SOL/USDT-layer5,long,112.47840000000001,109.07400000000001,0.1317376694652119,14.363227502336054,-0.45441477883983716,-0.45441477883983716,-3.0654882672032495,-2.56679538587235,网格止损-5,1,2024-02-13 11:00:00,14.823569338088362,grid,bullish,2024-02-13 14:15:00,range_bound,5.0
SOL/USDT-layer3,long,107.74000000000001,109.91000000000001,0.14335631748539068,15.750114770960941,0.30490512508494766,0.30490512508494766,1.9733187103847916,1.0847675716078533,网格止盈-3,1,2024-02-13 17:00:00,15.451387729734343,grid,bullish,2024-02-13 17:30:00,range_bound,3.0
SOL/USDT-layer4,long,110.06240000000001,112.28320000000001,0.13738079357085564,15.419506936733374,0.2990470824204306,0.2990470824204306,1.9769736786847691,0.8172409569185439,网格止盈-4,1,2024-02-13 14:15:00,15.126508038254668,grid,bullish,2024-02-13 19:30:00,range_bound,4.0
SOL/USDT-layer4,long,110.06540000000001,112.28720000000001,0.13737514550820798,15.419422338573087,0.2991719981539691,0.2991719981539691,1.9778268908925911,1.6454322253595315,网格止盈-4,1,2024-02-14 00:45:00,15.126298440555285,grid,bullish,2024-02-14 05:15:00,range_bound,4.0
SOL/USDT-layer5,long,112.32480000000001,114.99,0.13189625496468307,15.160824270205042,0.3456038105480085,0.3456038105480085,2.331829116137814,1.4763304508154873,网格止盈-5,1,2024-02-13 18:30:00,14.821146547840897,grid,bullish,2024-02-14 09:00:00,trending_up,5.0
SOL/USDT,long,112.82,115.36829940677237,27.967001093590287,3225.243260849503,70.00619747064688,93.43701491143075,2.072102895006384,2.8453518939078104,止损,1,2024-02-14 08:15:00,4509.284511720297,trend,bullish,2024-02-14 10:15:00,trending_up,
SOL/USDT,long,115.69,115.69,27.50607196763911,3180.904594949794,-1.2728709863744674,33.54656254928676,0.7376459909596539,0.0,止损,1,2024-02-14 10:30:00,4547.786195603633,trend,bullish,2024-02-14 16:15:00,range_bound,
SOL/USDT-layer3,long,115.2552,118.11,0.1254664737439499,14.813060948488062,0.35239742383436634,0.35239742383436634,2.435963748311555,1.6299320207680006,网格止盈-3,1,2024-02-14 17:00:00,14.466447790063556,grid,bullish,2024-02-15 00:30:00,range_bound,3.0
SOL/USDT-layer3,long,115.2584,111.7721,0.12545950701280462,14.017088458968665,-0.4431735841159746,-0.4431735841159746,-3.0635432763378234,-2.5509535354530892,网格止损-3,1,2024-02-15 01:45:00,14.466046147901874,grid,bullish,2024-02-15 21:45:00,range_bound,3.0
SOL/USDT-layer3,long,115.1712,111.7503,0.1254586042666296,14.014256977175654,-0.43496102653719876,-0.43496102653719876,-3.009070190378465,-2.891185762629183,网格止损-3,1,2024-02-16 03:00:00,14.454997690914338,grid,bullish,2024-02-16 07:30:00,range_bound,3.0
SOL/USDT-layer1,long,110.61,112.8442,0.1360129562490862,15.342255480326848,0.297862389615424,0.297862389615424,1.9790980633332071,2.087479445170191,网格止盈-1,1,2024-02-16 07:45:00,15.050410847947708,grid,bullish,2024-02-16 12:30:00,range_bound,1.0
SOL/USDT-layer2,long,112.8884,109.4708,0.13059345354681834,14.29027284012449,-0.45221318125015714,-0.45221318125015714,-3.066188210370009,-1.5202645991810306,网格止损-2,1,2024-02-15 15:45:00,14.748383015783197,grid,bullish,2024-02-16 14:45:00,range_bound,2.0
SOL/USDT-layer1,long,110.61,107.2761,0.13601693193141215,14.585348058430988,-0.45948478250250835,-0.45948478250250835,-3.0528824542870674,-2.4102369257099117,网格止损-1,1,2024-02-16 14:15:00,15.05085077406987,grid,bullish,2024-02-17 13:15:00,trending_down,1.0
SOL/USDT-layer2,long,110.12519999999999,106.8474,0.13720667983777,14.654133038074756,-0.45578002039563054,-0.45578002039563054,-3.015224373033147,-2.4240129735255227,网格止损-2,1,2024-02-16 19:00:00,15.115957023693774,grid,bullish,2024-02-17 13:15:00,trending_down,2.0
SOL/USDT,short,109.26,107.05103657221801,29.210191739990677,3254.7531925637168,63.24764305233459,94.74828103857958,2.077304168436412,2.266264963748512,止损,1,2024-02-17 12:15:00,4561.117359615981,trend,bullish,2024-02-17 15:00:00,trending_down,
SOL/USDT,short,107.17,108.8561717425397,42.90680189291255,4524.134393165314,-74.18756569812336,-74.18756569812336,-1.6127166214224387,-0.999999999999997,止损,1,2024-02-17 15:15:00,4600.161287646983,trend,bullish,2024-02-17 21:15:00,range_bound,
SOL/USDT-layer1,long,107.94,110.1184,0.14302033151995627,15.742995028613445,0.30538044434936656,0.30538044434936656,1.9773672891414087,2.3463003196303593,网格止盈-1,1,2024-02-18 00:15:00,15.443789630097784,grid,bullish,2024-02-18 09:15:00,range_bound,1.0
SOL/USDT-layer2,long,110.1246,114.25,0.13719003060091797,15.667917797257314,0.5599205533434614,0.5599205533434614,3.704638448349345,4.288439267916504,网格止盈-2,1,2024-02-18 00:30:00,15.114040442811417,grid,bullish,2024-02-19 13:00:00,range_bound,2.0
SOL/USDT-layer1,long,107.94,110.1164,0.14281604228455913,15.720222213181748,0.30465860898643654,0.30465860898643654,1.9755151487672502,1.4105489598040157,网格止盈-1,1,2024-02-20 08:30:00,15.42172982963699,grid,bullish,2024-02-20 11:00:00,range_bound,1.0
SOL/USDT-layer2,long,110.1576,106.8312,0.13733167964267945,14.665256882949652,-0.4628713504567724,-0.4628713504567724,-3.058450251133349,-2.800138386546242,网格止损-2,1,2024-02-20 00:45:00,15.134179484699787,grid,bullish,2024-02-20 14:30:00,range_bound,2.0
SOL/USDT-layer1,long,107.94,104.6703,0.1428203121793684,14.94287851210949,-0.47314598453153733,-0.47314598453153733,-3.0679556970985926,-1.6183982071976788,网格止损-1,1,2024-02-20 14:15:00,15.422190906439683,grid,bullish,2024-02-20 15:15:00,range_bound,1.0
SOL/USDT-layer2,long,105.1086,107.21719999999999,0.150832502791628,16.165497101029366,0.31170389810525645,0.31170389810525645,1.9653294477262928,0.9348120122487709,网格止盈-2,1,2024-02-20 18:00:00,15.860134720205279,grid,bullish,2024-02-20 19:45:00,range_bound,2.0
SOL/USDT-layer3,long,107.2616,104.0654,0.1446083703919415,15.042523538112896,-0.46840164351937696,-0.46840164351937696,-3.01861012346779,-1.6515964149010156,网格止损-3,1,2024-02-20 18:45:00,15.517129551704926,grid,bullish,2024-02-21 09:15:00,trending_down,3.0
SOL/USDT-layer2,long,105.1198,101.9401,0.1505709287342676,15.34288433789837,-0.48510157646209445,-0.48510157646209445,-3.063609078504292,-2.7552911320509947,网格止损-2,1,2024-02-21 06:45:00,15.834317108726209,grid,bullish,2024-02-21 12:00:00,range_bound,2.0
SOL/USDT,short,104.99,102.48220993546452,30.445503993016445,3271.545807264567,75.0723430377709,109.88465436722103,2.405416579129685,1.8581546006446104,止损,1,2024-02-21 08:30:00,4568.217219446409,trend,bullish,2024-02-21 15:15:00,range_bound,
SOL/USDT-layer1,long,103.0,105.0642,0.15706097610660166,16.495014893643628,0.3177343546636551,0.3177343546636551,1.9632923529617277,1.2239175566980132,网格止盈-1,1,2024-02-21 15:45:00,16.183751451195562,grid,bullish,2024-02-21 22:00:00,range_bound,1.0
SOL/USDT,short,103.31,105.08487646544631,44.64016130465546,4530.699582644842,-81.07548173911367,-81.07548173911367,-1.7573074007705132,-1.000000000000002,止损,1,2024-02-21 16:15:00,4613.619774409709,trend,bullish,2024-02-21 22:00:00,range_bound,
SOL/USDT-layer2,long,102.2822,104.3344,0.15902379900570057,16.585146533374502,0.3198425187136342,0.3198425187136342,1.9656234680416218,1.438681394859272,网格止盈-2,1,2024-02-22 01:45:00,16.27181013626673,grid,bullish,2024-02-22 06:15:00,range_bound,2.0
SOL/USDT-layer1,short,107.93,105.7908,0.1425958106152277,15.689250651433742,0.2988848117322148,0.2988848117322148,1.9412488872698876,1.3773595617084673,网格止盈-1,1,2024-02-22 10:30:00,15.396521986037408,grid,bearish,2024-02-22 10:45:00,range_bound,1.0
SOL/USDT-layer2,short,105.83080000000001,103.73160000000001,0.14854283904373156,16.02594045499384,0.305532964724493,0.305532964724493,1.9427664365149255,1.6265632856774621,网格止盈-2,1,2024-02-22 06:45:00,15.726695653265455,grid,bearish,2024-02-22 13:30:00,range_bound,2.0
SOL/USDT-layer2,short,105.83160000000001,103.73320000000001,0.14854940219977184,16.026648491055838,0.3054275772104628,0.3054275772104628,1.941995832903632,1.6238890073158179,网格止盈-2,1,2024-02-22 15:15:00,15.727509402210911,grid,bearish,2024-02-22 16:45:00,range_bound,2.0
SOL/USDT-layer2,short,105.8298,103.7296,0.14855890692625873,16.027674040787815,0.3057146325632389,0.3057146325632389,1.943729707412508,1.5435253215843245,网格止盈-2,1,2024-02-22 20:30:00,15.728248191987868,grid,bearish,2024-02-22 21:30:00,range_bound,2.0
SOL/USDT-layer3,long,104.42,101.2775,0.15282305773339236,15.471154116118237,-0.4866295724025935,-0.4866295724025935,-3.04826163769313,-2.3612092316727487,网格止损-3,1,2024-02-22 00:15:00,15.964166801996239,grid,bullish,2024-02-23 02:45:00,range_bound,3.0
