symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BTC/USDT-layer2,long,70034.6202,67913.91990000001,3.3979908850286095e-07,0.02306756899863327,-0.0007301311089707843,-0.0007301311089707843,-3.066847510479632,-2.04402464442114,网格止损-2,1,2024-03-15 02:30:00,0.023807219187647097,grid,bullish,2024-03-15 03:15:00,range_bound,2.0
BTC/USDT-layer1,long,68620.82,66549.7586,3.539451019604213e-07,0.023545245891865824,-0.0007427572396418982,-0.0007427572396418982,-3.0569011849991177,-1.5078633980527103,网格止损-1,1,2024-03-15 03:00:00,0.024297718332760322,grid,bullish,2024-03-15 09:00:00,range_bound,1.0
BTC/USDT-layer2,long,70016.26000000001,67923.1,3.3997803965998503e-07,0.023082840789301482,-0.000721150029822345,-0.000721150029822345,-3.02832281622775,-2.3756498018796397,网格止损-2,1,2024-03-16 00:15:00,0.023813512415451477,grid,bullish,2024-03-16 11:15:00,trending_down,2.0
BTC/USDT,short,69029.72,68236.67486391301,0.047116870580892714,3288.5292027636888,36.06481928842715,59.24830078440068,1.2746404808811522,1.8763793473383987,止损,1,2024-03-16 09:00:00,4648.236241755216,trend,bullish,2024-03-16 11:30:00,trending_down,
BTC/USDT,short,68256.0,67413.98370769348,0.04789816235773339,3308.360268178249,39.0232982887987,71.01990573654558,1.5200041124762083,1.256831507550664,止损,1,2024-03-16 11:45:00,4672.34957811058,trend,bullish,2024-03-16 20:30:00,trending_down,
BTC/USDT-layer1,long,68620.82,66542.23400000001,3.5394504892459946e-07,0.02354257906888529,-0.0007454204232608443,-0.0007454204232608443,-3.067862277220755,-2.769760793266729,网格止损-1,1,2024-03-16 02:00:00,0.024297714691942994,grid,bullish,2024-03-16 21:15:00,trending_down,1.0
BTC/USDT,short,67129.19,65997.85227064959,0.04900502409704413,3343.7929392243395,54.125365659286324,93.87127529664892,1.9966643373867745,1.2898278734429034,止损,1,2024-03-16 20:45:00,4701.404915134971,trend,bullish,2024-03-16 23:15:00,trending_down,
BTC/USDT-layer1,long,64780.0,66084.411,3.9716012195228273e-07,0.026235801518824743,0.0005077688187558687,0.0005077688187558687,1.9728122952732967,1.0649220749213257,网格止盈-1,1,2024-03-17 01:00:00,0.025738323913148904,grid,bullish,2024-03-17 01:45:00,range_bound,1.0
BTC/USDT-layer1,long,64780.0,66079.2222,3.9716014171016526e-07,0.026233742039457504,0.0005057080594730004,0.0005057080594730004,1.9648056183516158,1.562175755869056,网格止盈-1,1,2024-03-17 07:00:00,0.025738325193576498,grid,bullish,2024-03-17 08:30:00,range_bound,1.0
BTC/USDT-layer2,long,66096.5766,67413.1532,3.8149661228763626e-07,0.02570780332140474,0.0004921832646944904,0.0004921832646944904,1.9511178745553903,1.0819353331902306,网格止盈-2,1,2024-03-17 00:15:00,0.025225706304732937,grid,bullish,2024-03-17 10:30:00,range_bound,2.0
BTC/USDT-layer2,long,66111.6838,67443.3676,3.8132139421460147e-07,0.02570751504398368,0.0004977156034928018,0.0004977156034928018,1.973504779474646,1.6071160398733029,网格止盈-2,1,2024-03-17 13:00:00,0.02521988336026708,grid,bullish,2024-03-17 13:15:00,range_bound,2.0
BTC/USDT-layer2,long,66115.055,67450.10999999999,3.812825267195953e-07,0.025707464962224792,0.0004989497376197846,0.0004989497376197846,1.9784990630386863,1.437553950973761,网格止盈-2,1,2024-03-18 15:15:00,0.025218598630694852,grid,bullish,2024-03-18 15:45:00,range_bound,2.0
BTC/USDT-layer3,long,67462.402,65450.6005,3.662047434897121e-07,0.02395843834670228,-0.0007466132729075625,-0.0007466132729075625,-3.0208993630127265,-2.202835910238871,网格止损-3,1,2024-03-17 10:30:00,0.024714933640257685,grid,bullish,2024-03-19 03:30:00,range_bound,3.0
BTC/USDT-layer2,long,66107.4278,64116.286100000005,3.813705320224873e-07,0.02444197757129872,-0.0007694473394254495,-0.0007694473394254495,-3.050758480631772,-2.0271629219142904,网格止损-2,1,2024-03-19 01:30:00,0.025221509480688457,grid,bullish,2024-03-19 07:00:00,range_bound,2.0
BTC/USDT-layer1,long,64780.0,62822.92,3.971601894375644e-07,0.024940471593392247,-0.0007875654783731754,-0.0007875654783731754,-3.059893671429239,-1.8166350513337703,网格止损-1,1,2024-03-19 03:45:00,0.025738328286594128,grid,bullish,2024-03-19 10:45:00,range_bound,1.0
BTC/USDT,short,62703.99,63976.53369172612,0.07556395566693397,4640.107820785841,-98.05369971402935,-98.05369971402935,-2.0686186718709063,-1.0000000000000002,止损,1,2024-03-20 01:00:00,4740.0567851080705,trend,bearish,2024-03-20 12:15:00,range_bound,
BTC/USDT-layer4,short,64295.3888,62732.0,4.0317070641869076e-07,0.026541961081934663,0.0006199437599742853,0.0006199437599742853,2.3906159537076164,1.6665910295873925,网格止盈-4,1,2024-03-20 14:15:00,0.02593238612888916,grid,bearish,2024-03-20 16:15:00,range_bound,4.0
BTC/USDT-layer4,short,64278.9374,66201.5237,4.033771305408898e-07,0.025142754516389205,-0.0007858988062402792,-0.0007858988062402792,-3.0297931891653165,-1.3980096210124748,网格止损-4,1,2024-03-20 17:30:00,0.02593902478395854,grid,bearish,2024-03-20 20:00:00,range_bound,4.0
BTC/USDT-layer3,short,65507.5128,67469.9607,3.8838755239925217e-07,0.024669935302538564,-0.0007723672576161139,-0.0007723672576161139,-3.034546234237233,-1.4072866748688821,网格止损-3,1,2024-03-20 19:00:00,0.025452479481178743,grid,bearish,2024-03-20 20:30:00,range_bound,3.0
BTC/USDT-layer1,short,68124.11,66768.5924,3.591251448816528e-07,0.02494209529582381,0.00047701442214015914,0.00047701442214015914,1.9489970015835862,1.6144409773053234,网格止盈-1,1,2024-03-21 00:15:00,0.02447486690603313,grid,bearish,2024-03-21 03:45:00,range_bound,1.0
BTC/USDT-layer1,short,68124.11,66774.3512,3.5912516166104747e-07,0.024940028331211696,0.000474946314446714,0.000474946314446714,1.9405469867488239,2.1408196774001294,网格止盈-1,1,2024-03-21 13:15:00,0.024474868049571687,grid,bearish,2024-03-21 13:45:00,range_bound,1.0
BTC/USDT-layer2,short,66799.0894,65474.068799999994,3.735136050327099e-07,0.025435301768267003,0.00048493307357072704,0.00048493307357072704,1.942813686767718,1.0268342603819118,网格止盈-2,1,2024-03-20 20:15:00,0.024960348842174154,grid,bearish,2024-03-21 18:00:00,range_bound,2.0
BTC/USDT-layer2,short,66801.213,65478.316000000006,3.7348988052447315e-07,0.02543368587391116,0.0004841088116512789,0.0004841088116512789,1.939572940837762,2.363394475874761,网格止盈-2,1,2024-03-22 05:00:00,0.024959556893084787,grid,bearish,2024-03-22 09:30:00,range_bound,2.0
BTC/USDT-layer3,short,65483.789600000004,64163.629400000005,3.886690232005688e-07,0.02595444530649011,0.0005029247671865455,0.0005029247671865455,1.975220603967952,1.6074343240258004,网格止盈-3,1,2024-03-21 17:45:00,0.025461701147519288,grid,bearish,2024-03-22 11:45:00,range_bound,3.0
BTC/USDT-layer4,short,64233.0128,62732.0,4.0395312455400186e-07,0.026543086180144712,0.0005959599600675188,0.0005959599600675188,2.2959061683602004,2.2941937335915936,网格止盈-4,1,2024-03-22 10:30:00,0.025957505070565226,grid,bearish,2024-03-22 14:15:00,range_bound,4.0
BTC/USDT-layer4,short,64278.8732,62732.0,4.033779920113834e-07,0.026542285932362485,0.0006136031321921558,0.0006136031321921558,2.3655570697655954,1.2558979084038133,网格止盈-4,1,2024-03-22 15:30:00,0.025939054273290397,grid,bearish,2024-03-22 21:30:00,range_bound,4.0
BTC/USDT-layer3,short,65520.9836,64219.4204,3.8822794488471706e-07,0.025932205185402884,0.0004951283755496334,0.0004951283755496334,1.9457047171259982,2.132948731824096,网格止盈-3,1,2024-03-23 14:45:00,0.025447251640577193,grid,bearish,2024-03-23 23:45:00,range_bound,3.0
BTC/USDT-layer4,short,64296.3116,66210.2108,4.031592382182533e-07,0.025139677200598957,-0.0007819748043004841,-0.0007819748043004841,-3.015479643415337,-2.8707469182981806,网格止损-4,1,2024-03-23 00:00:00,0.0259320206657014,grid,bearish,2024-03-24 20:00:00,range_bound,4.0
BTC/USDT-layer3,short,65528.3116,67475.16040000001,3.881411378691182e-07,0.02466840762520418,-0.0007658258018619565,-0.0007658258018619565,-3.009800142864578,-3.768504118478937,网格止损-3,1,2024-03-24 08:15:00,0.02544440712043696,grid,bearish,2024-03-24 23:00:00,range_bound,3.0
BTC/USDT-layer1,short,68124.11,66773.9902,3.591252339411597e-07,0.024940162995030574,0.00047507605424727855,0.00047507605424727855,1.9410766900473202,2.674063639876869,网格止盈-1,1,2024-03-25 05:00:00,0.02447487297555961,grid,bearish,2024-03-25 07:45:00,range_bound,1.0
BTC/USDT-layer2,short,66799.7924,68786.2688,3.7350583604430363e-07,0.024198171734460462,-0.0007519405734874575,-0.0007519405734874575,-3.0125712792122883,-3.006307765635973,网格止损-2,1,2024-03-24 20:15:00,0.0249600923528711,grid,bearish,2024-03-25 14:00:00,trending_up,2.0
BTC/USDT,long,67087.86,69347.04580123529,0.049000341773298095,3396.71401400155,109.38594516237582,127.97747681275885,2.7240486050664057,5.000000000000004,止盈,1,2024-03-25 12:15:00,4698.061428666728,trend,bullish,2024-03-25 14:15:00,trending_up,
BTC/USDT,long,69102.81,70748.34581444638,0.048108046198216264,3402.234928418404,77.83375251184337,119.47227420877073,2.5146529754222184,1.6748020068954286,止损,1,2024-03-25 14:30:00,4751.044194824176,trend,bullish,2024-03-26 07:45:00,range_bound,
BTC/USDT-layer3,long,69168.514,70913.73,3.4836281003656324e-07,0.024694067957812895,0.0005983300547195336,0.0005983300547195336,2.482143608954989,1.8380339121678855,网格止盈-3,1,2024-03-26 14:30:00,0.0241053761982546,grid,bullish,2024-03-27 13:00:00,range_bound,3.0
BTC/USDT-layer3,long,69152.9,70913.73,3.4852016165585666e-07,0.024705224171264983,0.0006040442842936941,0.0006040442842936941,2.5052830028243758,1.2029794558016143,网格止盈-3,1,2024-03-27 14:15:00,0.024110820358926078,grid,bullish,2024-03-28 09:00:00,range_bound,3.0
