symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ADA/USDT-layer3,short,0.476852,0.467378,4749.43985500348,2308.870174966927,44.09028122880764,44.09028122880764,1.9460015646463817,1.6486282098115541,网格止盈-3,1,2024-01-24 09:15:00,2265.685805695615,grid,bearish,2024-01-25 05:00:00,range_bound,3.0
ADA/USDT-layer4,short,0.467942,0.48187100000000005,7611.402626596632,3454.2510627218585,-107.44390517302263,-107.44390517302263,-3.01544477455865,-1.3235481926755064,网格止损-4,1,2024-01-23 15:15:00,3563.119645882039,grid,bearish,2024-01-25 11:30:00,range_bound,4.0
ADA/USDT-layer2,short,0.48616600000000004,0.47653200000000007,5427.254748394974,2689.777485561425,51.23075355323377,51.23075355323377,1.9408513339644198,1.5721922951712108,网格止盈-2,1,2024-01-25 11:45:00,2639.6021507009946,grid,bearish,2024-01-25 12:15:00,range_bound,2.0
ADA/USDT-layer3,short,0.47689200000000004,0.467438,4780.290353694591,2323.963219467008,44.2809921128871,44.2809921128871,1.9416428424562204,2.4075085947567327,网格止盈-3,1,2024-01-25 07:00:00,2280.5941002450627,grid,bearish,2024-01-25 15:15:00,range_bound,3.0
ADA/USDT-layer4,short,0.467498,0.48164900000000005,5907.611031634027,2677.0930198213646,-84.70332224548001,-84.70332224548001,-3.0657385258295506,-2.1705712524744043,网格止损-4,1,2024-01-25 13:30:00,2762.9010606036713,grid,bearish,2024-01-26 11:15:00,range_bound,4.0
ADA/USDT-layer2,short,0.48616800000000004,0.47653600000000007,5239.237037120566,2596.5948632476316,49.44547138480003,49.44547138480003,1.9404319692537273,1.8987066849629035,网格止盈-2,1,2024-01-26 11:30:00,2548.168251619577,grid,bearish,2024-01-27 08:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.476912,0.491078,5355.0425859260995,2477.002982839063,-76.88108690012486,-76.88108690012486,-3.009155649311385,-5.212185246392191,网格止损-3,1,2024-01-26 06:30:00,2554.9056233670835,grid,bearish,2024-01-28 01:15:00,trending_up,3.0
ADA/USDT,long,0.4862,0.4906455225801246,6085.372862722015,2984.57746501081,25.869179155365988,45.18290077351389,1.06855361641588,1.622866186232245,止损,1,2024-01-28 00:15:00,4228.416813099695,trend,bearish,2024-01-28 01:30:00,trending_up,
ADA/USDT,long,0.4908,0.4965484914655208,6054.390781766163,3005.1100114304672,33.61501573963432,55.939318974462495,1.3172449084474929,1.3680332932536887,止损,1,2024-01-28 01:45:00,4246.6908481272985,trend,bearish,2024-01-28 11:15:00,range_bound,
ADA/USDT,long,0.4949,0.4904608304562015,8623.508195912736,4227.785881530758,-39.988324626455686,-39.988324626455686,-0.9366084933572595,-1.0000000000000002,止损,1,2024-01-28 11:30:00,4269.481315839676,trend,bearish,2024-01-28 14:45:00,range_bound,
ADA/USDT-layer1,short,0.4958,0.485902,5010.962488041502,2533.0399341969833,48.60473262600649,48.60473262600649,1.9555872689246239,1.773607043577924,网格止盈-1,1,2024-01-28 15:00:00,2485.4289756516055,grid,bearish,2024-01-28 19:30:00,range_bound,1.0
ADA/USDT-layer1,short,0.4958,0.48596,5043.243164715329,2549.065297822233,48.625336756372576,48.625336756372576,1.943893680930213,1.844474605433393,网格止盈-1,1,2024-01-29 00:45:00,2501.4401370502865,grid,bearish,2024-01-29 09:00:00,range_bound,1.0
ADA/USDT-layer2,short,0.48616600000000004,0.5006170000000001,5273.428017447901,2486.529592688224,-77.2318128423521,-77.2318128423521,-3.0112370169402505,-4.534035660411201,网格止损-2,1,2024-01-27 12:00:00,2564.7869100927883,grid,bearish,2024-01-29 16:15:00,range_bound,2.0
ADA/USDT-layer1,short,0.5094,0.5246069999999999,6405.209306009521,3164.1044771165707,-98.7091433646791,-98.7091433646791,-3.0240671693631085,-2.018383151563066,网格止损-1,1,2024-01-29 17:15:00,3264.1187459294424,grid,bearish,2024-01-29 20:00:00,range_bound,1.0
ADA/USDT-layer2,short,0.524432,0.513864,4075.3864283303615,2179.4768339345906,42.21377855244249,42.21377855244249,1.974342825337453,2.168711687366231,网格止盈-2,1,2024-01-30 04:45:00,2138.117960604301,grid,bearish,2024-01-30 23:15:00,range_bound,2.0
ADA/USDT-layer1,short,0.523,0.5125460000000001,6015.47994351971,3207.723399386179,61.627388925370504,61.627388925370504,1.9580695446486729,1.4840825588895978,网格止盈-1,1,2024-01-29 20:30:00,3147.3544488649927,grid,bearish,2024-01-30 23:30:00,range_bound,1.0
ADA/USDT-layer3,short,0.5142680000000001,0.5039020000000001,2890.655235233581,1515.9413900869295,29.369903573826022,29.369903573826022,1.9748905838739401,1.5635604877672113,网格止盈-3,1,2024-01-30 13:30:00,1487.1661151077087,grid,bearish,2024-01-31 09:15:00,range_bound,3.0
ADA/USDT-layer4,long,0.514782,0.49919099999999994,1949.562779590953,972.8027535760659,-30.797073227323946,-30.797073227323946,-3.067433702300289,-2.188855696033595,网格止损-4,1,2024-01-30 16:15:00,1004.0012667341113,grid,bullish,2024-01-31 10:45:00,range_bound,4.0
ADA/USDT-layer2,long,0.49356999999999995,0.50354,4784.369199448694,2408.1766982480867,46.75559247619489,46.75559247619489,1.979185228880678,1.7036811363725084,网格止盈-2,1,2024-01-31 11:00:00,2362.3656742142,grid,bullish,2024-01-31 12:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.503736,0.5138039999999999,5910.642110466621,3035.720597640528,58.31738348251453,58.31738348251453,1.9578828147620302,1.7105235587349452,网格止盈-3,1,2024-01-31 09:30:00,2978.5941754436762,grid,bullish,2024-01-31 17:30:00,range_bound,3.0
ADA/USDT-layer4,long,0.514404,0.49900199999999995,6298.542666398656,3141.6893894015557,-98.30615236457872,-98.30615236457872,-3.032931507453944,-1.6727231636711926,网格止损-4,1,2024-01-31 17:45:00,3241.2915399828407,grid,bullish,2024-01-31 21:15:00,range_bound,4.0
ADA/USDT-layer3,long,0.503892,0.488673,4436.469868479298,2167.088839369397,-68.41283559837348,-68.41283559837348,-3.0590664355819404,-1.477209994106604,网格止损-3,1,2024-01-31 20:15:00,2236.395875637758,grid,bullish,2024-02-01 01:15:00,range_bound,3.0
ADA/USDT-layer5,short,0.49506400000000006,0.51004,5211.727072430496,2501.055571368458,-79.08288001727335,-79.08288001727335,-3.063837890986486,-2.15027634054273,网格止损-5,1,2024-02-01 00:15:00,2581.1705067662856,grid,bearish,2024-02-02 00:15:00,range_bound,5.0
ADA/USDT-layer3,short,0.5145120000000001,0.504268,4632.085229181088,2429.761211149977,46.49777571355664,46.49777571355664,1.9502327501378147,1.6205034314621594,网格止盈-3,1,2024-02-02 00:30:00,2384.216740810595,grid,bearish,2024-02-02 05:30:00,range_bound,3.0
ADA/USDT-layer4,short,0.505,0.52,4738.045489908877,2320.685204866388,-72.02776753759483,-72.02776753759483,-3.0090933923460352,-3.3173993794094967,网格止损-4,1,2024-02-01 20:30:00,2393.6700575929444,grid,bearish,2024-02-02 10:30:00,range_bound,4.0
ADA/USDT-layer2,short,0.5245920000000001,0.5141840000000001,4436.25792704009,2372.4671007990632,45.24168233724841,45.24168233724841,1.9432407596329457,1.8635623155161516,网格止盈-2,1,2024-02-02 10:45:00,2328.1563086292,grid,bearish,2024-02-02 12:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.5146200000000001,0.50443,4658.803524245404,2444.0276721713726,46.514202524201956,46.514202524201956,1.9393260922672306,3.000055837497025,网格止盈-3,1,2024-02-02 07:30:00,2398.472475035029,grid,bearish,2024-02-04 06:30:00,range_bound,3.0
ADA/USDT-layer4,long,0.514764,0.499182,3142.9223934799584,1568.2431409009296,-49.62016205638759,-49.62016205638759,-3.065791889645519,-2.7366459409841237,网格止损-4,1,2024-02-02 12:15:00,1618.5104482785002,grid,bullish,2024-02-04 19:00:00,range_bound,4.0
ADA/USDT-layer3,long,0.50378,0.488645,5381.583570468469,2628.599450123113,-82.53472100749256,-82.53472100749256,-3.043070357707885,-4.445847778334143,网格止损-3,1,2024-02-04 06:45:00,2712.2186247990576,grid,bullish,2024-02-05 01:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.493548,0.5034959999999999,4824.312924423437,2428.069848197413,47.039852974074805,47.039852974074805,1.974819496208899,2.0854468372569066,网格止盈-2,1,2024-02-04 22:45:00,2381.982407221428,grid,bullish,2024-02-05 10:00:00,range_bound,2.0
ADA/USDT-layer4,short,0.5048980000000001,0.4948640000000001,3743.8877792760227,1927.0915093773688,36.8100573964632,36.8100573964632,1.9465534734099788,3.022720205420747,网格止盈-4,1,2024-02-05 07:45:00,1891.037564561698,grid,bearish,2024-02-05 15:45:00,range_bound,4.0
ADA/USDT-layer4,short,0.504988,0.494984,5353.010493457961,2755.6762976216746,52.470234551325376,52.470234551325376,1.94026106873306,2.4924508195891484,网格止盈-4,1,2024-02-06 19:30:00,2704.287345495577,grid,bearish,2024-02-07 03:30:00,range_bound,4.0
ADA/USDT-layer5,short,0.49548000000000003,0.4836,3169.6707127738314,1607.5359294550253,37.02748468984723,37.02748468984723,2.356732288920239,2.5093777566945406,网格止盈-5,1,2024-02-05 00:15:00,1571.1366481430844,grid,bearish,2024-02-07 04:00:00,range_bound,5.0
ADA/USDT-layer3,short,0.484952,0.499388,6980.121509263732,3282.9048424982698,-102.11904366219545,-102.11904366219545,-3.0155832221623973,-3.16216940517132,网格止损-3,1,2024-02-07 13:30:00,3386.3778957149293,grid,bearish,2024-02-07 20:30:00,range_bound,3.0
ADA/USDT-layer2,short,0.494374,0.5091129999999999,4407.335834587455,2113.040974123999,-65.83127176433959,-65.83127176433959,-3.0201380511686113,-2.551549963826072,网格止损-2,1,2024-02-07 17:30:00,2179.743794786694,grid,bearish,2024-02-08 00:30:00,range_bound,2.0
ADA/USDT-layer1,short,0.5042,0.519185,4960.466009783576,2425.7339521914187,-75.33300994146016,-75.33300994146016,-3.0108305745532067,-3.0912146277314365,网格止损-1,1,2024-02-07 21:30:00,2502.067388917732,grid,bearish,2024-02-08 07:45:00,range_bound,1.0
ADA/USDT,long,0.5327,0.5404235068177596,5585.101345266055,3017.1299815466195,41.946494923391874,69.68111884317345,1.6387991025537951,1.3545280832846243,止损,1,2024-02-09 04:15:00,4251.962228596967,trend,bullish,2024-02-09 12:15:00,range_bound,
ADA/USDT,long,0.5421,0.5359282297264365,7893.034771490151,4228.388626594075,-50.425523030736116,-50.425523030736116,-1.1780217397570627,-0.9999999999999928,止损,1,2024-02-09 12:30:00,4280.525675284661,trend,bullish,2024-02-09 14:15:00,range_bound,
ADA/USDT,long,0.5421,0.5534429982701008,5496.8485748428975,3041.000419652815,61.15880723047992,78.78757753676035,1.850073250366062,3.2018227940327098,止损,1,2024-02-10 20:15:00,4258.619355810434,trend,bullish,2024-02-10 21:45:00,range_bound,
ADA/USDT,long,0.5555,0.5487238515943879,7721.498127368536,4235.254475644615,-54.03773410860669,-54.03773410860669,-1.2593249658934151,-0.999999999999996,止损,1,2024-02-10 22:00:00,4291.007926637123,trend,bullish,2024-02-10 23:30:00,range_bound,
ADA/USDT,long,0.5496,0.5575790883367122,5433.247875246467,3028.2709517744092,42.15791953895145,74.2455016991899,1.7397556690021534,1.3536385045259427,止损,1,2024-02-11 00:15:00,4267.582110640503,trend,bullish,2024-02-11 02:45:00,trending_up,
ADA/USDT,long,0.5612,0.5546536333301519,7655.634718321973,4244.507075084168,-51.835128838123765,-51.835128838123765,-1.2060120124879647,-1.0000000000000049,止损,1,2024-02-11 03:00:00,4298.06074080386,trend,bullish,2024-02-11 09:45:00,range_bound,
ADA/USDT-layer1,long,0.528,0.5386500000000001,3964.6034435438305,2134.6963206176083,41.38570242646553,41.38570242646553,1.9762549525644375,2.328559133939728,网格止盈-1,1,2024-02-12 11:15:00,2094.1479424384192,grid,bullish,2024-02-12 14:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.53886,0.5581,5511.894030222474,3075.0000025803124,104.8607854546303,104.8607854546303,3.5290890510143473,4.140877523218042,网格止盈-2,1,2024-02-11 15:45:00,2971.3272728125326,grid,bullish,2024-02-12 16:30:00,range_bound,2.0
ADA/USDT,long,0.5539,0.548825541708565,7715.92284585669,4232.985995793063,-40.86366852695774,-40.86366852695774,-0.9557502674025057,-1.0000000000000062,止损,1,2024-02-13 04:30:00,4275.559204185749,trend,bullish,2024-02-13 13:30:00,range_bound,
ADA/USDT,long,0.5452,0.5374078001177458,7806.252598670383,4193.438648648169,-62.530268146924044,-62.530268146924044,-1.4686494958609024,-0.9999999999999934,止损,1,2024-02-13 13:45:00,4257.671304361811,trend,bullish,2024-02-13 14:15:00,range_bound,
ADA/USDT-layer2,long,0.538798,0.5581,5595.9617231394695,3121.900200490337,106.80721598623664,106.80721598623664,3.541002242082548,1.8220719660002216,网格止盈-2,1,2024-02-13 14:45:00,3016.2990216979015,grid,bullish,2024-02-14 08:45:00,range_bound,2.0
ADA/USDT,long,0.5713,0.5887730770062151,5181.6800997317605,3049.649618844549,89.35577786779433,123.04738758185643,2.908452215884259,2.2882807694259104,止损,1,2024-02-14 17:00:00,4230.682797875922,trend,bullish,2024-02-15 11:30:00,trending_up,
ADA/USDT,long,0.592,0.603393348256132,5060.764262771176,3052.433104271051,56.46066071051506,94.7703569931636,2.2133956855251866,1.354920414054468,止损,1,2024-02-15 12:00:00,4281.672617911371,trend,bullish,2024-02-15 15:30:00,range_bound,
ADA/USDT,long,0.6013,0.5928302539391614,7182.845751219995,4256.480652641493,-62.564497567089546,-62.564497567089546,-1.4479932392315817,-1.000000000000005,止损,1,2024-02-15 20:30:00,4320.772768268666,trend,bullish,2024-02-15 21:30:00,trending_up,
ADA/USDT,long,0.5948,0.5948,5051.159588351746,3003.2279512623577,-1.2017718892606475,39.84701048520772,0.9280215284430947,0.0,止损,1,2024-02-15 22:00:00,4293.759278629827,trend,bullish,2024-02-16 14:45:00,range_bound,
ADA/USDT,long,0.5845,0.5728743356275221,7370.499816792815,4220.646962930791,-87.41017998460941,-87.41017998460941,-2.028181776472972,-1.0000000000000002,止损,1,2024-02-16 15:00:00,4309.780365772567,trend,bullish,2024-02-17 14:30:00,range_bound,
ADA/USDT-layer1,long,0.5706,0.58207,3599.4366457156752,2094.302552951705,40.46400290634058,40.46400290634058,1.9693769880761298,1.3349000941062614,网格止盈-1,1,2024-02-17 15:00:00,2054.6600854653825,grid,bullish,2024-02-17 17:00:00,range_bound,1.0
ADA/USDT-layer2,long,0.582292,0.605,4843.116331476665,2928.957337385427,108.84944249721659,108.84944249721659,3.858218344283526,2.5875556260479566,网格止盈-2,1,2024-02-17 14:45:00,2821.2359380461658,grid,bullish,2024-02-17 22:15:00,range_bound,2.0
ADA/USDT-layer4,long,0.612956,0.625308,3255.19028743415,2034.6984128877434,39.40999506325692,39.40999506325692,1.974363055305164,1.9063289378394832,网格止盈-4,1,2024-02-18 16:30:00,1996.0865331916164,grid,bullish,2024-02-18 23:15:00,range_bound,4.0
ADA/USDT-layer4,long,0.613016,0.625388,3271.6779261912607,2045.2658785386595,39.67496293659761,39.67496293659761,1.9774271506895775,1.7541014139131135,网格止盈-4,1,2024-02-18 23:45:00,2006.3931519683026,grid,bullish,2024-02-19 00:30:00,range_bound,4.0
ADA/USDT-layer4,long,0.613046,0.625428,3288.5965522185456,2055.97394007616,39.9129781247895,39.9129781247895,1.9789589734650608,2.5378814067506648,网格止盈-4,1,2024-02-19 03:45:00,2016.867386336151,grid,bullish,2024-02-19 06:00:00,range_bound,4.0
ADA/USDT-layer4,long,0.612956,0.625308,3306.9099606030436,2067.0264575240435,40.03615571264433,40.03615571264433,1.9743630553051637,1.3653875318507471,网格止盈-4,1,2024-02-19 17:00:00,2027.8010979321236,grid,bullish,2024-02-19 17:45:00,range_bound,4.0
ADA/USDT-layer5,long,0.6263799999999999,0.6391,4247.887286836034,2713.760448361418,52.96880963306329,52.96880963306329,1.9899202105932532,1.836373512097617,网格止盈-5,1,2024-02-18 10:30:00,2661.8559553838463,grid,bullish,2024-02-20 02:30:00,range_bound,5.0
ADA/USDT-layer4,long,0.613016,0.625388,3254.176035173089,2034.324697494277,39.46272111661055,39.46272111661055,1.9774271506895775,1.369707476259163,网格止盈-4,1,2024-02-20 09:45:00,1995.6599211682176,grid,bullish,2024-02-20 10:00:00,range_bound,4.0
ADA/USDT-layer5,long,0.62618,0.6391,4250.601244910719,2715.4945990274255,53.853111489231395,53.853111489231395,2.0224954829464363,1.177464492224288,网格止盈-5,1,2024-02-20 03:15:00,2662.7061441332094,grid,bullish,2024-02-20 13:30:00,range_bound,5.0
ADA/USDT-layer5,long,0.62622,0.60735,4250.058245263227,2580.208286670881,-81.26318767785682,-81.26318767785682,-3.0520971643918933,-1.5726340899612876,网格止损-5,1,2024-02-20 14:15:00,2662.5360629384772,grid,bullish,2024-02-20 15:15:00,range_bound,5.0
ADA/USDT-layer3,long,0.600008,0.612062,3667.488114273462,2243.849901315056,43.32769284606475,43.32769284606475,1.9681859393147598,0.6508184361325616,网格止盈-3,1,2024-02-20 15:30:00,2201.402417352379,grid,bullish,2024-02-20 16:00:00,range_bound,3.0
ADA/USDT-layer4,long,0.613022,0.625396,3254.1877660197315,2034.3580566405956,39.469363939647764,39.469363939647764,1.9777335272389336,0.703623517583505,网格止盈-4,1,2024-02-20 15:15:00,1995.6866481780282,grid,bullish,2024-02-20 21:30:00,range_bound,4.0
ADA/USDT-layer5,long,0.6256839999999999,0.6070149999999999,4256.828431704181,2582.893338694728,-80.53610176767052,-80.53610176767052,-3.0225655309123263,-2.510044690999098,网格止损-5,1,2024-02-21 00:15:00,2664.494812238583,grid,bullish,2024-02-21 02:15:00,range_bound,5.0
ADA/USDT-layer4,long,0.6129199999999999,0.5944099999999999,3253.865634569491,1933.3325281145546,-61.02679662577749,-61.02679662577749,-3.0587464811765086,-2.5074142735000873,网格止损-4,1,2024-02-21 00:45:00,1995.1570684702283,grid,bullish,2024-02-21 07:00:00,range_bound,4.0
ADA/USDT-layer3,long,0.60012,0.581955,3666.1410701409136,2132.6490766422503,-67.47550237071484,-67.47550237071484,-3.0656683537342895,-2.711521360466501,网格止损-3,1,2024-02-21 04:45:00,2201.00462884457,grid,bullish,2024-02-21 10:00:00,range_bound,3.0
ADA/USDT-layer3,long,0.599772,0.5818679999999999,4534.468481109042,2637.374247274015,-82.27298257771713,-82.27298257771713,-3.0239247811409498,-3.3213978107178552,网格止损-3,1,2024-02-22 00:15:00,2720.735088743673,grid,bullish,2024-02-22 03:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.5877439999999999,0.5995879999999999,3409.281350925567,2043.362672775431,39.57801445703494,39.57801445703494,1.9743733148652611,2.1384297916055552,网格止盈-2,1,2024-02-22 00:45:00,2004.5861721817234,grid,bullish,2024-02-22 06:45:00,range_bound,2.0
ADA/USDT-layer4,long,0.612278,0.594089,3379.6706657708387,2006.997446958773,-62.30054893806456,-62.30054893806456,-3.009505581413427,-2.2229681329427846,网格止损-4,1,2024-02-22 08:45:00,2070.1257150951965,grid,bullish,2024-02-22 13:00:00,range_bound,4.0
ADA/USDT-layer2,long,0.587714,0.599528,3637.6261841304,2180.003597385258,42.11976220524451,42.11976220524451,1.9693736555749126,1.4558247216339406,网格止盈-2,1,2024-02-22 13:30:00,2138.7389887140857,grid,bullish,2024-02-22 18:45:00,range_bound,2.0
ADA/USDT-layer3,long,0.599712,0.5818530000000001,3567.8050747403954,2075.0822239461304,-64.57329303658166,-64.57329303658166,-3.0167227170281175,-2.2401038229741284,网格止损-3,1,2024-02-22 06:45:00,2140.511379189505,grid,bullish,2024-02-23 04:00:00,range_bound,3.0
ADA/USDT-layer1,long,0.5759,0.587496,3771.3247846710865,2214.769463317728,42.86351982564928,42.86351982564928,1.9727549160922626,1.6535140212360617,网格止盈-1,1,2024-02-23 09:00:00,2172.7747058694754,grid,bullish,2024-02-23 14:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.587746,0.569977,3657.138984875731,2083.6253196585926,-65.8434901461789,-65.8434901461789,-3.062019926999754,-2.1430910669340433,网格止损-2,1,2024-02-22 21:45:00,2150.3285973286934,grid,bullish,2024-02-23 16:00:00,range_bound,2.0
ADA/USDT-layer1,long,0.5759,0.587484,3792.4280505087827,2227.1171770993865,43.05786281137868,43.05786281137868,1.9706720541510847,1.1269600913525204,网格止盈-1,1,2024-02-23 15:30:00,2184.9329380137233,grid,bullish,2024-02-23 19:15:00,range_bound,1.0
ADA/USDT-layer2,long,0.587606,0.570047,3593.9302609872157,2047.864437491004,-63.95054744664955,-63.95054744664955,-3.027015998636572,-1.7619178712777723,网格止损-2,1,2024-02-23 17:45:00,2112.6597109316285,grid,bullish,2024-02-24 03:15:00,range_bound,2.0
ADA/USDT-layer1,long,0.5759,0.5874579999999999,3799.0361309211307,2230.8990214355463,43.034113638067275,43.034113638067275,1.9661591866118557,1.5209342136194717,网格止盈-1,1,2024-02-23 23:15:00,2188.740053760598,grid,bullish,2024-02-24 08:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.5875659999999999,0.5992319999999999,3581.665860702417,2145.407011007186,40.94192789771044,40.94192789771044,1.944701197616003,2.4262206727612896,网格止盈-2,1,2024-02-24 07:30:00,2105.3068691427197,grid,bullish,2024-02-24 21:45:00,range_bound,2.0
ADA/USDT-layer3,long,0.5997199999999999,0.5818549999999999,3496.162758311313,2033.421094245463,-63.29763516899746,-63.29763516899746,-3.0176830755058774,-2.9486945631066956,网格止损-3,1,2024-02-24 17:45:00,2097.5574169062265,grid,bullish,2024-02-25 16:30:00,range_bound,3.0
ADA/USDT-layer1,long,0.5759,0.58753,3754.898004037612,2205.250246008008,42.80448548274743,42.80448548274743,1.978656358258924,2.2136694082254453,网格止盈-1,1,2024-02-26 02:30:00,2163.3107388294707,grid,bullish,2024-02-26 06:30:00,range_bound,1.0
ADA/USDT-layer1,long,0.5759,0.5874619999999999,3775.973505430404,2217.371114190445,42.78797241307524,42.78797241307524,1.9668534739255819,1.6062704433633856,网格止盈-1,1,2024-02-26 09:30:00,2175.4529750340807,grid,bullish,2024-02-26 14:15:00,range_bound,1.0
ADA/USDT-layer2,long,0.587758,0.599616,3663.003076281795,2195.5340688429415,42.57470673370596,42.57470673370596,1.976706314537608,1.9652227076967983,网格止盈-2,1,2024-02-25 03:15:00,2153.8205458540792,grid,bullish,2024-02-26 15:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.5997159999999999,0.611624,3501.449442869088,2140.730563943731,40.85530986405333,40.85530986405333,1.9448285889840766,1.5777494584137175,网格止盈-3,1,2024-02-26 15:15:00,2100.7152041813097,grid,bullish,2024-02-26 16:15:00,range_bound,3.0
ADA/USDT-layer4,long,0.612374,0.624532,3400.3344463113654,2122.7847618612395,40.508355635763394,40.508355635763394,1.944610170445828,1.1818582263853035,网格止盈-4,1,2024-02-26 16:15:00,2083.1093167879662,grid,bullish,2024-02-27 01:15:00,range_bound,4.0
ADA/USDT-layer4,long,0.613004,0.625372,3449.1019256179948,2156.1260441168524,41.81276730531891,41.81276730531891,1.976814379598215,1.8883499050537509,网格止盈-4,1,2024-02-27 07:15:00,2115.159002122258,grid,bullish,2024-02-27 09:30:00,range_bound,4.0
ADA/USDT-layer4,long,0.612974,0.625332,3467.6113982468873,2167.558148636831,42.002519407843366,42.002519407843366,1.975282346904556,1.9936304171617298,网格止盈-4,1,2024-02-27 11:45:00,2126.4058514806793,grid,bullish,2024-02-27 12:30:00,range_bound,4.0
ADA/USDT-layer4,long,0.612698,0.624964,3489.0066661925507,2179.648479167816,41.941072804972684,41.941072804972684,1.961180606801115,1.0234120211113034,网格止盈-4,1,2024-02-27 16:00:00,2138.5624893253885,grid,bullish,2024-02-27 18:45:00,range_bound,4.0
