symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
XRP/USDT-layer1,short,0.385,0.396448,6329.444744013089,2363.4020085249995,-73.43421792003994,-73.43421792003994,-3.012301572877346,-5.465556772566395,网格止损-1,1,2023-02-15 04:30:00,2437.8109609356175,grid,bearish,2023-02-15 20:00:00,trending_up,1.0
XRP/USDT,long,0.3877,0.39877904225073296,7550.104311051543,3009.6524958777063,82.47705448302334,104.30199001289387,2.4932636116337803,3.580108983316815,止损,1,2023-02-15 13:30:00,4183.351873673201,trend,bearish,2023-02-15 21:15:00,trending_up,
XRP/USDT-layer1,short,0.4048,0.396756,10004.517158809549,4128.684950493214,78.85640460710952,78.85640460710952,1.9463755999576444,1.5470009695493074,网格止盈-1,1,2023-02-16 00:30:00,4051.4484773044596,grid,bearish,2023-02-16 11:30:00,range_bound,1.0
XRP/USDT-layer1,short,0.4048,0.396762,7610.890429617449,3140.8324278040445,59.94398189490132,59.94398189490132,1.944893979167224,1.4956500840555558,网格止盈-1,1,2023-02-16 16:00:00,3082.1208012875068,grid,bearish,2023-02-16 20:15:00,range_bound,1.0
XRP/USDT-layer2,short,0.396822,0.388844,6122.71078084836,2477.5014735524246,47.875136074617004,47.875136074617004,1.9696853355164645,1.6621619099429517,网格止盈-2,1,2023-02-16 00:45:00,2430.598188012799,grid,bearish,2023-02-16 22:15:00,range_bound,2.0
XRP/USDT-layer2,short,0.39692,0.38904,7180.255024629599,2905.427239240311,55.44041486433083,55.44041486433083,1.9445089040872614,1.984028060598453,网格止盈-2,1,2023-02-17 19:00:00,2851.1268191057306,grid,bearish,2023-02-19 01:45:00,range_bound,2.0
XRP/USDT-layer2,long,0.388528,0.396356,7553.736827836254,2992.794978828968,57.95671658340398,57.95671658340398,1.9739944075081746,2.735868005524021,网格止盈-2,1,2023-02-19 02:00:00,2936.012197550462,grid,bullish,2023-02-19 15:00:00,range_bound,2.0
XRP/USDT-layer3,short,0.389084,0.3807,8302.788453516836,3298.8005281853702,68.31838553722591,68.31838553722591,2.1139590344121633,1.821540420156588,网格止盈-3,1,2023-02-16 21:30:00,3231.7743355052035,grid,bearish,2023-02-20 01:00:00,range_bound,3.0
XRP/USDT-layer2,long,0.38850999999999997,0.39631999999999995,7617.135842911519,3017.639543884161,58.30609755460702,58.30609755460702,1.969456483963256,1.3944049785884447,网格止盈-2,1,2023-02-19 17:15:00,2960.517179708086,grid,bullish,2023-02-20 14:00:00,range_bound,2.0
XRP/USDT-layer3,short,0.38938,0.400945,7954.9978591489125,3004.2785093277885,-93.23855706761528,-93.23855706761528,-3.0089027617675494,-1.978590471555126,网格止损-3,1,2023-02-20 01:45:00,3098.7560732219617,grid,bearish,2023-02-20 14:30:00,range_bound,3.0
XRP/USDT-layer3,long,0.39672399999999997,0.4048,10589.410921169538,4284.913111506113,83.83965321604946,83.83965321604946,1.9948742052669333,1.2529355303727006,网格止盈-3,1,2023-02-20 16:15:00,4202.753887673379,grid,bullish,2023-02-20 17:30:00,range_bound,3.0
XRP/USDT-layer3,long,0.39671599999999996,0.38470399999999993,10589.83800826224,4072.272577860402,-128.88559742536057,-128.88559742536057,-3.0666320672650547,-2.2426367185230123,网格止损-3,1,2023-02-20 18:45:00,4202.838638555877,grid,bullish,2023-02-22 01:45:00,range_bound,3.0
XRP/USDT-layer1,long,0.3807,0.388386,8488.691730495098,3295.59636846335,63.95142666386576,63.95142666386576,1.978121281038419,1.5897740431424658,网格止盈-1,1,2023-02-22 02:30:00,3232.937599776204,grid,bullish,2023-02-22 03:00:00,range_bound,1.0
XRP/USDT-layer2,long,0.388542,0.396384,6400.121162951204,2535.9109407044916,49.195063809105285,49.195063809105285,1.977523612912268,1.5207618929977194,网格止盈-2,1,2023-02-21 09:15:00,2487.7105632461444,grid,bullish,2023-02-22 13:45:00,range_bound,2.0
XRP/USDT-layer2,long,0.388534,0.396368,7561.792091255104,2996.0772022952497,58.06387391153906,58.06387391153906,1.9755069552529763,1.6616588337660103,网格止盈-2,1,2023-02-22 14:30:00,2939.1885337150643,grid,bullish,2023-02-22 23:15:00,range_bound,2.0
XRP/USDT-layer2,long,0.388544,0.396388,7624.207842362515,3020.9595621336316,58.61935023073054,58.61935023073054,1.9780277643513546,2.8246267838671573,网格止盈-2,1,2023-02-23 01:30:00,2963.5251479876624,grid,bullish,2023-02-23 02:45:00,range_bound,2.0
XRP/USDT-layer3,long,0.396408,0.384627,7895.735427117823,3035.6610570503694,-94.27163214255214,-94.27163214255214,-3.010733709785441,-3.5249568020479334,网格止损-3,1,2023-02-22 12:15:00,3131.184662268599,grid,bullish,2023-02-24 14:00:00,range_bound,3.0
XRP/USDT-layer3,short,0.389376,0.3807,7706.663622783409,3066.4525524342675,65.66269764935501,65.66269764935501,2.187305551152324,3.171125919038963,网格止盈-3,1,2023-02-24 14:15:00,3001.990170726827,grid,bearish,2023-02-24 15:15:00,range_bound,3.0
XRP/USDT-layer2,long,0.38850399999999996,0.37679799999999997,7689.198428430768,2896.079675697361,-91.20467054170615,-91.20467054170615,-3.0518756399999547,-3.106928328650002,网格止损-2,1,2023-02-23 11:30:00,2988.4792599775624,grid,bullish,2023-02-24 16:00:00,trending_down,2.0
XRP/USDT,short,0.3767,0.3805126162983244,11215.246922463193,4180.334169079292,-44.44934661259262,-44.44934661259262,-1.0516887745364851,-0.9999999999999969,止损,1,2023-02-24 19:15:00,4226.473429098161,trend,bearish,2023-02-26 20:30:00,range_bound,
XRP/USDT-layer3,short,0.366656,0.37756399999999996,12361.655610309426,4395.821269976576,-136.65392947703634,-136.65392947703634,-3.013790120188608,-1.933050308840302,网格止损-3,1,2023-03-03 03:00:00,4534.288189533394,grid,bearish,2023-03-03 23:30:00,range_bound,3.0
XRP/USDT-layer1,short,0.3812,0.373602,8496.059927169214,3301.955628345841,63.25758410893687,63.25758410893687,1.9523984739787177,1.7668691041315305,网格止盈-1,1,2023-03-03 23:45:00,3239.9935234545987,grid,bearish,2023-03-04 05:30:00,range_bound,1.0
XRP/USDT-layer1,short,0.3812,0.373642,8567.127114635654,3329.232887289088,63.444031189976705,63.444031189976705,1.941909490138889,3.1444334475328706,网格止盈-1,1,2023-03-04 17:00:00,3267.095171641551,grid,bearish,2023-03-04 18:00:00,range_bound,1.0
XRP/USDT-layer2,short,0.37379599999999996,0.36639199999999994,6485.271663172092,2471.215890558559,47.04728395148348,47.04728395148348,1.9399835652636672,3.3172445232323384,网格止盈-2,1,2023-03-03 19:45:00,2425.138274049718,grid,bearish,2023-03-05 23:00:00,range_bound,2.0
XRP/USDT-layer3,short,0.366432,0.37750799999999995,9348.718713342801,3320.7530192204176,-104.91667634721169,-104.91667634721169,-3.061437201383522,-2.3047057088828273,网格止损-3,1,2023-03-04 21:45:00,3427.0399634458563,grid,bearish,2023-03-07 14:30:00,range_bound,3.0
XRP/USDT-layer2,short,0.373788,0.384906,7844.194387586776,2843.681152253397,-88.38457949388882,-88.38457949388882,-3.013208020589643,-5.557298350345444,网格止损-2,1,2023-03-06 18:30:00,2933.238558039985,grid,bearish,2023-03-08 00:30:00,range_bound,2.0
XRP/USDT-layer1,short,0.3812,0.373588,7986.575290409661,3104.0585188144796,59.57601811031673,59.57601811031673,1.9560696183226625,1.0931187750921854,网格止盈-1,1,2023-03-07 15:15:00,3045.7002937044444,grid,bearish,2023-03-08 05:45:00,range_bound,1.0
