symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BNB/USDT-layer1,long,300.8,306.872,0.018410142472928503,5.647342132610173,0.10957127675327916,0.10957127675327916,1.9778258909202282,1.22320458121574,网格止盈-1,1,2023-01-24 22:45:00,5.539985964199237,grid,bullish,2023-01-25 21:30:00,range_bound,1.0
BNB/USDT,short,304.3,306.59864645699946,13.788646666486992,4162.51160273301,-33.37357787898239,-33.37357787898239,-0.7950702259350776,-0.9999999999999896,止损,1,2023-01-25 20:15:00,4197.563534684236,trend,bullish,2023-01-25 21:30:00,range_bound,
BNB/USDT-layer1,long,300.8,306.874,0.01841002839450293,5.647343958918266,0.10960741785178442,0.10960741785178442,1.9784905186861466,2.77765206413165,网格止盈-1,1,2023-01-26 10:15:00,5.5399516356829075,grid,bullish,2023-01-26 13:00:00,range_bound,1.0
BNB/USDT-layer1,long,300.8,306.874,0.01841022621273829,5.647404640389934,0.10960859559825593,0.10960859559825593,1.9784905186861466,1.515299798414919,网格止盈-1,1,2023-01-26 16:00:00,5.540011163209595,grid,bullish,2023-01-26 20:30:00,range_bound,1.0
BNB/USDT-layer1,long,300.8,306.87,0.018410424033099233,5.647391680817499,0.10953613166124972,0.10953613166124972,1.9771612631543103,2.749834296196355,网格止盈-1,1,2023-01-27 00:30:00,5.540070691375912,grid,bullish,2023-01-27 17:00:00,range_bound,1.0
BNB/USDT-layer2,long,306.956,319.2,0.01768861518606158,5.644034116765635,0.2144075537129164,0.2144075537129164,3.947266400259105,3.0771178326577378,网格止盈-2,1,2023-01-26 00:15:00,5.4317984136779405,grid,bullish,2023-01-29 14:45:00,range_bound,2.0
BNB/USDT-layer1,long,300.8,306.872,0.018410140321667736,5.647341472707319,0.10957126394966349,0.10957126394966349,1.9778258909202289,1.54696952773129,网格止盈-1,1,2023-01-30 19:15:00,5.5399853168411575,grid,bullish,2023-01-30 23:15:00,range_bound,1.0
BNB/USDT-layer2,long,306.928,313.056,0.017691951115943145,5.536399386483851,0.10624421436965366,0.10624421436965366,1.9557771428258133,1.749352409041091,网格止盈-2,1,2023-01-30 09:15:00,5.4323272341830435,grid,bullish,2023-01-31 04:15:00,range_bound,2.0
BNB/USDT-layer2,long,306.992,319.2,0.017684575243964943,5.6427448086242915,0.21372168532900537,0.21372168532900537,3.9350768266206733,5.848427978272262,网格止盈-2,1,2023-01-31 10:15:00,5.431194732544604,grid,bullish,2023-02-01 21:15:00,range_bound,2.0
BNB/USDT,long,329.2,326.6069919672733,12.700982287947987,4146.557154748632,-34.60621444384549,-34.60621444384549,-0.8273385763333448,-1.0000000000000078,止损,1,2023-02-02 10:00:00,4182.835834540154,trend,bullish,2023-02-02 14:45:00,range_bound,
BNB/USDT-layer3,long,319.608,326.062,0.01630765270588271,5.315221034079119,0.10316476805735843,0.10316476805735843,1.9785572792484492,1.3418562453921794,网格止盈-3,1,2023-02-02 22:00:00,5.214141088528169,grid,bullish,2023-02-02 22:15:00,range_bound,3.0
BNB/USDT-layer3,long,319.57599999999996,326.01399999999995,0.01631108368217667,5.315556583209617,0.10292570439432709,0.10292570439432709,1.973754769251582,1.450729958901806,网格止盈-3,1,2023-02-03 02:30:00,5.2147159311668165,grid,bullish,2023-02-03 11:00:00,range_bound,3.0
BNB/USDT-layer4,long,326.24199999999996,334.4,0.01565917969807845,5.234386218196209,0.12570411513570007,0.12570411513570007,2.4596138702579604,2.0098213430920717,网格止盈-4,1,2023-02-02 15:15:00,5.110725575901734,grid,bullish,2023-02-03 12:30:00,range_bound,4.0
BNB/USDT-layer4,long,326.476,334.4,0.01563674046895383,5.226884004625624,0.12186352328345294,0.12186352328345294,2.38617646706249,1.4311643630952864,网格止盈-4,1,2023-02-03 14:30:00,5.107062489534708,grid,bullish,2023-02-05 02:00:00,range_bound,4.0
BNB/USDT-layer4,long,326.476,334.4,0.01563674046895383,5.226884004625624,0.12186352328345294,0.12186352328345294,2.38617646706249,2.9697602229973845,网格止盈-4,1,2023-02-05 03:30:00,5.107062489534708,grid,bullish,2023-02-05 08:30:00,range_bound,4.0
BNB/USDT-layer3,long,319.58799999999997,326.032,0.016309697380425144,5.315398302908204,0.10301473649289378,0.10301473649289378,1.9755558232043484,2.2343490216809356,网格止盈-3,1,2023-02-06 05:30:00,5.214468519841876,grid,bullish,2023-02-06 07:45:00,range_bound,3.0
BNB/USDT-layer4,long,326.38,334.4,0.01564594046805016,5.229959883695989,0.12343783373377712,0.12343783373377712,2.4162918936843365,1.7214284026059068,网格止盈-4,1,2023-02-05 13:00:00,5.108564658782197,grid,bullish,2023-02-08 00:30:00,range_bound,4.0
BNB/USDT-layer4,long,326.46999999999997,316.585,0.01563731523113688,4.948497396728064,-0.1566169067811916,-0.1566169067811916,-3.066616646752636,-5.676716983168685,网格止损-4,1,2023-02-08 10:15:00,5.10715634923066,grid,bullish,2023-02-09 16:15:00,range_bound,4.0
BNB/USDT-layer3,long,319.496,309.899,0.01631909390195168,5.055185327030804,-0.15869989826714911,-0.15869989826714911,-3.0425764441450247,-2.072423070076664,网格止损-3,1,2023-02-09 03:15:00,5.215970779388072,grid,bullish,2023-02-09 19:30:00,range_bound,3.0
BNB/USDT-layer2,long,312.996,303.55199999999996,0.017003475298051178,5.159310125772275,-0.16270962861655117,-0.16270962861655117,-3.056068528383615,-2.229060244664299,网格止损-2,1,2023-02-09 19:15:00,5.324148562290581,grid,bullish,2023-02-09 21:30:00,trending_down,2.0
BNB/USDT,short,307.1,309.26996104397705,13.565373896711291,4134.823620247719,-31.102703432318336,-31.102703432318336,-0.7462990199481995,-0.9999999999999906,止损,1,2023-02-10 08:15:00,4167.59269420951,trend,bullish,2023-02-11 12:15:00,range_bound,
BNB/USDT-layer1,long,306.7,312.834,0.01771740713096853,5.540433770902582,0.106505003834534,0.106505003834534,1.9592163134746148,1.8358036617113562,网格止盈-1,1,2023-02-10 01:15:00,5.436102338574876,grid,bullish,2023-02-12 15:45:00,range_bound,1.0
BNB/USDT-layer3,short,321.632,315.248,0.01610216466589458,5.279696056477748,0.10072463065674284,0.10072463065674284,1.9440994868593253,1.6384934782995397,网格止盈-3,1,2023-02-12 16:30:00,5.181043014391334,grid,bearish,2023-02-12 21:45:00,range_bound,3.0
BNB/USDT-layer4,short,315.626,306.7,0.016729644226713355,5.427527368792792,0.14721668009216296,0.14721668009216296,2.786915877512298,2.418004837590945,网格止盈-4,1,2023-02-12 16:00:00,5.282422812976109,grid,bearish,2023-02-13 02:30:00,range_bound,4.0
BNB/USDT-layer4,short,315.626,306.7,0.016730052039997324,5.427659673923141,0.1472202687469454,0.1472202687469454,2.786915877512298,2.79268477564595,网格止盈-4,1,2023-02-13 04:30:00,5.282551580938265,grid,bearish,2023-02-13 07:45:00,range_bound,4.0
BNB/USDT-layer5,short,293.596,302.335,0.019335191636559727,5.505493990046004,-0.17124093368138593,-0.17124093368138593,-3.015333056684537,-3.5784761059738206,网格止损-5,1,2023-02-13 23:00:00,5.67900561769688,grid,bearish,2023-02-15 12:00:00,range_bound,5.0
BNB/USDT-layer4,short,298.96,307.93,0.01863699436042432,5.4023133082458505,-0.16940252574660364,-0.16940252574660364,-3.0391857172036287,-1.568555374256831,网格止损-4,1,2023-02-14 15:00:00,5.573944520326051,grid,bearish,2023-02-15 20:00:00,trending_up,4.0
BNB/USDT-layer3,short,304.772,313.868,0.01793283443915079,5.300122585303273,-0.1653032323855912,-0.1653032323855912,-3.023316810847355,-3.5636979218496903,网格止损-3,1,2023-02-15 12:15:00,5.46761198801594,grid,bearish,2023-02-15 20:30:00,trending_up,3.0
BNB/USDT-layer1,short,327.8,321.30600000000004,0.015501838044271986,5.180138846167494,0.09863633525513689,0.09863633525513689,1.9403099041042433,1.795948244349948,网格止盈-1,1,2023-02-16 05:15:00,5.0835351119167225,grid,bearish,2023-02-16 07:00:00,range_bound,1.0
BNB/USDT-layer2,short,321.35200000000003,314.90400000000005,0.016138548486405696,5.288141731910506,0.1019868987070622,0.1019868987070622,1.9657361482203835,1.7194346183413147,网格止盈-2,1,2023-02-16 03:45:00,5.1882292951367255,grid,bearish,2023-02-16 14:30:00,range_bound,2.0
BNB/USDT-layer3,short,315.08,324.62,0.01677890510956847,5.124511988208781,-0.16218543371405267,-0.16218543371405267,-3.066575832533567,-3.5986228583927993,网格止损-3,1,2023-02-16 12:15:00,5.288812100891602,grid,bearish,2023-02-16 15:45:00,range_bound,3.0
BNB/USDT-layer1,short,327.8,321.308,0.015501893563136733,5.180126394724106,0.09860568472788547,0.09860568472788547,1.9397000199310206,1.1758881744309058,网格止盈-1,1,2023-02-16 16:00:00,5.083553318280219,grid,bearish,2023-02-16 16:15:00,range_bound,1.0
BNB/USDT-layer2,short,321.41,315.02000000000004,0.016124508770710023,5.283540943693148,0.10096257969923926,0.10096257969923926,1.947335934485291,1.7296123552698488,网格止盈-2,1,2023-02-16 15:15:00,5.184651395339507,grid,bearish,2023-02-16 20:45:00,range_bound,2.0
BNB/USDT-layer3,short,315.172,308.858,0.016769170882273088,5.388939601008324,0.10376647570054952,0.10376647570054952,1.962565525234838,1.5642788952489108,网格止盈-3,1,2023-02-16 20:30:00,5.287287194557897,grid,bearish,2023-02-16 22:30:00,range_bound,3.0
BNB/USDT-layer3,short,315.288,309.03200000000004,0.016756828007857768,5.3859442142430405,0.10271742530158114,0.10271742530158114,1.94344022813091,1.760596573377216,网格止盈-3,1,2023-02-17 14:45:00,5.285340079657036,grid,bearish,2023-02-17 16:15:00,range_bound,3.0
BNB/USDT-layer4,short,309.41,318.605,0.017408930731397328,5.2242675406234085,-0.16222971697823896,-0.16222971697823896,-3.0105807778695155,-1.9912008296105075,网格止损-4,1,2023-02-17 00:45:00,5.388651856504689,grid,bearish,2023-02-18 07:00:00,range_bound,4.0
BNB/USDT-layer3,short,315.296,309.044,0.016756146343269628,5.385792086018683,0.10264616857114287,0.10264616857114287,1.9421217608562007,1.6504607817501422,网格止盈-3,1,2023-02-17 17:45:00,5.285259175814519,grid,bearish,2023-02-20 01:00:00,range_bound,3.0
BNB/USDT-layer3,long,310.336,316.504,0.01729616375434052,5.472157963993845,0.10453568912682563,0.10453568912682563,1.9467445028587882,1.5757199605078702,网格止盈-3,1,2023-02-20 01:15:00,5.369769323776967,grid,bullish,2023-02-20 03:30:00,range_bound,3.0
BNB/USDT-layer3,long,310.532,316.798,0.01727451380158369,5.470385707586177,0.10609638775279039,0.10609638775279039,1.977036655614576,2.4550767801685702,网格止盈-3,1,2023-02-20 19:00:00,5.366435035561319,grid,bullish,2023-02-21 02:30:00,range_bound,3.0
BNB/USDT-layer4,long,317.116,307.558,0.016564262604835157,5.092370361137813,-0.16042233905709227,-0.16042233905709227,-3.05281789956856,-4.193665878847104,网格止损-4,1,2023-02-18 07:15:00,5.254893817274983,grid,bullish,2023-02-22 02:00:00,range_bound,4.0
BNB/USDT-layer2,long,304.13,310.26,0.018009124953058755,5.58532026186722,0.10820508989346059,0.10820508989346059,1.974795522227763,2.0062758812585293,网格止盈-2,1,2023-02-22 02:15:00,5.479306018042549,grid,bullish,2023-02-22 22:45:00,range_bound,2.0
BNB/USDT-layer3,long,310.5,301.125,0.017278254295352465,5.200768365504528,-0.16412959320241213,-0.16412959320241213,-3.0581004313250544,-3.5882736343530643,网格止损-3,1,2023-02-21 09:00:00,5.367043917890423,grid,bullish,2023-02-24 16:00:00,range_bound,3.0
BNB/USDT-layer4,short,309.296,298.0,0.01740300999140013,5.57711270661163,0.19443132831153567,0.19443132831153567,3.6107206282041497,5.312182329264395,网格止盈-4,1,2023-02-22 12:15:00,5.3848344508514145,grid,bearish,2023-02-25 20:15:00,range_bound,4.0
BNB/USDT-layer4,short,309.38,298.0,0.017412626293447666,5.583119162557207,0.19600083989036762,0.19600083989036762,3.6368696428597724,8.053861852719999,网格止盈-4,1,2023-02-26 18:45:00,5.3892731699959056,grid,bearish,2023-03-02 03:00:00,range_bound,4.0
BNB/USDT,short,298.2,299.5270985098474,13.924088908839996,4132.023809649136,-20.13950296695094,-20.13950296695094,-0.4848424512982925,-1.0000000000000144,止损,1,2023-03-02 12:15:00,4153.824177941134,trend,bearish,2023-03-02 13:30:00,trending_down,
BNB/USDT,short,298.8,288.59602355831316,9.705840062093081,2997.98313188957,97.87812133615685,125.25058694121492,3.0219717699201407,4.999999999999988,止盈,1,2023-03-02 13:45:00,4144.664360796621,trend,bearish,2023-03-03 01:30:00,trending_down,
BNB/USDT,short,287.8,292.1051063385696,14.57580395846499,4130.48802668319,-64.428352563034,-64.428352563034,-1.5352532852632403,-0.9999999999999969,止损,1,2023-03-03 01:45:00,4196.594345797923,trend,bearish,2023-03-05 01:45:00,range_bound,
BNB/USDT,short,286.3,288.30911865587274,14.55519289283282,4136.241754947133,-30.90997027090374,-30.90997027090374,-0.7414563534951809,-0.9999999999999998,止损,1,2023-03-06 04:15:00,4168.818585908124,trend,bearish,2023-03-06 16:00:00,range_bound,
BNB/USDT,short,287.6,289.30965442828403,14.441827038297703,4127.117534883397,-26.351921331023206,-26.351921331023206,-0.6342019618731128,-1.0000000000000089,止损,1,2023-03-06 16:15:00,4155.130843996905,trend,bearish,2023-03-07 01:15:00,range_bound,
BNB/USDT-layer4,short,272.7,280.8,0.022411889561200753,5.927741288980383,-0.18398099435906237,-0.18398099435906237,-3.0090933923460397,-2.718711773582333,网格止损-4,1,2023-03-10 13:00:00,6.114166972252781,grid,bearish,2023-03-11 01:30:00,range_bound,4.0
BNB/USDT-layer3,short,277.85999999999996,272.34,0.021574019689454473,6.111247876753242,0.11669076584142357,0.11669076584142357,1.945833629407225,1.5338800506439683,网格止盈-3,1,2023-03-10 16:30:00,5.996954933756183,grid,bearish,2023-03-11 07:30:00,range_bound,3.0
BNB/USDT-layer3,short,277.84,272.31,0.02157696198523244,6.111865740508124,0.11692262253114401,0.11692262253114401,1.9495743309356266,1.342080635016465,网格止盈-3,1,2023-03-11 08:45:00,5.997341095224171,grid,bearish,2023-03-11 15:00:00,range_bound,3.0
BNB/USDT-layer4,short,272.532,280.716,0.022439367447145486,5.929355727642371,-0.1860899614630814,-0.1860899614630814,-3.0417334189128375,-2.228276106081958,网格止损-4,1,2023-03-11 07:45:00,6.117891867381095,grid,bearish,2023-03-12 18:30:00,range_bound,4.0
BNB/USDT-layer2,short,283.27,277.64,0.020757770694840492,5.994567932257527,0.1145142275300609,0.1145142275300609,1.9467243991660919,1.7206481098416855,网格止盈-2,1,2023-03-12 18:45:00,5.882405726209357,grid,bearish,2023-03-12 19:45:00,range_bound,2.0
BNB/USDT-layer3,short,277.85999999999996,286.13999999999993,0.02157410316077348,5.813548897959613,-0.18103140629290482,-0.18103140629290482,-3.0187104601044394,-4.24940499238446,网格止损-3,1,2023-03-12 00:00:00,5.996978136374219,grid,bearish,2023-03-12 22:15:00,range_bound,3.0
BNB/USDT-layer2,short,283.27799999999996,291.71099999999996,0.020756831232596563,5.702559298667839,-0.17739433923964967,-0.17739433923964967,-3.0157280277264884,-2.695366712971513,网格止损-2,1,2023-03-12 21:00:00,5.8823056193626515,grid,bearish,2023-03-13 00:45:00,range_bound,2.0
BNB/USDT-layer1,short,288.9,297.498,0.01995669765379968,5.591596069774484,-0.173893882408243,-0.173893882408243,-3.014910339083478,-2.172568247184295,网格止损-1,1,2023-03-12 23:30:00,5.7677961481636,grid,bearish,2023-03-13 04:15:00,range_bound,1.0
BNB/USDT-layer1,short,309.0,302.854,0.017454478975457276,5.498551857598093,0.10511785418179416,0.10511785418179416,1.948217476763345,2.228804478537911,网格止盈-1,1,2023-03-14 00:15:00,5.395591377017665,grid,bearish,2023-03-14 08:00:00,range_bound,1.0
BNB/USDT-layer2,short,302.882,312.059,0.01815693401569103,5.3305825416831185,-0.1688259468574132,-0.1688259468574132,-3.068665363405427,-3.3151849252092545,网格止损-2,1,2023-03-14 01:15:00,5.501608251935948,grid,bearish,2023-03-14 12:45:00,trending_up,2.0
BNB/USDT,long,305.0,317.24014575448643,9.505549857281057,3014.382345117792,115.18963864706957,139.95023808959277,3.3776987657856528,5.00000000000001,止盈,1,2023-03-14 12:15:00,4143.360547933301,trend,bullish,2023-03-14 13:00:00,trending_up,
BNB/USDT-layer1,long,302.0,308.086,0.018262994260815447,5.624366680130881,0.10894241336461653,0.10894241336461653,1.9744420112749645,1.8325104094044258,网格止盈-1,1,2023-03-15 11:30:00,5.517630436472971,grid,bullish,2023-03-15 11:45:00,range_bound,1.0
BNB/USDT-layer1,long,302.0,308.1,0.01826318931118542,5.624682433507437,0.10919926152944029,0.10919926152944029,1.9790759193011616,1.2241398852461365,网格止盈-1,1,2023-03-15 15:45:00,5.517689365246788,grid,bullish,2023-03-16 02:30:00,range_bound,1.0
BNB/USDT-layer2,long,308.186,318.9,0.017546685010370933,5.593474792740647,0.18583212613447167,0.18583212613447167,3.435097961490321,1.8803725044159187,网格止盈-2,1,2023-03-14 19:15:00,5.409805723672818,grid,bullish,2023-03-16 07:00:00,range_bound,2.0
BNB/USDT-layer2,long,308.192,318.9,0.017546699125839737,5.593479250311495,0.18572695332069505,0.18572695332069505,3.433084247351823,2.4714273972195375,网格止盈-2,1,2023-03-16 12:45:00,5.409915397909597,grid,bullish,2023-03-16 14:15:00,range_bound,2.0
BNB/USDT,long,326.9,333.0992165918814,8.993120257248014,2994.4253720010543,54.574359906678815,79.89348790041782,1.9015616801052566,1.8591823781368018,止损,1,2023-03-17 00:30:00,4201.467074998876,trend,bullish,2023-03-17 11:15:00,trending_up,
BNB/USDT,long,334.7,331.33062335713146,12.646061729339994,4188.33446105066,-44.302399759435836,-44.302399759435836,-1.046267075144406,-0.9999999999999974,止损,1,2023-03-17 11:30:00,4234.32991555442,trend,bullish,2023-03-17 12:30:00,range_bound,
BNB/USDT,long,332.5,341.68866676332016,8.870144778775824,3029.6482142019595,80.32507525899806,107.95050759072535,2.5611008932739994,2.541738499443592,止损,1,2023-03-17 16:15:00,4215.004097426484,trend,bullish,2023-03-18 02:45:00,trending_up,
BNB/USDT,long,340.7,336.387590035289,12.497652320379439,4202.351965093156,-55.598180460118904,-55.598180460118904,-1.3052278251338092,-1.000000000000004,止损,1,2023-03-18 03:00:00,4259.653325611496,trend,bullish,2023-03-18 14:30:00,range_bound,
BNB/USDT,long,334.2,330.53196938280325,12.668712071022057,4185.720796948958,-48.162777186612985,-48.162777186612985,-1.1371007004728733,-0.9999999999999928,止损,1,2023-03-18 14:45:00,4235.577127565226,trend,bullish,2023-03-18 15:30:00,range_bound,
BNB/USDT-layer1,long,328.6,335.214,0.01542747958494308,5.169479353670464,0.10000956205816824,0.10000956205816824,1.971992700181028,2.004956404815873,网格止盈-1,1,2023-03-18 23:30:00,5.071497579528941,grid,bullish,2023-03-19 00:30:00,range_bound,1.0
BNB/USDT-layer1,long,328.6,335.22,0.015427630822248269,5.169622596438789,0.1001031082480073,0.1001031082480073,1.9738178982819548,2.9512414530594397,网格止盈-1,1,2023-03-21 06:15:00,5.071547295986058,grid,bullish,2023-03-21 12:45:00,range_bound,1.0
BNB/USDT-layer2,long,335.28200000000004,325.259,0.014826056366873024,4.820319903900434,-0.15058992689748785,-0.15058992689748785,-3.0282125432824536,-2.068932269198337,网格止损-2,1,2023-03-18 15:45:00,4.972898194730241,grid,bullish,2023-03-22 10:15:00,range_bound,2.0
BNB/USDT-layer1,long,328.6,318.71200000000005,0.015427782203913647,4.914991494080844,-0.1545777381251802,-0.1545777381251802,-3.0479104767101,-2.304399031722449,网格止损-1,1,2023-03-22 10:00:00,5.071597059898907,grid,bullish,2023-03-22 19:45:00,range_bound,1.0
BNB/USDT-layer2,long,322.41,328.82000000000005,0.016033347432238353,5.270017578050364,0.10070603242239705,0.10070603242239705,1.9473727831531153,2.1192203245507675,网格止盈-2,1,2023-03-23 00:15:00,5.171379270246218,grid,bullish,2023-03-23 15:00:00,range_bound,2.0
BNB/USDT-layer3,long,329.032,319.258,0.015386515688609128,4.910243163301951,-0.1524128667524874,-0.1524128667524874,-3.0093280103893676,-6.065465864608772,网格止损-3,1,2023-03-23 10:15:00,5.0646810924664605,grid,bullish,2023-03-24 17:15:00,range_bound,3.0
BNB/USDT-layer1,long,316.0,322.372,0.016681693926714543,5.3756024684304835,0.10418718758868858,0.10418718758868858,1.975665430030524,2.175791178755923,网格止盈-1,1,2023-03-24 17:45:00,5.273523846954132,grid,bullish,2023-03-24 19:30:00,range_bound,1.0
BNB/USDT-layer2,long,322.508,329.01599999999996,0.016015647327571738,5.267338151373014,0.10216376305250836,0.10216376305250836,1.977143581403059,5.270530219819872,网格止盈-2,1,2023-03-24 06:15:00,5.167240458075834,grid,bullish,2023-03-26 22:15:00,range_bound,2.0
BNB/USDT-layer3,long,329.052,319.26300000000003,0.01538472294757921,4.909747852870843,-0.1526260024759914,-0.1526260024759914,-3.013704259006068,-6.760642211210931,网格止损-3,1,2023-03-26 09:15:00,5.064398804888973,grid,bullish,2023-03-27 14:45:00,range_bound,3.0
BNB/USDT-layer1,long,316.0,306.439,0.01669039773656878,5.112479125722499,-0.16168655903323606,-0.16168655903323606,-3.064407148532985,-1.737859973343637,网格止损-1,1,2023-03-27 15:00:00,5.276275351029637,grid,bullish,2023-03-27 19:00:00,range_bound,1.0
BNB/USDT-layer1,long,306.5,312.68,0.017731323845286886,5.542056479640872,0.10740572106044091,0.10740572106044091,1.9755230045013012,2.4197211835289365,网格止盈-1,1,2023-03-28 01:15:00,5.436824618883863,grid,bullish,2023-03-28 18:45:00,range_bound,1.0
BNB/USDT-layer2,long,312.716,318.932,0.017042509037123735,5.433269706125525,0.10380445007234,0.10380445007234,1.9469672830032752,2.4696037705888627,网格止盈-2,1,2023-03-28 00:15:00,5.331597042155607,grid,bullish,2023-03-29 08:15:00,range_bound,2.0
BNB/USDT-layer3,short,317.22,306.5,0.016553337533934974,5.42640109098563,0.17535135847077743,0.17535135847077743,3.33802296495185,4.261892217469165,网格止盈-3,1,2023-03-28 19:00:00,5.2531501524078585,grid,bearish,2023-04-03 20:00:00,range_bound,3.0
BNB/USDT-layer3,short,317.236,326.659,0.016560895589063557,5.095557469047184,-0.1581548040449828,-0.1581548040449828,-3.0091401888852958,-6.351943435317926,网格止损-3,1,2023-04-05 03:45:00,5.255813758001404,grid,bearish,2023-04-11 03:45:00,range_bound,3.0
BNB/USDT,long,327.6,330.6738612653818,9.002016912984484,2975.552067496574,26.49132680285705,46.43321194965985,1.10171526193162,1.335579755439686,止损,1,2023-04-11 06:00:00,4214.629092842849,trend,bullish,2023-04-11 08:00:00,range_bound,
BNB/USDT-layer1,short,329.8,323.252,0.01531498701242597,5.149144898568771,0.09826218187068604,0.09826218187068604,1.9446678575386103,2.053419077059435,网格止盈-1,1,2023-04-11 04:00:00,5.052903069784764,grid,bearish,2023-04-11 23:15:00,range_bound,1.0
BNB/USDT-layer2,short,323.394,316.988,0.015927826500997663,5.250936794619643,0.09997327115600567,0.09997327115600567,1.9400894101007582,3.183210444421115,网格止盈-2,1,2023-04-11 01:45:00,5.153023908873023,grid,bearish,2023-04-12 03:00:00,range_bound,2.0
BNB/USDT-layer3,long,319.392,329.8,0.01632954370972371,5.383397305217065,0.16787168068099018,0.16787168068099018,3.217404552055548,7.327920948004768,网格止盈-3,1,2023-04-12 00:00:00,5.217611834785889,grid,bullish,2023-04-14 01:00:00,trending_up,3.0
BNB/USDT,long,324.5,329.53429747637415,9.128556742072359,3006.9876463069127,44.77098350443211,60.69457706939617,1.4336971631876991,5.00000000000002,止盈,1,2023-04-14 00:15:00,4233.430784953716,trend,bullish,2023-04-14 01:00:00,trending_up,
BNB/USDT,long,330.3,333.44520719934013,9.020778734670092,3006.7436089950456,27.18039293351402,46.38645561653939,1.0893387239527663,1.2717891716346055,止损,1,2023-04-14 01:15:00,4258.221487639938,trend,bullish,2023-04-14 07:00:00,range_bound,
