symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT-layer3,long,6.52176,6.3254399999999995,39.18493440120376,247.75972956363816,-7.795008216756482,-7.795008216756482,-3.0490107629576424,-0.9187141070321765,网格止损-3,1,2023-01-18 16:00:00,255.6569596755068,grid,bullish,2023-01-18 16:15:00,range_bound,3.0
LINK/USDT-layer2,long,6.3875399999999996,6.515079999999999,40.81674575022337,265.8200764639055,5.101480314523727,5.101480314523727,1.955917457988543,0.513339448640614,网格止盈-2,1,2023-01-18 16:30:00,260.82288358784155,grid,bullish,2023-01-18 17:00:00,range_bound,2.0
LINK/USDT-layer4,long,6.65648,6.45824,36.667703907839076,236.71120095067926,-7.366636757773406,-7.366636757773406,-3.016943836603765,-0.7158017591638237,网格止损-4,1,2023-01-18 17:15:00,244.17546884353604,grid,bullish,2023-01-18 18:30:00,range_bound,4.0
LINK/USDT-layer3,long,6.51868,6.32467,38.16799871735974,241.30047445977206,-7.504495419106497,-7.504495419106497,-3.0150100397230206,-0.7064349004641642,网格止损-3,1,2023-01-18 17:00:00,248.9044918668301,grid,bullish,2023-01-18 23:30:00,range_bound,3.0
LINK/USDT-layer3,long,6.5182,6.32455,38.159924894602995,241.24485938318222,-7.489163064819065,-7.489163064819065,-3.009708331696008,-4.157616641563949,网格止损-3,1,2023-01-19 07:15:00,248.83351605698047,grid,bullish,2023-01-19 13:15:00,range_bound,3.0
LINK/USDT-layer2,long,6.388,6.516,39.78418756807124,259.13210963747827,4.990719452639188,4.990719452639188,1.962971855716075,0.9697869295427288,网格止盈-2,1,2023-01-18 20:45:00,254.243046740913,grid,bullish,2023-01-19 20:15:00,range_bound,2.0
LINK/USDT-layer2,long,6.3888,6.5176,39.73331551391609,258.8643179110374,5.016111755730271,5.016111755730271,1.9752379539043394,1.9647275906043116,网格止盈-2,1,2023-01-20 05:00:00,253.94974543776922,grid,bullish,2023-01-20 14:30:00,range_bound,2.0
LINK/USDT-layer3,long,6.51872,6.64808,38.12407324036118,253.352480764295,4.832322050887764,4.832322050887764,1.9436611983256395,2.0391648456894753,网格止盈-3,1,2023-01-19 19:15:00,248.61956677689258,grid,bullish,2023-01-20 19:00:00,range_bound,3.0
LINK/USDT-layer4,long,6.65558,6.787439999999999,36.63033276826232,248.52866740054807,4.73255723475674,4.73255723475674,1.9404185594069514,2.156865605169173,网格止盈-4,1,2023-01-20 16:45:00,243.89362860985764,grid,bullish,2023-01-20 20:00:00,range_bound,4.0
LINK/USDT-layer4,long,6.86824,7.05,35.30859382693627,248.8285833213143,6.320686855397558,6.320686855397558,2.6053417986118728,1.0271807868270406,网格止盈-4,1,2023-01-21 10:30:00,242.60489962450313,grid,bullish,2023-01-21 21:30:00,range_bound,4.0
LINK/USDT-layer4,long,6.87022,7.05,35.310221179645424,248.84002372139912,6.251035968575527,6.251035968575527,2.5757709003347853,1.7407065454905377,网格止盈-4,1,2023-01-21 23:00:00,242.6860233479247,grid,bullish,2023-01-22 14:45:00,range_bound,4.0
LINK/USDT,long,7.068,6.901214963002794,615.0936076453812,4243.15421608214,-104.32740275541438,-104.32740275541438,-2.398760883269856,-0.9999999999999977,止损,1,2023-01-22 16:15:00,4349.22061148509,trend,bullish,2023-01-22 20:00:00,range_bound,
LINK/USDT-layer4,long,6.87034,7.05,35.309558688187444,248.83535328234638,6.246679844544641,6.246679844544641,2.573979272481137,1.0040389770509448,网格止盈-4,1,2023-01-22 20:45:00,242.68570890717686,grid,bullish,2023-01-23 00:00:00,range_bound,4.0
LINK/USDT,long,7.036,6.945149227676828,611.5596550267645,4245.651892294334,-57.28184047398109,-57.28184047398109,-1.3306952989578942,-0.9999999999999996,止损,1,2023-01-23 08:15:00,4304.654906261422,trend,bullish,2023-01-23 14:45:00,range_bound,
LINK/USDT-layer1,long,6.525,6.65554,38.16569509420754,253.9136978631062,4.882537373401966,4.882537373401966,1.9598290951818487,0.8419550045593667,网格止盈-1,1,2023-01-25 01:30:00,249.1307729539001,grid,bullish,2023-01-25 03:00:00,range_bound,1.0
LINK/USDT-layer2,long,6.6578800000000005,6.790760000000001,37.599045770446104,255.22596408217294,4.896029228035227,4.896029228035227,1.9550484852109866,0.8444037460628905,网格止盈-2,1,2023-01-25 00:15:00,250.43006682807936,grid,bullish,2023-01-25 07:30:00,range_bound,2.0
LINK/USDT-layer2,long,6.6592400000000005,6.793480000000001,36.72001257655134,249.3588600879299,4.831483537656148,4.831483537656148,1.975055629804471,2.1843517707049904,网格止盈-2,1,2023-01-25 09:15:00,244.62518750089387,grid,bullish,2023-01-25 18:45:00,range_bound,2.0
LINK/USDT-layer3,long,6.79412,6.92868,35.2193052782222,243.92758242056186,4.643396043686814,4.643396043686814,1.9397602065542165,1.701358941759624,网格止盈-3,1,2023-01-25 04:30:00,239.3799000514258,grid,bullish,2023-01-25 21:30:00,range_bound,3.0
LINK/USDT-layer3,long,6.79948,6.93672,35.27047190873263,244.56545955141024,4.744591217420879,4.744591217420879,1.9775986021199807,1.8601550952699049,网格止盈-3,1,2023-01-26 10:15:00,239.91679668132295,grid,bullish,2023-01-26 12:30:00,range_bound,3.0
LINK/USDT-layer4,long,6.9378,7.2,33.84690549994481,243.60379037521164,8.780729397694522,8.780729397694522,3.7378009100778953,3.221856132850312,网格止盈-4,1,2023-01-25 20:15:00,234.91699020190813,grid,bullish,2023-01-26 20:00:00,range_bound,4.0
LINK/USDT-layer4,long,6.9444,7.2,34.56044237224676,248.73918446577278,8.737648455942349,8.737648455942349,3.639207873097525,1.5766803908478926,网格止盈-4,1,2023-01-27 01:45:00,240.09753662423435,grid,bullish,2023-01-27 06:45:00,range_bound,4.0
LINK/USDT,long,7.254,7.254,412.8352256453676,2993.5088441407643,-1.1978826907325988,43.405731530197315,1.0141848967609017,0.0,止损,1,2023-01-27 16:15:00,4279.863727888899,trend,bullish,2023-01-28 12:15:00,range_bound,
LINK/USDT,long,7.28,7.201710624211475,590.0637561168106,4247.750155730751,-47.91398879962998,-47.91398879962998,-1.1149575305664199,-0.9999999999999989,止损,1,2023-01-28 12:30:00,4297.382410188194,trend,bullish,2023-01-28 13:00:00,range_bound,
LINK/USDT-layer2,long,7.064699999999999,7.207399999999999,32.621547380446884,235.02435601152138,4.5629102328783,4.5629102328783,1.9791101210654443,1.9527692325826431,网格止盈-2,1,2023-01-28 21:00:00,230.55363035695453,grid,bullish,2023-01-28 23:15:00,range_bound,2.0
LINK/USDT-layer3,long,7.21308,7.41,32.03371089159987,237.27737301901183,6.215653661030667,6.215653661030667,2.688964840622176,2.07706095303732,网格止盈-3,1,2023-01-28 13:15:00,231.15414404572437,grid,bullish,2023-01-29 01:15:00,range_bound,3.0
LINK/USDT-layer3,long,7.213159999999999,7.41,32.033000334046704,237.27210881261027,6.212952123077966,6.212952123077966,2.6878259337925465,1.8950451432767141,网格止盈-3,1,2023-01-29 02:15:00,231.1515803522081,grid,bullish,2023-01-29 10:15:00,range_bound,3.0
LINK/USDT,long,7.364,7.222662949663881,580.5022538916696,4191.062193940675,-83.75640371758094,-83.75640371758094,-1.958513855947563,-1.0000000000000027,止损,1,2023-01-29 17:15:00,4276.528525097318,trend,bullish,2023-01-30 07:15:00,range_bound,
LINK/USDT,long,7.219,7.15774703029394,587.189740763605,4201.260054074333,-37.66268449813129,-37.66268449813129,-0.8881413455681583,-0.9999999999999984,止损,1,2023-01-30 07:30:00,4240.6183076678935,trend,bullish,2023-01-30 09:00:00,range_bound,
LINK/USDT-layer3,long,7.21076,6.99419,32.05432734947415,224.10160137982717,-7.034460098667012,-7.034460098667012,-3.0422113255336347,-1.7401552311626445,网格止损-3,1,2023-01-30 09:15:00,231.2285159030856,grid,bullish,2023-01-30 09:45:00,range_bound,3.0
LINK/USDT-layer1,long,6.922,7.061599999999999,33.95753031474343,239.70047446065672,4.646449622002711,4.646449622002711,1.9759677752707026,1.5423377723011709,网格止盈-1,1,2023-01-30 12:45:00,235.14804644858947,grid,bullish,2023-01-30 14:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.062939999999999,6.8515299999999995,32.637558726274285,223.52500589221796,-6.992113137933703,-6.992113137933703,-3.0320166417033487,-1.6743954982580314,网格止损-2,1,2023-01-30 09:30:00,230.60932587776372,grid,bullish,2023-01-30 19:00:00,range_bound,2.0
LINK/USDT-layer1,long,6.922,7.06054,34.75088588949915,245.2638016053935,4.718169478280363,4.718169478280363,1.9606604050087548,1.8929220696686588,网格止盈-1,1,2023-01-31 00:45:00,240.64185037996396,grid,bullish,2023-01-31 16:30:00,range_bound,1.0
LINK/USDT-layer2,long,7.06206,6.85197,32.58195704874224,223.15855394503208,-6.937181650608517,-6.937181650608517,-3.013705521096548,-2.928004135218581,网格止损-2,1,2023-01-31 02:15:00,230.18777388987886,grid,bullish,2023-02-01 06:45:00,trending_down,2.0
LINK/USDT,short,6.95,6.8693205368320545,425.27691948837673,2988.803434170081,33.12884372586222,56.680679527128625,1.3418463437295898,1.6659885192709325,止损,1,2023-02-01 04:15:00,4224.081228971994,trend,bullish,2023-02-01 07:15:00,trending_down,
LINK/USDT-layer1,long,6.922,6.71275,33.9662668247288,227.91301182811392,-7.201487132658809,-7.201487132658809,-3.0617455415984427,-3.2276843305640788,网格止损-1,1,2023-01-31 21:00:00,235.20854476035703,grid,bullish,2023-02-01 16:45:00,range_bound,1.0
LINK/USDT,short,6.863,6.732175657687951,433.0237734072563,3027.303470392728,55.461313498728614,82.78909741944189,1.9492689536226115,2.079849260036853,止损,1,2023-02-01 07:30:00,4247.186991081082,trend,bullish,2023-02-01 18:15:00,range_bound,
LINK/USDT,short,6.76,6.86243484187293,633.0690790475396,4212.986824564747,-66.56014979662079,-66.56014979662079,-1.554686437154874,-0.9999999999999966,止损,1,2023-02-01 18:30:00,4281.2587931511125,trend,bullish,2023-02-01 19:00:00,range_bound,
LINK/USDT,long,7.275,7.210167698037641,584.3124051622123,4211.290080164244,-39.5826673908509,-39.5826673908509,-0.9307933453746902,-1.0000000000000027,止损,1,2023-02-02 08:15:00,4252.573096654116,trend,bullish,2023-02-02 14:45:00,trending_up,
LINK/USDT,long,7.27,7.27,407.63049744711736,2962.288326953966,-1.185389486576217,35.692126356469664,0.8427440578101653,0.0,止损,1,2023-02-02 15:30:00,4235.227294181598,trend,bullish,2023-02-02 19:30:00,range_bound,
LINK/USDT,long,7.3,7.180947184172777,581.8922383571395,4176.838305186692,-70.97503482042569,-70.97503482042569,-1.670192413818344,-0.9999999999999998,止损,1,2023-02-02 19:45:00,4249.512465343121,trend,bullish,2023-02-02 21:45:00,range_bound,
LINK/USDT-layer1,long,7.012,7.15306,33.8316559595023,241.90497394904227,4.677402361012196,4.677402361012196,1.9709058760979412,1.4839007337835917,网格止盈-1,1,2023-02-03 03:00:00,237.3224626166653,grid,bullish,2023-02-03 08:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.15372,7.29544,31.73157721375328,231.405018140886,4.406199595314895,4.406199595314895,1.940291076582237,1.7108998838749665,网格止盈-2,1,2023-02-03 03:45:00,227.08961807298934,grid,bullish,2023-02-03 15:00:00,range_bound,2.0
LINK/USDT-layer2,long,7.1562399999999995,7.300479999999999,31.785440060273462,231.9579837561944,4.493746179263069,4.493746179263069,1.9747936850882033,1.7747593272857167,网格止盈-2,1,2023-02-03 20:00:00,227.55522327196212,grid,bullish,2023-02-03 22:45:00,range_bound,2.0
LINK/USDT-layer2,long,7.15616,7.30032,31.800479663371497,232.06264996788508,4.493329420052511,4.493329420052511,1.9736987376493345,2.2686651673747225,网格止盈-2,1,2023-02-04 02:00:00,227.6603482760517,grid,bullish,2023-02-04 13:15:00,range_bound,2.0
LINK/USDT-layer3,long,7.3024,7.0846,30.498899550970872,215.98341769317582,-6.731746387833846,-6.731746387833846,-3.0213725202294133,-1.737864424491504,网格止损-3,1,2023-02-03 15:00:00,222.8042501466421,grid,bullish,2023-02-05 12:45:00,range_bound,3.0
LINK/USDT-layer2,long,7.1563799999999995,6.93981,31.812851040254223,220.68407583729567,-6.980775090158836,-6.980775090158836,-3.0650246922937323,-2.813634449501993,网格止损-2,1,2023-02-04 23:45:00,227.75591686782548,grid,bullish,2023-02-05 12:45:00,range_bound,2.0
LINK/USDT,short,7.019,6.936273620000963,420.58742483530307,2985.7159687947665,33.612833875773994,53.11470369123869,1.2589474254368014,1.5032552268938164,止损,1,2023-02-06 00:15:00,4218.977108818514,trend,bullish,2023-02-06 06:00:00,range_bound,
LINK/USDT,short,6.958,7.021910523911908,609.2109605546647,4198.259315932016,-40.6305476073408,-40.6305476073408,-0.9581353418952561,-0.9999999999999989,止损,1,2023-02-06 06:15:00,4240.5854194847725,trend,bullish,2023-02-06 08:00:00,range_bound,
LINK/USDT,short,6.979,6.83995771701023,423.38143430764285,3012.465039622645,57.68600958960485,94.19511001249592,2.230630861179515,2.676792179966393,止损,1,2023-02-06 20:15:00,4222.801345207218,trend,bullish,2023-02-06 23:45:00,trending_down,
LINK/USDT,short,6.853,6.93473541518396,621.620560234239,4207.453298427894,-52.51240085734556,-52.51240085734556,-1.2322025105609327,-1.000000000000005,止损,1,2023-02-07 00:00:00,4261.669685564953,trend,bullish,2023-02-07 02:45:00,range_bound,
LINK/USDT,long,7.215,7.168901269018713,587.2757888687006,4208.4272701581185,-28.767546529556288,-28.767546529556288,-0.6786575872947677,-0.9999999999999988,止损,1,2023-02-08 04:15:00,4238.8896946143495,trend,bullish,2023-02-08 09:45:00,range_bound,
LINK/USDT,long,7.163,7.163,412.8270862615161,2955.897586723684,-1.1828321675564963,22.54908725398823,0.5335685075404414,0.0,止损,1,2023-02-08 10:00:00,4226.090358655424,trend,bullish,2023-02-08 15:00:00,range_bound,
LINK/USDT-layer1,long,6.908,7.046880000000001,34.04656962672913,239.8280130900124,4.6343101085675755,4.6343101085675755,1.9696348443830392,0.8260074371916764,网格止盈-1,1,2023-02-09 03:15:00,235.28778046263741,grid,bullish,2023-02-09 06:00:00,range_bound,1.0
LINK/USDT-layer2,long,7.0498,7.289,33.48260553491197,243.9602934749733,7.914620974950914,7.914620974950914,3.3516633914960696,1.958878704609514,网格止盈-2,1,2023-02-08 16:00:00,236.1400907690224,grid,bullish,2023-02-09 07:30:00,range_bound,2.0
LINK/USDT-layer5,long,7.46136,7.6117,29.273687840724058,222.7351611278364,4.313637620571547,4.313637620571547,1.9741245213345278,0.9285487213534599,网格止盈-5,1,2023-02-09 11:15:00,218.50889211666777,grid,bullish,2023-02-09 12:30:00,range_bound,5.0
LINK/USDT-layer6,long,7.6291,7.787,28.62618901794791,222.82477705930566,4.432718422479236,4.432718422479236,2.0288952225273094,0.654611178812512,网格止盈-6,1,2023-02-09 09:15:00,218.47941546028116,grid,bullish,2023-02-09 14:30:00,range_bound,6.0
LINK/USDT-layer6,long,7.6257,7.39599,28.66086661214525,211.88805918655046,-6.671111337685575,-6.671111337685575,-3.0510931863927766,-1.2476836608228246,网格止损-6,1,2023-02-09 14:45:00,218.64659419244572,grid,bullish,2023-02-09 19:15:00,range_bound,6.0
LINK/USDT-layer3,long,7.143120000000001,6.93078,31.86471380747023,220.75627577274156,-6.857198719675202,-6.857198719675202,-3.0114460280464663,-1.1098949277157732,网格止损-3,1,2023-02-10 00:45:00,227.70451988221373,grid,bullish,2023-02-10 02:15:00,range_bound,3.0
LINK/USDT-layer1,long,6.86,6.99854,34.52456717080807,241.52682891527044,4.688298123527049,4.688298123527049,1.9787420308844375,0.9015456662592833,网格止盈-1,1,2023-02-10 02:30:00,236.9332662040601,grid,bullish,2023-02-10 02:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.0003,6.78985,33.987703933678965,230.67624190455138,-7.247881942381505,-7.247881942381505,-3.045081697332635,-1.1543683396099558,网格止损-2,1,2023-02-10 00:15:00,238.01929349647165,grid,bullish,2023-02-10 05:30:00,range_bound,2.0
LINK/USDT-layer1,long,6.86,6.99812,34.54083577031172,241.62613356758013,4.676000183241713,4.676000183241713,1.9726220299052362,1.0638935296728884,网格止盈-1,1,2023-02-10 04:15:00,237.04491343769214,grid,bullish,2023-02-10 07:30:00,range_bound,1.0
LINK/USDT-layer1,long,6.86,6.99814,34.55169434720092,241.70278442963195,4.678161207833614,4.678161207833614,1.9729134585232955,1.4242931479628114,网格止盈-1,1,2023-02-10 11:30:00,237.11943307108703,grid,bullish,2023-02-10 12:00:00,range_bound,1.0
LINK/USDT-layer1,long,6.86,6.997400000000001,34.56792678209393,241.79075647393398,4.654778748769654,4.654778748769654,1.9621305996551879,1.4048080386372288,网格止盈-1,1,2023-02-11 00:15:00,237.2308321162544,grid,bullish,2023-02-11 14:45:00,range_bound,1.0
LINK/USDT-layer6,short,7.0846,6.86,32.42602713837727,236.9164273870813,7.190995522533706,7.190995522533706,3.1290050109307224,4.78680472034027,网格止盈-6,1,2023-02-11 23:30:00,229.81732203729342,grid,bearish,2023-02-12 21:30:00,range_bound,6.0
LINK/USDT-layer2,long,6.99882,6.79059,33.162536095547374,225.10034653671252,-6.998274339526337,-6.998274339526337,-3.0140102180085266,-1.573235132655119,网格止损-2,1,2023-02-10 06:15:00,232.19146032458937,grid,bullish,2023-02-12 22:00:00,range_bound,2.0
LINK/USDT,short,6.658,6.5352925413942105,445.0605378542414,3016.640023334946,53.426962301406505,102.12996239082688,2.4116520562705066,1.4773934711049608,止损,1,2023-02-13 08:15:00,4234.854780368504,trend,bearish,2023-02-13 09:45:00,trending_down,
LINK/USDT-layer4,short,6.69028,6.55704,36.28078663452915,247.46558176796023,4.736960562702554,4.736960562702554,1.950765638010205,2.180963302636746,网格止盈-4,1,2023-02-13 23:30:00,242.82571265373977,grid,bearish,2023-02-14 13:30:00,range_bound,4.0
LINK/USDT-layer5,short,6.5692,6.7645,38.610504186146756,245.99803658244096,-7.642087517194299,-7.642087517194299,-3.011760040549322,-1.5259444742519372,网格止损-5,1,2023-02-13 10:30:00,253.74158014927514,grid,bearish,2023-02-14 15:00:00,range_bound,5.0
LINK/USDT-layer3,short,6.81772,6.681579999999999,34.964064942942464,243.03986256219275,4.664657719395073,4.664657719395073,1.9560728245327044,0.9464773281556181,网格止盈-3,1,2023-02-14 15:15:00,238.47055492473478,grid,bearish,2023-02-14 15:30:00,range_bound,3.0
LINK/USDT-layer4,short,6.68536,6.8876800000000005,36.35150933139428,235.5710798852329,-7.451846538497193,-7.451846538497193,-3.0650881796694405,-1.4631676231054356,网格止损-4,1,2023-02-14 15:00:00,243.1201355942996,grid,bearish,2023-02-15 12:00:00,range_bound,4.0
LINK/USDT-layer3,short,6.81912,7.02228,34.96608712285247,231.23885858369857,-7.199085437487198,-7.199085437487198,-3.0180628273098664,-2.4352612076647215,网格止损-3,1,2023-02-14 18:15:00,238.53331919879423,grid,bearish,2023-02-15 19:15:00,range_bound,3.0
LINK/USDT-layer2,short,6.95182,7.15909,33.63370983451775,226.75071146571597,-7.064785236081223,-7.064785236081223,-3.020313260462424,-3.2888645948769626,网格止损-2,1,2023-02-15 12:15:00,233.9090229004779,grid,bearish,2023-02-15 20:15:00,trending_up,2.0
LINK/USDT-layer1,short,7.289,7.1433,31.296913144382465,232.59191087457654,4.468710965172755,4.468710965172755,1.9581192080720151,1.8371686494752242,网格止盈-1,1,2023-02-16 04:15:00,228.21444918936754,grid,bearish,2023-02-16 13:45:00,trending_up,1.0
