symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LTC/USDT-layer3,long,87.79599999999999,89.559,0.21622170616247424,19.357006421839333,0.373605507598747,0.373605507598747,1.9672772378132501,1.7242800434756105,网格止盈-3,1,2023-01-24 22:00:00,18.990994274606283,grid,bullish,2023-01-25 21:30:00,range_bound,3.0
LTC/USDT-layer3,long,87.8128,89.5842,0.21613898070141727,19.35504576731809,0.37527668278067555,0.37527668278067555,1.9764551953028526,1.0183368634795582,网格止盈-3,1,2023-01-25 23:00:00,18.98736099217123,grid,bullish,2023-01-26 00:00:00,range_bound,3.0
LTC/USDT-layer3,long,87.806,89.574,0.2161724590965118,19.35583935553358,0.3746004121052617,0.3746004121052617,1.9727407308265457,2.6016097764254353,网格止盈-3,1,2023-01-26 09:30:00,18.988831439005686,grid,bullish,2023-01-26 13:45:00,range_bound,3.0
LTC/USDT-layer2,long,86.00479999999999,87.7396,0.2248940761665546,19.72437949720628,0.3824094553169848,0.3824094553169848,1.976306197703986,2.0788526649560795,网格止盈-2,1,2023-01-27 01:00:00,19.34970682990605,grid,bullish,2023-01-27 07:45:00,range_bound,2.0
LTC/USDT-layer3,long,87.8172,89.5908,0.21611732235452602,19.354532276351602,0.375714155679719,0.375714155679719,1.9788583657831076,1.4772316002970305,网格止盈-3,1,2023-01-26 14:45:00,18.98640964792015,grid,bullish,2023-01-28 03:45:00,range_bound,3.0
LTC/USDT-layer3,long,87.8132,89.5848,0.2161370116262583,19.35499908608429,0.37531645674534503,0.37531645674534503,1.9766736752981005,2.492980851991452,网格止盈-3,1,2023-01-28 06:30:00,18.987274502390683,grid,bullish,2023-01-28 23:45:00,range_bound,3.0
LTC/USDT,long,94.73,96.35605735066726,31.002230059186942,2986.0779210801948,49.236667573415474,89.12468594992633,2.1234493065088693,1.5556533555591923,止损,1,2023-01-29 13:00:00,4197.165700011688,trend,bullish,2023-01-29 20:45:00,range_bound,
LTC/USDT-layer1,long,91.08,92.916,0.20091053296453235,18.660483508395522,0.3615521659859172,0.3615521659859172,1.9750202685724112,1.3389337455776975,网格止盈-1,1,2023-01-30 09:30:00,18.30625091494657,grid,bullish,2023-01-30 11:30:00,range_bound,1.0
LTC/USDT-layer2,long,92.9232,90.1584,0.19266582046136974,17.363280857657198,-0.5398437102387522,-0.5398437102387522,-3.0141546356817503,-1.9965358950276144,网格止损-2,1,2023-01-30 10:15:00,17.91028581772311,grid,bullish,2023-01-30 19:00:00,range_bound,2.0
LTC/USDT-layer1,long,91.08,88.3209,0.2005578133635281,17.706139856042366,-0.5606657851077711,-0.5606657851077711,-3.068087652949364,-2.1484809246951753,网格止损-1,1,2023-01-30 15:45:00,18.274112363406598,grid,bullish,2023-01-30 19:00:00,range_bound,1.0
LTC/USDT-layer1,long,91.08,92.90299999999999,0.2008952487987242,18.656452283443638,0.35891302285583776,0.35891302285583776,1.9607528091091113,1.5674399992267862,网格止盈-1,1,2023-01-30 23:45:00,18.304858276292038,grid,bullish,2023-01-31 00:45:00,range_bound,1.0
LTC/USDT-layer2,long,92.9218,94.76360000000001,0.19265696868295842,18.249707104559377,0.3476747919952484,0.3476747919952484,1.941320245748103,1.4172816123907284,网格止盈-2,1,2023-01-31 00:15:00,17.909193125489153,grid,bullish,2023-01-31 02:00:00,range_bound,2.0
LTC/USDT-layer2,long,92.9546,94.8292,0.19254896127742013,18.252104634098345,0.35379295814026873,0.35379295814026873,1.9758930559707202,0.9886968997769195,网格止盈-2,1,2023-01-31 02:45:00,17.90547100062846,grid,bullish,2023-01-31 03:00:00,range_bound,2.0
LTC/USDT-layer2,long,92.9478,94.8156,0.19258382297145893,18.252790628268347,0.35254796748177686,0.35254796748177686,1.9687275270961018,1.8877459772697376,网格止盈-2,1,2023-01-31 10:15:00,17.907402757850885,grid,bullish,2023-01-31 15:00:00,range_bound,2.0
LTC/USDT-layer2,long,92.9556,94.83120000000001,0.1925581665154597,18.25336225649953,0.3540023531550595,0.3540023531550595,1.9769467217953898,2.187503335213542,网格止盈-2,1,2023-01-31 20:15:00,17.906519647305807,grid,bullish,2023-02-01 00:00:00,range_bound,2.0
LTC/USDT-layer3,long,94.8364,97.77,0.1849704465338581,18.07754378511304,0.5356125294494605,0.5356125294494605,3.052106192290324,1.8792929448142475,网格止盈-3,1,2023-01-31 02:00:00,17.548948028165846,grid,bullish,2023-02-01 05:00:00,range_bound,3.0
LTC/USDT-layer2,long,92.957,94.83399999999999,0.1925399744452656,18.252176761180515,0.3542383566719592,0.3542383566719592,1.978421815864374,1.6721838422902138,网格止盈-2,1,2023-02-01 16:30:00,17.905097579870358,grid,bullish,2023-02-01 18:00:00,range_bound,2.0
LTC/USDT-layer3,long,94.9072,97.77,0.18503352735089035,18.08370356350175,0.522689576505329,0.522689576505329,2.9752301584550116,2.5615807333041976,网格止盈-3,1,2023-02-01 08:30:00,17.56803839259122,grid,bullish,2023-02-01 19:30:00,range_bound,3.0
LTC/USDT-layer3,long,97.6868,99.65020000000001,0.17436159387429273,17.368354571432654,0.3355284229533959,0.3355284229533959,1.9691051991230593,1.3746623416749315,网格止盈-3,1,2023-02-02 22:00:00,17.03963927893865,grid,bullish,2023-02-03 00:00:00,range_bound,3.0
LTC/USDT-layer3,long,97.7008,99.6712,0.17431736677261864,17.367608748591994,0.3366625610137361,0.3366625610137361,1.9759791741885344,1.7366940984577182,网格止盈-3,1,2023-02-03 02:45:00,17.03775856605329,grid,bullish,2023-02-03 16:15:00,range_bound,3.0
LTC/USDT-layer3,long,97.70240000000001,99.67360000000001,0.174317416591221,17.36803196236162,0.3368019995995093,0.3368019995995093,1.97676464590372,2.9515512552357337,网格止盈-3,1,2023-02-04 05:30:00,17.038042454747217,grid,bullish,2023-02-04 13:00:00,range_bound,3.0
LTC/USDT-layer4,long,99.8026,96.7813,0.16732662014537572,16.187407969579763,-0.5122237701411114,-0.5122237701411114,-3.0660494227440194,-1.3757579432632348,网格止损-4,1,2023-02-01 23:00:00,16.706311592416764,grid,bullish,2023-02-05 12:45:00,range_bound,4.0
LTC/USDT-layer2,long,95.6888,97.6176,0.181721515339783,17.732262710337984,0.34354897329255446,0.34354897329255446,1.9749109327015986,2.154399698710038,网格止盈-2,1,2023-02-05 13:15:00,17.395669222540246,grid,bullish,2023-02-05 16:15:00,range_bound,2.0
LTC/USDT-layer2,long,95.6906,97.6212,0.18172080536238513,17.732847495283426,0.34387459767357653,0.34387459767357653,1.976753341651886,1.6072523467033688,网格止盈-2,1,2023-02-05 17:15:00,17.395928486768895,grid,bullish,2023-02-06 17:45:00,range_bound,2.0
LTC/USDT-layer2,long,95.6806,97.60119999999999,0.18176492598317268,17.73351834299802,0.34214116597247,0.34214116597247,1.9665168591626874,2.371162124101485,网格止盈-2,1,2023-02-06 23:15:00,17.39833372789636,grid,bullish,2023-02-07 02:45:00,range_bound,2.0
LTC/USDT-layer3,long,97.7016,99.6724,0.17432603292595925,17.36868131127397,0.33674897275507243,0.33674897275507243,1.9763719132619262,3.1616481406370545,网格止盈-3,1,2023-02-04 23:45:00,17.038745111454308,grid,bullish,2023-02-07 04:00:00,range_bound,3.0
LTC/USDT-layer3,long,97.7048,99.6772,0.17432906937868242,17.369820399529672,0.33703354169937993,0.33703354169937993,1.977942805241097,2.5745766723883734,网格止盈-3,1,2023-02-07 08:15:00,17.039599972573424,grid,bullish,2023-02-07 09:00:00,range_bound,3.0
LTC/USDT-layer3,long,97.7048,99.6772,0.17433483466505045,17.370394841813575,0.3370446878317516,0.3370446878317516,1.9779428052410966,2.439841080831147,网格止盈-3,1,2023-02-07 15:15:00,17.040163494043416,grid,bullish,2023-02-07 17:30:00,range_bound,3.0
LTC/USDT-layer3,long,97.69000000000001,99.65500000000002,0.1743934292204929,17.372362591328002,0.33586849077804914,0.33586849077804914,1.9706765671252264,1.088317886904562,网格止盈-3,1,2023-02-07 18:30:00,17.04330869819017,grid,bullish,2023-02-07 19:00:00,range_bound,3.0
LTC/USDT-layer4,long,99.69640000000001,96.72820000000002,0.16742237218500866,16.187788138071436,-0.5036196482340642,-0.5036196482340642,-3.016032484298455,-2.1955364867378444,网格止损-4,1,2023-02-07 03:15:00,16.69808434942002,grid,bullish,2023-02-09 03:00:00,range_bound,4.0
LTC/USDT-layer3,long,97.6864,94.7416,0.1744120302520585,16.51725973198762,-0.5204236200270679,-0.5204236200270679,-3.05332317231983,-2.085930896405286,网格止损-3,1,2023-02-08 16:15:00,17.044498425355496,grid,bullish,2023-02-09 19:15:00,trending_down,3.0
LTC/USDT-layer2,long,95.68260000000001,92.79870000000001,0.18177805481884998,16.861809976954813,-0.5311869310552849,-0.5311869310552849,-3.0528065062453766,-2.0852462515789307,网格止损-2,1,2023-02-09 03:15:00,17.3999541067733,grid,bullish,2023-02-09 19:30:00,trending_down,2.0
LTC/USDT,short,96.21,90.87660880929246,30.7925425823248,3125.5941769847877,163.0436551393194,196.97944768123207,4.65242635249743,5.000000000000002,止盈,1,2023-02-09 16:15:00,4233.9079172202955,trend,bullish,2023-02-09 20:15:00,range_bound,
LTC/USDT,short,92.28,94.39984366723189,46.75157549966067,4213.403661697774,-100.83172541091275,-100.83172541091275,-2.336251961321985,-1.0000000000000029,止损,1,2023-02-09 20:30:00,4315.961081263529,trend,bullish,2023-02-11 02:15:00,range_bound,
LTC/USDT-layer2,long,91.6254,93.4708,0.1985258126266154,18.549090524062947,0.3590835318242601,0.3590835318242601,1.973281021799914,1.7429242001198573,网格止盈-2,1,2023-02-11 02:30:00,18.197282995035582,grid,bullish,2023-02-11 02:45:00,range_bound,2.0
LTC/USDT-layer4,long,95.4566,92.61829999999999,0.1825843031836524,16.90367621683636,-0.5252005784442736,-0.5252005784442736,-3.012188268801953,-3.490515326090769,网格止损-4,1,2023-02-11 03:45:00,17.435848345998746,grid,bullish,2023-02-12 21:30:00,range_bound,4.0
LTC/USDT-layer4,short,91.9476,94.7238,0.1967756754957001,17.53952524945719,-0.5535258507512465,-0.5535258507512465,-3.058105158025539,-3.0724301127258533,网格止损-4,1,2023-02-12 21:45:00,18.100288320648517,grid,bearish,2023-02-13 00:00:00,range_bound,4.0
LTC/USDT-layer3,long,93.5416,90.7204,0.19012890347131856,17.24145618974463,-0.5435056472080658,-0.5435056472080658,-3.054762427133798,-2.8355024135068847,网格止损-3,1,2023-02-11 02:45:00,17.792075821687472,grid,bullish,2023-02-13 09:15:00,range_bound,3.0
LTC/USDT-layer4,short,91.9734,89.78,0.1966542450640387,18.51106618027913,0.42410663730627274,0.42410663730627274,2.343882405851835,1.444747330968111,网格止盈-4,1,2023-02-13 02:30:00,18.094194326790046,grid,bearish,2023-02-13 09:15:00,range_bound,4.0
LTC/USDT-layer4,short,92.0196,89.78,0.19680439373034106,18.543380764871237,0.4335191755627476,0.4335191755627476,2.392872165757968,1.712559064804682,网格止盈-4,1,2023-02-13 11:30:00,18.117105533944216,grid,bearish,2023-02-13 17:15:00,range_bound,4.0
LTC/USDT-layer4,short,92.031,94.7655,0.19676402815082109,17.5630956836599,-0.5452945910883189,-0.5452945910883189,-3.0100773850905536,-2.773714715576155,网格止损-4,1,2023-02-13 23:30:00,18.115633630858117,grid,bearish,2023-02-14 15:00:00,range_bound,4.0
LTC/USDT-layer2,short,95.5912,93.6824,0.1820464331261579,17.742566415001093,0.3405294167519104,0.3405294167519104,1.9560541072426065,0.9927771459293055,网格止盈-2,1,2023-02-14 15:15:00,17.408997813048483,grid,bearish,2023-02-14 15:30:00,range_bound,2.0
LTC/USDT-layer3,short,93.7172,96.55430000000001,0.18940343414963462,17.205902892054652,-0.544456626833485,-0.544456626833485,-3.0660727219742023,-1.4207188176679661,网格止损-3,1,2023-02-14 15:00:00,17.757459662695695,grid,bearish,2023-02-15 05:30:00,range_bound,3.0
LTC/USDT-layer2,short,95.6054,98.4473,0.1819984417744559,16.87585244001465,-0.5241813852089149,-0.5241813852089149,-3.0113263097842653,-1.4449024202373926,网格止损-2,1,2023-02-14 16:00:00,17.406993838753657,grid,bearish,2023-02-15 12:30:00,range_bound,2.0
LTC/USDT-layer1,short,97.5,100.4007,0.17499052504575896,16.547156545484484,-0.5144196464770178,-0.5144196464770178,-3.013871374527113,-3.494023440275382,网格止损-1,1,2023-02-15 05:45:00,17.068400822438285,grid,bearish,2023-02-15 20:30:00,trending_up,1.0
LTC/USDT,long,101.18,100.50138676103687,42.2134934857785,4240.806170840379,-30.355100050689888,-30.355100050689888,-0.7104148249408853,-1.0000000000000098,止损,1,2023-02-16 12:15:00,4272.869735399425,trend,bullish,2023-02-16 14:00:00,trending_up,
LTC/USDT,long,101.73,101.73,29.2970235097158,2979.1940471627313,-1.1921544806573554,31.821087643750015,0.7470795226586456,0.0,止损,1,2023-02-16 15:15:00,4259.397651605779,trend,bullish,2023-02-16 16:15:00,trending_up,
LTC/USDT,long,102.62,100.56946310072598,41.61317616349883,4183.306647023846,-87.03749087440382,-87.03749087440382,-2.03736951845068,-0.9999999999999984,止损,1,2023-02-16 16:30:00,4272.052275553409,trend,bullish,2023-02-16 22:30:00,range_bound,
LTC/USDT,long,99.84,98.5205173245587,42.39854741502237,4175.433596748268,-57.63737716756517,-57.63737716756517,-1.3610528098869696,-0.9999999999999981,止损,1,2023-02-16 22:45:00,4234.7642023054,trend,bullish,2023-02-16 23:45:00,range_bound,
LTC/USDT-layer3,long,99.394,96.39850000000001,0.16866092120311824,16.25195425915797,-0.5119293429047646,-0.5119293429047646,-3.052542389286104,-1.728723272556714,网格止损-3,1,2023-02-17 00:00:00,16.770589155503558,grid,bullish,2023-02-20 01:00:00,range_bound,3.0
LTC/USDT-layer1,long,95.4,97.31400000000001,0.1827563126759789,17.777773830858496,0.3428216015701085,0.3428216015701085,1.9655031069333286,1.3038415732926703,网格止盈-1,1,2023-02-20 01:15:00,17.441926210180103,grid,bullish,2023-02-20 01:30:00,range_bound,1.0
LTC/USDT-layer3,long,99.3416,96.3854,0.1685471644284806,16.238788364308963,-0.5049566254793889,-0.5049566254793889,-3.0145867838873084,-2.9325126234952297,网格止损-3,1,2023-02-20 08:15:00,16.750442487784266,grid,bullish,2023-02-20 12:30:00,range_bound,3.0
LTC/USDT-layer1,long,95.4,97.3224,0.18275309318705665,17.778995778351984,0.3443506883067789,0.3443506883067789,1.9743046177755268,1.49525448490935,网格止盈-1,1,2023-02-20 13:00:00,17.441618948081224,grid,bullish,2023-02-20 14:30:00,range_bound,1.0
LTC/USDT-layer2,long,97.3648,94.41760000000001,0.17546953002771137,16.560578076065546,-0.523977621176567,-0.523977621176567,-3.065740328357174,-1.6631739289072534,网格止损-2,1,2023-02-19 17:15:00,17.09138951952101,grid,bullish,2023-02-20 19:45:00,trending_down,2.0
LTC/USDT,short,95.49,93.43298646487331,30.848324261255485,3007.983621655183,62.277137947896534,102.22753351045017,2.4283023983711325,1.5536567777304453,止损,1,2023-02-20 16:15:00,4209.83538042967,trend,bullish,2023-02-21 14:15:00,range_bound,
LTC/USDT,short,94.04,92.67148500680071,31.638308165356193,3017.373892353898,42.10739248380169,75.08875587029405,1.7659296290411024,1.4031541799996397,止损,1,2023-02-22 13:15:00,4252.080866385778,trend,bearish,2023-02-22 16:30:00,range_bound,
LTC/USDT,short,93.17,94.45596043938191,45.95045537840176,4220.400978246442,-60.80294935925065,-60.80294935925065,-1.4196622943415849,-0.9999999999999981,止损,1,2023-02-22 16:45:00,4282.916409176734,trend,bearish,2023-02-22 22:45:00,range_bound,
LTC/USDT,short,94.03,92.25326390083093,31.675669601515246,3033.551132991791,55.08792036131232,73.17546981946539,1.7190861286224113,3.0756129735737465,止损,1,2023-02-24 12:15:00,4256.649425593616,trend,bearish,2023-02-24 15:45:00,trending_down,
LTC/USDT,short,90.79,92.16390373998117,47.19645679885574,4218.408937733199,-66.55737503491436,-66.55737503491436,-1.55265544402479,-1.000000000000002,止损,1,2023-02-24 16:00:00,4286.680299293221,trend,bearish,2023-02-25 08:00:00,range_bound,
LTC/USDT-layer1,short,95.28,93.3858,0.18319643126955154,17.79498466908511,0.340028697722239,0.340028697722239,1.9472563619388494,3.26232309255349,网格止盈-1,1,2023-02-26 18:45:00,17.461937953751416,grid,bearish,2023-02-27 16:00:00,range_bound,1.0
LTC/USDT-layer1,short,95.28,93.3926,0.18320254562113267,17.794332815968136,0.3387942691866131,0.3387942691866131,1.9401223557596265,3.8606629050718553,网格止盈-1,1,2023-02-28 02:00:00,17.462520762200235,grid,bearish,2023-02-28 07:45:00,range_bound,1.0
LTC/USDT-layer1,short,95.28,93.3918,0.18320863730575887,17.79507106386844,0.33895210137573634,0.33895210137573634,1.9409616506042393,3.708743031966068,网格止盈-1,1,2023-02-28 11:15:00,17.4631014100777,grid,bearish,2023-02-28 21:30:00,range_bound,1.0
LTC/USDT-layer2,short,93.4298,96.2051,0.19086460382852602,17.295602251068,-0.5368395117104199,-0.5368395117104199,-3.0092618212599938,-3.320256107638909,网格止损-2,1,2023-02-25 19:15:00,17.83957473948353,grid,bearish,2023-03-01 03:30:00,range_bound,2.0
LTC/USDT-layer1,short,95.28,98.11410000000001,0.18321473188373874,16.93046810238937,-0.5262315514932583,-0.5262315514932583,-3.0132909053003556,-3.322746947271009,网格止损-1,1,2023-03-01 00:15:00,17.46368233374418,grid,bearish,2023-03-01 08:45:00,range_bound,1.0
LTC/USDT-layer5,short,90.25200000000001,88.465,0.20415529970392254,18.78287945980578,0.35745535092735947,0.35745535092735947,1.9392358289587657,2.8952979009437305,网格止盈-5,1,2023-03-03 14:45:00,18.43279427852197,grid,bearish,2023-03-04 20:15:00,range_bound,5.0
LTC/USDT-layer6,short,88.561,91.21270000000001,0.2124260231924306,18.2418458898295,-0.5708151501153472,-0.5708151501153472,-3.032994184808213,-1.0329488807271214,网格止损-6,1,2023-03-03 02:15:00,18.820186104360825,grid,bearish,2023-03-05 01:15:00,range_bound,6.0
LTC/USDT-layer4,short,91.91900000000001,90.09200000000001,0.19682062926100785,18.443910088534025,0.35235466749144395,0.35235466749144395,1.9468407982709264,1.7111868301159894,网格止盈-4,1,2023-03-05 01:30:00,18.098792043211,grid,bearish,2023-03-05 02:30:00,range_bound,4.0
LTC/USDT-layer4,short,91.93220000000001,90.10960000000001,0.19677091853254744,18.44098227946059,0.3513988427427327,0.3513988427427327,1.9417712996861667,2.132777784514838,网格止盈-4,1,2023-03-05 04:45:00,18.096819270092546,grid,bearish,2023-03-05 19:15:00,range_bound,4.0
LTC/USDT-layer5,short,90.2488,88.461,0.2041769413845748,18.784380793856506,0.3576568462282924,0.3576568462282924,1.9401920911613417,2.224792790551237,网格止盈-5,1,2023-03-05 00:30:00,18.434094637207266,grid,bearish,2023-03-06 02:00:00,range_bound,5.0
LTC/USDT-layer6,short,88.54100000000001,85.3,0.21253924969726098,19.499750040631035,0.6813123331858477,0.6813123331858477,3.61900348905966,2.747267185778364,网格止盈-6,1,2023-03-06 02:15:00,18.825965082528167,grid,bearish,2023-03-07 13:45:00,range_bound,6.0
LTC/USDT,short,85.72,83.84469010900267,34.75740362388045,3043.3937795848265,63.98914094579381,81.65154261679888,1.9176054772889375,3.1628371978014473,止损,1,2023-03-08 04:15:00,4257.994857849269,trend,bearish,2023-03-08 14:30:00,range_bound,
LTC/USDT,short,82.93,84.23354311722281,51.72881866271177,4220.724237796163,-69.14669390252381,-69.14669390252381,-1.611215054823123,-0.9999999999999952,止损,1,2023-03-08 14:45:00,4291.586880071366,trend,bearish,2023-03-08 15:00:00,range_bound,
LTC/USDT,short,83.87,83.87,35.555932220819976,2980.883204946027,-1.1928304141440687,37.458276183011726,0.8789282665376704,0.0,止损,1,2023-03-08 20:30:00,4261.812665391879,trend,bearish,2023-03-09 11:00:00,range_bound,
LTC/USDT,short,83.6,84.35218812649407,51.13786363267321,4234.950055692833,-40.175343998646596,-40.175343998646596,-0.9393708144661703,-1.0000000000000033,止损,1,2023-03-09 11:15:00,4276.835449851357,trend,bearish,2023-03-09 13:45:00,range_bound,
LTC/USDT,short,83.5,79.03286847783077,35.69189789103509,3138.5217666669573,158.24829276552757,192.61347182352733,4.522253452533308,5.000000000000003,止盈,1,2023-03-09 17:00:00,4259.2365475585575,trend,bearish,2023-03-09 20:15:00,trending_down,
LTC/USDT,short,77.98,68.1369972560453,38.93820400966827,3418.455437126295,382.05428845236304,453.4581879475919,10.449667171818485,4.999999999999999,止盈,1,2023-03-09 20:30:00,4339.4510130477165,trend,bearish,2023-03-10 10:30:00,trending_down,
LTC/USDT-layer9,short,72.3716,70.11,0.3181419285436488,23.734740405225537,0.7103000094360007,0.7103000094360007,3.083749228340103,1.2705926725511467,网格止盈-9,1,2023-03-10 13:45:00,23.03365017194785,grid,bearish,2023-03-10 14:30:00,range_bound,9.0
LTC/USDT-layer8,short,73.607,72.138,0.3068657472823151,23.029217856143003,0.44175079593363525,0.44175079593363525,1.9549521205280085,1.0459757109854506,网格止盈-8,1,2023-03-11 01:45:00,22.59650204703345,grid,bearish,2023-03-11 04:00:00,trending_down,8.0
LTC/USDT-layer9,short,72.418,70.11,0.317756657118194,23.735479439176096,0.7241778439907198,0.7241778439907198,3.1457946247886643,2.080675332122788,网格止盈-9,1,2023-03-10 20:15:00,23.02050611582345,grid,bearish,2023-03-11 07:00:00,trending_down,9.0
LTC/USDT,short,71.74,66.00427193471712,44.176299700830036,3421.3232994557297,252.1155589181831,298.90401584212316,6.599414382139549,4.999999999999999,止盈,1,2023-03-11 04:15:00,4529.250605191088,trend,bearish,2023-03-11 07:30:00,trending_down,
LTC/USDT,short,65.69,68.07397438593156,70.820805391008,4481.522832609654,-170.69587352566137,-170.69587352566137,-3.6676612441209637,-0.9999999999999976,止损,1,2023-03-11 07:45:00,4654.079593617769,trend,bearish,2023-03-11 10:15:00,range_bound,
LTC/USDT-layer6,short,67.063,69.0931,0.3705711490321211,24.08937583270401,-0.7622371348371272,-0.7622371348371272,-3.0659272011339276,-1.209348302258614,网格止损-6,1,2023-03-11 10:45:00,24.861553612728155,grid,bearish,2023-03-11 17:45:00,range_bound,6.0
LTC/USDT-layer4,short,69.6714,68.2852,0.34248194601208776,24.326400648287173,0.4652039949006022,0.4652039949006022,1.94884604682859,1.3762660104607447,网格止盈-4,1,2023-03-12 01:15:00,23.870741132047925,grid,bearish,2023-03-12 07:45:00,range_bound,4.0
LTC/USDT-layer6,short,67.059,69.0903,0.3697025538970291,24.030990010625125,-0.7608935511557482,-0.7608935511557482,-3.0678964489898606,-2.8108762981872983,网格止损-6,1,2023-03-12 12:15:00,24.801800315205586,grid,bearish,2023-03-12 17:15:00,range_bound,6.0
LTC/USDT-layer5,short,68.4076,70.441,0.35526118072850577,23.570455636011264,-0.7321091107920651,-0.7321091107920651,-3.011272233456883,-1.5485573812735234,网格止损-5,1,2023-03-11 16:45:00,24.31228577270205,grid,bearish,2023-03-12 17:45:00,range_bound,5.0
LTC/USDT-layer4,short,69.6642,71.74709999999999,0.34254191969910763,23.139883074240384,-0.7230257280621907,-0.7230257280621907,-3.028702994243053,-1.5769779738881116,网格止损-4,1,2023-03-12 17:30:00,23.872453965823496,grid,bearish,2023-03-12 18:30:00,range_bound,4.0
LTC/USDT-layer3,short,71.00959999999999,73.1249,0.32967480167782615,22.703350658913767,-0.7067251383079959,-0.7067251383079959,-3.01768592038186,-1.5441741694928284,网格止损-3,1,2023-03-12 18:00:00,23.41943982754065,grid,bearish,2023-03-12 20:45:00,range_bound,3.0
LTC/USDT-layer1,short,76.42,78.7033,0.2852864278454196,21.14147367972114,-0.6601151362258245,-0.6601151362258245,-3.0266197629820057,-1.2087376749307273,网格止损-1,1,2023-03-13 00:15:00,21.810309451473344,grid,bearish,2023-03-13 00:30:00,range_bound,1.0
LTC/USDT-layer2,short,78.053,76.496,0.273455661594186,21.761267605611383,0.4172328512003838,0.4172328512003838,1.9540167994913704,1.4869907252086192,网格止盈-2,1,2023-03-13 05:45:00,21.352572368312764,grid,bearish,2023-03-13 08:45:00,range_bound,2.0
LTC/USDT-layer3,short,76.5524,75.0236,0.28429305748352546,22.18923775364117,0.4259218999393341,0.4259218999393341,1.9562809369749412,1.4923248614237368,网格止盈-3,1,2023-03-13 09:00:00,21.772021180043318,grid,bearish,2023-03-13 09:30:00,range_bound,3.0
LTC/USDT-layer4,short,75.077,77.34349999999999,0.2949328297816046,21.46534973398892,-0.6773223275246104,-0.6773223275246104,-3.0576775243789744,-1.438253488375241,网格止损-4,1,2023-03-13 09:30:00,22.151529130338133,grid,bearish,2023-03-13 14:00:00,trending_up,4.0
LTC/USDT,long,75.3,81.24822983557706,42.57398946292609,3457.778952338632,251.95754578029732,301.9493838873038,6.590512380577578,5.000000000000005,止盈,1,2023-03-13 12:15:00,4581.576764458511,trend,bearish,2023-03-13 15:00:00,trending_up,
