symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ICP/USDT-layer2,long,5.5231,5.6332,53.01887658755964,298.5488041701287,5.7202468893780205,5.7202468893780205,1.952664643979277,0.9762962270211941,网格止盈-2,1,2023-01-24 22:30:00,292.94568870366294,grid,bullish,2023-01-25 06:30:00,range_bound,2.0
ICP/USDT-layer2,long,5.524240000000001,5.635480000000001,53.01257526707398,298.63416599057274,5.779977197191981,5.779977197191981,1.972881506166892,1.4178940477081805,网格止盈-2,1,2023-01-25 10:15:00,292.97133046889815,grid,bullish,2023-01-25 12:15:00,range_bound,2.0
ICP/USDT-layer3,long,5.63692,5.46898,50.852552446088744,277.9969315686367,-8.654838365769894,-8.654838365769894,-3.0180793290143293,-2.365413096624318,网格止损-3,1,2023-01-25 05:30:00,286.7664306423803,grid,bullish,2023-01-25 15:00:00,range_bound,3.0
ICP/USDT-layer2,long,5.52372,5.63444,53.05348969777598,298.8094834438915,5.756861330492382,5.756861330492382,1.9636608146310772,1.099625057954489,网格止盈-2,1,2023-01-25 14:30:00,293.1698431622445,grid,bullish,2023-01-25 19:00:00,range_bound,2.0
ICP/USDT-layer3,long,5.6372800000000005,5.749420000000001,50.85797491942485,292.28917790329814,5.588533049522799,5.588533049522799,1.9484778393016555,1.2319615706402383,网格止盈-3,1,2023-01-25 16:30:00,286.81532511171685,grid,bullish,2023-01-25 21:00:00,range_bound,3.0
ICP/USDT-layer4,long,5.760400000000001,5.991,50.2277201875846,300.7985389400719,11.466779571509536,11.466779571509536,3.961609578791895,1.805512240222341,网格止盈-4,1,2023-01-26 00:15:00,289.4474920723098,grid,bullish,2023-01-26 14:00:00,range_bound,4.0
ICP/USDT-layer3,long,5.6388,5.7517,50.90047906201154,292.64947837243784,5.631857037567143,5.631857037567143,1.9614144836496799,0.9463351573008043,网格止盈-3,1,2023-01-27 01:45:00,287.13242838340466,grid,bullish,2023-01-27 05:45:00,range_bound,3.0
ICP/USDT-layer4,long,5.76154,5.991,50.20784566229667,300.6794935583805,11.404982461231713,11.404982461231713,3.941039343243801,2.470441791640457,网格止盈-4,1,2023-01-26 19:15:00,289.3902209015876,grid,bullish,2023-01-27 15:00:00,range_bound,4.0
ICP/USDT-layer3,long,5.827,5.9445,47.71122428391609,283.50816743417823,5.494863531799176,5.494863531799176,1.9756847561301503,1.7047672707047052,网格止盈-3,1,2023-01-28 08:30:00,278.12450922394,grid,bullish,2023-01-28 15:15:00,range_bound,3.0
ICP/USDT-layer4,long,5.95266,6.18,47.035589839724885,290.56795045981363,10.581076244476915,10.581076244476915,3.777621910282765,2.8360128966627514,网格止盈-4,1,2023-01-27 22:15:00,280.09886896502286,grid,bullish,2023-01-29 04:15:00,range_bound,4.0
ICP/USDT,long,6.14,6.14,485.5452024251939,2980.0550438735336,-1.1924990171562762,26.804869717884657,0.6291294557095751,0.0,止损,1,2023-01-29 20:15:00,4260.628631296923,trend,bullish,2023-01-30 02:00:00,range_bound,
ICP/USDT,long,6.167,6.089458854380774,692.3086763651098,4214.077412213294,-55.390194930338104,-55.390194930338104,-1.2968372829111598,-0.999999999999998,止损,1,2023-01-30 02:15:00,4271.17539418649,trend,bullish,2023-01-30 05:15:00,range_bound,
ICP/USDT-layer1,long,5.862,5.68449,48.50171791144774,275.5938036222868,-8.723266774619843,-8.723266774619843,-3.0669206217206026,-1.958466921468463,网格止损-1,1,2023-01-30 11:45:00,284.4307972250654,grid,bullish,2023-01-30 19:00:00,range_bound,1.0
ICP/USDT-layer2,long,5.98058,5.802709999999999,45.27207400485844,262.5924152445913,-8.16084510738498,-8.16084510738498,-3.012921086878285,-2.375742326133819,网格止损-2,1,2023-01-30 14:15:00,270.8615616561171,grid,bullish,2023-01-30 19:00:00,range_bound,2.0
ICP/USDT-layer2,long,5.714799999999999,5.829599999999999,50.945183531318705,296.87358530023755,5.732050455457464,5.732050455457464,1.9680319934740425,1.7066732792411348,网格止盈-2,1,2023-01-31 00:15:00,291.257991458718,grid,bullish,2023-01-31 15:30:00,range_bound,2.0
ICP/USDT-layer3,long,5.83092,5.9463799999999996,47.50853869783811,282.393016946665,5.374528482666774,5.374528482666774,1.9393577521280263,1.6595407848294597,网格止盈-3,1,2023-01-31 13:45:00,277.12929585938383,grid,bullish,2023-01-31 20:00:00,range_bound,3.0
ICP/USDT-layer3,long,5.835039999999999,5.952559999999999,47.589172017869856,283.16632789777486,5.481605606623598,5.481605606623598,1.9732500210587822,1.8553473281151578,网格止盈-3,1,2023-01-31 20:30:00,277.7957961800677,grid,bullish,2023-02-01 00:30:00,range_bound,3.0
ICP/USDT-layer4,long,5.95376,5.77688,45.66117225141443,263.6703704913896,-8.185290412191602,-8.185290412191602,-3.0096918261530896,-2.8771148142701213,网格止损-4,1,2023-01-31 19:15:00,271.9644031679426,grid,bullish,2023-02-01 09:00:00,range_bound,4.0
ICP/USDT-layer3,long,5.8336,5.658399999999999,47.63897153797351,269.4491938687237,-8.45751049519854,-8.45751049519854,-3.0420744483336715,-2.4372322144747556,网格止损-3,1,2023-02-01 07:00:00,278.0178670456678,grid,bullish,2023-02-01 15:45:00,range_bound,3.0
ICP/USDT-layer1,long,5.6,5.71306,51.54608411000514,294.37040805709955,5.712337041070767,5.712337041070767,1.97813731650197,0.9364622133223424,网格止盈-1,1,2023-02-01 18:15:00,288.77353424443515,grid,bullish,2023-02-01 18:30:00,range_bound,1.0
ICP/USDT-layer2,long,5.71498,5.82996,49.5638675962696,288.84206292673383,5.585550891404952,5.585550891404952,1.9711171066326014,1.4695293098771145,网格止盈-2,1,2023-02-01 15:15:00,283.369814640143,grid,bullish,2023-02-01 19:30:00,range_bound,2.0
ICP/USDT-layer3,long,5.83132,5.94698,47.56511222661274,282.7578241533297,5.390433924038318,5.390433924038318,1.9426503628054295,0.8650803850116646,网格止盈-3,1,2023-02-01 19:15:00,277.4783371853831,grid,bullish,2023-02-01 19:45:00,range_bound,3.0
ICP/USDT-layer3,long,5.8354,5.9531,47.569269951421276,283.0735866606562,5.487868786132481,5.487868786132481,1.9762092078547153,1.1851246852338524,网格止盈-3,1,2023-02-02 15:00:00,277.69675216167354,grid,bullish,2023-02-02 15:30:00,range_bound,3.0
ICP/USDT-layer4,long,5.9605999999999995,5.7802999999999995,46.90393435216175,271.00698149936073,-8.568609600134558,-8.568609600134558,-3.063637813672973,-1.1020162910499358,网格止损-4,1,2023-02-02 01:45:00,279.6874213359351,grid,bullish,2023-02-02 21:45:00,range_bound,4.0
ICP/USDT-layer2,long,5.71544,5.8308800000000005,49.57946635844478,288.97857141404705,5.610106210337403,5.610106210337403,1.979000401854858,1.2506298349792933,网格止盈-2,1,2023-02-02 23:45:00,283.48181258979116,grid,bullish,2023-02-03 05:00:00,range_bound,2.0
ICP/USDT-layer2,long,5.7151,5.8302,49.61341402859909,289.1427082205324,5.597085705685815,5.597085705685815,1.9731737407747265,1.5907351982135132,网格止盈-2,1,2023-02-03 07:30:00,283.65904076385254,grid,bullish,2023-02-03 11:30:00,range_bound,2.0
ICP/USDT-layer2,long,5.715319999999999,5.830639999999999,49.63757398374442,289.30534652484323,5.610727184069079,5.610727184069079,1.9769440123980444,3.1920477803654177,网格止盈-2,1,2023-02-04 05:30:00,283.80809718851043,grid,bullish,2023-02-04 10:15:00,range_bound,2.0
ICP/USDT-layer3,long,5.834919999999999,5.95238,47.603417882497986,283.24252768139496,5.480392610449852,5.480392610449852,1.9722635443159517,0.9464650244090463,网格止盈-3,1,2023-02-02 21:45:00,277.8732399249735,grid,bullish,2023-02-04 13:45:00,range_bound,3.0
ICP/USDT-layer4,long,5.953939999999999,5.7769699999999995,45.76443241089402,264.270761630879,-8.207923077639315,-8.207923077639315,-3.011113045384705,-3.032946029270056,网格止损-4,1,2023-02-04 13:45:00,272.5876761824017,grid,bullish,2023-02-05 00:45:00,range_bound,4.0
ICP/USDT-layer3,long,5.8351999999999995,5.9528,47.613990695103375,283.3254289464097,5.488270442342548,5.488270442342548,1.9745652602682604,2.219277873951994,网格止盈-3,1,2023-02-04 16:30:00,277.9482933674688,grid,bullish,2023-02-05 06:30:00,range_bound,3.0
ICP/USDT-layer4,long,5.95418,5.77709,45.66580022750156,263.7066768785376,-8.195717520047674,-8.195717520047674,-3.013007870692281,-4.678842901919226,网格止损-4,1,2023-02-05 05:00:00,272.0111553563447,grid,bullish,2023-02-05 12:45:00,range_bound,4.0
ICP/USDT-layer3,long,5.8351999999999995,5.658799999999999,47.60242295769771,269.26148316964264,-8.508175273114986,-8.508175273114986,-3.0618079063959853,-4.305996253561989,网格止损-3,1,2023-02-05 10:45:00,277.8807663061348,grid,bullish,2023-02-05 12:45:00,range_bound,3.0
ICP/USDT,short,5.677,5.534033819249602,523.4878489167559,3045.4928405219725,73.65232222154938,100.73815188273815,2.371880673928735,2.3809802799202666,止损,1,2023-02-06 00:15:00,4247.184649296776,trend,bullish,2023-02-06 06:15:00,range_bound,
ICP/USDT,short,5.538,5.597019404307068,774.1212056304167,4239.680231068759,-47.40300571248898,-47.40300571248898,-1.1052748331340627,-0.9999999999999941,止损,1,2023-02-06 06:30:00,4288.798070075961,trend,bullish,2023-02-06 14:30:00,range_bound,
ICP/USDT-layer2,long,5.5706999999999995,5.404649999999999,53.60011077041383,289.5704026204896,-9.019734448254727,-9.019734448254727,-3.0195665823282454,-2.4010768857502316,网格止损-2,1,2023-02-06 14:45:00,298.7095731235718,grid,bullish,2023-02-06 23:00:00,trending_down,2.0
ICP/USDT,short,5.587,5.457897681372085,534.5476321959471,3054.334352763884,67.81673168512705,109.45765623182257,2.5645160414363053,2.624195758928967,止损,1,2023-02-06 20:15:00,4268.160325895983,trend,bullish,2023-02-07 00:00:00,range_bound,
ICP/USDT,short,5.474,5.539621138071582,787.6706605382774,4258.296666938099,-53.41252884843101,-53.41252884843101,-1.2382832411715963,-1.0000000000000022,止损,1,2023-02-07 00:15:00,4313.433879464845,trend,bullish,2023-02-07 02:45:00,range_bound,
ICP/USDT-layer1,long,5.46,5.56952,55.74450487343875,310.34838878407095,5.983392175095413,5.983392175095413,1.965074775950423,1.6102964196207301,网格止盈-1,1,2023-02-07 03:00:00,304.48674260761914,grid,bullish,2023-02-07 05:30:00,range_bound,1.0
ICP/USDT-layer2,long,5.57044,5.680879999999999,51.9205730596286,294.83885690818516,5.618419913907654,5.618419913907654,1.9418314635355327,1.6696900405746788,网格止盈-2,1,2023-02-07 03:15:00,289.3361251690752,grid,bullish,2023-02-07 09:45:00,range_bound,2.0
ICP/USDT-layer2,long,5.57256,5.68512,52.051723450939214,295.80426948459007,5.742917450824223,5.742917450824223,1.9791058553967658,1.5750626221275037,网格止盈-2,1,2023-02-07 17:30:00,290.17737657457934,grid,bullish,2023-02-07 17:45:00,range_bound,2.0
ICP/USDT-layer2,long,5.57202,5.68404,52.09201881511358,295.977015517587,5.71924483939776,5.71924483939776,1.9696141270628447,0.8063627654052283,网格止盈-2,1,2023-02-07 18:30:00,290.3738737864605,grid,bullish,2023-02-07 19:00:00,range_bound,2.0
ICP/USDT-layer3,long,5.68632,5.852,49.93429186976567,292.10189907685077,8.159536531964825,8.159536531964825,2.872510445167029,2.4625217663909176,网格止盈-3,1,2023-02-07 09:15:00,284.0559394899039,grid,bullish,2023-02-07 22:30:00,range_bound,3.0
ICP/USDT,long,5.842,5.793022451807263,734.0896211101159,4250.882236102979,-37.669330422318396,-37.669330422318396,-0.8780183269509101,-1.000000000000008,止损,1,2023-02-08 05:15:00,4290.266987151907,trend,bullish,2023-02-08 06:00:00,trending_up,
ICP/USDT,long,5.825,5.928307618460256,513.3745887998837,3042.2463231143474,51.8393433550252,77.28878850637474,1.8084668780072293,1.7733231999430363,止损,1,2023-02-08 06:15:00,4273.71877507318,trend,bullish,2023-02-08 12:45:00,range_bound,
ICP/USDT,long,5.948,5.862090151918647,723.5631413218362,4239.870863608223,-63.88270097405884,-63.88270097405884,-1.4837549862595916,-1.0000000000000016,止损,1,2023-02-08 13:00:00,4305.4750660081145,trend,bullish,2023-02-08 14:30:00,range_bound,
ICP/USDT-layer3,long,5.797000000000001,5.623,49.59548582681531,278.7604147916473,-8.744616546401103,-8.744616546401103,-3.0403363926121867,-1.6120060518848196,网格止损-3,1,2023-02-08 15:15:00,287.62003335058364,grid,bullish,2023-02-08 16:15:00,range_bound,3.0
ICP/USDT-layer2,long,5.67898,5.79296,50.19191151120087,290.64572016327264,5.606858529393111,5.606858529393111,1.966264056274164,0.8617707824879048,网格止盈-2,1,2023-02-08 16:15:00,285.1528771785331,grid,bullish,2023-02-08 17:00:00,range_bound,2.0
ICP/USDT-layer2,long,5.67916,5.50792,51.65760881152718,284.40862799492356,-8.963197663149147,-8.963197663149147,-3.0540130421605656,-2.8442804057807427,网格止损-2,1,2023-02-09 00:15:00,293.489174388336,grid,bullish,2023-02-09 03:00:00,range_bound,2.0
ICP/USDT,short,5.573,5.633618219391324,767.3066211330213,4227.976558554241,-48.22324102008644,-48.22324102008644,-1.1272616270434874,-0.9999999999999931,止损,1,2023-02-09 12:15:00,4277.910279494157,trend,bullish,2023-02-09 13:45:00,trending_down,
ICP/USDT-layer2,long,5.67764,5.50868,50.13524048625843,276.0651366231243,-8.584710171275997,-8.584710171275997,-3.0146784749229396,-2.023180882872242,网格止损-2,1,2023-02-09 07:00:00,284.7637067331181,grid,bullish,2023-02-09 15:30:00,trending_down,2.0
ICP/USDT-layer1,long,5.565,5.39733,52.219281399720025,281.7284539567551,-8.871847032686844,-8.871847032686844,-3.0517173184634534,-1.4865011001469062,网格止损-1,1,2023-02-09 03:00:00,290.71654110983775,grid,bullish,2023-02-09 16:15:00,trending_down,1.0
ICP/USDT,short,5.626,5.465430677148912,529.445315632011,3062.4805578251085,83.82121207941465,118.25397559471381,2.7779170236591115,2.4362804453503215,止损,1,2023-02-09 14:00:00,4256.929727834275,trend,bullish,2023-02-09 17:00:00,trending_down,
ICP/USDT-layer5,short,5.2297199999999995,5.1259,58.78232810731914,313.39493220673114,5.979815257322097,5.979815257322097,1.9444145580488004,1.222561537433896,网格止盈-5,1,2023-02-10 15:00:00,307.5380829961888,grid,bearish,2023-02-10 15:30:00,range_bound,5.0
ICP/USDT-layer4,short,5.32832,5.22276,54.855151811943415,297.959398006882,5.673595504267682,5.673595504267682,1.9403361110663473,2.5251982097108674,网格止盈-4,1,2023-02-11 22:45:00,292.4027168236154,grid,bearish,2023-02-12 01:15:00,range_bound,4.0
ICP/USDT-layer6,short,5.1354,5.288279999999999,63.00710394919365,313.80472889628805,-9.761952724400981,-9.761952724400981,-3.0157769816480404,-2.3893673896107686,网格止损-6,1,2023-02-10 06:45:00,323.6961082933373,grid,bearish,2023-02-12 09:45:00,range_bound,6.0
ICP/USDT-layer5,short,5.2306,5.386,58.79822936847188,298.2897536834546,-9.260264851274433,-9.260264851274433,-3.009774563007745,-4.858527749282193,网格止损-5,1,2023-02-11 12:30:00,307.67303854214293,grid,bearish,2023-02-12 11:15:00,range_bound,5.0
ICP/USDT-layer4,short,5.3280199999999995,5.486509999999999,54.89395299367692,283.6589463876309,-8.81713304173958,-8.81713304173958,-3.013445617807689,-3.6843691694402847,网格止损-4,1,2023-02-12 09:30:00,292.5930698611422,grid,bearish,2023-02-12 14:00:00,range_bound,4.0
ICP/USDT-layer3,short,5.42932,5.59108,54.67111457530351,287.8646455019714,-8.962330284015497,-8.962330284015497,-3.0181713645058528,-2.317044514871824,网格止损-3,1,2023-02-12 11:30:00,296.94570657630123,grid,bearish,2023-02-12 15:30:00,range_bound,3.0
ICP/USDT-layer3,short,5.425999999999999,5.590249999999999,56.292409288852404,296.07440753049855,-9.368205270814533,-9.368205270814533,-3.0658654341433356,-1.7815314198533354,网格止损-3,1,2023-02-13 00:15:00,305.5647898464336,grid,bearish,2023-02-13 00:45:00,range_bound,3.0
ICP/USDT-layer1,short,5.645,5.5328,50.441165492436305,290.28598182137233,5.545602616569414,5.545602616569414,1.946820917337222,0.9830440963778242,网格止盈-1,1,2023-02-13 01:00:00,284.85427535648483,grid,bearish,2023-02-13 01:15:00,range_bound,1.0
ICP/USDT-layer1,short,5.645,5.5332,50.469574571096565,290.42928659150715,5.528538137667043,5.528538137667043,1.939737833830147,0.941131850779956,网格止盈-1,1,2023-02-13 02:45:00,285.0147087532216,grid,bearish,2023-02-13 06:00:00,range_bound,1.0
ICP/USDT-layer2,short,5.534999999999999,5.424999999999999,52.434794172112234,295.8783224672765,5.651736724635306,5.651736724635306,1.9465745770345944,1.1099544537527692,网格止盈-2,1,2023-02-13 00:30:00,290.34267637693824,grid,bearish,2023-02-13 08:15:00,range_bound,2.0
ICP/USDT-layer3,short,5.42664,5.31746,54.64357891988263,302.3784046438207,5.8473735340288835,5.8473735340288835,1.9711378933750805,1.2675183603589097,网格止盈-3,1,2023-02-13 08:15:00,296.64964352223575,grid,bearish,2023-02-13 09:00:00,range_bound,3.0
ICP/USDT-layer3,short,5.429639999999999,5.321959999999999,54.526103256806316,301.8100592414638,5.752947954178001,5.752947954178001,1.9424116077116245,2.0116962196601462,网格止盈-3,1,2023-02-14 03:15:00,296.1755341318007,grid,bearish,2023-02-14 13:30:00,range_bound,3.0
ICP/USDT-layer4,short,5.325799999999999,5.485399999999999,58.50467075540133,302.12219638635065,-9.46197912276571,-9.46197912276571,-3.035518677729258,-2.5359338871723334,网格止损-4,1,2023-02-14 00:15:00,311.70880917932,grid,bearish,2023-02-14 14:45:00,range_bound,4.0
ICP/USDT-layer2,short,5.53456,5.42412,52.53988334520507,296.47132742897577,5.686190661937615,5.686190661937615,1.9546793753950469,0.8179439627892968,网格止盈-2,1,2023-02-14 15:00:00,290.901450821745,grid,bearish,2023-02-14 15:45:00,range_bound,2.0
ICP/USDT-layer3,short,5.427759999999999,5.5906899999999995,54.59575801702992,287.3188516121858,-9.013819922328503,-9.013819922328503,-3.0405745641667026,-1.5599469719145098,网格止损-3,1,2023-02-14 14:00:00,296.45120460312813,grid,bearish,2023-02-15 04:00:00,trending_up,3.0
ICP/USDT-layer2,short,5.535299999999999,5.69985,52.556134303791545,282.1494927240037,-8.76447748777362,-8.76447748777362,-3.011533991357122,-1.9132499353677845,网格止损-2,1,2023-02-14 17:30:00,291.03033579986203,grid,bearish,2023-02-15 06:00:00,trending_up,2.0
ICP/USDT,long,5.577,5.673000282656819,540.2412766362659,3063.5837448204966,50.65814502004205,78.62007649990232,1.8258681440418871,1.8000180194995508,止损,1,2023-02-15 04:30:00,4305.901100057678,trend,bearish,2023-02-15 07:45:00,trending_up,
ICP/USDT,long,5.659,5.9641159694857935,536.4081517566106,3197.9862105616435,162.4524797709847,198.71437582330248,4.580560047408067,4.02286854580735,止损,1,2023-02-15 08:00:00,4338.211348975678,trend,bearish,2023-02-15 21:00:00,trending_up,
ICP/USDT-layer4,long,5.8894,6.021,47.76418879689076,287.47565978067905,6.1732462802706465,6.1732462802706465,2.193645583163137,1.753719248034588,网格止盈-4,1,2023-02-16 07:30:00,281.4149344658086,grid,bullish,2023-02-16 08:30:00,range_bound,4.0
ICP/USDT,long,5.944,5.879167319868331,743.4738001384197,4369.239185644907,-49.969082377859834,-49.969082377859834,-1.130272657620485,-1.0000000000000067,止损,1,2023-02-16 12:15:00,4420.975951329976,trend,bullish,2023-02-16 13:45:00,trending_up,
ICP/USDT-layer4,long,5.889340000000001,6.021,47.79428530257023,287.65680108829383,6.180004884454823,6.180004884454823,2.1946867216837416,1.8736739821116357,网格止盈-4,1,2023-02-16 11:45:00,281.58938692232056,grid,bullish,2023-02-16 15:45:00,trending_up,4.0
ICP/USDT,long,5.935,5.935,518.6579913234249,3077.0038844331248,-1.2312940714018108,57.145737484015086,1.2989917764991759,0.0,止损,1,2023-02-16 15:15:00,4399.2378179656125,trend,bullish,2023-02-16 16:15:00,trending_up,
ICP/USDT,long,5.987,6.458799709497856,516.8730385526703,3337.1416236985356,242.62274188369798,317.8510725832496,7.187120085129452,3.3319097381964964,止损,1,2023-02-16 16:45:00,4422.509556239376,trend,bullish,2023-02-17 03:00:00,trending_up,
ICP/USDT,long,6.611,7.1140792032967335,482.14297655153064,3428.728343613636,241.28112563146692,401.288317300044,8.809228423404706,2.233646832339703,止损,1,2023-02-17 03:15:00,4555.317424099088,trend,bullish,2023-02-17 16:00:00,trending_up,
ICP/USDT-layer10,long,7.2199800000000005,7.388,31.820139890982993,234.99529720513831,5.254523595038903,5.254523595038903,2.2862387653062255,0.5761874983886421,网格止盈-10,1,2023-02-17 21:30:00,229.83266991954346,grid,bullish,2023-02-17 22:45:00,range_bound,10.0
ICP/USDT-layer9,long,7.05172,7.19406,32.60360206017631,234.4603048479441,4.548832128157578,4.548832128157578,1.9777235424742352,1.1808639477806306,网格止盈-9,1,2023-02-18 15:45:00,230.00343730887442,grid,bullish,2023-02-18 17:15:00,range_bound,9.0
ICP/USDT-layer9,long,7.05076,7.19298,32.627422913425775,234.5963812164609,4.548252835394988,4.548252835394988,1.9762970008429352,1.515664273479372,网格止盈-9,1,2023-02-18 19:45:00,230.14014763241838,grid,bullish,2023-02-18 20:00:00,range_bound,9.0
ICP/USDT-layer9,long,7.049,7.191000000000001,32.658665092914234,234.7563763110503,4.545446071097851,4.545446071097851,1.9736806653420393,1.4126127772283477,网格止盈-9,1,2023-02-18 21:00:00,230.30301461204843,grid,bullish,2023-02-19 00:45:00,range_bound,9.0
ICP/USDT-layer10,long,7.22232,7.388,31.816019581936597,234.96483848152877,5.179363934516452,5.179363934516452,2.253098472614854,0.8592621090603428,网格止盈-10,1,2023-02-18 08:15:00,229.8773887368311,grid,bullish,2023-02-19 04:45:00,trending_up,10.0
ICP/USDT,long,7.422,7.83837430956684,445.28300891077345,3488.9729413359746,184.08244920021403,303.16980222458574,6.418790833124956,2.9287569525365518,止损,1,2023-02-19 04:45:00,4723.160640475164,trend,bullish,2023-02-19 06:30:00,range_bound,
ICP/USDT-layer6,long,7.8075,7.57425,27.275921491449093,206.5094656537905,-6.447291390698296,-6.447291390698296,-3.0263014870900817,-0.7664379432249201,网格止损-6,1,2023-02-19 07:00:00,213.0419397473066,grid,bullish,2023-02-19 07:45:00,range_bound,6.0
ICP/USDT-layer4,long,7.48336,7.63448,29.036896323735114,221.59468682623998,4.301138353053567,4.301138353053567,1.9786222903667379,0.660038878119617,网格止盈-4,1,2023-02-19 08:30:00,217.38046589257567,grid,bullish,2023-02-19 10:00:00,range_bound,4.0
