symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
ADA/USDT-layer3,long,0.38976,0.3999,8182.418252724724,3270.873387529344,81.69404934735576,81.69404934735576,2.5605767545198623,2.2943850395806695,网格止盈-3,1,2023-04-03 06:15:00,3190.455009917261,grid,bullish,2023-04-03 08:15:00,range_bound,3.0
ADA/USDT-layer2,long,0.38201,0.38972,6538.255593234196,2547.0898981875625,49.41087901616705,49.41087901616705,1.9774807806779628,1.4508033581889828,网格止盈-2,1,2023-04-03 15:45:00,2498.678090779064,grid,bullish,2023-04-03 18:15:00,range_bound,2.0
ADA/USDT-layer3,long,0.390004,0.378226,10957.478495453262,4142.693877244049,-130.76656589670495,-130.76656589670495,-3.0587455277476114,-2.210921176899902,网格止损-3,1,2023-04-03 14:15:00,4275.169827318011,grid,bullish,2023-04-03 21:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.38193000000000005,0.3895600000000001,6596.308591755454,2568.6502437480754,49.32210329891461,49.32210329891461,1.9569654922834425,0.8048730276253137,网格止盈-2,1,2023-04-03 20:15:00,2520.3358717053407,grid,bullish,2023-04-03 22:15:00,range_bound,2.0
ADA/USDT-layer2,long,0.38201,0.38972,6512.4352195043475,2537.031127593953,49.21574939109734,49.21574939109734,1.9774807806779635,1.4364341834354397,网格止盈-2,1,2023-04-04 01:00:00,2488.810504354137,grid,bullish,2023-04-04 03:45:00,range_bound,2.0
ADA/USDT-layer3,long,0.38980800000000004,0.3999,10929.288223997522,4368.918231183001,108.59424716297427,108.59424716297427,2.5479476969217068,1.899864635122716,网格止盈-3,1,2023-04-04 00:15:00,4262.028113613635,grid,bullish,2023-04-04 12:30:00,range_bound,3.0
ADA/USDT-layer3,long,0.390012,0.3999,10957.028976315818,4380.006538514651,106.63375340376592,106.63375340376592,2.4943088823976147,2.016178695142093,网格止盈-3,1,2023-04-04 13:45:00,4275.082134224929,grid,bullish,2023-04-05 11:30:00,range_bound,3.0
ADA/USDT-layer3,long,0.38997200000000004,0.37821800000000005,10959.276848658566,4143.286246701457,-130.52486452362268,-130.52486452362268,-3.052841411515765,-2.125438976291865,网格止损-3,1,2023-04-05 14:15:00,4275.520635669569,grid,bullish,2023-04-06 10:00:00,range_bound,3.0
ADA/USDT-layer1,long,0.3743,0.38185600000000003,8766.317272961374,3346.158355561831,64.92580029238843,64.92580029238843,1.9779104121108722,1.8352341838755941,网格止盈-1,1,2023-04-06 10:15:00,3282.5450482915503,grid,bullish,2023-04-06 11:45:00,range_bound,1.0
ADA/USDT-layer3,long,0.38975200000000004,0.378163,8154.7963548324515,3082.5709146569493,-95.77727423170887,-95.77727423170887,-3.0122243678320495,-4.173173201257789,网格止损-3,1,2023-04-06 17:30:00,3179.6195281642135,grid,bullish,2023-04-07 06:30:00,range_bound,3.0
ADA/USDT-layer1,long,0.3743,0.38185,8726.541887168667,3330.923481764009,64.57885339677655,64.57885339677655,1.976308060799191,2.5990856978344485,网格止盈-1,1,2023-04-07 07:45:00,3267.6511662185794,grid,bullish,2023-04-07 14:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.38197200000000003,0.38964400000000005,6539.1558246057775,2546.943722351239,49.169293714921075,49.169293714921075,1.967737090182727,2.269855565553822,网格止盈-2,1,2023-04-06 08:00:00,2498.773538407773,grid,bullish,2023-04-08 05:45:00,range_bound,2.0
ADA/USDT-layer2,long,0.38199,0.38967999999999997,7744.850713136334,3016.830043685402,58.37451977445383,58.37451977445383,1.9723527641745664,3.2039857609635125,网格止盈-2,1,2023-04-08 19:00:00,2959.6389061205127,grid,bullish,2023-04-09 01:30:00,range_bound,2.0
ADA/USDT-layer2,long,0.382012,0.389724,7809.275275343999,3042.268702661571,59.03183617685901,59.03183617685901,1.9779935527961514,2.8780302017359394,网格止盈-2,1,2023-04-09 06:15:00,2984.4301612313056,grid,bullish,2023-04-09 12:15:00,range_bound,2.0
ADA/USDT-layer2,long,0.382008,0.389716,7875.49617066401,3068.00346463003,59.500923467012925,59.500923467012925,1.9769680031905459,2.889290249509114,网格止盈-2,1,2023-04-10 01:30:00,3009.7059421794825,grid,bullish,2023-04-10 16:45:00,range_bound,2.0
ADA/USDT-layer3,long,0.38975200000000004,0.3999,8117.738174366694,3245.017934053666,81.11324511789837,81.11324511789837,2.5626818998790433,2.756416377483473,网格止盈-3,1,2023-04-08 02:15:00,3165.170250811342,grid,bullish,2023-04-11 02:00:00,range_bound,3.0
ADA/USDT,long,0.4076,0.40430382566548456,10922.639628814124,4414.284161129896,-37.78375157474039,-37.78375157474039,-0.8483393528053585,-1.000000000000002,止损,1,2023-04-11 11:45:00,4453.848739869719,trend,bullish,2023-04-11 14:45:00,range_bound,
ADA/USDT-layer1,long,0.3857,0.39349,6457.799138981213,2540.083073946556,49.30994604150175,49.30994604150175,1.9789128683502017,1.6144046918786112,网格止盈-1,1,2023-04-12 03:45:00,2491.769437156216,grid,bullish,2023-04-12 05:30:00,range_bound,1.0
ADA/USDT-layer2,long,0.393624,0.4075,10756.862294312921,4381.727721267021,147.56855753039144,147.56855753039144,3.4837980341469086,3.2243617020865356,网格止盈-2,1,2023-04-12 02:00:00,4235.852827402124,grid,bullish,2023-04-12 18:15:00,range_bound,2.0
ADA/USDT,long,0.4089,0.42468454280100476,7593.092572129464,3223.427121219409,118.61156847567146,162.98703330750976,3.6731748877126464,3.3675298632954873,止损,1,2023-04-13 08:45:00,4437.224969949764,trend,bullish,2023-04-13 21:15:00,range_bound,
ADA/USDT,long,0.4252,0.43835640460197217,7413.481024278658,3248.486002535129,96.27387101184362,138.9434954736638,3.0842327277415715,2.3252224884740222,止损,1,2023-04-13 21:30:00,4504.961451965563,trend,bullish,2023-04-14 07:00:00,range_bound,
ADA/USDT,long,0.4384,0.4341996603991891,10403.193259757714,4515.238676483902,-45.52124859388046,-45.52124859388046,-0.9977075777378142,-0.9999999999999996,止损,1,2023-04-14 10:00:00,4562.584229047813,trend,bullish,2023-04-14 12:00:00,range_bound,
ADA/USDT-layer3,long,0.423384,0.439,9297.792853443447,4080.156447969888,143.61971850758812,143.61971850758812,3.6469186865623766,1.6055171361832579,网格止盈-3,1,2023-04-14 15:15:00,3938.111344154085,grid,bullish,2023-04-14 22:30:00,range_bound,3.0
ADA/USDT,long,0.4344,0.4458813456930396,7317.2475946147715,3261.352759313951,82.74040421329443,106.02881997487955,2.334053023617376,3.0550072240202524,止损,1,2023-04-15 04:15:00,4542.691142918139,trend,bullish,2023-04-15 08:30:00,trending_up,
ADA/USDT,long,0.4479,0.45651089359894853,7165.105651479381,3269.665083359209,60.41426206159455,93.64245999206048,2.0417074338525234,1.579359783240354,止损,1,2023-04-15 08:45:00,4586.477888037334,trend,bullish,2023-04-15 13:45:00,range_bound,
ADA/USDT-layer2,long,0.439984,0.448868,5413.94516550178,2429.1939188485735,47.144669150438574,47.144669150438574,1.9783729840548603,2.4746837694389345,网格止盈-2,1,2023-04-16 11:30:00,2383.0020693980146,grid,bullish,2023-04-16 18:00:00,range_bound,2.0
ADA/USDT-layer2,long,0.43996799999999997,0.44883599999999996,5454.110438115733,2447.0412589776183,47.40719774071549,47.40719774071549,1.9748112101439126,1.5500970198796644,网格止盈-2,1,2023-04-17 00:45:00,2400.5939148613975,grid,bullish,2023-04-17 02:30:00,range_bound,2.0
ADA/USDT-layer3,long,0.44922,0.43563,8259.059266469483,3596.409934410628,-113.72466927279358,-113.72466927279358,-3.0640181485840263,-2.540811621469113,网格止损-3,1,2023-04-15 17:00:00,3711.618657524895,grid,bullish,2023-04-17 13:15:00,range_bound,3.0
ADA/USDT-layer1,long,0.4311,0.43976,6779.115773482684,2980.0149618227656,57.538151874380695,57.538151874380695,1.9680274491919774,1.3124629771256215,网格止盈-1,1,2023-04-17 13:30:00,2923.645800672364,grid,bullish,2023-04-18 05:30:00,range_bound,1.0
ADA/USDT-layer3,long,0.44889599999999996,0.43554899999999996,6298.891428613817,2742.344843974624,-85.20232276440422,-85.20232276440422,-3.0120896466050016,-4.330489513156292,网格止损-3,1,2023-04-18 10:45:00,2828.6781856057237,grid,bullish,2023-04-18 18:00:00,range_bound,3.0
ADA/USDT-layer2,long,0.439976,0.426662,5493.902121497757,2343.0723929305527,-74.11268687754433,-74.11268687754433,-3.0648482102149757,-3.087318948914984,网格止损-2,1,2023-04-17 04:15:00,2418.1519538400207,grid,bullish,2023-04-19 08:00:00,range_bound,2.0
ADA/USDT-layer1,long,0.4311,0.41808,6752.244075596467,2821.813846156975,-89.07857483266169,-89.07857483266169,-3.058957349558431,-3.964274423830996,网格止损-1,1,2023-04-19 07:00:00,2912.056777958033,grid,bullish,2023-04-19 08:00:00,range_bound,1.0
ADA/USDT-layer3,long,0.424044,0.41141099999999997,5428.861021246816,2232.572311235016,-69.50363165856848,-69.50363165856848,-3.0179647868050914,-2.725701605462816,网格止损-3,1,2023-04-20 02:00:00,2302.996773270742,grid,bullish,2023-04-20 11:45:00,range_bound,3.0
ADA/USDT-layer2,long,0.415538,0.40303100000000003,9441.94142607551,3803.825700710115,-119.65975559844973,-119.65975559844973,-3.048613590291059,-1.9903840200302092,网格止损-2,1,2023-04-20 00:15:00,3925.0548504910885,grid,bullish,2023-04-20 16:00:00,trending_down,2.0
ADA/USDT,short,0.4165,0.39494132486477984,7770.090157016331,3402.46090284363,166.2183524463278,196.6329273492247,4.251474102952837,4.999999999999998,止盈,1,2023-04-20 13:00:00,4625.052924882088,trend,bullish,2023-04-20 16:00:00,trending_down,
ADA/USDT,short,0.404,0.38861090081854793,8152.249857152245,3417.647320316286,124.13837802677874,207.425489310238,4.4068435563934,2.0210164302982423,止损,1,2023-04-20 16:15:00,4706.894779809176,trend,bullish,2023-04-21 19:15:00,trending_down,
ADA/USDT-layer2,short,0.399164,0.391228,5760.27085208174,2344.086546780716,44.793792380360536,44.793792380360536,1.9473762939433457,1.9630818992774655,网格止盈-2,1,2023-04-22 15:00:00,2300.2124715021155,grid,bearish,2023-04-23 00:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.391568,0.38,10424.978527721758,4201.051308554782,118.96331641182834,118.96331641182834,2.913110896694733,4.113402926477589,网格止盈-3,1,2023-04-22 06:00:00,4083.720827339811,grid,bearish,2023-04-23 18:45:00,range_bound,3.0
ADA/USDT-layer2,short,0.39918600000000004,0.39127200000000006,5856.226632141171,2383.1347724709194,45.41108809301392,45.41108809301392,1.9417577545194453,1.379589815283691,网格止盈-2,1,2023-04-24 01:15:00,2338.658773851657,grid,bearish,2023-04-24 02:45:00,range_bound,2.0
ADA/USDT-layer3,short,0.391548,0.38,10601.292755716608,4271.678338667975,120.76336275264929,120.76336275264929,2.9081558505144134,3.1752370920453488,网格止盈-3,1,2023-04-23 23:15:00,4152.575341905692,grid,bearish,2023-04-24 17:00:00,range_bound,3.0
ADA/USDT,short,0.3829,0.3829,8759.307199384728,3352.597151153754,-1.3415754906577648,23.61058742298165,0.49257915011065534,0.0,止损,1,2023-04-25 00:15:00,4793.257574478671,trend,bearish,2023-04-25 05:45:00,trending_down,
ADA/USDT,short,0.382,0.3851723921157972,12566.629684520167,4758.666081537595,-41.786457949109185,-41.786457949109185,-0.8701210918243104,-1.0000000000000082,止损,1,2023-04-25 06:00:00,4802.372720502499,trend,bearish,2023-04-25 17:30:00,range_bound,
ADA/USDT,short,0.3841,0.3885312850602973,12450.132129969914,4725.012828314731,-57.08292280671203,-57.08292280671203,-1.1932027658338722,-0.9999999999999969,止损,1,2023-04-25 17:45:00,4784.008589421892,trend,bearish,2023-04-25 20:15:00,range_bound,
ADA/USDT-layer3,short,0.39152800000000004,0.40320700000000004,10780.224527221253,4093.1692025409884,-127.59054615289452,-127.59054615289452,-3.021719736126308,-2.8903846552233823,网格止损-3,1,2023-04-25 20:45:00,4222.44805259336,grid,bearish,2023-04-26 09:15:00,range_bound,3.0
ADA/USDT-layer2,short,0.399166,0.411067,5954.832519532935,2305.1474290059255,-71.81924848595818,-71.81924848595818,-3.0202582540534624,-3.0436272106173723,网格止损-2,1,2023-04-26 00:30:00,2377.9174641628806,grid,bearish,2023-04-26 12:30:00,trending_up,2.0
ADA/USDT-layer1,short,0.4071,0.419211,7449.927689899579,2941.426342080722,-91.43922047739692,-91.43922047739692,-3.013739235330182,-3.414717769178697,网格止损-1,1,2023-04-26 09:30:00,3034.078708783142,grid,bearish,2023-04-26 16:00:00,range_bound,1.0
ADA/USDT-layer3,short,0.400348,0.412462,10004.015113962629,3882.296768777029,-122.79067406768131,-122.79067406768131,-3.0646416386236615,-1.3626441391311013,网格止损-3,1,2023-04-27 00:15:00,4006.689477821848,grid,bearish,2023-04-27 06:15:00,range_bound,3.0
ADA/USDT-layer1,short,0.4165,0.408242,6921.050844623757,2938.618667589983,56.00099080418859,56.00099080418859,1.941936310709807,1.8018081405317194,网格止盈-1,1,2023-04-27 06:30:00,2883.770723856509,grid,bearish,2023-04-27 06:45:00,range_bound,1.0
ADA/USDT-layer3,short,0.400356,0.412464,7547.506873989494,2929.095772947856,-92.59388909508203,-92.59388909508203,-3.0630831323017382,-2.071864333578409,网格止损-3,1,2023-04-27 12:45:00,3022.898337907755,grid,bearish,2023-04-27 15:15:00,range_bound,3.0
ADA/USDT-layer1,short,0.4165,0.40824,6883.624473137419,2922.741519372625,55.71192631089031,55.71192631089031,1.9424163107866075,1.5062739055455083,网格止盈-1,1,2023-04-27 15:30:00,2868.1764048989594,grid,bearish,2023-04-27 22:45:00,range_bound,1.0
ADA/USDT-layer2,short,0.408294,0.400088,5612.6261014143365,2336.7421306144906,45.14056916362565,45.14056916362565,1.969038637196395,0.8921446931592377,网格止盈-2,1,2023-04-27 00:30:00,2292.5182020754455,grid,bearish,2023-04-28 12:00:00,range_bound,2.0
ADA/USDT-layer2,short,0.408406,0.400312,6544.219406432058,2724.598303390591,51.8998324872997,51.8998324872997,1.9410749629913977,2.4472603124368026,网格止盈-2,1,2023-04-28 19:00:00,2673.7675502916527,grid,bearish,2023-04-29 17:30:00,range_bound,2.0
ADA/USDT-layer3,short,0.40033199999999997,0.412458,7507.607270289569,2913.2959737965402,-92.23945993302333,-92.23945993302333,-3.067758838133168,-4.169878294327809,网格止损-3,1,2023-04-28 11:45:00,3006.7376479030554,grid,bearish,2023-04-30 16:00:00,range_bound,3.0
ADA/USDT-layer2,short,0.40838199999999997,0.40026399999999995,5004.515618574638,2083.563253497399,39.809156152651084,39.809156152651084,1.9470658876626963,2.336307002661251,网格止盈-2,1,2023-04-30 15:30:00,2044.5715989836858,grid,bearish,2023-04-30 19:15:00,range_bound,2.0
ADA/USDT-layer4,long,0.40581,0.393705,3922.2205419457546,1543.5611679395026,-48.11515018750407,-48.11515018750407,-3.0217143570604525,-5.968402050502646,网格止损-4,1,2023-04-29 08:15:00,1592.3129886542574,grid,bullish,2023-05-01 01:30:00,range_bound,4.0
ADA/USDT-layer3,short,0.400464,0.39244599999999996,8272.548579713393,3377.862045780716,65.00415135437166,65.00415135437166,1.96139291696323,1.7368771613179284,网格止盈-3,1,2023-04-30 19:30:00,3314.183037584115,grid,bearish,2023-05-01 01:30:00,range_bound,3.0
ADA/USDT-layer4,short,0.39305199999999996,0.3816,10321.412258104556,4173.429803359975,116.57807248746398,116.57807248746398,2.872460411030108,2.2168256305850913,网格止盈-4,1,2023-05-01 02:15:00,4058.4744715648603,grid,bearish,2023-05-01 19:00:00,range_bound,4.0
ADA/USDT-layer4,short,0.39311199999999996,0.3816,10442.240003038862,4223.538931048765,118.56907897415317,118.56907897415317,2.887272612882432,2.3901932403799746,网格止盈-4,1,2023-05-02 15:30:00,4106.611840015442,grid,bearish,2023-05-03 11:45:00,trending_down,4.0
ADA/USDT,short,0.3851,0.3814826328896667,8647.422155334993,3360.071123604574,29.94885158506833,53.83782472066966,1.1312319988216852,1.3026901410282246,止损,1,2023-05-03 08:15:00,4759.22045846902,trend,bearish,2023-05-03 13:30:00,trending_down,
ADA/USDT,short,0.3817,0.3847921348167175,12520.644979024975,4738.503014151033,-40.627174342799755,-40.627174342799755,-0.8497556745490159,-1.000000000000002,止损,1,2023-05-03 13:45:00,4781.041840569231,trend,bearish,2023-05-03 17:45:00,range_bound,
ADA/USDT,short,0.3839,0.38873065377380894,12402.354470951263,4699.447895416414,-61.815985981775974,-61.815985981775974,-1.2977913220772965,-0.9999999999999959,止损,1,2023-05-03 18:00:00,4763.16838695075,trend,bearish,2023-05-03 21:15:00,range_bound,
ADA/USDT-layer4,short,0.39305799999999996,0.3816,10571.248757481577,4274.57721682377,119.4633227055763,119.4633227055763,2.8739418347117462,2.4311912430113902,网格止盈-4,1,2023-05-03 21:45:00,4156.775939675841,grid,bearish,2023-05-05 12:30:00,range_bound,4.0
ADA/USDT-layer4,short,0.39310599999999996,0.3816,10695.718706555432,4325.934316817662,121.38311895848271,121.38311895848271,2.885791596168756,3.257662415553107,网格止盈-4,1,2023-05-05 14:15:00,4206.233018338323,grid,bearish,2023-05-06 13:15:00,range_bound,4.0
ADA/USDT,short,0.3773,0.3683751078585247,8783.861363550594,3391.2202473660136,77.06935489837458,120.92245649819324,2.5530483536860245,2.5022053166103277,止损,1,2023-05-08 00:15:00,4736.395075463752,trend,bearish,2023-05-08 01:45:00,trending_down,
ADA/USDT,short,0.3696,0.3696,9061.5403607364,3347.805659201242,-1.3396581269312695,62.16423808387685,1.29876620780259,0.0,止损,1,2023-05-08 02:00:00,4786.407107793007,trend,bearish,2023-05-09 01:00:00,range_bound,
ADA/USDT,short,0.3654,0.3654,9214.173363195188,3365.512203332757,-1.3467435787646087,19.400310385159486,0.4031884783032613,0.0,止损,1,2023-05-09 12:30:00,4811.722414986123,trend,bearish,2023-05-09 17:00:00,range_bound,
ADA/USDT,short,0.3627,0.35671576588254317,9296.9313643829,3426.2832209177277,54.28621505605018,85.58335167578672,1.7759325501174774,2.6158438244733584,止损,1,2023-05-10 06:00:00,4819.065435234317,trend,bearish,2023-05-10 10:45:00,range_bound,
ADA/USDT,short,0.3569,0.3602574958342876,13595.613079923847,4804.6861842211,-47.58812400372062,-47.58812400372062,-0.9803463972459845,-0.9999999999999967,止损,1,2023-05-10 11:00:00,4854.215217948111,trend,bearish,2023-05-10 12:30:00,range_bound,
ADA/USDT-layer1,short,0.3729,0.365464,11985.715998986776,4556.811490792225,87.33799477005678,87.33799477005678,1.9533189673982911,2.0251987834812524,网格止盈-1,1,2023-05-10 16:45:00,4471.261285420577,grid,bearish,2023-05-10 17:15:00,range_bound,1.0
ADA/USDT-layer1,short,0.3729,0.365492,6519.97127378198,2478.62471627428,47.32742828097975,47.32742828097975,1.945813254210256,1.3588860324880498,网格止盈-1,1,2023-05-10 19:30:00,2432.2698069084977,grid,bearish,2023-05-11 02:30:00,range_bound,1.0
ADA/USDT-layer2,short,0.365626,0.3543,12467.363073215214,4697.7740883382185,139.3819973308326,139.3819973308326,3.056478338029769,1.7205553600188899,网格止盈-2,1,2023-05-10 17:30:00,4560.215447843789,grid,bearish,2023-05-11 14:00:00,range_bound,2.0
ADA/USDT,short,0.3545,0.3587994076898749,13628.976344314462,4770.9429995139835,-60.52911454549266,-60.52911454549266,-1.2523080161094693,-1.0000000000000033,止损,1,2023-05-11 16:45:00,4833.404702905101,trend,bearish,2023-05-11 21:45:00,range_bound,
ADA/USDT-layer2,short,0.36564,0.3543,12466.40836507889,4697.763338445598,139.54578383815183,139.54578383815183,3.0601871492951926,3.0262799784618273,网格止盈-2,1,2023-05-12 05:30:00,4560.0408416292885,grid,bearish,2023-05-12 19:15:00,range_bound,2.0
ADA/USDT-layer1,short,0.3729,0.3655,6520.001171627469,2478.583922195167,47.27548529528344,47.27548529528344,1.9436687647279565,1.660597268490246,网格止盈-1,1,2023-05-12 22:45:00,2432.2809602746433,grid,bearish,2023-05-13 06:45:00,range_bound,1.0
ADA/USDT-layer1,short,0.3729,0.365504,6575.498586776598,2499.6550091875897,47.65158617859621,47.65158617859621,1.9425965199868063,3.634226235665742,网格止盈-1,1,2023-05-14 14:45:00,2452.9842243781973,grid,bearish,2023-05-16 00:45:00,range_bound,1.0
ADA/USDT-layer1,short,0.3729,0.365504,6631.436863994119,2520.9197685068743,48.056961923467234,48.056961923467234,1.9425965199868063,2.5357735327457394,网格止盈-1,1,2023-05-16 09:30:00,2473.851951706041,grid,bearish,2023-05-16 12:15:00,range_bound,1.0
ADA/USDT-layer2,short,0.365628,0.376536,12467.226679624191,4420.551300933726,-137.8158554839074,-137.8158554839074,-3.022151276021797,-2.143061134002662,网格止损-2,1,2023-05-12 21:15:00,4560.190503280201,grid,bearish,2023-05-17 01:45:00,range_bound,2.0
ADA/USDT-layer1,short,0.3729,0.36548200000000003,6687.851012480833,2542.5125615076636,48.61291895356104,48.61291895356104,1.9484938660631161,2.3389368261081738,网格止盈-1,1,2023-05-17 01:15:00,2494.8972024111245,grid,bearish,2023-05-17 08:00:00,range_bound,1.0
ADA/USDT-layer2,short,0.36552,0.37659000000000004,9362.813815971427,3317.2804387886667,-105.01526722520947,-105.01526722520947,-3.067335114542502,-4.412771777235992,网格止损-2,1,2023-05-17 06:15:00,3423.6646242962815,grid,bearish,2023-05-17 19:00:00,range_bound,2.0
ADA/USDT-layer1,short,0.3729,0.365508,7939.761488547941,3018.243481179242,57.50642209971465,57.50642209971465,1.9415242752456567,2.6046991684352525,网格止盈-1,1,2023-05-17 17:15:00,2961.921353903159,grid,bearish,2023-05-20 00:30:00,range_bound,1.0
ADA/USDT,short,0.365,0.36026101422455614,9215.525312451082,3405.993515717976,42.32677667333055,59.127995821545,1.2299984233185353,5.000000000000019,止盈,1,2023-05-21 08:15:00,4807.160293914661,trend,bearish,2023-05-21 11:15:00,range_bound,
ADA/USDT,short,0.3616,0.36343262926137504,13355.26735858099,4802.857717237318,-26.40695962556792,-26.40695962556792,-0.5465925525185565,-1.0000000000000036,止损,1,2023-05-21 11:30:00,4831.19638273363,trend,bearish,2023-05-21 14:15:00,trending_down,
ADA/USDT,short,0.3625,0.3595855249845565,9302.49298247753,3397.916728044415,25.763021896310075,44.32149539635263,0.9196686872314375,1.3786324926277302,止损,1,2023-05-21 14:45:00,4819.289382329377,trend,bearish,2023-05-21 15:45:00,trending_down,
ADA/USDT,short,0.3604,0.3638414535253174,13416.115839432374,4787.063142120334,-48.105006411093505,-48.105006411093505,-0.9945005142552812,-0.9999999999999952,止损,1,2023-05-21 16:00:00,4837.10221579084,trend,bearish,2023-05-22 06:15:00,range_bound,
ADA/USDT,long,0.3685,0.366688941283415,13064.183819782404,4788.566072912894,-25.58566467692144,-25.58566467692144,-0.5312552635892699,-0.9999999999999971,止损,1,2023-05-22 20:15:00,4816.077398284851,trend,bearish,2023-05-23 00:15:00,range_bound,
ADA/USDT,long,0.3673,0.3728970431086449,9152.784880624871,3411.7016910398647,49.88380438634921,64.21345669708329,1.3365223407101676,3.2217353922722958,止损,1,2023-05-23 00:30:00,4804.518019725967,trend,bearish,2023-05-23 04:00:00,range_bound,
ADA/USDT,short,0.3612,0.358174030265933,9358.061621034052,3407.0970160092766,26.965158491776446,44.83445736909791,0.9281167969819123,1.3556966960125123,止损,1,2023-05-25 04:15:00,4830.691300372153,trend,bearish,2023-05-25 09:00:00,range_bound,
ADA/USDT,short,0.3579,0.359521202125381,13542.271687350623,4822.885565646006,-23.893471256781254,-23.893471256781254,-0.49277917371219354,-1.000000000000008,止损,1,2023-05-25 09:15:00,4848.717748517549,trend,bearish,2023-05-25 12:00:00,range_bound,
ADA/USDT,long,0.3691,0.3753887227210889,9171.364573469842,3441.472772578662,56.32210851094283,84.82812461582137,1.7534210658089133,1.9560347049537932,止损,1,2023-05-28 08:15:00,4837.86389190478,trend,bearish,2023-05-28 14:45:00,trending_up,
ADA/USDT,long,0.3751,0.38369915091001083,9089.633237518547,3486.320746748321,76.79931935511513,113.22262243460185,2.3236148454528065,3.3928854302394145,止损,1,2023-05-28 15:15:00,4872.693194234519,trend,bearish,2023-05-29 02:15:00,range_bound,
ADA/USDT,long,0.3825,0.3796341270714871,12856.157157009065,4878.669007749965,-38.811104806002355,-38.811104806002355,-0.7889322515472046,-0.9999999999999953,止损,1,2023-05-29 02:30:00,4919.44710460099,trend,bearish,2023-05-29 04:00:00,range_bound,
ADA/USDT,long,0.3749,0.3749,9149.766119805217,3428.87521938765,-1.3720989273259905,15.685836192015802,0.3199680383914722,0.0,止损,1,2023-06-02 16:15:00,4902.313453203288,trend,bullish,2023-06-03 02:00:00,range_bound,
ADA/USDT,long,0.376,0.3743464661594297,13048.186446071244,4882.580038634649,-23.5380650881389,-23.5380650881389,-0.4795778073266227,-0.9999999999999933,止损,1,2023-06-03 02:15:00,4908.080550964277,trend,bullish,2023-06-03 18:00:00,range_bound,
ADA/USDT,long,0.3811,0.3793966528403776,12845.468088544592,4871.569433806284,-23.838454738060253,-23.838454738060253,-0.4867607298781859,-0.9999999999999929,止损,1,2023-06-04 08:15:00,4897.366051699762,trend,bullish,2023-06-04 23:15:00,range_bound,
ADA/USDT,long,0.3782,0.3757327278676861,12915.318109542792,4850.753875253828,-33.81943377525564,-33.81943377525564,-0.6920954865842935,-1.0000000000000049,止损,1,2023-06-04 23:30:00,4886.527138352695,trend,bullish,2023-06-05 01:15:00,range_bound,
ADA/USDT,short,0.3731,0.366312559524557,9136.113580727128,3469.3313304845756,60.64735351528403,74.55027351152795,1.5303362259518845,5.000000000000018,止盈,1,2023-06-05 12:15:00,4871.49635794297,trend,bullish,2023-06-05 15:15:00,trending_down,
ADA/USDT,short,0.3678,0.34952042206238354,9325.799615208129,3599.128767730951,169.0996692574013,212.07647104299247,4.326323999038649,5.000000000000006,止盈,1,2023-06-05 15:30:00,4902.001585875628,trend,bullish,2023-06-05 16:00:00,trending_down,
ADA/USDT,short,0.3547,0.3547,9844.384933948819,3490.4066147372178,-1.3967213344286586,74.79088629275981,1.4987295186239,0.0,止损,1,2023-06-05 16:15:00,4990.285796294393,trend,bullish,2023-06-06 17:15:00,range_bound,
ADA/USDT-layer4,short,0.357806,0.3467,13015.615733802433,4799.754005427224,142.68860217831033,142.68860217831033,3.0626915709404194,2.3386707049583304,网格止盈-4,1,2023-06-06 17:45:00,4658.928229410213,grid,bearish,2023-06-07 01:30:00,trending_down,4.0
ADA/USDT,short,0.3509,0.34678807287601227,10011.984137022679,3552.9685007257435,39.76326704448588,68.33878563232078,1.3610939171756204,1.3478352789031636,止损,1,2023-06-07 00:15:00,5020.872165392471,trend,bearish,2023-06-07 04:45:00,trending_down,
ADA/USDT,short,0.3467,0.3351930723530611,10189.520098580622,3648.5436060620277,115.83698788412569,138.376148116357,2.7408042704052593,4.999999999999989,止盈,1,2023-06-07 05:00:00,5048.742429750247,trend,bearish,2023-06-07 10:00:00,trending_down,
ADA/USDT,short,0.3384,0.3181838325270774,10557.906947435746,3784.807007740745,212.01129672848913,252.12217283242467,4.937728582044076,5.000000000000006,止盈,1,2023-06-07 10:15:00,5106.035470423801,trend,bearish,2023-06-07 17:00:00,trending_down,
ADA/USDT,short,0.3234,0.3266661620129244,16107.073947104598,5154.335790342432,-54.691924151194776,-54.691924151194776,-1.0495251537370212,-0.999999999999996,止损,1,2023-06-08 01:00:00,5211.111325579424,trend,bearish,2023-06-08 06:30:00,range_bound,
ADA/USDT,short,0.3245,0.31567437907605445,11185.292427691411,3726.892692719032,97.26529993316886,131.1576947284247,2.528460001750268,2.4750476670362676,止损,1,2023-06-08 16:30:00,5187.256062489967,trend,bearish,2023-06-09 08:15:00,range_bound,
ADA/USDT,short,0.3137,0.3169418726696345,16701.935323257123,5183.155804406927,-56.241306498832515,-56.241306498832515,-1.0730016790333574,-0.9999999999999973,止损,1,2023-06-09 08:30:00,5241.492869750122,trend,bearish,2023-06-09 11:45:00,range_bound,
