symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT-layer6,short,17.692999999999998,18.2201,5.313058346918877,91.1658267008419,-2.8381146311937586,-2.8381146311937586,-3.0179371195059024,-1.866610618607243,网格止损-6,1,2022-02-05 00:15:00,94.04154290856847,grid,bearish,2022-02-05 05:45:00,range_bound,6.0
LINK/USDT-layer5,short,18.011599999999998,17.651999999999997,5.076938744073811,93.23287953917568,1.7890896564158403,1.7890896564158403,1.9557088666010445,1.3574355764779888,网格止盈-5,1,2022-02-05 05:00:00,91.48036739871294,grid,bearish,2022-02-05 17:00:00,range_bound,5.0
LINK/USDT-layer7,short,17.35,17.875,5.52296042873606,92.8854798681088,-2.9378835704618522,-2.9378835704618522,-3.064710715137568,-1.1844975051928697,网格止损-7,1,2022-02-05 17:15:00,95.86169278394608,grid,bearish,2022-02-05 22:45:00,range_bound,7.0
LINK/USDT-layer5,short,18.0212,17.664,5.069883570428606,93.13980205644532,1.774416257037329,1.774416257037329,1.9413334260107626,1.673182289056935,网格止盈-5,1,2022-02-06 01:00:00,91.40193195372775,grid,bearish,2022-02-06 12:45:00,range_bound,5.0
LINK/USDT-layer6,short,17.683,17.3296,5.265810750269981,94.93902288357069,1.823691386546605,1.823691386546605,1.957746562631525,0.8438480043853582,网格止盈-6,1,2022-02-05 17:30:00,93.1525776296229,grid,bearish,2022-02-06 14:45:00,range_bound,6.0
LINK/USDT-layer7,short,17.3632,17.8849,5.514869202354475,92.84036736067917,-2.9154095736420538,-2.9154095736420538,-3.0434131176132526,-1.4449821398875793,网格止损-7,1,2022-02-06 15:00:00,95.79407924509495,grid,bearish,2022-02-06 23:15:00,range_bound,7.0
LINK/USDT-layer5,short,18.0148,17.656000000000002,5.073814403435109,93.18767482226932,1.7839231072665092,1.7839231072665092,1.9509153507147368,1.2506026007233018,网格止盈-5,1,2022-02-06 23:30:00,91.44031321568882,grid,bearish,2022-02-07 00:15:00,range_bound,5.0
LINK/USDT-layer6,short,17.697,18.2229,5.257810202416382,90.24516577985106,-2.802301372311641,-2.802301372311641,-3.0104859225999387,-1.7211010651573515,网格止损-6,1,2022-02-06 16:30:00,93.08468613902357,grid,bearish,2022-02-07 02:30:00,range_bound,6.0
LINK/USDT-layer5,short,18.022,18.557499999999997,5.070657772148025,88.63150377491857,-2.751890594733123,-2.751890594733123,-3.0101642618948374,-1.4635694191676598,网格止损-5,1,2022-02-07 00:45:00,91.41994772739956,grid,bearish,2022-02-07 04:00:00,range_bound,5.0
LINK/USDT-layer4,short,18.3568,18.9034,4.886801328195907,86.99902660158617,-2.707008019840461,-2.707008019840461,-3.0164365875719,-1.5146057734762828,网格止损-4,1,2022-02-07 02:45:00,89.7419170352752,grid,bearish,2022-02-07 05:45:00,range_bound,4.0
LINK/USDT-layer3,short,18.7056,18.3334,4.70572493597116,89.73966982012568,1.7162614578235422,1.7162614578235422,1.9489988625198251,1.0783104880313248,网格止盈-3,1,2022-02-07 04:30:00,88.05861772564705,grid,bearish,2022-02-07 09:30:00,range_bound,3.0
LINK/USDT-layer6,short,17.686999999999998,17.3344,5.25966942624925,94.84512147250912,1.8173483304386517,1.8173483304386517,1.9527734787240698,1.5207555042540288,网格止盈-6,1,2022-02-11 16:15:00,93.0649842513273,grid,bearish,2022-02-11 18:30:00,range_bound,6.0
LINK/USDT-layer7,short,17.3476,16.9972,5.415948647901,95.81387768624616,1.860166921918782,1.860166921918782,1.9790843145321622,1.557294515670318,网格止盈-7,1,2022-02-11 17:15:00,93.99129224863312,grid,bearish,2022-02-11 18:45:00,range_bound,7.0
LINK/USDT-layer10,long,17.39,16.865000000000002,5.4935324366250216,92.61021153205184,-2.9223175408572923,-2.9223175408572923,-3.0577533219029727,-1.1271787787199652,网格止损-10,1,2022-02-10 14:15:00,95.5707420845383,grid,bullish,2022-02-11 19:00:00,range_bound,10.0
LINK/USDT-layer8,short,17.0462,16.7028,5.609654253818574,97.5113942968669,1.8881059554247162,1.8881059554247162,1.9737357371350195,1.2633978225819438,网格止盈-8,1,2022-02-11 18:45:00,95.66153765677875,grid,bearish,2022-02-11 20:00:00,range_bound,8.0
LINK/USDT-layer9,short,16.753999999999998,16.416999999999998,5.862110960387359,100.15005290116821,1.9362458708384067,1.9362458708384067,1.9706716811902418,0.9791457075597269,网格止盈-9,1,2022-02-11 19:30:00,98.25309255314194,grid,bearish,2022-02-11 20:15:00,range_bound,9.0
LINK/USDT-layer10,short,16.4998,16.991500000000002,6.10498613317872,97.68893609845817,-3.042114101764075,-3.042114101764075,-3.0188285902138836,-1.5145893096335676,网格止损-10,1,2022-02-15 02:00:00,100.77134262030233,grid,bearish,2022-02-15 13:45:00,range_bound,10.0
LINK/USDT-layer8,short,17.0798,16.7412,5.63958415860597,98.19400352045736,1.871034008299116,1.871034008299116,1.9416821381378457,1.5440463166874212,网格止盈-8,1,2022-02-15 14:15:00,96.36149869996311,grid,bearish,2022-02-15 22:00:00,range_bound,8.0
LINK/USDT-layer9,short,16.7764,17.2777,5.845659995304218,95.09947333743759,-2.9696570077840962,-2.9696570077840962,-3.0269154110845617,-2.575057535553605,网格止损-9,1,2022-02-15 09:45:00,98.10835799735978,grid,bearish,2022-02-15 23:30:00,range_bound,9.0
LINK/USDT-layer7,short,17.3644,17.0168,5.456514402024719,96.6078834491888,1.8587847666707846,1.8587847666707846,1.9610123746682016,1.3111785099748952,网格止盈-7,1,2022-02-15 23:45:00,94.78699832199104,grid,bearish,2022-02-16 01:30:00,range_bound,7.0
LINK/USDT-layer9,short,16.7604,17.2647,5.8579574392470075,95.18826924419737,-2.9934406205581716,-2.9934406205581716,-3.047659006133356,-2.715821229177833,网格止损-9,1,2022-02-16 04:30:00,98.22098254870144,grid,bearish,2022-02-16 08:00:00,range_bound,9.0
LINK/USDT-layer7,short,17.3776,17.0322,5.447559207908151,96.50922563979964,1.8437207484549456,1.8437207484549456,1.9468375065957495,2.082108678264704,网格止盈-7,1,2022-02-16 08:15:00,94.70337109330123,grid,bearish,2022-02-16 10:15:00,range_bound,7.0
LINK/USDT-layer8,short,17.0714,16.7316,5.646183436731898,98.26827375125771,1.880017829432771,1.880017829432771,1.9496837088822772,1.6046029353547362,网格止盈-8,1,2022-02-15 23:00:00,96.42681122419367,grid,bearish,2022-02-16 13:45:00,range_bound,8.0
LINK/USDT-layer10,short,16.4656,16.962999999999997,6.0688907886743895,96.86929072044238,-3.058637449554634,-3.058637449554634,-3.0596196076034596,-1.8198299771826203,网格止损-10,1,2022-02-16 14:00:00,99.96789934126501,grid,bearish,2022-02-16 19:15:00,range_bound,10.0
LINK/USDT-layer9,short,16.7636,17.2673,5.854993577345977,95.16234976015458,-2.9884205730424385,-2.9884205730424385,-3.0435071193312657,-1.8498327402086345,网格止损-9,1,2022-02-16 13:45:00,98.1900306413303,grid,bearish,2022-02-16 19:45:00,range_bound,9.0
LINK/USDT-layer7,short,17.3776,17.0322,5.445632150758897,96.47508580099472,1.8430685379669198,1.8430685379669198,1.9468375065957495,1.5474627256909839,网格止盈-7,1,2022-02-17 00:45:00,94.66987006993301,grid,bearish,2022-02-17 04:00:00,range_bound,7.0
LINK/USDT-layer8,short,17.0504,16.7076,5.712504472639384,99.31977259900722,1.919286338716667,1.919286338716667,1.9697221285088957,1.6561371705718502,网格止盈-8,1,2022-02-17 00:15:00,97.43944645479466,grid,bearish,2022-02-17 08:30:00,range_bound,8.0
LINK/USDT-layer9,short,16.752399999999998,16.4152,5.8607510780446495,100.1186189648079,1.9369726049727176,1.9369726049727176,1.972057097745411,1.3023339854368579,网格止盈-9,1,2022-02-17 04:15:00,98.2209190183791,grid,bearish,2022-02-17 10:45:00,range_bound,9.0
LINK/USDT-layer10,short,16.458399999999997,14.24,6.0726810732058025,113.37827122238,13.431657047129635,13.431657047129635,13.433458094912995,7.508293435204973,网格止盈-10,1,2022-02-17 09:30:00,99.98659282092046,grid,bearish,2022-02-21 11:30:00,range_bound,10.0
LINK/USDT,short,14.28,13.739635122758923,238.6678974773164,3535.782054067403,127.60447809132548,193.50627623269614,3.972804534129998,1.7648591951514003,止损,1,2022-02-21 21:15:00,4870.772638580669,trend,bearish,2022-02-22 00:30:00,trending_down,
LINK/USDT-layer5,short,14.153599999999999,13.872,8.20630264990751,118.41316052187058,2.264435336139656,2.264435336139656,1.9488202910108794,0.8302152150694561,网格止盈-5,1,2022-02-22 15:00:00,116.19518467580522,grid,bearish,2022-02-22 16:00:00,range_bound,5.0
LINK/USDT-layer5,short,14.155999999999999,13.874999999999998,8.205364996742052,118.41439239920744,2.259245505326969,2.259245505326969,1.9442463195563864,0.954931878352799,网格止盈-5,1,2022-02-22 20:00:00,116.20160895263803,grid,bearish,2022-02-22 20:30:00,range_bound,5.0
LINK/USDT-layer5,short,14.157599999999999,13.876999999999999,8.205350427448916,118.42402331390826,2.2559541022575034,2.2559541022575034,1.9411978667876226,1.5505771109138686,网格止盈-5,1,2022-02-22 23:45:00,116.21453643933542,grid,bearish,2022-02-23 00:30:00,range_bound,5.0
LINK/USDT-layer5,short,14.155199999999999,13.873999999999999,8.209970923171113,118.47593872310279,2.2621583114310493,2.2621583114310493,1.9457708043718207,0.9746781584122781,网格止盈-5,1,2022-02-23 02:15:00,116.2602659238364,grid,bearish,2022-02-23 02:30:00,range_bound,5.0
LINK/USDT-layer6,short,13.901,14.3147,8.610529249586722,116.08491316111159,-3.6100539373934324,-3.6100539373934324,-3.0148389532756097,-1.328495946005104,网格止损-6,1,2022-02-22 11:00:00,119.74284508534441,grid,bearish,2022-02-23 08:15:00,range_bound,6.0
LINK/USDT-layer5,short,14.156799999999999,14.578,8.209957818786982,112.72220592339085,-3.5045249256126842,-3.5045249256126842,-3.0140430265506875,-1.860207934597858,网格止损-5,1,2022-02-23 04:45:00,116.27322154134313,grid,bearish,2022-02-23 12:45:00,range_bound,5.0
LINK/USDT-layer3,short,14.6976,14.4064,7.528649754965744,112.8011642141751,2.14808157559059,2.14808157559059,1.9404996546994087,1.4483487679872444,网格止盈-3,1,2022-02-23 12:45:00,110.69734387163994,grid,bearish,2022-02-23 13:45:00,range_bound,3.0
LINK/USDT-layer4,short,14.4142,14.125599999999999,7.919207959283436,116.38887116480582,2.2398237981025235,2.2398237981025235,1.9614077195223993,1.29651951159551,网格止盈-4,1,2022-02-23 08:30:00,114.19470698564999,grid,bearish,2022-02-23 16:00:00,range_bound,4.0
LINK/USDT-layer10,short,12.4424,12.812,10.754052608111452,129.77800383753947,-4.028220333626461,-4.028220333626461,-3.0092842950262844,-0.8922699676981916,网格止损-10,1,2022-02-24 16:00:00,133.8597466608344,grid,bearish,2022-02-24 18:45:00,range_bound,10.0
LINK/USDT-layer9,short,12.6312,13.0116,10.430707232518403,127.7318072244583,-4.020541970928154,-4.020541970928154,-3.0503701996305783,-0.9201679285087908,网格止损-9,1,2022-02-24 19:00:00,131.8050501350646,grid,bearish,2022-02-24 19:30:00,range_bound,9.0
LINK/USDT-layer7,short,13.0832,13.4774,9.5967988905343,121.72355838629188,-3.8332808583464733,-3.8332808583464733,-3.0518036151077026,-1.0423125097976391,网格止损-7,1,2022-02-25 01:00:00,125.60706198033621,grid,bearish,2022-02-25 01:15:00,range_bound,7.0
LINK/USDT-layer7,short,13.0892,13.4819,9.584224829323269,121.6359306112485,-3.813905024729635,-3.813905024729635,-3.038967770163575,-1.3409329439554865,网格止损-7,1,2022-02-25 05:15:00,125.50001557023252,grid,bearish,2022-02-25 09:45:00,range_bound,7.0
LINK/USDT-layer6,short,13.318,13.7206,9.378810481909643,121.08112609885656,-3.825871899216047,-3.825871899216047,-3.0617517221974375,-1.046244171045667,网格止损-6,1,2022-02-25 00:15:00,124.95696079727185,grid,bearish,2022-02-25 12:00:00,range_bound,6.0
LINK/USDT-layer2,short,14.3736,14.8032,8.042454648819227,112.09774801267919,-3.5012781275888525,-3.5012781275888525,-3.027601782796654,-1.5255771155142743,网格止损-2,1,2022-02-26 00:15:00,115.64526575072415,grid,bearish,2022-02-26 00:30:00,range_bound,2.0
LINK/USDT-layer1,short,14.66,14.3682,7.728535802768231,115.5102014818826,2.2098666133003393,2.2098666133003393,1.9496703365038726,0.9123995347453022,网格止盈-1,1,2022-02-26 02:15:00,113.3456550025297,grid,bearish,2022-02-26 05:30:00,range_bound,1.0
LINK/USDT-layer3,short,14.0908,14.5177,8.271394332826443,112.97288479900122,-3.5776784659896035,-3.5776784659896035,-3.068408994877082,-1.8615136350130512,网格止损-3,1,2022-02-26 07:15:00,116.59718349029683,grid,bearish,2022-02-26 08:15:00,range_bound,3.0
LINK/USDT-layer3,short,14.0932,14.5183,8.26553616059662,112.92757965496325,-3.560274563557035,-3.560274563557035,-3.0551262593194526,-1.434570107693626,网格止损-3,1,2022-02-26 09:00:00,116.53444936020769,grid,bearish,2022-02-26 13:00:00,range_bound,3.0
LINK/USDT-layer2,short,14.370000000000001,14.805000000000001,7.9521385874218655,110.7673423231232,-3.5048891781290163,-3.5048891781290163,-3.0659135093353087,-1.6547516747065119,网格止损-2,1,2022-02-26 03:15:00,114.31794039385272,grid,bearish,2022-02-26 15:30:00,range_bound,2.0
LINK/USDT-layer2,short,14.370800000000001,14.081600000000002,8.035771685853884,117.75822072752072,2.27775298445171,2.27775298445171,1.971625411682957,0.8528148074895684,网格止盈-2,1,2022-02-27 00:30:00,115.52665993016625,grid,bearish,2022-02-27 01:00:00,range_bound,2.0
LINK/USDT-layer2,short,14.3748,14.0896,7.9380704613462925,116.32646969322954,2.218294425468856,2.218294425468856,1.943250303740816,0.7689440198067662,网格止盈-2,1,2022-02-27 01:45:00,114.15381853786779,grid,bearish,2022-02-27 02:00:00,range_bound,2.0
LINK/USDT-layer2,short,14.3742,14.0884,7.940485722275577,116.3618654366123,2.2237355674787067,2.2237355674787067,1.9475055631766305,0.7633383343574525,网格止盈-2,1,2022-02-27 02:15:00,114.18378512108124,grid,bearish,2022-02-27 04:00:00,range_bound,2.0
LINK/USDT-layer3,short,14.0944,14.518600000000001,8.355907326016426,114.17981572802343,-3.5916844877824974,-3.5916844877824974,-3.048486587882732,-1.1449829973305965,网格止损-3,1,2022-02-27 01:15:00,117.81860881589225,grid,bearish,2022-02-27 10:30:00,range_bound,3.0
LINK/USDT-layer2,short,14.3748,14.8026,7.941579655579234,110.71554800867038,-3.4430712243500006,-3.4430712243500006,-3.014835471604826,-2.4666318931348927,网格止损-2,1,2022-02-27 07:30:00,114.2042826807136,grid,bearish,2022-02-27 12:45:00,range_bound,2.0
LINK/USDT-layer1,short,14.66,14.3692,7.63557062365586,114.11311429401692,2.1756489512220125,2.1756489512220125,1.9428517815247766,1.2859513389986414,网格止盈-1,1,2022-02-27 11:00:00,111.98224032893202,grid,bearish,2022-02-27 13:30:00,range_bound,1.0
LINK/USDT-layer4,short,13.8344,13.5592,8.565801187999734,120.81262735421893,2.30990739895542,2.30990739895542,1.9484648169298742,0.8284936153612016,网格止盈-4,1,2022-02-28 01:15:00,118.55012104324562,grid,bearish,2022-02-28 02:45:00,range_bound,4.0
LINK/USDT-layer5,short,13.568,13.9775,9.016271132423341,118.59167058930265,-3.741096135417242,-3.741096135417242,-3.0569081329732226,-1.3396706670710596,网格止损-5,1,2022-02-28 00:15:00,122.38169983140978,grid,bearish,2022-02-28 14:15:00,range_bound,5.0
LINK/USDT-layer4,short,13.8374,14.248700000000001,8.564056775406213,114.93448096059176,-3.5697982634141834,-3.5697982634141834,-3.011174734292045,-1.6706852765965308,网格止损-4,1,2022-02-28 07:30:00,118.55168093569554,grid,bearish,2022-02-28 14:45:00,range_bound,4.0
LINK/USDT-layer3,short,14.1008,14.520199999999999,8.24712900642815,112.78575434186854,-3.505362351973499,-3.505362351973499,-3.013094092897276,-1.5596174078222738,网格止损-3,1,2022-02-28 14:30:00,116.33763314051959,grid,bearish,2022-02-28 15:15:00,range_bound,3.0
LINK/USDT-layer2,short,14.3734,14.8033,7.936140154969445,110.61194252405508,-3.457374379382739,-3.457374379382739,-3.029729708572969,-1.2951197180371128,网格止损-2,1,2022-02-28 15:00:00,114.1149446301992,grid,bearish,2022-02-28 16:00:00,range_bound,2.0
LINK/USDT-layer1,short,15.15,14.847800000000001,7.222724184422707,111.56320893397894,2.138937539974934,2.138937539974934,1.9539378967884733,1.0167692698401154,网格止盈-1,1,2022-03-01 01:15:00,109.46804110256161,grid,bearish,2022-03-01 10:00:00,range_bound,1.0
LINK/USDT-layer2,short,14.8504,15.299800000000001,7.4343648229023005,107.01812649806962,-3.3851648679587103,-3.3851648679587103,-3.064955130914293,-1.694005688131383,网格止损-2,1,2022-03-01 02:15:00,110.44745268257473,grid,bearish,2022-03-01 12:15:00,trending_up,2.0
LINK/USDT-layer1,short,15.15,15.6033,7.144044690508779,104.9505886921759,-3.281688369032116,-3.281688369032116,-3.0308668611763245,-1.5425142166778214,网格止损-1,1,2022-03-01 11:00:00,108.27556997203249,grid,bearish,2022-03-01 14:00:00,trending_up,1.0
LINK/USDT,long,15.25,14.893584700624098,324.54293652044265,4831.628002143708,-117.65177979304264,-117.65177979304264,-2.376199024494478,-0.9999999999999999,止损,1,2022-03-01 12:45:00,4951.259493849525,trend,bearish,2022-03-03 15:00:00,range_bound,
LINK/USDT-layer3,short,15.1304,14.57,7.238057031816354,113.52709939557836,4.012401281384204,4.012401281384204,3.662336683261446,2.7331131731905542,网格止盈-3,1,2022-03-03 23:15:00,109.55850399343984,grid,bearish,2022-03-04 00:45:00,range_bound,3.0
LINK/USDT,short,14.38,14.576316491103906,340.68390510572374,4830.193072772208,-68.84148264809971,-68.84148264809971,-1.404643226881052,-1.0000000000000007,止损,1,2022-03-04 12:15:00,4900.994169242475,trend,bearish,2022-03-04 13:30:00,trending_down,
LINK/USDT,short,14.4,13.628143689620329,236.70199072444143,3589.845188185475,181.3365217535179,242.63286927151938,4.980920251800466,3.0768623383167832,止损,1,2022-03-04 13:45:00,4871.245814140756,trend,bearish,2022-03-05 01:00:00,trending_down,
LINK/USDT,short,13.57,13.852331754971601,366.27751347950544,4864.98593038642,-105.39992753046974,-105.39992753046974,-2.1197103691434327,-0.9999999999999977,止损,1,2022-03-05 01:15:00,4972.374012260056,trend,bearish,2022-03-05 06:15:00,range_bound,
LINK/USDT-layer2,short,14.315,13.79,8.089346526242359,119.99958285122736,4.200587328067978,4.200587328067978,3.6260312500916525,2.404332475427009,网格止盈-2,1,2022-03-05 16:45:00,115.84531512136864,grid,bearish,2022-03-06 03:30:00,range_bound,2.0
LINK/USDT,short,13.83,13.611129786271128,249.29125122711304,3500.8813547060013,53.18335023502772,96.39635043559686,1.956391337971032,1.4771256726451782,止损,1,2022-03-06 08:15:00,4927.252976675374,trend,bearish,2022-03-06 11:45:00,range_bound,
LINK/USDT,short,13.55,13.733183606804804,366.41637514330915,4895.834433247469,-69.10744994437,-69.10744994437,-1.3913519965062193,-0.9999999999999966,止损,1,2022-03-06 12:00:00,4966.927859945116,trend,bearish,2022-03-06 13:15:00,range_bound,
LINK/USDT,short,13.63,13.802362960444839,362.07502890526985,4870.700287035974,-64.38235694285413,-64.38235694285413,-1.304063557591182,-0.9999999999999974,止损,1,2022-03-06 20:15:00,4937.056677036419,trend,bearish,2022-03-06 21:00:00,trending_down,
LINK/USDT-layer2,short,13.933000000000002,13.42,8.54256378036818,123.35826695473801,4.334725802868142,4.334725802868142,3.6404500856658815,2.621329455856726,网格止盈-2,1,2022-03-06 16:30:00,119.07115056833061,grid,bearish,2022-03-06 23:15:00,trending_down,2.0
LINK/USDT,short,13.75,12.778110764121973,249.82175070000352,3676.4741228897356,241.42505076468743,294.36941750232387,5.996310313072001,4.999999999999997,止盈,1,2022-03-06 21:15:00,4909.175845362712,trend,bearish,2022-03-07 02:45:00,trending_down,
LINK/USDT-layer2,short,13.610000000000001,13.340000000000002,8.844839172203852,122.71821640573599,2.3399552720415584,2.3399552720415584,1.9430581918591827,1.2078334958807198,网格止盈-2,1,2022-03-07 14:00:00,120.4264124381479,grid,bearish,2022-03-07 17:00:00,range_bound,2.0
LINK/USDT-layer3,short,13.3496,12.93,9.309536913865823,128.13516423680716,3.85657025146397,3.85657025146397,3.101924568459912,2.384592071897773,网格止盈-3,1,2022-03-07 12:30:00,124.32830542293733,grid,bearish,2022-03-07 19:00:00,range_bound,3.0
LINK/USDT-layer4,short,12.9032,13.2866,9.970931193329669,124.78260158649928,-3.8743177872721035,-3.8743177872721035,-3.0101518819591013,-1.429433574694491,网格止损-4,1,2022-03-07 23:45:00,128.7083821415209,grid,bearish,2022-03-08 08:30:00,range_bound,4.0
LINK/USDT-layer3,short,13.1464,13.5391,9.481311759659178,120.87194774239839,-3.773169174785029,-3.773169174785029,-3.025919188704969,-1.7586244506143764,网格止损-3,1,2022-03-08 07:30:00,124.69497496395029,grid,bearish,2022-03-08 10:45:00,range_bound,3.0
LINK/USDT-layer2,short,13.4034,13.1368,9.121284988566156,124.63906330121306,2.382832085465442,2.382832085465442,1.9482682477988436,1.2120021642485508,网格止盈-2,1,2022-03-08 09:30:00,122.30513370823392,grid,bearish,2022-03-08 14:30:00,range_bound,2.0
LINK/USDT-layer2,short,13.4038,13.1376,9.117844421638788,124.59204773857873,2.3782846798167365,2.3782846798167365,1.9452258786722372,0.9459031190061186,网格止盈-2,1,2022-03-08 17:30:00,122.26264856398551,grid,bearish,2022-03-08 19:00:00,range_bound,2.0
LINK/USDT-layer3,short,13.1392,12.873800000000001,9.610734255682871,128.7775374599137,2.500177927645323,2.500177927645323,1.979118240672554,1.0855266347993682,网格止盈-3,1,2022-03-08 14:45:00,126.3278704760813,grid,bearish,2022-03-08 21:30:00,range_bound,3.0
LINK/USDT-layer4,short,12.8954,13.2827,9.853291572808189,123.19513146738291,-3.8670046806078053,-3.8670046806078053,-3.042179688138391,-1.5228543050452332,网格止损-4,1,2022-03-08 20:45:00,127.11296100244991,grid,bearish,2022-03-09 01:30:00,range_bound,4.0
LINK/USDT-layer3,short,13.1456,13.5389,9.483391313083443,120.88518509429586,-3.779683750973826,-3.779683750973826,-3.0306633432313546,-2.4910227439282666,网格止损-3,1,2022-03-09 00:15:00,124.7147347928078,grid,bearish,2022-03-09 03:15:00,range_bound,3.0
LINK/USDT-layer2,short,13.404,13.803,9.119867659503742,118.55498182940295,-3.6877242785851965,-3.6877242785851965,-3.0155171592956442,-2.426728067165012,网格止损-2,1,2022-03-09 01:45:00,122.29160319043133,grid,bearish,2022-03-09 03:45:00,range_bound,2.0
LINK/USDT-layer2,short,14.179200000000002,13.898400000000002,8.247044830462501,119.20549364926374,2.2689955891698266,2.2689955891698266,1.9395897700499976,1.5594920900034834,网格止盈-2,1,2022-03-10 00:15:00,116.98327265931795,grid,bearish,2022-03-10 01:00:00,range_bound,2.0
LINK/USDT-layer3,short,13.898800000000001,13.618200000000002,8.482230403062118,120.22578064760857,2.332956721528796,2.332956721528796,1.9780880924747528,1.513669145500796,网格止盈-3,1,2022-03-10 00:45:00,117.93998105565021,grid,bearish,2022-03-10 04:15:00,range_bound,3.0
LINK/USDT-layer4,short,13.637400000000001,13.3632,8.81165363081322,122.53613343233127,2.368088207479048,2.368088207479048,1.9698592471146554,1.0625728419875307,网格止盈-4,1,2022-03-10 02:00:00,120.21611244294216,grid,bearish,2022-03-10 04:45:00,range_bound,4.0
LINK/USDT-layer5,short,13.3792,12.95,9.155049796361013,126.36759471117725,3.880352475703972,3.880352475703972,3.166697922600883,1.8332562801633763,网格止盈-5,1,2022-03-10 04:30:00,122.53623713236746,grid,bearish,2022-03-11 01:45:00,range_bound,5.0
LINK/USDT-layer4,short,13.6476,13.376800000000001,8.800634340691897,122.4427059925949,2.3351687645681505,2.3351687645681505,1.943454278067778,1.1121455121382327,网格止盈-4,1,2022-03-11 11:45:00,120.15558024291795,grid,bearish,2022-03-11 13:15:00,range_bound,4.0
LINK/USDT-layer5,short,13.393600000000001,12.95,9.252780227720436,127.98299935211004,4.054962094113603,4.054962094113603,3.270721337555064,2.3658467413288493,网格止盈-5,1,2022-03-11 07:30:00,123.97760847289963,grid,bearish,2022-03-11 20:45:00,range_bound,5.0
LINK/USDT-layer5,short,13.3984,12.95,9.251993842732539,128.06092357582793,4.099009273360294,4.099009273360294,3.3053461204484136,2.5493704877655223,网格止盈-5,1,2022-03-12 00:45:00,124.01149906818864,grid,bearish,2022-03-13 22:15:00,range_bound,5.0
LINK/USDT-layer3,short,12.8796,13.2624,10.01642867000439,125.12170276543159,-3.885891932756951,-3.885891932756951,-3.0109376169405486,-1.8020415091919824,网格止损-3,1,2022-03-14 01:15:00,129.05919773606783,grid,bearish,2022-03-14 06:15:00,range_bound,3.0
LINK/USDT-layer1,short,13.39,13.124,9.147532355035896,124.86970765707663,2.384249423145976,2.384249423145976,1.945778820659936,1.6324077768773284,网格止盈-1,1,2022-03-14 07:45:00,122.53445241722423,grid,bearish,2022-03-14 12:00:00,range_bound,1.0
LINK/USDT-layer2,short,13.128,12.866,9.516157778517716,127.37138140662567,2.4432620902450934,2.4432620902450934,1.9549523274176042,1.202943620976455,网格止盈-2,1,2022-03-14 04:30:00,124.97809056410712,grid,bearish,2022-03-14 18:15:00,range_bound,2.0
LINK/USDT-layer3,short,12.8712,13.2603,9.902163241896236,123.54881071226538,-3.903912806829472,-3.903912806829472,-3.061803434509104,-2.1951636927714935,网格止损-3,1,2022-03-14 17:30:00,127.50370460850249,grid,bearish,2022-03-14 22:45:00,range_bound,3.0
LINK/USDT-layer2,short,13.13,13.520000000000001,9.515527489717007,121.17784466861868,-3.7610312713656318,-3.7610312713656318,-3.009093392346036,-2.6895742265284355,网格止损-2,1,2022-03-14 21:30:00,124.9888514903603,grid,bearish,2022-03-15 00:30:00,range_bound,2.0
LINK/USDT-layer1,short,13.39,13.1228,9.148241524839326,124.89036617142861,2.3954121538300353,2.3954121538300353,1.9547371492030576,1.343725101346711,网格止盈-1,1,2022-03-14 23:15:00,122.54395199920562,grid,bearish,2022-03-15 06:00:00,range_bound,1.0
LINK/USDT-layer3,short,12.8728,13.2607,9.8966429724548,123.5076388445386,-3.8898668112775443,-3.8898668112775443,-3.052109589325665,-2.1055378006289946,网格止损-3,1,2022-03-15 07:15:00,127.44846465807848,grid,bearish,2022-03-15 15:30:00,range_bound,3.0
LINK/USDT-layer2,short,13.1258,13.5221,9.518903418349796,121.12090377488829,-3.8223187136874555,-3.8223187136874555,-3.0580213327520025,-2.0218533343736342,网格止损-2,1,2022-03-15 03:45:00,124.99319977757118,grid,bearish,2022-03-15 19:00:00,range_bound,2.0
LINK/USDT-layer1,short,13.39,13.7893,9.143212704318445,118.7277622307453,-3.6998558800786867,-3.6998558800786867,-3.020867829119287,-2.2325386814703387,网格止损-1,1,2022-03-15 15:45:00,122.47658915806832,grid,bearish,2022-03-15 23:30:00,range_bound,1.0
LINK/USDT,long,13.69,14.00813272347548,257.19624489602734,3601.4307278460033,80.41413521938924,142.63990077096852,2.8346360975904497,1.6818504481924852,止损,1,2022-03-16 00:45:00,5032.035713233807,trend,bearish,2022-03-16 02:15:00,trending_up,
LINK/USDT-layer2,short,13.9798,13.699599999999998,8.488087848569625,120.99266801240069,2.330897506967041,2.330897506967041,1.9635351055646404,1.0099844662093271,网格止盈-2,1,2022-03-16 02:45:00,118.70923521363581,grid,bearish,2022-03-16 03:15:00,range_bound,2.0
LINK/USDT-layer2,short,13.9822,13.704400000000001,8.385153695107617,119.52539453383632,2.2824985381025953,2.2824985381025953,1.9460333902227407,0.7573831493338841,网格止盈-2,1,2022-03-16 03:30:00,117.28979315413201,grid,bearish,2022-03-16 05:30:00,range_bound,2.0
