ts,equity,balance
2022-02-22 17:15:00,22564.29500102356,22184.031457380886
2022-02-22 17:30:00,22562.92475571841,22372.012686228416
2022-02-22 17:45:00,22563.14414444455,22372.012686228416
2022-02-22 18:00:00,22563.58292189684,22372.012686228416
2022-02-22 18:15:00,22564.021699349127,22372.012686228416
2022-02-22 18:30:00,22562.485978266122,22372.012686228416
2022-02-22 18:45:00,22563.58292189684,22372.012686228416
2022-02-22 19:00:00,22563.14414444455,22372.012686228416
2022-02-22 19:15:00,22563.14414444455,22372.012686228416
2022-02-22 19:30:00,22562.705366992264,22372.012686228416
2022-02-22 19:45:00,22560.950257183118,22372.012686228416
2022-02-22 20:00:00,22561.608423361547,22372.012686228416
2022-02-22 20:15:00,22564.21510693616,22187.670030092366
2022-02-22 20:30:00,22565.92288913768,22187.670030092366
2022-02-22 20:45:00,22565.92288913768,22187.670030092366
2022-02-22 21:00:00,22563.788161385786,22187.670030092366
2022-02-22 21:15:00,22564.21510693616,22187.670030092366
2022-02-22 21:30:00,22564.21510693616,22187.670030092366
2022-02-22 21:45:00,22565.4959435873,22187.670030092366
2022-02-22 22:00:00,22565.06899803692,22187.670030092366
2022-02-22 22:15:00,22566.34983468806,22187.670030092366
2022-02-22 22:30:00,22566.34983468806,22187.670030092366
2022-02-22 22:45:00,22565.780476760658,22375.526573449097
2022-02-22 23:00:00,22564.4641444038,22375.526573449097
2022-02-22 23:15:00,22563.80597822537,22375.526573449097
2022-02-22 23:30:00,22564.3136114157,22191.11792473259
2022-02-22 23:45:00,22563.88659156233,22191.11792473259
2022-02-23 00:00:00,22562.178512148854,22191.11792473259
2022-02-23 00:15:00,22563.45957170896,22191.11792473259
2022-02-23 00:30:00,22565.594670975803,22191.11792473259
2022-02-23 00:45:00,22565.594670975803,22191.11792473259
2022-02-23 01:00:00,22566.02169082917,22191.11792473259
2022-02-23 01:15:00,22566.875730535907,22191.11792473259
2022-02-23 01:30:00,22568.583809949385,22191.11792473259
2022-02-23 01:45:00,22568.156790096014,22191.11792473259
2022-02-23 02:00:00,22561.751492295483,22191.11792473259
2022-02-23 02:15:00,22567.30275038928,22191.11792473259
2022-02-23 02:30:00,22568.583809949385,22191.11792473259
2022-02-23 02:45:00,22568.156790096014,22191.11792473259
2022-02-23 03:00:00,22569.01082980275,22191.11792473259
2022-02-23 03:15:00,22565.594670975803,22191.11792473259
2022-02-23 03:30:00,22565.594670975803,22191.11792473259
2022-02-23 03:45:00,22566.875730535907,22191.11792473259
2022-02-23 04:00:00,22564.740631269065,22191.11792473259
2022-02-23 04:15:00,22565.594670975803,22191.11792473259
2022-02-23 04:30:00,22561.751492295483,22191.11792473259
2022-02-23 04:45:00,22562.178512148854,22191.11792473259
2022-02-23 05:00:00,22561.324472442117,22191.11792473259
2022-02-23 05:15:00,22564.3136114157,22191.11792473259
2022-02-23 05:30:00,22563.88659156233,22191.11792473259
2022-02-23 05:45:00,22562.60553200222,22191.11792473259
2022-02-23 06:00:00,22560.043412882012,22191.11792473259
2022-02-23 06:15:00,22560.47043273538,22191.11792473259
2022-02-23 06:30:00,22560.205100144838,22376.534605001354
2022-02-23 06:45:00,22560.412731272063,22376.534605001354
2022-02-23 07:00:00,22558.75168225426,22376.534605001354
2022-02-23 07:15:00,22558.544051127035,22376.534605001354
2022-02-23 07:30:00,22558.68903208696,22195.444083880542
2022-02-23 07:45:00,22555.061286007058,22374.211345038864
2022-02-23 08:00:00,22554.861080165312,22374.211345038864
2022-02-23 08:15:00,22552.658815906078,22374.211345038864
2022-02-23 08:30:00,22552.658815906078,22374.211345038864
2022-02-23 08:45:00,22553.86005095657,22374.211345038864
2022-02-23 09:00:00,22552.658815906078,22374.211345038864
2022-02-23 09:15:00,22553.059227589576,22374.211345038864
2022-02-23 09:30:00,22552.658815906078,22374.211345038864
2022-02-23 09:45:00,22552.058198380833,22374.211345038864
2022-02-23 10:00:00,22551.657786697335,22374.211345038864
2022-02-23 10:15:00,22551.45758085559,22374.211345038864
2022-02-23 10:30:00,22551.25737501384,22374.211345038864
2022-02-23 10:45:00,22550.456551646846,22374.211345038864
2022-02-23 11:00:00,22551.657786697335,22374.211345038864
2022-02-23 11:15:00,22550.85696333034,22374.211345038864
2022-02-23 11:30:00,22550.656757488592,22374.211345038864
2022-02-23 11:45:00,22551.45758085559,22374.211345038864
2022-02-23 12:00:00,22550.85696333034,22374.211345038864
2022-02-23 12:15:00,22550.056139963348,22374.211345038864
2022-02-23 12:30:00,22549.055110754605,22374.211345038864
2022-02-23 12:45:00,22549.763506291878,22549.763506291878
2022-02-23 13:00:00,22549.763506291878,22549.763506291878
2022-02-23 13:15:00,22549.763506291878,22549.763506291878
2022-02-23 13:30:00,22549.763506291878,22549.763506291878
2022-02-23 13:45:00,22549.763506291878,22549.763506291878
2022-02-23 14:00:00,22549.763506291878,22549.763506291878
2022-02-23 14:15:00,22549.763506291878,22549.763506291878
2022-02-23 14:30:00,22549.763506291878,22549.763506291878
2022-02-23 14:45:00,22549.763506291878,22549.763506291878
2022-02-23 15:00:00,22549.763506291878,22549.763506291878
2022-02-23 15:15:00,22549.763506291878,22549.763506291878
2022-02-23 15:30:00,22549.763506291878,22549.763506291878
2022-02-23 15:45:00,22549.763506291878,22549.763506291878
2022-02-23 16:00:00,22549.763506291878,22549.763506291878
2022-02-23 16:15:00,22549.763506291878,22549.763506291878
2022-02-23 16:30:00,22549.763506291878,22549.763506291878
2022-02-23 16:45:00,22549.763506291878,22549.763506291878
2022-02-23 17:00:00,22549.763506291878,22549.763506291878
2022-02-23 17:15:00,22549.763506291878,22549.763506291878
2022-02-23 17:30:00,22549.763506291878,22549.763506291878
2022-02-23 17:45:00,22549.763506291878,22549.763506291878
2022-02-23 18:00:00,22549.763506291878,22549.763506291878
2022-02-23 18:15:00,22549.763506291878,22549.763506291878
2022-02-23 18:30:00,22549.763506291878,22549.763506291878
2022-02-23 18:45:00,22549.763506291878,22549.763506291878
2022-02-23 19:00:00,22549.763506291878,22549.763506291878
2022-02-23 19:15:00,22549.763506291878,22549.763506291878
2022-02-23 19:30:00,22549.763506291878,22549.763506291878
2022-02-23 19:45:00,22549.763506291878,22549.763506291878
2022-02-23 20:00:00,22549.763506291878,22549.763506291878
2022-02-23 20:15:00,22549.763506291878,22549.763506291878
2022-02-23 20:30:00,22549.763506291878,22549.763506291878
2022-02-23 20:45:00,22549.763506291878,22549.763506291878
2022-02-23 21:00:00,22549.763506291878,22549.763506291878
2022-02-23 21:15:00,22549.763506291878,22549.763506291878
2022-02-23 21:30:00,22549.763506291878,22549.763506291878
2022-02-23 21:45:00,22549.763506291878,22549.763506291878
2022-02-23 22:00:00,22549.763506291878,22549.763506291878
2022-02-23 22:15:00,22549.763506291878,22549.763506291878
2022-02-23 22:30:00,22549.763506291878,22549.763506291878
2022-02-23 22:45:00,22549.763506291878,22549.763506291878
2022-02-23 23:00:00,22549.763506291878,22549.763506291878
2022-02-23 23:15:00,22549.763506291878,22549.763506291878
2022-02-23 23:30:00,22549.763506291878,22549.763506291878
2022-02-23 23:45:00,22549.763506291878,22549.763506291878
2022-02-24 00:00:00,22549.763506291878,22549.763506291878
2022-02-24 00:15:00,22549.763506291878,22549.763506291878
2022-02-24 00:30:00,22552.127704385555,22358.488930124666
2022-02-24 00:45:00,22553.005645872046,22358.488930124666
2022-02-24 01:00:00,22552.5666751288,22358.488930124666
2022-02-24 01:15:00,22554.322558101787,22358.488930124666
2022-02-24 01:30:00,22554.246078863016,22554.246078863016
2022-02-24 01:45:00,22554.246078863016,22554.246078863016
2022-02-24 02:00:00,22554.246078863016,22554.246078863016
2022-02-24 02:15:00,22557.305465616653,22363.148949119975
2022-02-24 02:30:00,22556.867505415226,22363.148949119975
2022-02-24 02:45:00,22563.655888537345,22363.148949119975
2022-02-24 03:00:00,22556.37433451385,22556.37433451385
2022-02-24 03:15:00,22556.37433451385,22556.37433451385
2022-02-24 03:30:00,22556.37433451385,22556.37433451385
2022-02-24 03:45:00,22556.37433451385,22556.37433451385
2022-02-24 04:00:00,22556.37433451385,22556.37433451385
2022-02-24 04:15:00,22561.95330326262,22348.71044943061
2022-02-24 04:30:00,22556.37433451385,22556.37433451385
2022-02-24 04:45:00,22556.37433451385,22556.37433451385
2022-02-24 05:00:00,22556.37433451385,22556.37433451385
2022-02-24 05:15:00,22556.37433451385,22556.37433451385
2022-02-24 05:30:00,22556.37433451385,22556.37433451385
2022-02-24 05:45:00,22556.37433451385,22556.37433451385
2022-02-24 06:00:00,22556.37433451385,22556.37433451385
2022-02-24 06:15:00,22556.37433451385,22556.37433451385
2022-02-24 06:30:00,22556.37433451385,22556.37433451385
2022-02-24 06:45:00,22556.37433451385,22556.37433451385
2022-02-24 07:00:00,22556.37433451385,22556.37433451385
2022-02-24 07:15:00,22556.37433451385,22556.37433451385
2022-02-24 07:30:00,22556.37433451385,22556.37433451385
2022-02-24 07:45:00,22556.37433451385,22556.37433451385
2022-02-24 08:00:00,22556.37433451385,22556.37433451385
2022-02-24 08:15:00,22556.37433451385,22556.37433451385
2022-02-24 08:30:00,22556.37433451385,22556.37433451385
2022-02-24 08:45:00,22556.37433451385,22556.37433451385
2022-02-24 09:00:00,22556.37433451385,22556.37433451385
2022-02-24 09:15:00,22556.37433451385,22556.37433451385
2022-02-24 09:30:00,22556.37433451385,22556.37433451385
2022-02-24 09:45:00,22556.37433451385,22556.37433451385
2022-02-24 10:00:00,22556.37433451385,22556.37433451385
2022-02-24 10:15:00,22556.37433451385,22556.37433451385
2022-02-24 10:30:00,22556.37433451385,22556.37433451385
2022-02-24 10:45:00,22556.37433451385,22556.37433451385
2022-02-24 11:00:00,22556.37433451385,22556.37433451385
2022-02-24 11:15:00,22556.37433451385,22556.37433451385
2022-02-24 11:30:00,22556.37433451385,22556.37433451385
2022-02-24 11:45:00,22556.37433451385,22556.37433451385
2022-02-24 12:00:00,22556.37433451385,22556.37433451385
2022-02-24 12:15:00,22556.37433451385,22556.37433451385
2022-02-24 12:30:00,22556.37433451385,22556.37433451385
2022-02-24 12:45:00,22556.37433451385,22556.37433451385
2022-02-24 13:00:00,22556.37433451385,22556.37433451385
2022-02-24 13:15:00,22556.37433451385,22556.37433451385
2022-02-24 13:30:00,22556.37433451385,22556.37433451385
2022-02-24 13:45:00,22556.37433451385,22556.37433451385
2022-02-24 14:00:00,22556.37433451385,22556.37433451385
2022-02-24 14:15:00,22556.37433451385,22556.37433451385
2022-02-24 14:30:00,22556.37433451385,22556.37433451385
2022-02-24 14:45:00,22556.37433451385,22556.37433451385
2022-02-24 15:00:00,22556.37433451385,22556.37433451385
2022-02-24 15:15:00,22554.6952432323,22351.703150514375
2022-02-24 15:30:00,22555.922082721172,22155.082734378884
2022-02-24 15:45:00,22552.995548478088,22155.082734378884
2022-02-24 16:00:00,22549.093502820644,22155.082734378884
2022-02-24 16:15:00,22549.624651939237,22353.40464878568
2022-02-24 16:30:00,22550.33449663519,22353.40464878568
2022-02-24 16:45:00,22548.914807243284,22353.40464878568
2022-02-24 17:00:00,22551.044341331144,22353.40464878568
2022-02-24 17:15:00,22550.807726432493,22353.40464878568
2022-02-24 17:30:00,22550.807726432493,22353.40464878568
2022-02-24 17:45:00,22550.807726432493,22353.40464878568
2022-02-24 18:00:00,22549.388037040586,22353.40464878568
2022-02-24 18:15:00,22550.807726432493,22353.40464878568
2022-02-24 18:30:00,22547.495117851373,22353.40464878568
2022-02-24 18:45:00,22545.602198662164,22353.40464878568
2022-02-24 19:00:00,22544.018711186975,22544.018711186975
2022-02-24 19:15:00,22544.018711186975,22544.018711186975
2022-02-24 19:30:00,22544.018711186975,22544.018711186975
2022-02-24 19:45:00,22544.018711186975,22544.018711186975
2022-02-24 20:00:00,22544.018711186975,22544.018711186975
2022-02-24 20:15:00,22544.018711186975,22544.018711186975
2022-02-24 20:30:00,22544.018711186975,22544.018711186975
2022-02-24 20:45:00,22544.018711186975,22544.018711186975
2022-02-24 21:00:00,22544.018711186975,22544.018711186975
2022-02-24 21:15:00,22544.018711186975,22544.018711186975
2022-02-24 21:30:00,22544.018711186975,22544.018711186975
2022-02-24 21:45:00,22544.018711186975,22544.018711186975
2022-02-24 22:00:00,22544.018711186975,22544.018711186975
2022-02-24 22:15:00,22544.018711186975,22544.018711186975
2022-02-24 22:30:00,22544.018711186975,22544.018711186975
2022-02-24 22:45:00,22544.018711186975,22544.018711186975
2022-02-24 23:00:00,22544.018711186975,22544.018711186975
2022-02-24 23:15:00,22544.018711186975,22544.018711186975
2022-02-24 23:30:00,22544.018711186975,22544.018711186975
2022-02-24 23:45:00,22544.018711186975,22544.018711186975
2022-02-25 00:00:00,22544.018711186975,22544.018711186975
2022-02-25 00:15:00,22544.018711186975,22544.018711186975
2022-02-25 00:30:00,22546.637509523192,22357.517060490296
2022-02-25 00:45:00,22548.09902767646,22357.517060490296
2022-02-25 01:00:00,22545.27461296237,22360.929992693655
2022-02-25 01:15:00,22542.717822112594,22360.929992693655
2022-02-25 01:30:00,22541.47993893902,22358.695839232973
2022-02-25 01:45:00,22541.8899158359,22358.695839232973
2022-02-25 02:00:00,22541.8899158359,22358.695839232973
2022-02-25 02:15:00,22540.454996696815,22358.695839232973
2022-02-25 02:30:00,22541.27495049058,22358.695839232973
2022-02-25 02:45:00,22541.27495049058,22358.695839232973
2022-02-25 03:00:00,22542.299892732786,22358.695839232973
2022-02-25 03:15:00,22543.11984652655,22358.695839232973
2022-02-25 03:30:00,22542.299892732786,22358.695839232973
2022-02-25 03:45:00,22542.094904284346,22358.695839232973
2022-02-25 04:00:00,22543.11984652655,22358.695839232973
2022-02-25 04:15:00,22543.324834974992,22358.695839232973
2022-02-25 04:30:00,22544.144788768757,22358.695839232973
2022-02-25 04:45:00,22544.144788768757,22358.695839232973
2022-02-25 05:00:00,22547.501501918086,22172.021207141548
2022-02-25 05:15:00,22544.03431709985,22358.602279999643
2022-02-25 05:30:00,22545.099969466984,22358.602279999643
2022-02-25 05:45:00,22547.23127420125,22358.602279999643
2022-02-25 06:00:00,22545.95249136069,22358.602279999643
2022-02-25 06:15:00,22542.655017326135,22168.4279561174
2022-02-25 06:30:00,22544.3923345867,22168.4279561174
2022-02-25 06:45:00,22543.958005271557,22168.4279561174
2022-02-25 07:00:00,22543.523675956414,22168.4279561174
2022-02-25 07:15:00,22544.826663901837,22168.4279561174
2022-02-25 07:30:00,22544.826663901837,22168.4279561174
2022-02-25 07:45:00,22545.695322532116,22168.4279561174
2022-02-25 08:00:00,22550.47294499866,22168.4279561174
2022-02-25 08:15:00,22548.895431262026,22358.708667156927
2022-02-25 08:30:00,22549.11663010374,22358.708667156927
2022-02-25 08:45:00,22548.895431262026,22358.708667156927
2022-02-25 09:00:00,22550.665021995734,22358.708667156927
2022-02-25 09:15:00,22551.54981736259,22358.708667156927
2022-02-25 09:30:00,22545.799888523452,22165.03469956327
2022-02-25 09:45:00,22542.194998657335,22165.03469956327
2022-02-25 10:00:00,22544.448054823657,22165.03469956327
2022-02-25 10:15:00,22543.096221123866,22165.03469956327
2022-02-25 10:30:00,22544.89866605692,22165.03469956327
2022-02-25 10:45:00,22543.997443590393,22165.03469956327
2022-02-25 11:00:00,22546.250499756716,22165.03469956327
2022-02-25 11:15:00,22544.448054823657,22165.03469956327
2022-02-25 11:30:00,22542.645609890602,22165.03469956327
2022-02-25 11:45:00,22540.39255372428,22165.03469956327
2022-02-25 12:00:00,22538.017281164855,22352.69689157745
2022-02-25 12:15:00,22539.344474215137,22352.69689157745
2022-02-25 12:30:00,22538.459678848285,22352.69689157745
2022-02-25 12:45:00,22533.593304330592,22352.69689157745
2022-02-25 13:00:00,22536.972390924326,22536.972390924326
2022-02-25 13:15:00,22536.972390924326,22536.972390924326
2022-02-25 13:30:00,22536.972390924326,22536.972390924326
2022-02-25 13:45:00,22536.972390924326,22536.972390924326
2022-02-25 14:00:00,22536.972390924326,22536.972390924326
2022-02-25 14:15:00,22536.972390924326,22536.972390924326
2022-02-25 14:30:00,22536.972390924326,22536.972390924326
2022-02-25 14:45:00,22536.972390924326,22536.972390924326
2022-02-25 15:00:00,22536.972390924326,22536.972390924326
2022-02-25 15:15:00,22536.972390924326,22536.972390924326
2022-02-25 15:30:00,22536.972390924326,22536.972390924326
2022-02-25 15:45:00,22536.972390924326,22536.972390924326
2022-02-25 16:00:00,22536.972390924326,22536.972390924326
2022-02-25 16:15:00,22536.972390924326,22536.972390924326
2022-02-25 16:30:00,22536.972390924326,22536.972390924326
2022-02-25 16:45:00,22536.972390924326,22536.972390924326
2022-02-25 17:00:00,22536.972390924326,22536.972390924326
2022-02-25 17:15:00,22536.972390924326,22536.972390924326
2022-02-25 17:30:00,22536.972390924326,22536.972390924326
2022-02-25 17:45:00,22536.972390924326,22536.972390924326
2022-02-25 18:00:00,22536.972390924326,22536.972390924326
2022-02-25 18:15:00,22536.972390924326,22536.972390924326
2022-02-25 18:30:00,22536.972390924326,22536.972390924326
2022-02-25 18:45:00,22536.972390924326,22536.972390924326
2022-02-25 19:00:00,22536.972390924326,22536.972390924326
2022-02-25 19:15:00,22536.972390924326,22536.972390924326
2022-02-25 19:30:00,22536.972390924326,22536.972390924326
2022-02-25 19:45:00,22536.972390924326,22536.972390924326
2022-02-25 20:00:00,22536.972390924326,22536.972390924326
2022-02-25 20:15:00,22536.972390924326,22536.972390924326
2022-02-25 20:30:00,22536.972390924326,22536.972390924326
2022-02-25 20:45:00,22536.972390924326,22536.972390924326
2022-02-25 21:00:00,22536.972390924326,22536.972390924326
2022-02-25 21:15:00,22536.972390924326,22536.972390924326
2022-02-25 21:30:00,22536.972390924326,22536.972390924326
2022-02-25 21:45:00,22536.972390924326,22536.972390924326
2022-02-25 22:00:00,22536.972390924326,22536.972390924326
2022-02-25 22:15:00,22536.972390924326,22536.972390924326
2022-02-25 22:30:00,22536.972390924326,22536.972390924326
2022-02-25 22:45:00,22536.972390924326,22536.972390924326
2022-02-25 23:00:00,22536.972390924326,22536.972390924326
2022-02-25 23:15:00,22536.972390924326,22536.972390924326
2022-02-25 23:30:00,22536.972390924326,22536.972390924326
2022-02-25 23:45:00,22536.972390924326,22536.972390924326
2022-02-26 00:00:00,22536.972390924326,22536.972390924326
2022-02-26 00:15:00,22536.972390924326,22536.972390924326
2022-02-26 00:30:00,22533.117942525918,22357.543168267817
2022-02-26 00:45:00,22533.50472221984,22357.543168267817
2022-02-26 01:00:00,22533.31133237288,22357.543168267817
2022-02-26 01:15:00,22532.4904132373,22184.796704185937
2022-02-26 01:30:00,22535.497805950614,22184.796704185937
2022-02-26 01:45:00,22536.24965412894,22184.796704185937
2022-02-26 02:00:00,22534.745957772284,22184.796704185937
2022-02-26 02:15:00,22535.873730039773,22184.796704185937
2022-02-26 02:30:00,22537.37742639643,22184.796704185937
2022-02-26 02:45:00,22537.001502307266,22184.796704185937
2022-02-26 03:00:00,22539.632970931412,22184.796704185937
2022-02-26 03:15:00,22539.632970931412,22184.796704185937
2022-02-26 03:30:00,22539.910715034348,22360.854923530966
2022-02-26 03:45:00,22539.910715034348,22360.854923530966
2022-02-26 04:00:00,22539.71732518739,22360.854923530966
2022-02-26 04:15:00,22539.330545493467,22360.854923530966
2022-02-26 04:30:00,22539.13715564651,22360.854923530966
2022-02-26 04:45:00,22539.330545493467,22360.854923530966
2022-02-26 05:00:00,22539.71732518739,22360.854923530966
2022-02-26 05:15:00,22540.49088457523,22360.854923530966
2022-02-26 05:30:00,22543.58512212659,22360.854923530966
2022-02-26 05:45:00,22542.81156273875,22360.854923530966
2022-02-26 06:00:00,22542.19659851875,22364.009908677923
2022-02-26 06:15:00,22542.39410094597,22364.009908677923
2022-02-26 06:30:00,22541.801593664302,22364.009908677923
2022-02-26 06:45:00,22542.789105800417,22364.009908677923
2022-02-26 07:00:00,22547.630741388224,22187.724385360296
2022-02-26 07:15:00,22546.73219188731,22367.360487483144
2022-02-26 07:30:00,22545.942182178416,22367.360487483144
2022-02-26 07:45:00,22544.55966518785,22367.360487483144
2022-02-26 08:00:00,22544.36216276063,22367.360487483144
2022-02-26 08:15:00,22544.38318190925,22191.003332736094
2022-02-26 08:30:00,22549.033861000447,22191.003332736094
2022-02-26 08:45:00,22551.74675713698,22191.003332736094
2022-02-26 09:00:00,22552.465790480735,22370.72405694989
2022-02-26 09:15:00,22550.88577106295,22370.72405694989
2022-02-26 09:30:00,22546.129256566208,22187.28580798448
2022-02-26 09:45:00,22548.144529744204,22187.28580798448
2022-02-26 10:00:00,22546.129256566208,22187.28580798448
2022-02-26 10:15:00,22544.920092659406,22187.28580798448
2022-02-26 10:30:00,22546.532311201805,22187.28580798448
2022-02-26 10:45:00,22544.51703802381,22187.28580798448
2022-02-26 11:00:00,22547.741475108607,22187.28580798448
2022-02-26 11:15:00,22547.338420473003,22187.28580798448
2022-02-26 11:30:00,22548.144529744204,22187.28580798448
2022-02-26 11:45:00,22547.741475108607,22187.28580798448
2022-02-26 12:00:00,22548.144529744204,22187.28580798448
2022-02-26 12:15:00,22549.756748286603,22187.28580798448
2022-02-26 12:30:00,22548.547584379805,22187.28580798448
2022-02-26 12:45:00,22547.741475108607,22187.28580798448
2022-02-26 13:00:00,22544.920092659406,22187.28580798448
2022-02-26 13:15:00,22545.726201930607,22187.28580798448
2022-02-26 13:30:00,22545.323147295006,22187.28580798448
2022-02-26 13:45:00,22545.726201930607,22187.28580798448
2022-02-26 14:00:00,22547.338420473003,22187.28580798448
2022-02-26 14:15:00,22546.532311201805,22187.28580798448
2022-02-26 14:30:00,22546.129256566208,22187.28580798448
2022-02-26 14:45:00,22543.710928752607,22187.28580798448
2022-02-26 15:00:00,22544.113983388208,22187.28580798448
2022-02-26 15:15:00,22542.430302099507,22365.033621967574
2022-02-26 15:30:00,22543.022809381175,22365.033621967574
2022-02-26 15:45:00,22544.010321517293,22365.033621967574
2022-02-26 16:00:00,22543.2203118084,22365.033621967574
2022-02-26 16:15:00,22544.010321517293,22365.033621967574
2022-02-26 16:30:00,22544.010321517293,22365.033621967574
2022-02-26 16:45:00,22544.010321517293,22365.033621967574
2022-02-26 17:00:00,22544.010321517293,22365.033621967574
2022-02-26 17:15:00,22543.615316662846,22365.033621967574
2022-02-26 17:30:00,22543.022809381175,22365.033621967574
2022-02-26 17:45:00,22543.2203118084,22365.033621967574
2022-02-26 18:00:00,22545.195336080633,22365.033621967574
2022-02-26 18:15:00,22546.577853071194,22365.033621967574
2022-02-26 18:30:00,22546.577853071194,22365.033621967574
2022-02-26 18:45:00,22544.800331226186,22365.033621967574
2022-02-26 19:00:00,22543.2203118084,22365.033621967574
2022-02-26 19:15:00,22542.825306953953,22365.033621967574
2022-02-26 19:30:00,22542.825306953953,22365.033621967574
2022-02-26 19:45:00,22544.010321517293,22365.033621967574
2022-02-26 20:00:00,22544.40532637174,22365.033621967574
2022-02-26 20:15:00,22543.41781423562,22365.033621967574
2022-02-26 20:30:00,22543.022809381175,22365.033621967574
2022-02-26 20:45:00,22543.2203118084,22365.033621967574
2022-02-26 21:00:00,22541.837794817835,22365.033621967574
2022-02-26 21:15:00,22541.245287536167,22365.033621967574
2022-02-26 21:30:00,22542.430302099507,22365.033621967574
2022-02-26 21:45:00,22542.627804526728,22365.033621967574
2022-02-26 22:00:00,22543.2203118084,22365.033621967574
2022-02-26 22:15:00,22544.207823944515,22365.033621967574
2022-02-26 22:30:00,22544.800331226186,22365.033621967574
2022-02-26 22:45:00,22544.800331226186,22365.033621967574
2022-02-26 23:00:00,22545.985345789526,22365.033621967574
2022-02-26 23:15:00,22546.182848216748,22365.033621967574
2022-02-26 23:30:00,22546.97285792564,22365.033621967574
2022-02-26 23:45:00,22545.59034093508,22365.033621967574
2022-02-27 00:00:00,22544.997833653408,22365.033621967574
2022-02-27 00:15:00,22547.762867634534,22365.033621967574
2022-02-27 00:30:00,22549.737891906767,22365.033621967574
2022-02-27 00:45:00,22550.668681118867,22364.934258428373
2022-02-27 01:00:00,22551.261517011037,22178.08960399619
2022-02-27 01:15:00,22552.567201926882,22364.883975870387
2022-02-27 01:30:00,22550.860137248575,22364.883975870387
2022-02-27 01:45:00,22553.20735118125,22364.883975870387
2022-02-27 02:00:00,22550.433371078998,22364.883975870387
2022-02-27 02:15:00,22550.860137248575,22364.883975870387
2022-02-27 02:30:00,22550.219987994213,22364.883975870387
2022-02-27 02:45:00,22549.793221824635,22364.883975870387
2022-02-27 03:00:00,22549.15307257027,22364.883975870387
2022-02-27 03:15:00,22548.72630640069,22364.883975870387
2022-02-27 03:30:00,22552.357708576154,22181.702732166952
2022-02-27 03:45:00,22551.5207450444,22181.702732166952
2022-02-27 04:00:00,22551.93922681028,22181.702732166952
2022-02-27 04:15:00,22549.846817980884,22181.702732166952
2022-02-27 04:30:00,22551.10226327852,22181.702732166952
2022-02-27 04:45:00,22551.93922681028,22181.702732166952
2022-02-27 05:00:00,22551.10226327852,22181.702732166952
2022-02-27 05:15:00,22550.265299746763,22181.702732166952
2022-02-27 05:30:00,22548.59137268325,22181.702732166952
2022-02-27 05:45:00,22550.683781512642,22181.702732166952
2022-02-27 06:00:00,22548.59137268325,22181.702732166952
2022-02-27 06:15:00,22548.59137268325,22181.702732166952
2022-02-27 06:30:00,22547.33592738562,22181.702732166952
2022-02-27 06:45:00,22547.33592738562,22181.702732166952
2022-02-27 07:00:00,22547.754409151497,22181.702732166952
2022-02-27 07:15:00,22547.33592738562,22181.702732166952
2022-02-27 07:30:00,22546.91744561974,22181.702732166952
2022-02-27 07:45:00,22549.00985444913,22181.702732166952
2022-02-27 08:00:00,22551.10226327852,22181.702732166952
2022-02-27 08:15:00,22550.265299746763,22181.702732166952
2022-02-27 08:30:00,22551.10226327852,22181.702732166952
2022-02-27 08:45:00,22549.00985444913,22181.702732166952
2022-02-27 09:00:00,22546.080482087982,22181.702732166952
2022-02-27 09:15:00,22546.080482087982,22181.702732166952
2022-02-27 09:30:00,22544.77643662133,22362.739051233388
2022-02-27 09:45:00,22543.750943215884,22362.739051233388
2022-02-27 10:00:00,22543.545844534794,22362.739051233388
2022-02-27 10:15:00,22542.622228716897,22183.03976373382
2022-02-27 10:30:00,22540.207123706514,22183.03976373382
2022-02-27 10:45:00,22538.99957120132,22183.03976373382
2022-02-27 11:00:00,22537.85156555184,22360.616845133056
2022-02-27 11:15:00,22535.877377345427,22360.616845133056
2022-02-27 11:30:00,22531.477569545255,22184.380910573145
2022-02-27 11:45:00,22530.30208112984,22358.58842027232
2022-02-27 12:00:00,22532.011392889028,22358.58842027232
2022-02-27 12:15:00,22532.201316417828,22358.58842027232
2022-02-27 12:30:00,22531.061775245034,22358.58842027232
2022-02-27 12:45:00,22529.162539957048,22358.58842027232
2022-02-27 13:00:00,22529.43013765096,22529.43013765096
2022-02-27 13:15:00,22529.43013765096,22529.43013765096
2022-02-27 13:30:00,22529.43013765096,22529.43013765096
2022-02-27 13:45:00,22529.43013765096,22529.43013765096
2022-02-27 14:00:00,22529.43013765096,22529.43013765096
2022-02-27 14:15:00,22529.43013765096,22529.43013765096
2022-02-27 14:30:00,22529.43013765096,22529.43013765096
2022-02-27 14:45:00,22529.43013765096,22529.43013765096
2022-02-27 15:00:00,22529.43013765096,22529.43013765096
2022-02-27 15:15:00,22529.43013765096,22529.43013765096
2022-02-27 15:30:00,22529.43013765096,22529.43013765096
2022-02-27 15:45:00,22529.43013765096,22529.43013765096
2022-02-27 16:00:00,22529.43013765096,22529.43013765096
2022-02-27 16:15:00,22529.43013765096,22529.43013765096
2022-02-27 16:30:00,22529.43013765096,22529.43013765096
2022-02-27 16:45:00,22529.43013765096,22529.43013765096
2022-02-27 17:00:00,22529.43013765096,22529.43013765096
2022-02-27 17:15:00,22529.43013765096,22529.43013765096
2022-02-27 17:30:00,22529.43013765096,22529.43013765096
