ts,equity,balance
2022-02-05 13:00:00,21097.383648534364,21087.636807411072
2022-02-05 13:15:00,21097.394955512304,21087.636807411072
2022-02-05 13:30:00,21097.394955512304,21087.636807411072
2022-02-05 13:45:00,21097.389302023334,21087.636807411072
2022-02-05 14:00:00,21097.42887644612,21087.636807411072
2022-02-05 14:15:00,21097.42887644612,21087.636807411072
2022-02-05 14:30:00,21097.394955512304,21087.636807411072
2022-02-05 14:45:00,21097.389302023334,21087.636807411072
2022-02-05 15:00:00,21097.372341556424,21087.636807411072
2022-02-05 15:15:00,21097.355381089514,21087.636807411072
2022-02-05 15:30:00,21097.321460155697,21087.636807411072
2022-02-05 15:45:00,21097.321460155697,21087.636807411072
2022-02-05 16:00:00,21097.394955512304,21087.636807411072
2022-02-05 16:15:00,21097.41191597921,21087.636807411072
2022-02-05 16:30:00,21097.44018342406,21087.636807411072
2022-02-05 16:45:00,21097.575867159332,21087.636807411072
2022-02-05 17:00:00,21097.52653250796,21097.52653250796
2022-02-05 17:15:00,21097.622818035627,21087.621274673165
2022-02-05 17:30:00,21097.572575177408,21087.629559759393
2022-02-05 17:45:00,21097.55425806805,21087.629559759393
2022-02-05 18:00:00,21097.561833792573,21077.734106535638
2022-02-05 18:15:00,21097.573816656444,21077.734106535638
2022-02-05 18:30:00,21097.657696703525,21077.734106535638
2022-02-05 18:45:00,21097.657696703525,21077.734106535638
2022-02-05 19:00:00,21097.681662431263,21077.734106535638
2022-02-05 19:15:00,21097.76554247834,21077.734106535638
2022-02-05 19:30:00,21097.645713839654,21077.734106535638
2022-02-05 19:45:00,21097.753559614473,21077.734106535638
2022-02-05 20:00:00,21097.84942252542,21077.734106535638
2022-02-05 20:15:00,21097.873388253156,21077.734106535638
2022-02-05 20:30:00,21097.840803462514,21087.81841390393
2022-02-05 20:45:00,21097.81027494691,21087.81841390393
2022-02-05 21:00:00,21097.81638065003,21087.81841390393
2022-02-05 21:15:00,21097.822486353154,21087.81841390393
2022-02-05 21:30:00,21097.822486353154,21087.81841390393
2022-02-05 21:45:00,21097.834697759394,21087.81841390393
2022-02-05 22:00:00,21097.80416924379,21087.81841390393
2022-02-05 22:15:00,21097.81027494691,21087.81841390393
2022-02-05 22:30:00,21097.81027494691,21087.81841390393
2022-02-05 22:45:00,21097.749217915705,21087.81841390393
2022-02-05 23:00:00,21097.779746431308,21087.81841390393
2022-02-05 23:15:00,21097.81638065003,21087.81841390393
2022-02-05 23:30:00,21097.79806354067,21087.81841390393
2022-02-05 23:45:00,21097.834697759394,21087.81841390393
2022-02-06 00:00:00,21097.77364072819,21087.81841390393
2022-02-06 00:15:00,21097.76753502507,21087.81841390393
2022-02-06 00:30:00,21097.763138795537,21077.923243935944
2022-02-06 00:45:00,21097.595384967368,21077.923243935944
2022-02-06 01:00:00,21097.48754322069,21077.923243935944
2022-02-06 01:15:00,21097.526967587622,21087.699692744398
2022-02-06 01:30:00,21097.532051464183,21077.994124772296
2022-02-06 01:45:00,21097.439807920207,21077.994124772296
2022-02-06 02:00:00,21097.497460135193,21077.994124772296
2022-02-06 02:15:00,21097.532051464183,21077.994124772296
2022-02-06 02:30:00,21097.532051464183,21077.994124772296
2022-02-06 02:45:00,21097.55511235018,21077.994124772296
2022-02-06 03:00:00,21097.578173236172,21077.994124772296
2022-02-06 03:15:00,21097.56664279318,21077.994124772296
2022-02-06 03:30:00,21097.485929692193,21077.994124772296
2022-02-06 03:45:00,21097.58970367917,21077.994124772296
2022-02-06 04:00:00,21097.785721210126,21077.994124772296
2022-02-06 04:15:00,21097.77618997122,21087.88427128305
2022-02-06 04:30:00,21097.75855983169,21087.88427128305
2022-02-06 04:45:00,21097.71742283945,21087.88427128305
2022-02-06 05:00:00,21097.75855983169,21087.88427128305
2022-02-06 05:15:00,21097.7056694131,21087.88427128305
2022-02-06 05:30:00,21097.65865570768,21087.88427128305
2022-02-06 05:45:00,21097.688039273566,21087.88427128305
2022-02-06 06:00:00,21097.923962685367,21078.178297715953
2022-02-06 06:15:00,21097.935493496432,21078.178297715953
2022-02-06 06:30:00,21097.931623305216,21088.06908818293
2022-02-06 06:45:00,21097.94925344475,21088.06908818293
2022-02-06 07:00:00,21097.94337673157,21088.06908818293
2022-02-06 07:15:00,21097.955130157927,21088.06908818293
2022-02-06 07:30:00,21097.878732886624,21088.06908818293
2022-02-06 07:45:00,21097.86697946027,21088.06908818293
2022-02-06 08:00:00,21097.878732886624,21088.06908818293
2022-02-06 08:15:00,21098.01697622876,21078.3633875302
2022-02-06 08:30:00,21097.901672343774,21078.3633875302
2022-02-06 08:45:00,21097.867081178283,21078.3633875302
2022-02-06 09:00:00,21097.751777293295,21078.3633875302
2022-02-06 09:15:00,21097.774838070294,21078.3633875302
2022-02-06 09:30:00,21097.844020401284,21078.3633875302
2022-02-06 09:45:00,21097.751777293295,21078.3633875302
2022-02-06 10:00:00,21097.717186127804,21078.3633875302
2022-02-06 10:15:00,21097.740246904803,21078.3633875302
2022-02-06 10:30:00,21097.809429235793,21078.3633875302
2022-02-06 10:45:00,21097.901672343774,21078.3633875302
2022-02-06 11:00:00,21097.95932428627,21078.3633875302
2022-02-06 11:15:00,21097.901672343774,21078.3633875302
2022-02-06 11:30:00,21097.924733120773,21078.3633875302
2022-02-06 11:45:00,21097.924733120773,21078.3633875302
2022-02-06 12:00:00,21097.844020401284,21078.3633875302
2022-02-06 12:15:00,21097.809429235793,21078.3633875302
2022-02-06 12:30:00,21097.832490012785,21078.3633875302
2022-02-06 12:45:00,21097.94779389777,21078.3633875302
2022-02-06 13:00:00,21097.95932428627,21078.3633875302
2022-02-06 13:15:00,21097.87861156678,21078.3633875302
2022-02-06 13:30:00,21097.855550789784,21078.3633875302
2022-02-06 13:45:00,21097.844020401284,21078.3633875302
2022-02-06 14:00:00,21097.867081178283,21078.3633875302
2022-02-06 14:15:00,21097.774838070294,21078.3633875302
2022-02-06 14:30:00,21098.120749725244,21078.3633875302
2022-02-06 14:45:00,21098.192371007994,21088.253438614403
2022-02-06 15:00:00,21098.210001147527,21088.253438614403
2022-02-06 15:15:00,21098.15711072893,21088.253438614403
2022-02-06 15:30:00,21098.133603876224,21088.253438614403
2022-02-06 15:45:00,21098.021946325858,21088.253438614403
2022-02-06 16:00:00,21098.080713457628,21088.253438614403
2022-02-06 16:15:00,21098.120059664438,21078.54699320453
2022-02-06 16:30:00,21098.20077772729,21078.54699320453
2022-02-06 16:45:00,21098.131590816272,21078.54699320453
2022-02-06 17:00:00,21098.143121968107,21078.54699320453
2022-02-06 17:15:00,21098.131590816272,21078.54699320453
2022-02-06 17:30:00,21098.2353711828,21078.54699320453
2022-02-06 17:45:00,21098.189246575457,21078.54699320453
2022-02-06 18:00:00,21098.246902334635,21078.54699320453
2022-02-06 18:15:00,21098.32762039749,21078.54699320453
2022-02-06 18:30:00,21098.342051946933,21088.438379832405
2022-02-06 18:45:00,21098.39494236553,21088.438379832405
2022-02-06 19:00:00,21098.38906565235,21088.438379832405
2022-02-06 19:15:00,21098.318545094226,21088.438379832405
2022-02-06 19:30:00,21098.318545094226,21088.438379832405
2022-02-06 19:45:00,21098.300914954692,21088.438379832405
2022-02-06 20:00:00,21098.300914954692,21088.438379832405
2022-02-06 20:15:00,21098.330298520577,21088.438379832405
2022-02-06 20:30:00,21098.318545094226,21088.438379832405
2022-02-06 20:45:00,21098.342051946933,21088.438379832405
2022-02-06 21:00:00,21098.377312225995,21088.438379832405
2022-02-06 21:15:00,21098.336175233755,21088.438379832405
2022-02-06 21:30:00,21098.35380537329,21088.438379832405
2022-02-06 21:45:00,21098.383188939173,21088.438379832405
2022-02-06 22:00:00,21098.377312225995,21088.438379832405
2022-02-06 22:15:00,21098.383188939173,21088.438379832405
2022-02-06 22:30:00,21098.359682086466,21088.438379832405
2022-02-06 22:45:00,21098.383188939173,21088.438379832405
2022-02-06 23:00:00,21098.28916152834,21088.438379832405
2022-02-06 23:15:00,21098.177503977975,21088.438379832405
2022-02-06 23:30:00,21098.042339574902,21088.438379832405
2022-02-06 23:45:00,21098.030860896644,21098.030860896644
2022-02-07 00:00:00,21098.030860896644,21098.030860896644
2022-02-07 00:15:00,21098.030860896644,21098.030860896644
2022-02-07 00:30:00,21098.030860896644,21098.030860896644
2022-02-07 00:45:00,21077.12834835978,16434.603509645447
2022-02-07 01:00:00,21074.408650153153,16434.603509645447
2022-02-07 01:15:00,21085.287442979665,16434.603509645447
2022-02-07 01:30:00,21109.76472683932,16434.603509645447
2022-02-07 01:45:00,21109.76472683932,16434.603509645447
2022-02-07 02:00:00,21123.36321787246,16434.603509645447
2022-02-07 02:15:00,21150.560199938744,16434.603509645447
2022-02-07 02:30:00,21194.07537124479,16434.603509645447
2022-02-07 02:45:00,21147.840501732113,16434.603509645447
2022-02-07 03:00:00,21172.317785591767,16434.603509645447
2022-02-07 03:15:00,21215.83295689782,16434.603509645447
2022-02-07 03:30:00,21232.15114613759,16434.603509645447
2022-02-07 03:45:00,21237.590542550846,16434.603509645447
2022-02-07 04:00:00,21221.272353311077,16434.603509645447
2022-02-07 04:15:00,21248.46933537736,16434.603509645447
2022-02-07 04:30:00,21253.908731790612,16434.603509645447
2022-02-07 04:45:00,21253.908731790612,16434.603509645447
2022-02-07 05:00:00,21278.386015650267,16434.603509645447
2022-02-07 05:15:00,21280.546326329757,17887.994783381742
2022-02-07 05:30:00,21282.450115074396,17887.994783381742
2022-02-07 05:45:00,21291.969058797593,17887.994783381742
2022-02-07 06:00:00,21309.103157499354,17887.994783381742
2022-02-07 06:15:00,21312.910734988633,17887.994783381742
2022-02-07 06:30:00,21312.910734988633,17887.994783381742
2022-02-07 06:45:00,21322.42967871183,17887.994783381742
2022-02-07 07:00:00,21307.19936875471,17887.994783381742
2022-02-07 07:15:00,21312.910734988633,17887.994783381742
2022-02-07 07:30:00,21295.776636286875,17887.994783381742
2022-02-07 07:45:00,21291.969058797593,17887.994783381742
2022-02-07 08:00:00,21295.776636286875,17887.994783381742
2022-02-07 08:15:00,21290.065270052954,17887.994783381742
2022-02-07 08:30:00,21274.83496009584,17887.994783381742
2022-02-07 08:45:00,21273.994170137263,21273.994170137263
2022-02-07 09:00:00,21272.099983210846,16536.632667169055
2022-02-07 09:15:00,21253.477358934277,16536.632667169055
2022-02-07 09:30:00,21226.87360996775,16536.632667169055
2022-02-07 09:45:00,21210.642140780925,21210.642140780925
2022-02-07 10:00:00,21210.642140780925,21210.642140780925
2022-02-07 10:15:00,21210.642140780925,21210.642140780925
2022-02-07 10:30:00,21210.642140780925,21210.642140780925
2022-02-07 10:45:00,21210.642140780925,21210.642140780925
2022-02-07 11:00:00,21210.642140780925,21210.642140780925
2022-02-07 11:15:00,21210.642140780925,21210.642140780925
2022-02-07 11:30:00,21210.642140780925,21210.642140780925
2022-02-07 11:45:00,21210.642140780925,21210.642140780925
2022-02-07 12:00:00,21210.642140780925,21210.642140780925
2022-02-07 12:15:00,21210.642140780925,21210.642140780925
2022-02-07 12:30:00,21238.039238092577,16499.89913328331
2022-02-07 12:45:00,21240.70111455595,16499.89913328331
2022-02-07 13:00:00,21267.31987918971,16499.89913328331
2022-02-07 13:15:00,21275.30550857984,16499.89913328331
2022-02-07 13:30:00,21275.30550857984,16499.89913328331
2022-02-07 13:45:00,21291.276767360094,16499.89913328331
2022-02-07 14:00:00,21275.30550857984,16499.89913328331
2022-02-07 14:15:00,21291.276767360094,16499.89913328331
2022-02-07 14:30:00,21336.528667237486,16499.89913328331
2022-02-07 14:45:00,21343.68304584563,17954.31574502898
2022-02-07 15:00:00,21334.366478223816,17954.31574502898
2022-02-07 15:15:00,21336.229791748177,17954.31574502898
2022-02-07 15:30:00,21314.514507771575,21314.514507771575
2022-02-07 15:45:00,21323.052801419315,16560.127655580232
2022-02-07 16:00:00,21320.442979421598,16560.127655580232
2022-02-07 16:15:00,21325.662623417036,16560.127655580232
2022-02-07 16:30:00,21278.685827458074,16560.127655580232
2022-02-07 16:45:00,21317.833157423876,16560.127655580232
2022-02-07 17:00:00,21281.295649455795,16560.127655580232
2022-02-07 17:15:00,21307.393869432995,16560.127655580232
2022-02-07 17:30:00,21312.613513428434,16560.127655580232
2022-02-07 17:45:00,21312.613513428434,16560.127655580232
2022-02-07 18:00:00,21296.954581442114,16560.127655580232
2022-02-07 18:15:00,21278.685827458074,16560.127655580232
2022-02-07 18:30:00,21268.246539467196,16560.127655580232
2022-02-07 18:45:00,21289.125115448955,16560.127655580232
2022-02-07 19:00:00,21307.393869432995,16560.127655580232
2022-02-07 19:15:00,21336.101911407917,16560.127655580232
2022-02-07 19:30:00,21338.711733405635,16560.127655580232
2022-02-07 19:45:00,21325.662623417036,16560.127655580232
2022-02-07 20:00:00,21343.931377401077,16560.127655580232
2022-02-07 20:15:00,21317.833157423876,16560.127655580232
2022-02-07 20:30:00,21330.882267412475,16560.127655580232
2022-02-07 20:45:00,21315.223335426155,16560.127655580232
2022-02-07 21:00:00,21304.784047435274,16560.127655580232
2022-02-07 21:15:00,21281.295649455795,16560.127655580232
2022-02-07 21:30:00,21296.954581442114,16560.127655580232
2022-02-07 21:45:00,21333.492089410196,16560.127655580232
2022-02-07 22:00:00,21312.613513428434,16560.127655580232
2022-02-07 22:15:00,21333.492089410196,16560.127655580232
2022-02-07 22:30:00,21320.442979421598,16560.127655580232
2022-02-07 22:45:00,21323.052801419315,16560.127655580232
2022-02-07 23:00:00,21312.613513428434,16560.127655580232
2022-02-07 23:15:00,21294.344759444393,16560.127655580232
2022-02-07 23:30:00,21294.344759444393,16560.127655580232
2022-02-07 23:45:00,21312.613513428434,16560.127655580232
2022-02-08 00:00:00,21249.977785483155,16560.127655580232
2022-02-08 00:15:00,21270.856361464914,16560.127655580232
2022-02-08 00:30:00,21236.527912957157,21236.527912957157
2022-02-08 00:45:00,21236.527912957157,21236.527912957157
2022-02-08 01:00:00,21263.212968280655,16514.9085323358
2022-02-08 01:15:00,21289.188375479476,16514.9085323358
2022-02-08 01:30:00,21296.980997639123,16514.9085323358
2022-02-08 01:45:00,21294.38345691924,16514.9085323358
2022-02-08 02:00:00,21320.358864118065,16514.9085323358
2022-02-08 02:15:00,21322.956404837947,16514.9085323358
2022-02-08 02:30:00,21338.54164915724,16514.9085323358
2022-02-08 02:45:00,21335.944108437357,16514.9085323358
2022-02-08 03:00:00,21330.749026997593,16514.9085323358
2022-02-08 03:15:00,21325.55394555783,16514.9085323358
2022-02-08 03:30:00,21380.10230067536,16514.9085323358
2022-02-08 03:45:00,21367.114597075946,16514.9085323358
2022-02-08 04:00:00,21372.30967851571,16514.9085323358
2022-02-08 04:15:00,21382.69984139524,16514.9085323358
2022-02-08 04:30:00,21393.09000427477,16514.9085323358
2022-02-08 04:45:00,21418.758797767015,17984.030703866643
2022-02-08 05:00:00,21422.39535477485,17984.030703866643
2022-02-08 05:15:00,21424.213633278767,17984.030703866643
2022-02-08 05:30:00,21435.123304302273,17984.030703866643
2022-02-08 05:45:00,21447.851253829696,17984.030703866643
2022-02-08 06:00:00,21471.488874380626,17984.030703866643
2022-02-08 06:15:00,21484.21682390805,17984.030703866643
2022-02-08 06:30:00,21409.667405247426,17984.030703866643
2022-02-08 06:45:00,21440.484697546075,21440.484697546075
2022-02-08 07:00:00,21415.7400916422,16633.169202657562
2022-02-08 07:15:00,21428.41922973601,16633.169202657562
2022-02-08 07:30:00,21430.95505735477,16633.169202657562
2022-02-08 07:45:00,21423.347574498486,16633.169202657562
2022-02-08 08:00:00,21342.20109069811,16633.169202657562
2022-02-08 08:15:00,21334.99766228607,21334.99766228607
2022-02-08 08:30:00,21334.99766228607,21334.99766228607
2022-02-08 08:45:00,21334.994236257844,21325.936712031827
2022-02-08 09:00:00,21334.841636664907,21325.936712031827
2022-02-08 09:15:00,21334.881017205018,21325.936712031827
2022-02-08 09:30:00,21335.07388440145,21316.694195521042
2022-02-08 09:45:00,21334.90305077052,21316.694195521042
2022-02-08 10:00:00,21334.822658473615,21316.694195521042
2022-02-08 10:15:00,21334.852805584957,21316.694195521042
2022-02-08 10:30:00,21334.872903659183,21316.694195521042
2022-02-08 10:45:00,21334.973394030316,21316.694195521042
2022-02-08 11:00:00,21334.913099807636,21316.694195521042
2022-02-08 11:15:00,21334.86285462207,21316.694195521042
2022-02-08 11:30:00,21334.822658473615,21316.694195521042
2022-02-08 11:45:00,21334.90305077052,21316.694195521042
2022-02-08 12:00:00,21334.762364250935,21316.694195521042
2022-02-08 12:15:00,21334.440795063303,21316.694195521042
2022-02-08 12:30:00,21334.533316875313,21325.47484509342
2022-02-08 12:45:00,21334.566278924514,21316.043413429055
2022-02-08 13:00:00,21334.555814028754,21316.043413429055
2022-02-08 13:15:00,21334.639533194833,21316.043413429055
2022-02-08 13:30:00,21334.712787465156,21316.043413429055
2022-02-08 13:45:00,21334.82790131852,21316.043413429055
2022-02-08 14:00:00,21334.82790131852,21316.043413429055
2022-02-08 14:15:00,21334.681392777875,21316.043413429055
2022-02-08 14:30:00,21334.702322569396,21316.043413429055
2022-02-08 14:45:00,21334.566278924514,21316.043413429055
2022-02-08 15:00:00,21334.28372673899,21316.043413429055
2022-02-08 15:15:00,21334.353248011776,21325.000325377903
2022-02-08 15:30:00,21334.411970699544,21325.000325377903
2022-02-08 15:45:00,21334.465354961154,21325.000325377903
2022-02-08 16:00:00,21334.465354961154,21325.000325377903
2022-02-08 16:15:00,21334.460016534995,21325.000325377903
2022-02-08 16:30:00,21334.44400125651,21325.000325377903
2022-02-08 16:45:00,21334.353248011776,21325.000325377903
2022-02-08 17:00:00,21334.35858643794,21325.000325377903
2022-02-08 17:15:00,21334.33189430713,21325.000325377903
2022-02-08 17:30:00,21334.31587902865,21325.000325377903
2022-02-08 17:45:00,21334.353248011776,21325.000325377903
2022-02-08 18:00:00,21334.3906169949,21325.000325377903
2022-02-08 18:15:00,21334.395955421063,21325.000325377903
2022-02-08 18:30:00,21334.3906169949,21325.000325377903
2022-02-08 18:45:00,21334.37460171642,21325.000325377903
2022-02-08 19:00:00,21334.363924864097,21325.000325377903
2022-02-08 19:15:00,21334.310540602488,21325.000325377903
2022-02-08 19:30:00,21334.38527856874,21325.000325377903
2022-02-08 19:45:00,21334.395955421063,21325.000325377903
2022-02-08 20:00:00,21334.465354961154,21325.000325377903
2022-02-08 20:15:00,21334.534754501245,21325.000325377903
2022-02-08 20:30:00,21334.62016931982,21325.000325377903
2022-02-08 20:45:00,21334.612768125793,21334.612768125793
2022-02-08 21:00:00,21334.612768125793,21334.612768125793
2022-02-08 21:15:00,21334.612768125793,21334.612768125793
2022-02-08 21:30:00,21334.612768125793,21334.612768125793
2022-02-08 21:45:00,21334.612768125793,21334.612768125793
2022-02-08 22:00:00,21334.612768125793,21334.612768125793
2022-02-08 22:15:00,21334.612768125793,21334.612768125793
2022-02-08 22:30:00,21334.612768125793,21334.612768125793
2022-02-08 22:45:00,21334.612768125793,21334.612768125793
2022-02-08 23:00:00,21334.612768125793,21334.612768125793
2022-02-08 23:15:00,21334.612768125793,21334.612768125793
2022-02-08 23:30:00,21334.612768125793,21334.612768125793
2022-02-08 23:45:00,21334.612768125793,21334.612768125793
2022-02-09 00:00:00,21334.612768125793,21334.612768125793
2022-02-09 00:15:00,21334.612768125793,21334.612768125793
2022-02-09 00:30:00,21334.610523487183,21325.550984657144
2022-02-09 00:45:00,21334.635141799223,21325.550984657144
2022-02-09 01:00:00,21334.59575249996,21325.550984657144
2022-02-09 01:15:00,21334.57605785033,21325.550984657144
2022-02-09 01:30:00,21334.580981512736,21325.550984657144
2022-02-09 01:45:00,21334.507126576624,21325.550984657144
2022-02-09 02:00:00,21334.38895867884,21325.550984657144
2022-02-09 02:15:00,21334.44792817849,21316.30985056261
2022-02-09 02:30:00,21334.37758660325,21316.30985056261
2022-02-09 02:45:00,21334.457976974954,21316.30985056261
2022-02-09 03:00:00,21334.427830585566,21316.30985056261
2022-02-09 03:15:00,21334.558464939586,21316.30985056261
2022-02-09 03:30:00,21334.468025771417,21316.30985056261
2022-02-09 03:45:00,21334.43787938203,21316.30985056261
2022-02-09 04:00:00,21334.44792817849,21316.30985056261
2022-02-09 04:15:00,21334.397684196178,21316.30985056261
2022-02-09 04:30:00,21334.30724502801,21316.30985056261
2022-02-09 04:45:00,21334.2610230338,21325.09215820858
2022-02-09 05:00:00,21334.158520352692,21325.09215820858
2022-02-09 05:15:00,21334.168770620803,21325.09215820858
2022-02-09 05:30:00,21334.327714433493,21315.661087850327
2022-02-09 05:45:00,21334.264934299244,21315.661087850327
2022-02-09 06:00:00,21334.348641144912,21315.661087850327
2022-02-09 06:15:00,21334.411421279157,21315.661087850327
2022-02-09 06:30:00,21334.49512812482,21315.661087850327
2022-02-09 06:45:00,21334.526518191946,21315.661087850327
2022-02-09 07:00:00,21334.524349621202,21325.273482651093
2022-02-09 07:15:00,21334.478223414702,21325.273482651093
2022-02-09 07:30:00,21334.483348548758,21325.273482651093
2022-02-09 07:45:00,21334.53972502337,21325.273482651093
2022-02-09 08:00:00,21334.529474755258,21325.273482651093
2022-02-09 08:15:00,21334.478223414702,21325.273482651093
2022-02-09 08:30:00,21334.478223414702,21325.273482651093
2022-02-09 08:45:00,21334.498723950925,21325.273482651093
2022-02-09 09:00:00,21334.570475827702,21325.273482651093
2022-02-09 09:15:00,21334.570475827702,21325.273482651093
2022-02-09 09:30:00,21334.570475827702,21325.273482651093
2022-02-09 09:45:00,21334.508974219036,21325.273482651093
2022-02-09 10:00:00,21334.570475827702,21325.273482651093
2022-02-09 10:15:00,21334.616602034203,21325.273482651093
2022-02-09 10:30:00,21334.652477972588,21325.273482651093
2022-02-09 10:45:00,21334.695376592084,21316.216224814452
2022-02-09 11:00:00,21334.68552823992,21325.636421334628
2022-02-09 11:15:00,21334.715068305988,21325.636421334628
2022-02-09 11:30:00,21334.710144961642,21325.636421334628
2022-02-09 11:45:00,21334.724914994677,21325.636421334628
2022-02-09 12:00:00,21334.72983833902,21325.636421334628
2022-02-09 12:15:00,21334.71999165033,21325.636421334628
2022-02-09 12:30:00,21334.78399512681,21325.636421334628
2022-02-09 12:45:00,21334.779071782465,21325.636421334628
2022-02-09 13:00:00,21334.81353519288,21325.636421334628
2022-02-09 13:15:00,21334.818458537222,21325.636421334628
2022-02-09 13:30:00,21334.84799860329,21325.636421334628
2022-02-09 13:45:00,21334.788918471157,21325.636421334628
2022-02-09 14:00:00,21334.788918471157,21325.636421334628
2022-02-09 14:15:00,21334.7938418155,21325.636421334628
2022-02-09 14:30:00,21334.823381881568,21325.636421334628
2022-02-09 14:45:00,21334.818458537222,21325.636421334628
2022-02-09 15:00:00,21334.808611848533,21325.636421334628
2022-02-09 15:15:00,21334.803688504187,21325.636421334628
2022-02-09 15:30:00,21334.764301749434,21325.636421334628
2022-02-09 15:45:00,21334.838151914602,21325.636421334628
2022-02-09 16:00:00,21334.803688504187,21325.636421334628
2022-02-09 16:15:00,21334.843075258945,21325.636421334628
2022-02-09 16:30:00,21334.867691980668,21325.636421334628
2022-02-09 16:45:00,21334.85784529198,21325.636421334628
2022-02-09 17:00:00,21334.883763903494,21334.883763903494
2022-02-09 17:15:00,21334.883763903494,21334.883763903494
2022-02-09 17:30:00,21334.883763903494,21334.883763903494
2022-02-09 17:45:00,21334.883763903494,21334.883763903494
2022-02-09 18:00:00,21334.883763903494,21334.883763903494
2022-02-09 18:15:00,21325.32894470093,16571.890545646103
2022-02-09 18:30:00,21340.629712079863,16571.890545646103
2022-02-09 18:45:00,21353.380351562304,16571.890545646103
2022-02-09 19:00:00,21358.480607355283,16571.890545646103
2022-02-09 19:15:00,21394.182397906123,16571.890545646103
2022-02-09 19:30:00,21399.2826536991,16571.890545646103
2022-02-09 19:45:00,21389.082142113148,16571.890545646103
2022-02-09 20:00:00,21391.632270009635,16571.890545646103
2022-02-09 20:15:00,21404.382909492077,16571.890545646103
2022-02-09 20:30:00,21419.68367687101,16571.890545646103
2022-02-09 20:45:00,21427.334060560475,16571.890545646103
2022-02-09 21:00:00,21422.233804767497,16571.890545646103
2022-02-09 21:15:00,21423.70257643076,18030.247384573326
2022-02-09 21:30:00,21418.347307848133,18030.247384573326
2022-02-09 21:45:00,21382.645517297293,18030.247384573326
2022-02-09 22:00:00,21371.93498013204,18030.247384573326
2022-02-09 22:15:00,21379.075338242208,18030.247384573326
2022-02-09 22:30:00,21389.785875407462,18030.247384573326
2022-02-09 22:45:00,21396.926233517628,18030.247384573326
2022-02-09 23:00:00,21400.496412572713,18030.247384573326
2022-02-09 23:15:00,21391.570964935003,18030.247384573326
2022-02-09 23:30:00,21391.570964935003,18030.247384573326
2022-02-09 23:45:00,21386.215696352378,18030.247384573326
2022-02-10 00:00:00,21375.505159187123,18030.247384573326
2022-02-10 00:15:00,21375.505159187123,18030.247384573326
2022-02-10 00:30:00,21361.67642763516,21361.67642763516
2022-02-10 00:45:00,21354.663382182887,16587.425789442965
2022-02-10 01:00:00,21364.871599726226,16587.425789442965
2022-02-10 01:15:00,21349.559273411214,16587.425789442965
2022-02-10 01:30:00,21367.423654112063,16587.425789442965
2022-02-10 01:45:00,21369.9757084979,16587.425789442965
2022-02-10 02:00:00,21372.527762883732,16587.425789442965
2022-02-10 02:15:00,21375.079817269565,16587.425789442965
2022-02-10 02:30:00,21354.663382182887,16587.425789442965
2022-02-10 02:45:00,21283.205859379505,16587.425789442965
2022-02-10 03:00:00,21309.263840665662,21309.263840665662
2022-02-10 03:15:00,21309.263840665662,21309.263840665662
2022-02-10 03:30:00,21309.239451051795,21300.184439661833
2022-02-10 03:45:00,21309.259221819022,21300.184439661833
2022-02-10 04:00:00,21309.274049894444,21300.184439661833
2022-02-10 04:15:00,21309.254279127217,21300.184439661833
2022-02-10 04:30:00,21309.214737592763,21300.184439661833
2022-02-10 04:45:00,21309.194966825537,21300.184439661833
2022-02-10 05:00:00,21309.175196058306,21300.184439661833
2022-02-10 05:15:00,21309.150482599274,21300.184439661833
2022-02-10 05:30:00,21309.175196058306,21300.184439661833
2022-02-10 05:45:00,21309.26282776795,21290.927149114897
2022-02-10 06:00:00,21309.26282776795,21290.927149114897
2022-02-10 06:15:00,21309.22248524066,21290.927149114897
2022-02-10 06:30:00,21309.29308466342,21290.927149114897
2022-02-10 06:45:00,21309.282999031595,21290.927149114897
2022-02-10 07:00:00,21309.353598454352,21290.927149114897
2022-02-10 07:15:00,21309.333427190708,21290.927149114897
2022-02-10 07:30:00,21309.17205708155,21290.927149114897
2022-02-10 07:45:00,21309.232570872482,21290.927149114897
2022-02-10 08:00:00,21309.27291339977,21290.927149114897
2022-02-10 08:15:00,21309.313255927063,21290.927149114897
2022-02-10 08:30:00,21309.29308466342,21290.927149114897
2022-02-10 08:45:00,21309.363684086173,21290.927149114897
2022-02-10 09:00:00,21309.30317029524,21290.927149114897
2022-02-10 09:15:00,21309.34351282253,21290.927149114897
2022-02-10 09:30:00,21309.373769717997,21290.927149114897
2022-02-10 09:45:00,21309.464540404395,21290.927149114897
2022-02-10 10:00:00,21309.5125451886,21300.36362265431
2022-02-10 10:15:00,21309.5866855657,21300.36362265431
2022-02-10 10:30:00,21309.636112483768,21300.36362265431
2022-02-10 10:45:00,21309.606456332927,21300.36362265431
2022-02-10 11:00:00,21309.61634171654,21300.36362265431
2022-02-10 11:15:00,21309.631169791963,21300.36362265431
2022-02-10 11:30:00,21309.690482093643,21300.36362265431
2022-02-10 11:45:00,21309.581742873896,21300.36362265431
2022-02-10 12:00:00,21309.606456332927,21300.36362265431
2022-02-10 12:15:00,21309.55702941486,21300.36362265431
2022-02-10 12:30:00,21309.49771711318,21300.36362265431
2022-02-10 12:45:00,21309.547144031247,21300.36362265431
2022-02-10 13:00:00,21309.571857490282,21300.36362265431
2022-02-10 13:15:00,21309.54220133944,21300.36362265431
