ts,equity,balance
2022-02-20 10:00:00,21573.33006664681,21462.34088920804
2022-02-20 10:15:00,21572.84425216095,21462.34088920804
2022-02-20 10:30:00,21573.208613025345,21462.34088920804
2022-02-20 10:45:00,21573.451520268274,21462.34088920804
2022-02-20 11:00:00,21573.512247079005,21462.34088920804
2022-02-20 11:15:00,21573.451520268274,21462.34088920804
2022-02-20 11:30:00,21573.269339836075,21462.34088920804
2022-02-20 11:45:00,21572.54061810729,21462.34088920804
2022-02-20 12:00:00,21572.297710864364,21462.34088920804
2022-02-20 12:15:00,21572.47989129656,21462.34088920804
2022-02-20 12:30:00,21572.47989129656,21462.34088920804
2022-02-20 12:45:00,21572.965705782415,21462.34088920804
2022-02-20 13:00:00,21572.904978971685,21462.34088920804
2022-02-20 13:15:00,21572.72279853949,21462.34088920804
2022-02-20 13:30:00,21572.72279853949,21462.34088920804
2022-02-20 13:45:00,21573.208613025345,21462.34088920804
2022-02-20 14:00:00,21573.815881132665,21462.34088920804
2022-02-20 14:15:00,21573.755154321934,21462.34088920804
2022-02-20 14:30:00,21573.93733475413,21462.34088920804
2022-02-20 14:45:00,21573.815881132665,21462.34088920804
2022-02-20 15:00:00,21573.63370070047,21462.34088920804
2022-02-20 15:15:00,21573.755154321934,21462.34088920804
2022-02-20 15:30:00,21573.33006664681,21462.34088920804
2022-02-20 15:45:00,21573.08715940388,21462.34088920804
2022-02-20 16:00:00,21572.601344918025,21462.34088920804
2022-02-20 16:15:00,21572.965705782415,21462.34088920804
2022-02-20 16:30:00,21573.6944275112,21462.34088920804
2022-02-20 16:45:00,21573.269339836075,21462.34088920804
2022-02-20 17:00:00,21572.662071728755,21462.34088920804
2022-02-20 17:15:00,21573.08715940388,21462.34088920804
2022-02-20 17:30:00,21573.08715940388,21462.34088920804
2022-02-20 17:45:00,21573.02643259315,21462.34088920804
2022-02-20 18:00:00,21572.662071728755,21462.34088920804
2022-02-20 18:15:00,21572.662071728755,21462.34088920804
2022-02-20 18:30:00,21572.297710864364,21462.34088920804
2022-02-20 18:45:00,21572.115530432166,21462.34088920804
2022-02-20 19:00:00,21572.1762572429,21462.34088920804
2022-02-20 19:15:00,21572.115530432166,21462.34088920804
2022-02-20 19:30:00,21572.297710864364,21462.34088920804
2022-02-20 19:45:00,21572.23698405363,21462.34088920804
2022-02-20 20:00:00,21572.78352535022,21462.34088920804
2022-02-20 20:15:00,21573.14788621461,21462.34088920804
2022-02-20 20:30:00,21572.904978971685,21462.34088920804
2022-02-20 20:45:00,21572.965705782415,21462.34088920804
2022-02-20 21:00:00,21573.755154321934,21462.34088920804
2022-02-20 21:15:00,21574.058788375594,21462.34088920804
2022-02-20 21:30:00,21574.180241997055,21462.34088920804
2022-02-20 21:45:00,21573.63370070047,21462.34088920804
2022-02-20 22:00:00,21573.572973889735,21462.34088920804
2022-02-20 22:15:00,21573.572973889735,21462.34088920804
2022-02-20 22:30:00,21573.512247079005,21462.34088920804
2022-02-20 22:45:00,21572.115530432166,21462.34088920804
2022-02-20 23:00:00,21572.054803621435,21462.34088920804
2022-02-20 23:15:00,21572.601344918025,21462.34088920804
2022-02-20 23:30:00,21572.54061810729,21462.34088920804
2022-02-20 23:45:00,21573.572973889735,21462.34088920804
2022-02-21 00:00:00,21572.965705782415,21462.34088920804
2022-02-21 00:15:00,21573.33006664681,21462.34088920804
2022-02-21 00:30:00,21572.47989129656,21462.34088920804
2022-02-21 00:45:00,21571.690442757044,21462.34088920804
2022-02-21 01:00:00,21570.232999299475,21462.34088920804
2022-02-21 01:15:00,21570.597360163865,21462.34088920804
2022-02-21 01:30:00,21570.17227248874,21462.34088920804
2022-02-21 01:45:00,21570.11154567801,21462.34088920804
2022-02-21 02:00:00,21570.293726110205,21462.34088920804
2022-02-21 02:15:00,21570.536633353135,21462.34088920804
2022-02-21 02:30:00,21570.4759065424,21462.34088920804
2022-02-21 02:45:00,21570.41517973167,21462.34088920804
2022-02-21 03:00:00,21570.41517973167,21462.34088920804
2022-02-21 03:15:00,21570.840267406795,21462.34088920804
2022-02-21 03:30:00,21571.26535508192,21462.34088920804
2022-02-21 03:45:00,21571.02244783899,21462.34088920804
2022-02-21 04:00:00,21570.17227248874,21462.34088920804
2022-02-21 04:15:00,21570.11154567801,21462.34088920804
2022-02-21 04:30:00,21570.293726110205,21462.34088920804
2022-02-21 04:45:00,21569.56500438142,21462.34088920804
2022-02-21 05:00:00,21569.990092056545,21462.34088920804
2022-02-21 05:15:00,21569.80791162435,21462.34088920804
2022-02-21 05:30:00,21570.232999299475,21462.34088920804
2022-02-21 05:45:00,21570.232999299475,21462.34088920804
2022-02-21 06:00:00,21570.4759065424,21462.34088920804
2022-02-21 06:15:00,21570.354452920936,21462.34088920804
2022-02-21 06:30:00,21570.354452920936,21462.34088920804
2022-02-21 06:45:00,21570.232999299475,21462.34088920804
2022-02-21 07:00:00,21570.536633353135,21462.34088920804
2022-02-21 07:15:00,21570.050818867276,21462.34088920804
2022-02-21 07:30:00,21570.354452920936,21462.34088920804
2022-02-21 07:45:00,21569.990092056545,21462.34088920804
2022-02-21 08:00:00,21569.50427757069,21462.34088920804
2022-02-21 08:15:00,21569.86863843508,21462.34088920804
2022-02-21 08:30:00,21570.41517973167,21462.34088920804
2022-02-21 08:45:00,21570.597360163865,21462.34088920804
2022-02-21 09:00:00,21570.597360163865,21462.34088920804
2022-02-21 09:15:00,21570.77954059606,21462.34088920804
2022-02-21 09:30:00,21570.536633353135,21462.34088920804
2022-02-21 09:45:00,21571.143901460455,21462.34088920804
2022-02-21 10:00:00,21571.447535514115,21462.34088920804
2022-02-21 10:15:00,21572.115530432166,21462.34088920804
2022-02-21 10:30:00,21572.662071728755,21462.34088920804
2022-02-21 10:45:00,21572.662071728755,21462.34088920804
2022-02-21 11:00:00,21572.84425216095,21462.34088920804
2022-02-21 11:15:00,21573.208613025345,21462.34088920804
2022-02-21 11:30:00,21575.637685454625,21462.34088920804
2022-02-21 11:45:00,21575.719160430417,21575.719160430417
2022-02-21 12:00:00,21575.719160430417,21575.719160430417
2022-02-21 12:15:00,21575.719160430417,21575.719160430417
2022-02-21 12:30:00,21575.719160430417,21575.719160430417
2022-02-21 12:45:00,21575.719160430417,21575.719160430417
2022-02-21 13:00:00,21575.719160430417,21575.719160430417
2022-02-21 13:15:00,21575.719160430417,21575.719160430417
2022-02-21 13:30:00,21575.719160430417,21575.719160430417
2022-02-21 13:45:00,21575.719160430417,21575.719160430417
2022-02-21 14:00:00,21575.719160430417,21575.719160430417
2022-02-21 14:15:00,21575.719160430417,21575.719160430417
2022-02-21 14:30:00,21575.719160430417,21575.719160430417
2022-02-21 14:45:00,21575.719160430417,21575.719160430417
2022-02-21 15:00:00,21575.719160430417,21575.719160430417
2022-02-21 15:15:00,21575.719160430417,21575.719160430417
2022-02-21 15:30:00,21575.719160430417,21575.719160430417
2022-02-21 15:45:00,21575.719160430417,21575.719160430417
2022-02-21 16:00:00,21575.719160430417,21575.719160430417
2022-02-21 16:15:00,21575.719160430417,21575.719160430417
2022-02-21 16:30:00,21575.719160430417,21575.719160430417
2022-02-21 16:45:00,21575.719160430417,21575.719160430417
2022-02-21 17:00:00,21575.719160430417,21575.719160430417
2022-02-21 17:15:00,21575.719160430417,21575.719160430417
2022-02-21 17:30:00,21575.719160430417,21575.719160430417
2022-02-21 17:45:00,21575.719160430417,21575.719160430417
2022-02-21 18:00:00,21575.719160430417,21575.719160430417
2022-02-21 18:15:00,21575.719160430417,21575.719160430417
2022-02-21 18:30:00,21575.719160430417,21575.719160430417
2022-02-21 18:45:00,21575.719160430417,21575.719160430417
2022-02-21 19:00:00,21575.719160430417,21575.719160430417
2022-02-21 19:15:00,21575.719160430417,21575.719160430417
2022-02-21 19:30:00,21575.719160430417,21575.719160430417
2022-02-21 19:45:00,21575.719160430417,21575.719160430417
2022-02-21 20:00:00,21575.719160430417,21575.719160430417
2022-02-21 20:15:00,21575.719160430417,21575.719160430417
2022-02-21 20:30:00,21575.719160430417,21575.719160430417
2022-02-21 20:45:00,21575.719160430417,21575.719160430417
2022-02-21 21:00:00,21575.719160430417,21575.719160430417
2022-02-21 21:15:00,21575.719160430417,21575.719160430417
2022-02-21 21:30:00,21635.1433754526,16704.94652184975
2022-02-21 21:45:00,21771.525031153924,16704.94652184975
2022-02-21 22:00:00,21703.33420330326,16704.94652184975
2022-02-21 22:15:00,21766.16741419135,18231.495852552296
2022-02-21 22:30:00,21770.940772140897,18231.495852552296
2022-02-21 22:45:00,21747.073982393165,18231.495852552296
2022-02-21 23:00:00,21759.007377267033,18231.495852552296
2022-02-21 23:15:00,21785.260845989535,18231.495852552296
2022-02-21 23:30:00,21813.900993686813,18231.495852552296
2022-02-21 23:45:00,21823.447709585907,18231.495852552296
2022-02-22 00:00:00,21804.354277787723,18231.495852552296
2022-02-22 00:15:00,21801.96759881295,18231.495852552296
2022-02-22 00:30:00,21761.394056241807,18231.495852552296
2022-02-22 00:45:00,21767.277906619696,21767.277906619696
2022-02-22 01:00:00,21767.277906619696,21767.277906619696
2022-02-22 01:15:00,21767.277906619696,21767.277906619696
2022-02-22 01:30:00,21767.277906619696,21767.277906619696
2022-02-22 01:45:00,21767.277906619696,21767.277906619696
2022-02-22 02:00:00,21767.277906619696,21767.277906619696
2022-02-22 02:15:00,21767.277906619696,21767.277906619696
2022-02-22 02:30:00,21767.277906619696,21767.277906619696
2022-02-22 02:45:00,21767.277906619696,21767.277906619696
2022-02-22 03:00:00,21767.277906619696,21767.277906619696
2022-02-22 03:15:00,21767.277906619696,21767.277906619696
2022-02-22 03:30:00,21767.277906619696,21767.277906619696
2022-02-22 03:45:00,21767.277906619696,21767.277906619696
2022-02-22 04:00:00,21767.277906619696,21767.277906619696
2022-02-22 04:15:00,21767.277906619696,21767.277906619696
2022-02-22 04:30:00,21767.277906619696,21767.277906619696
2022-02-22 04:45:00,21767.277906619696,21767.277906619696
2022-02-22 05:00:00,21767.277906619696,21767.277906619696
2022-02-22 05:15:00,21767.277906619696,21767.277906619696
2022-02-22 05:30:00,21767.277906619696,21767.277906619696
2022-02-22 05:45:00,21767.277906619696,21767.277906619696
2022-02-22 06:00:00,21767.277906619696,21767.277906619696
2022-02-22 06:15:00,21767.277906619696,21767.277906619696
2022-02-22 06:30:00,21767.277906619696,21767.277906619696
2022-02-22 06:45:00,21767.277906619696,21767.277906619696
2022-02-22 07:00:00,21767.277906619696,21767.277906619696
2022-02-22 07:15:00,21767.277906619696,21767.277906619696
2022-02-22 07:30:00,21767.277906619696,21767.277906619696
2022-02-22 07:45:00,21767.277906619696,21767.277906619696
2022-02-22 08:00:00,21767.277906619696,21767.277906619696
2022-02-22 08:15:00,21767.277906619696,21767.277906619696
2022-02-22 08:30:00,21767.277906619696,21767.277906619696
2022-02-22 08:45:00,21767.277906619696,21767.277906619696
2022-02-22 09:00:00,21767.277906619696,21767.277906619696
2022-02-22 09:15:00,21767.277906619696,21767.277906619696
2022-02-22 09:30:00,21767.277906619696,21767.277906619696
2022-02-22 09:45:00,21767.277906619696,21767.277906619696
2022-02-22 10:00:00,21767.277906619696,21767.277906619696
2022-02-22 10:15:00,21767.277906619696,21767.277906619696
2022-02-22 10:30:00,21767.277906619696,21767.277906619696
2022-02-22 10:45:00,21767.277906619696,21767.277906619696
2022-02-22 11:00:00,21767.277906619696,21767.277906619696
2022-02-22 11:15:00,21768.616323842045,21647.535061534356
2022-02-22 11:30:00,21768.185797379567,21647.535061534356
2022-02-22 11:45:00,21768.185797379567,21647.535061534356
2022-02-22 12:00:00,21767.583060332094,21647.535061534356
2022-02-22 12:15:00,21768.013586794572,21647.535061534356
2022-02-22 12:30:00,21768.271902672062,21647.535061534356
2022-02-22 12:45:00,21768.271902672062,21647.535061534356
2022-02-22 13:00:00,21768.874639719532,21647.535061534356
2022-02-22 13:15:00,21768.874639719532,21647.535061534356
2022-02-22 13:30:00,21768.444113257054,21647.535061534356
2022-02-22 13:45:00,21767.152533869616,21647.535061534356
2022-02-22 14:00:00,21768.53021854955,21647.535061534356
2022-02-22 14:15:00,21768.358007964558,21647.535061534356
2022-02-22 14:30:00,21767.583060332094,21647.535061534356
2022-02-22 14:45:00,21765.688743897186,21647.535061534356
2022-02-22 15:00:00,21765.258217434704,21647.535061534356
2022-02-22 15:15:00,21765.069090049175,21531.339876858547
2022-02-22 15:30:00,21767.087109877113,21531.339876858547
2022-02-22 15:45:00,21768.096119791084,21531.339876858547
2022-02-22 16:00:00,21769.60963466204,21531.339876858547
2022-02-22 16:15:00,21769.370509715678,21649.75303738042
2022-02-22 16:30:00,21769.71493088566,21649.75303738042
2022-02-22 16:45:00,21769.54272030067,21649.75303738042
2022-02-22 17:00:00,21769.973246763147,21649.75303738042
2022-02-22 17:15:00,21769.973246763147,21649.75303738042
2022-02-22 17:30:00,21769.370509715678,21649.75303738042
2022-02-22 17:45:00,21769.456615008174,21649.75303738042
2022-02-22 18:00:00,21769.284404423182,21649.75303738042
2022-02-22 18:15:00,21769.71493088566,21649.75303738042
2022-02-22 18:30:00,21768.8538779607,21649.75303738042
2022-02-22 18:45:00,21769.801036178156,21649.75303738042
2022-02-22 19:00:00,21769.54272030067,21649.75303738042
2022-02-22 19:15:00,21769.628825593165,21649.75303738042
2022-02-22 19:30:00,21769.284404423182,21649.75303738042
2022-02-22 19:45:00,21768.165035620736,21649.75303738042
2022-02-22 20:00:00,21768.423351498222,21649.75303738042
2022-02-22 20:15:00,21770.33361379134,21533.55142842778
2022-02-22 20:30:00,21771.678885331046,21533.55142842778
2022-02-22 20:45:00,21771.583293162246,21651.965820826987
2022-02-22 21:00:00,21770.980556114773,21651.965820826987
2022-02-22 21:15:00,21771.06666140727,21651.965820826987
2022-02-22 21:30:00,21771.06666140727,21651.965820826987
2022-02-22 21:45:00,21771.23887199226,21651.965820826987
2022-02-22 22:00:00,21771.152766699764,21651.965820826987
2022-02-22 22:15:00,21771.841609039733,21651.965820826987
2022-02-22 22:30:00,21771.669398454742,21651.965820826987
2022-02-22 22:45:00,21771.583293162246,21651.965820826987
2022-02-22 23:00:00,21771.06666140727,21651.965820826987
2022-02-22 23:15:00,21771.152766699764,21651.965820826987
2022-02-22 23:30:00,21770.550029652295,21651.965820826987
2022-02-22 23:45:00,21770.894450822278,21651.965820826987
2022-02-23 00:00:00,21770.877929952076,21535.751284387654
2022-02-23 00:15:00,21772.055041529467,21535.751284387654
2022-02-23 00:30:00,21773.06399431009,21535.751284387654
2022-02-23 00:45:00,21773.276148281842,21654.17530770156
2022-02-23 01:00:00,21773.62056945183,21654.17530770156
2022-02-23 01:15:00,21773.62056945183,21654.17530770156
2022-02-23 01:30:00,21774.56772766928,21654.17530770156
2022-02-23 01:45:00,21774.137201206802,21654.17530770156
2022-02-23 02:00:00,21772.50120064938,21654.17530770156
2022-02-23 02:15:00,21774.223306499298,21654.17530770156
2022-02-23 02:30:00,21777.777839415747,21537.915041777724
2022-02-23 02:45:00,21776.783400468546,21656.390980500826
2022-02-23 03:00:00,21776.955611053538,21656.390980500826
2022-02-23 03:15:00,21776.52508459106,21656.390980500826
2022-02-23 03:30:00,21776.52508459106,21656.390980500826
2022-02-23 03:45:00,21776.52508459106,21656.390980500826
2022-02-23 04:00:00,21775.6640316661,21656.390980500826
2022-02-23 04:15:00,21776.09455812858,21656.390980500826
2022-02-23 04:30:00,21774.88908403364,21656.390980500826
2022-02-23 04:45:00,21775.577926373604,21656.390980500826
2022-02-23 05:00:00,21776.30613102658,21540.11775895948
2022-02-23 05:15:00,21776.81074563863,21540.11775895948
2022-02-23 05:30:00,21777.14715538,21540.11775895948
2022-02-23 05:45:00,21776.137926155898,21540.11775895948
2022-02-23 06:00:00,21774.119467707693,21540.11775895948
2022-02-23 06:15:00,21774.119467707693,21540.11775895948
2022-02-23 06:30:00,21775.29690180248,21540.11775895948
2022-02-23 06:45:00,21775.633311543847,21540.11775895948
2022-02-23 07:00:00,21774.624082319744,21540.11775895948
2022-02-23 07:15:00,21774.45587744906,21540.11775895948
2022-02-23 07:30:00,21773.95126283701,21540.11775895948
2022-02-23 07:45:00,21773.44664822496,21540.11775895948
2022-02-23 08:00:00,21773.11023848359,21540.11775895948
2022-02-23 08:15:00,21769.241526457863,21540.11775895948
2022-02-23 08:30:00,21770.43274122807,21656.202672120595
2022-02-23 08:45:00,21771.144700993267,21542.007965134944
2022-02-23 09:00:00,21769.047909442117,21542.007965134944
2022-02-23 09:15:00,21770.015659388802,21542.007965134944
2022-02-23 09:30:00,21769.53178441546,21542.007965134944
2022-02-23 09:45:00,21770.015659388802,21542.007965134944
2022-02-23 10:00:00,21770.176951046586,21542.007965134944
2022-02-23 10:15:00,21769.209201099897,21542.007965134944
2022-02-23 10:30:00,21768.725326126554,21542.007965134944
2022-02-23 10:45:00,21768.564034468774,21542.007965134944
2022-02-23 11:00:00,21770.338242704365,21542.007965134944
2022-02-23 11:15:00,21769.209201099897,21542.007965134944
2022-02-23 11:30:00,21768.725326126554,21542.007965134944
2022-02-23 11:45:00,21770.338242704365,21542.007965134944
2022-02-23 12:00:00,21769.854367731023,21542.007965134944
2022-02-23 12:15:00,21769.370492757676,21542.007965134944
2022-02-23 12:30:00,21767.918867837652,21542.007965134944
2022-02-23 12:45:00,21768.080159495432,21542.007965134944
2022-02-23 13:00:00,21768.407321723516,21544.032827186697
2022-02-23 13:15:00,21769.7976289178,21544.032827186697
2022-02-23 13:30:00,21770.261064649232,21544.032827186697
2022-02-23 13:45:00,21770.415543226372,21544.032827186697
2022-02-23 14:00:00,21771.412259838966,21656.83399140087
2022-02-23 14:15:00,21770.857915281817,21656.83399140087
2022-02-23 14:30:00,21770.382762804256,21656.83399140087
2022-02-23 14:45:00,21771.966604396115,21656.83399140087
2022-02-23 15:00:00,21772.204180634893,21656.83399140087
2022-02-23 15:15:00,21772.67933311245,21656.83399140087
2022-02-23 15:30:00,21772.67933311245,21656.83399140087
2022-02-23 15:45:00,21772.837717271635,21656.83399140087
2022-02-23 16:00:00,21773.55044598797,21656.83399140087
2022-02-23 16:15:00,21773.222862565675,21773.222862565675
2022-02-23 16:30:00,21773.222862565675,21773.222862565675
2022-02-23 16:45:00,21773.222862565675,21773.222862565675
2022-02-23 17:00:00,21773.222862565675,21773.222862565675
2022-02-23 17:15:00,21773.222862565675,21773.222862565675
2022-02-23 17:30:00,21773.222862565675,21773.222862565675
2022-02-23 17:45:00,21773.222862565675,21773.222862565675
2022-02-23 18:00:00,21773.222862565675,21773.222862565675
2022-02-23 18:15:00,21773.222862565675,21773.222862565675
2022-02-23 18:30:00,21773.222862565675,21773.222862565675
2022-02-23 18:45:00,21773.222862565675,21773.222862565675
2022-02-23 19:00:00,21773.222862565675,21773.222862565675
2022-02-23 19:15:00,21773.222862565675,21773.222862565675
2022-02-23 19:30:00,21773.222862565675,21773.222862565675
2022-02-23 19:45:00,21773.222862565675,21773.222862565675
2022-02-23 20:00:00,21773.222862565675,21773.222862565675
2022-02-23 20:15:00,21773.222862565675,21773.222862565675
2022-02-23 20:30:00,21773.222862565675,21773.222862565675
2022-02-23 20:45:00,21773.222862565675,21773.222862565675
2022-02-23 21:00:00,21773.222862565675,21773.222862565675
2022-02-23 21:15:00,21773.222862565675,21773.222862565675
2022-02-23 21:30:00,21773.222862565675,21773.222862565675
2022-02-23 21:45:00,21773.222862565675,21773.222862565675
2022-02-23 22:00:00,21773.222862565675,21773.222862565675
2022-02-23 22:15:00,21773.222862565675,21773.222862565675
2022-02-23 22:30:00,21773.222862565675,21773.222862565675
2022-02-23 22:45:00,21773.222862565675,21773.222862565675
2022-02-23 23:00:00,21773.222862565675,21773.222862565675
2022-02-23 23:15:00,21773.222862565675,21773.222862565675
2022-02-23 23:30:00,21773.222862565675,21773.222862565675
2022-02-23 23:45:00,21773.222862565675,21773.222862565675
2022-02-24 00:00:00,21773.222862565675,21773.222862565675
2022-02-24 00:15:00,21773.222862565675,21773.222862565675
2022-02-24 00:30:00,21773.222862565675,21773.222862565675
2022-02-24 00:45:00,21773.222862565675,21773.222862565675
2022-02-24 01:00:00,21773.222862565675,21773.222862565675
2022-02-24 01:15:00,21773.222862565675,21773.222862565675
2022-02-24 01:30:00,21773.222862565675,21773.222862565675
2022-02-24 01:45:00,21773.222862565675,21773.222862565675
2022-02-24 02:00:00,21773.222862565675,21773.222862565675
2022-02-24 02:15:00,21773.222862565675,21773.222862565675
2022-02-24 02:30:00,21773.222862565675,21773.222862565675
2022-02-24 02:45:00,21773.222862565675,21773.222862565675
2022-02-24 03:00:00,21773.222862565675,21773.222862565675
2022-02-24 03:15:00,21773.222862565675,21773.222862565675
2022-02-24 03:30:00,21773.222862565675,21773.222862565675
2022-02-24 03:45:00,21773.222862565675,21773.222862565675
2022-02-24 04:00:00,21773.222862565675,21773.222862565675
2022-02-24 04:15:00,21773.222862565675,21773.222862565675
2022-02-24 04:30:00,21773.222862565675,21773.222862565675
2022-02-24 04:45:00,21773.222862565675,21773.222862565675
2022-02-24 05:00:00,21773.222862565675,21773.222862565675
2022-02-24 05:15:00,21773.222862565675,21773.222862565675
2022-02-24 05:30:00,21773.222862565675,21773.222862565675
2022-02-24 05:45:00,21773.222862565675,21773.222862565675
2022-02-24 06:00:00,21773.222862565675,21773.222862565675
2022-02-24 06:15:00,21773.222862565675,21773.222862565675
2022-02-24 06:30:00,21773.222862565675,21773.222862565675
2022-02-24 06:45:00,21773.222862565675,21773.222862565675
2022-02-24 07:00:00,21773.222862565675,21773.222862565675
2022-02-24 07:15:00,21773.222862565675,21773.222862565675
2022-02-24 07:30:00,21773.222862565675,21773.222862565675
2022-02-24 07:45:00,21773.222862565675,21773.222862565675
2022-02-24 08:00:00,21773.222862565675,21773.222862565675
2022-02-24 08:15:00,21773.222862565675,21773.222862565675
2022-02-24 08:30:00,21773.222862565675,21773.222862565675
2022-02-24 08:45:00,21773.222862565675,21773.222862565675
2022-02-24 09:00:00,21773.222862565675,21773.222862565675
2022-02-24 09:15:00,21773.222862565675,21773.222862565675
2022-02-24 09:30:00,21773.222862565675,21773.222862565675
2022-02-24 09:45:00,21773.222862565675,21773.222862565675
2022-02-24 10:00:00,21773.222862565675,21773.222862565675
2022-02-24 10:15:00,21773.222862565675,21773.222862565675
2022-02-24 10:30:00,21773.222862565675,21773.222862565675
2022-02-24 10:45:00,21773.222862565675,21773.222862565675
2022-02-24 11:00:00,21773.222862565675,21773.222862565675
2022-02-24 11:15:00,21773.222862565675,21773.222862565675
2022-02-24 11:30:00,21773.222862565675,21773.222862565675
2022-02-24 11:45:00,21773.222862565675,21773.222862565675
2022-02-24 12:00:00,21773.222862565675,21773.222862565675
2022-02-24 12:15:00,21773.222862565675,21773.222862565675
2022-02-24 12:30:00,21773.222862565675,21773.222862565675
2022-02-24 12:45:00,21773.222862565675,21773.222862565675
2022-02-24 13:00:00,21773.222862565675,21773.222862565675
2022-02-24 13:15:00,21773.222862565675,21773.222862565675
2022-02-24 13:30:00,21773.222862565675,21773.222862565675
2022-02-24 13:45:00,21773.222862565675,21773.222862565675
2022-02-24 14:00:00,21773.222862565675,21773.222862565675
2022-02-24 14:15:00,21773.222862565675,21773.222862565675
2022-02-24 14:30:00,21773.222862565675,21773.222862565675
2022-02-24 14:45:00,21773.222862565675,21773.222862565675
2022-02-24 15:00:00,21773.222862565675,21773.222862565675
2022-02-24 15:15:00,21773.222862565675,21773.222862565675
2022-02-24 15:30:00,21773.222862565675,21773.222862565675
2022-02-24 15:45:00,21773.222862565675,21773.222862565675
2022-02-24 16:00:00,21773.222862565675,21773.222862565675
2022-02-24 16:15:00,21774.055474010915,21639.363115904842
2022-02-24 16:30:00,21775.23841979781,21639.363115904842
2022-02-24 16:45:00,21773.840392958755,21639.363115904842
2022-02-24 17:00:00,21775.45350084997,21639.363115904842
2022-02-24 17:15:00,21775.345960323888,21639.363115904842
2022-02-24 17:30:00,21775.13087927173,21639.363115904842
2022-02-24 17:45:00,21774.7007171674,21639.363115904842
2022-02-24 18:00:00,21773.732852432673,21639.363115904842
2022-02-24 18:15:00,21774.593176641323,21639.363115904842
2022-02-24 18:30:00,21772.54990664578,21639.363115904842
2022-02-24 18:45:00,21770.61417717632,21639.363115904842
2022-02-24 19:00:00,21769.14111974238,21769.14111974238
2022-02-24 19:15:00,21767.849250783478,21637.336069607314
2022-02-24 19:30:00,21765.24157397535,21637.336069607314
2022-02-24 19:45:00,21765.067876831774,21765.067876831774
2022-02-24 20:00:00,21765.067876831774,21765.067876831774
2022-02-24 20:15:00,21765.067876831774,21765.067876831774
2022-02-24 20:30:00,21765.067876831774,21765.067876831774
2022-02-24 20:45:00,21765.067876831774,21765.067876831774
2022-02-24 21:00:00,21765.067876831774,21765.067876831774
2022-02-24 21:15:00,21765.067876831774,21765.067876831774
2022-02-24 21:30:00,21765.067876831774,21765.067876831774
2022-02-24 21:45:00,21765.067876831774,21765.067876831774
2022-02-24 22:00:00,21765.067876831774,21765.067876831774
2022-02-24 22:15:00,21765.067876831774,21765.067876831774
2022-02-24 22:30:00,21765.067876831774,21765.067876831774
2022-02-24 22:45:00,21765.067876831774,21765.067876831774
2022-02-24 23:00:00,21765.067876831774,21765.067876831774
2022-02-24 23:15:00,21765.067876831774,21765.067876831774
2022-02-24 23:30:00,21765.067876831774,21765.067876831774
2022-02-24 23:45:00,21765.067876831774,21765.067876831774
2022-02-25 00:00:00,21765.067876831774,21765.067876831774
2022-02-25 00:15:00,21765.067876831774,21765.067876831774
2022-02-25 00:30:00,21765.655673145342,21640.1109160345
2022-02-25 00:45:00,21766.68734229835,21640.1109160345
2022-02-25 01:00:00,21765.280520726068,21640.1109160345
2022-02-25 01:15:00,21760.77885076139,21514.503854054165
2022-02-25 01:30:00,21760.92807660793,21636.227412440458
2022-02-25 01:45:00,21760.74050039829,21636.227412440458
2022-02-25 02:00:00,21761.209440922386,21636.227412440458
2022-02-25 02:15:00,21760.177771769377,21636.227412440458
2022-02-25 02:30:00,21760.45913608383,21636.227412440458
2022-02-25 02:45:00,21760.365347979012,21636.227412440458
2022-02-25 03:00:00,21761.209440922386,21636.227412440458
2022-02-25 03:15:00,21762.053533865757,21636.227412440458
2022-02-25 03:30:00,21760.92807660793,21636.227412440458
2022-02-25 03:45:00,21760.74050039829,21636.227412440458
2022-02-25 04:00:00,21761.021864712748,21636.227412440458
2022-02-25 04:15:00,21761.021864712748,21636.227412440458
2022-02-25 04:30:00,21761.67838144648,21636.227412440458
2022-02-25 04:45:00,21761.58459334166,21636.227412440458
2022-02-25 05:00:00,21763.272779228406,21636.227412440458
2022-02-25 05:15:00,21762.053533865757,21636.227412440458
2022-02-25 05:30:00,21759.991215911377,21510.727396870225
2022-02-25 05:45:00,21760.749737323826,21510.727396870225
2022-02-25 06:00:00,21758.47417308648,21510.727396870225
2022-02-25 06:15:00,21759.23269449893,21510.727396870225
2022-02-25 06:30:00,21759.611955205153,21510.727396870225
2022-02-25 06:45:00,21759.04306414582,21510.727396870225
2022-02-25 07:00:00,21758.66380343959,21510.727396870225
2022-02-25 07:15:00,21757.526021320915,21510.727396870225
2022-02-25 07:30:00,21757.336390967805,21510.727396870225
2022-02-25 07:45:00,21757.905282027143,21510.727396870225
2022-02-25 08:00:00,21760.3704766176,21510.727396870225
2022-02-25 08:15:00,21758.47417308648,21510.727396870225
2022-02-25 08:30:00,21759.04306414582,21510.727396870225
2022-02-25 08:45:00,21758.094912380253,21510.727396870225
2022-02-25 09:00:00,21759.801585558263,21510.727396870225
2022-02-25 09:15:00,21761.69788908939,21510.727396870225
2022-02-25 09:30:00,21757.71565167403,21510.727396870225
2022-02-25 09:45:00,21754.49193567112,21510.727396870225
2022-02-25 10:00:00,21755.844746286293,21632.36332748147
2022-02-25 10:15:00,21755.469593867016,21632.36332748147
