symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
BNB/USDT,long,411.4,419.09881286582436,7.510887051235338,3146.567855168871,56.588922290653066,76.66050181411956,1.7359631271645632,2.885342180528619,止损,1,2022-03-25 08:30:00,4416.021320644813,trend,bullish,2022-03-25 14:00:00,range_bound,
BNB/USDT,long,418.6,414.9597201051322,10.620428653166492,4405.2718167408075,-40.439617474686415,-40.439617474686415,-0.9092683745584019,-0.9999999999999994,止损,1,2022-03-25 14:15:00,4447.48971878918,trend,bullish,2022-03-25 15:15:00,range_bound,
BNB/USDT-layer6,long,404.67,417.3,0.010177500301577182,4.245423464229343,0.12689441719010405,0.12689441719010405,3.0798296738832804,2.517206596030611,网格止盈-6,1,2022-03-25 17:15:00,4.1201764586580545,grid,bullish,2022-03-27 01:00:00,range_bound,6.0
BNB/USDT,long,431.3,437.87233096055144,7.1866124292803715,3145.578901742768,45.99296099414363,70.10141744754799,1.582513684159074,1.683676725065213,止损,1,2022-03-28 08:15:00,4429.75110732132,trend,bullish,2022-03-28 14:15:00,range_bound,
BNB/USDT,long,439.1,435.48391446904225,10.149575518235862,4418.194205436488,-38.48440462087891,-38.48440462087891,-0.8631768269594408,-0.9999999999999958,止损,1,2022-03-28 14:30:00,4458.46128150139,trend,bullish,2022-03-28 16:15:00,trending_up,
BNB/USDT,long,437.0,433.2360343900576,10.159648599794298,4399.749963596139,-40.01647451396898,-40.01647451396898,-0.9009589779516967,-0.9999999999999958,止损,1,2022-03-28 16:45:00,4441.542344685353,trend,bullish,2022-03-28 21:30:00,range_bound,
BNB/USDT,long,434.5,430.50622314486606,10.177706876991113,4379.7972624337535,-42.41637561888574,-42.41637561888574,-0.9587826216196936,-0.9999999999999948,止损,1,2022-03-28 21:45:00,4423.98252350786,trend,bullish,2022-03-28 23:15:00,range_bound,
BNB/USDT,long,435.7,439.567286352132,7.074957722931053,3108.6869436929096,26.127863811849718,43.48896106899588,0.9871700726393879,1.500721416904425,止损,1,2022-03-29 08:15:00,4405.417290732875,trend,bullish,2022-03-29 12:15:00,range_bound,
BNB/USDT,long,440.0,436.6030207213467,10.048139495162093,4385.279583666089,-35.90179420523204,-35.90179420523204,-0.8117160587249884,-1.0000000000000062,止损,1,2022-03-29 12:30:00,4422.949850422469,trend,bullish,2022-03-29 13:45:00,range_bound,
BNB/USDT-layer2,long,424.66200000000003,437.1,0.009241910971102659,4.038069410110248,0.1133810132998506,0.1133810132998506,2.887762481229018,2.61785104143643,网格止盈-2,1,2022-03-30 01:45:00,3.9262582721691217,grid,bullish,2022-03-30 07:30:00,range_bound,2.0
BNB/USDT,long,437.8,433.97916970186844,10.062493983174146,4365.15064000163,-40.209225832011846,-40.209225832011846,-0.9123692455707457,-1.0000000000000033,止损,1,2022-03-30 12:15:00,4407.122009779975,trend,bullish,2022-03-30 13:30:00,trending_up,
BNB/USDT,long,435.5,445.46552248424734,7.052611534715766,3140.466717261241,69.05439389252464,99.66010841176391,2.2704272456283032,2.384493691731191,止损,1,2022-03-30 13:45:00,4389.486983282947,trend,bullish,2022-03-30 18:45:00,range_bound,
BNB/USDT-layer2,long,434.174,421.16299999999995,0.008841497178051085,3.7221759767212155,-0.11657221906193613,-0.11657221906193613,-3.0355106111521364,-1.6923890335026281,网格止损-2,1,2022-03-31 14:15:00,3.840283695061465,grid,bullish,2022-04-01 02:15:00,trending_down,2.0
BNB/USDT,short,425.4,419.25583558680154,7.287720728658789,3143.733273766614,43.536875795165344,82.35910549027045,1.858860379035715,1.295932614827057,止损,1,2022-04-01 01:15:00,4430.6235379009095,trend,bullish,2022-04-01 04:00:00,range_bound,
BNB/USDT-layer2,long,421.196,429.59200000000004,0.009390953345130631,4.032696256647297,0.07726427149165467,0.07726427149165467,1.952590220998566,1.6694276016172191,网格止盈-2,1,2022-04-01 04:30:00,3.957014157949704,grid,bullish,2022-04-01 08:15:00,range_bound,2.0
BNB/USDT-layer1,long,425.5,434.036,0.009202111634054324,3.9924815257982864,0.07698302550817168,0.07698302550817168,1.9653243285529507,1.0574606782073193,网格止盈-1,1,2022-03-31 16:30:00,3.9170646996902305,grid,bullish,2022-04-01 13:00:00,range_bound,1.0
BNB/USDT-layer3,long,429.86,438.39,0.009012642366430963,3.9495026172406162,0.07532816960660227,0.07532816960660227,1.9435895673833878,2.4456418421330195,网格止盈-3,1,2022-04-01 07:45:00,3.8757241174130677,grid,bullish,2022-04-01 14:30:00,range_bound,3.0
BNB/USDT-layer4,long,438.87600000000003,449.3,0.008649736067878623,3.884807950671255,0.08864638414495606,0.08864638414495606,2.3342246692132345,2.1573297086942795,网格止盈-4,1,2022-04-01 13:15:00,3.7976800311529093,grid,bullish,2022-04-02 00:15:00,trending_up,4.0
BNB/USDT,long,447.3,442.1532861735062,9.976970208523294,4409.565084244037,-53.1336900284325,-53.1336900284325,-1.1901418342776444,-0.9999999999999947,止损,1,2022-04-02 03:15:00,4464.483853782179,trend,bullish,2022-04-02 15:00:00,range_bound,
BNB/USDT,long,444.8,439.8172327959557,9.981189053656585,4388.123096436097,-51.50979463035265,-51.50979463035265,-1.1597625347442648,-0.9999999999999989,止损,1,2022-04-02 15:15:00,4441.4087442228765,trend,bullish,2022-04-02 18:00:00,range_bound,
BNB/USDT-layer3,long,430.136,438.80400000000003,0.00900503459564469,3.9498958448829398,0.07650628405071533,0.07650628405071533,1.9743868405731624,1.8656361046288263,网格止盈-3,1,2022-04-03 01:30:00,3.8749389166565575,grid,bullish,2022-04-03 02:15:00,range_bound,3.0
BNB/USDT-layer4,long,439.236,449.3,0.008639050305522852,3.8800074695114195,0.08542556951478351,0.08542556951478351,2.250351032077589,1.94913896033692,网格止盈-4,1,2022-04-02 18:30:00,3.7960997327566344,grid,bullish,2022-04-03 15:00:00,range_bound,4.0
BNB/USDT,long,448.0,452.478015716374,6.901957685931253,3121.747287471231,29.670244174029513,48.95865232192399,1.1079075069663629,1.5827222723542067,止损,1,2022-04-03 20:15:00,4419.0198201636,trend,bullish,2022-04-03 22:45:00,trending_up,
BNB/USDT,long,449.7,445.28740397336094,9.866741059552634,4391.760682703769,-45.31277177705066,-45.31277177705066,-1.0208227197533377,-0.9999999999999946,止损,1,2022-04-03 23:00:00,4438.848283862611,trend,bullish,2022-04-04 00:15:00,range_bound,
BNB/USDT,long,445.7,440.45345201736114,9.910919142908021,4363.531630493987,-53.765031500118425,-53.765031500118425,-1.2166611889322898,-0.9999999999999962,止损,1,2022-04-04 00:30:00,4419.0635806589025,trend,bullish,2022-04-04 15:00:00,range_bound,
BNB/USDT-layer4,long,439.212,449.3,0.008640131718865008,3.880493241473046,0.08564370896690794,0.08564370896690794,2.2559383302952383,2.3742636080657293,网格止盈-4,1,2022-04-04 15:30:00,3.7963674723191403,grid,bullish,2022-04-04 23:15:00,range_bound,4.0
BNB/USDT,long,454.2,451.1860362645308,9.674093445453193,4363.058286809534,-30.914956115306047,-30.914956115306047,-0.7032950218127609,-1.0000000000000002,止损,1,2022-04-05 08:15:00,4395.730832222011,trend,bullish,2022-04-05 14:00:00,range_bound,
BNB/USDT,long,450.8,445.33924798173877,9.716616623450756,4325.43863970488,-54.812134146720126,-54.812134146720126,-1.2508466041846895,-1.0000000000000002,止损,1,2022-04-05 14:15:00,4382.002874161141,trend,bullish,2022-04-05 23:45:00,range_bound,
BNB/USDT-layer1,long,433.4,442.154,0.008870146779603906,3.920433150543274,0.07611153626294062,0.07611153626294062,1.9790514804691917,1.199364778008047,网格止盈-1,1,2022-04-06 00:30:00,3.8458593429260453,grid,bullish,2022-04-06 01:15:00,range_bound,1.0
BNB/USDT-layer2,long,442.17999999999995,429.00999999999993,0.008524604137021942,3.6556326570408597,-0.11377680026750246,-0.11377680026750246,-3.0172181884856117,-1.83145686857438,网格止损-2,1,2022-04-06 00:15:00,3.7709172210912856,grid,bullish,2022-04-06 13:45:00,trending_down,2.0
BNB/USDT,short,436.0,427.4837284686507,6.994370772399036,3107.8917991919566,58.346142425976964,95.59296534148623,2.1933864233995624,1.363700669512126,止损,1,2022-04-06 12:15:00,4358.236392898123,trend,bullish,2022-04-06 15:45:00,range_bound,
BNB/USDT-layer1,long,433.4,420.284,0.008870212949012597,3.7264708389459695,-0.11787945315608991,-0.11787945315608991,-3.0650776145471634,-2.351014081248972,网格止损-1,1,2022-04-06 11:00:00,3.8458880322189,grid,bullish,2022-04-06 16:30:00,range_bound,1.0
BNB/USDT,short,425.4,431.90861210979045,10.333594146369936,4326.8952294871015,-69.01572037866967,-69.01572037866967,-1.5693703970669555,-0.9999999999999983,止损,1,2022-04-06 16:00:00,4397.669314245717,trend,bullish,2022-04-07 06:45:00,range_bound,
BNB/USDT-layer3,long,440.03200000000004,426.958,0.00860456637234831,3.6722739353851073,-0.11401061457206477,-0.11401061457206477,-3.0099435754750554,-2.7826139701590384,网格止损-3,1,2022-04-07 11:45:00,3.787799063777155,grid,bullish,2022-04-07 15:30:00,range_bound,3.0
BNB/USDT-layer2,long,431.238,439.876,0.008962546271949196,3.940863007708235,0.07587247848540782,0.07587247848540782,1.9622853162335343,2.163418987674673,网格止盈-2,1,2022-04-07 07:15:00,3.8665365254345168,grid,bullish,2022-04-07 18:00:00,range_bound,2.0
BNB/USDT-layer2,long,431.29600000000005,439.9920000000001,0.00895670423486136,3.939333013421249,0.07634230374248312,0.07634230374248312,1.9754585181805062,1.6956039983733353,网格止盈-2,1,2022-04-07 20:00:00,3.8645359059626374,grid,bullish,2022-04-08 02:15:00,range_bound,2.0
BNB/USDT-layer3,long,440.076,426.96900000000005,0.008606137867718638,3.67303913735065,-0.11431559092349759,-0.11431559092349759,-3.0171423372951622,-1.6553901629976686,网格止损-3,1,2022-04-07 18:15:00,3.7888696701654574,grid,bullish,2022-04-08 12:45:00,range_bound,3.0
BNB/USDT-layer1,long,422.6,431.12600000000003,0.009328998920580433,4.020397014656625,0.07796207081933394,0.07796207081933394,1.9767199603830992,1.9103430746276768,网格止盈-1,1,2022-04-08 13:00:00,3.9440119178148265,grid,bullish,2022-04-08 14:15:00,range_bound,1.0
BNB/USDT-layer2,long,431.31,418.245,0.008956189800753614,3.74433644552701,-0.11855777743603116,-0.11855777743603116,-3.0679166046595197,-4.1448419547389115,网格止损-2,1,2022-04-08 04:45:00,3.8644393806522266,grid,bullish,2022-04-10 23:45:00,range_bound,2.0
BNB/USDT,short,426.5,416.39152126652783,7.166072881563908,3127.5456472792116,71.21556329220557,102.9389489591311,2.3566974414057396,1.9481736140860277,止损,1,2022-04-08 20:15:00,4367.932308600859,trend,bullish,2022-04-11 04:45:00,range_bound,
BNB/USDT-layer1,long,422.6,409.82000000000005,0.009329070205620451,3.821662565639816,-0.1208025032553872,-0.1208025032553872,-3.0629111346469386,-2.548204321481451,网格止损-1,1,2022-04-08 17:30:00,3.9440420549227615,grid,bullish,2022-04-11 09:45:00,trending_down,1.0
BNB/USDT,short,415.5,404.79234658273515,7.427390304517164,3164.376160433794,78.29548890691228,105.14168505701386,2.383921856548693,3.097865122060742,止损,1,2022-04-11 05:00:00,4410.450148279275,trend,bullish,2022-04-11 14:00:00,trending_down,
BNB/USDT,short,396.7,401.7870746264304,11.222852336709378,4393.233192405572,-58.87232956703869,-58.87232956703869,-1.3218193001172158,-1.0000000000000022,止损,1,2022-04-11 21:00:00,4453.8863641814,trend,bearish,2022-04-12 04:45:00,range_bound,
BNB/USDT-layer1,short,421.5,413.14,0.0093774397313344,4.029405206572703,0.07681435981525274,0.07681435981525274,1.9426155990747267,1.7588869365062576,网格止盈-1,1,2022-04-13 02:45:00,3.954171883096153,grid,bearish,2022-04-13 12:00:00,range_bound,1.0
BNB/USDT-layer2,short,413.312,425.594,0.009756603217072026,3.9110775796668533,-0.12144360918762023,-0.12144360918762023,-3.0104008257334987,-3.897340868797943,网格止损-2,1,2022-04-12 11:30:00,4.034134197330015,grid,bearish,2022-04-14 01:15:00,trending_up,2.0
BNB/USDT,long,424.5,421.57404064545096,10.427870882984127,4394.349010992734,-32.282178834027626,-32.282178834027626,-0.7289803406197087,-0.9999999999999946,止损,1,2022-04-14 00:15:00,4428.401842302693,trend,bearish,2022-04-14 03:15:00,range_bound,
BNB/USDT,long,421.6,418.99622021631944,10.465675997809722,4383.313753490661,-29.01524718591866,-29.01524718591866,-0.6573318925941433,-0.9999999999999968,止损,1,2022-04-14 03:30:00,4414.09393227685,trend,bearish,2022-04-14 09:00:00,range_bound,
BNB/USDT-layer1,short,421.5,413.12,0.00937751030843925,4.029623083153862,0.07700248814671802,0.07700248814671802,1.9473586603318331,1.7857133978758928,网格止盈-1,1,2022-04-13 13:45:00,3.954201643245147,grid,bearish,2022-04-14 15:30:00,range_bound,1.0
BNB/USDT-layer2,short,409.18600000000004,421.357,0.009954382825776799,3.950410019939397,-0.12278407100890866,-0.12278407100890866,-3.0132366461703946,-3.773515307235594,网格止损-2,1,2022-04-18 12:45:00,4.074823368584685,grid,bearish,2022-04-19 07:00:00,trending_up,2.0
BNB/USDT,long,417.3,421.72670207678567,7.379776965996803,3111.0171695608947,31.436241650428833,44.19191203015268,1.0040966727974419,2.253465850509002,止损,1,2022-04-19 04:15:00,4401.161086116615,trend,bearish,2022-04-19 08:45:00,range_bound,
BNB/USDT,long,420.3,416.5838739698209,10.509690290783595,4376.400606425957,-40.82222279038814,-40.82222279038814,-0.9237908524858227,-0.9999999999999934,止损,1,2022-04-19 09:00:00,4418.989718348032,trend,bearish,2022-04-19 13:30:00,range_bound,
BNB/USDT-layer2,short,415.804,428.39799999999997,0.009636063488146333,3.883754473558432,-0.12295926906676494,-0.12295926906676494,-3.067603849937739,-3.499872175032306,网格止损-2,1,2022-04-19 16:00:00,4.008316428122248,grid,bearish,2022-04-20 10:15:00,trending_up,2.0
BNB/USDT-layer1,short,417.3,429.735,0.009567139386353741,3.871802940749737,-0.12056432517567896,-0.12056432517567896,-3.0186631314404506,-2.5106656432912953,网格止损-1,1,2022-04-18 18:15:00,3.9939642128317865,grid,bearish,2022-04-20 10:30:00,range_bound,1.0
BNB/USDT,long,421.6,429.5567769000748,7.304399386969525,3136.4224439448926,56.8876623985409,75.14248343105459,1.7073587619156183,3.8669604384130527,止损,1,2022-04-20 08:15:00,4401.095136369957,trend,bearish,2022-04-20 11:00:00,range_bound,
BNB/USDT,long,426.7,422.5157706817511,10.38236737028954,4384.94188849619,-45.21426840635691,-45.21426840635691,-1.0201940592989118,-0.999999999999997,止损,1,2022-04-20 11:15:00,4431.928219365307,trend,bearish,2022-04-20 13:30:00,range_bound,
BNB/USDT,short,406.3,401.65986329445894,7.5985609858633065,3121.318772164636,34.023443608374144,62.80292821180868,1.4233970930157955,1.8711603909405536,止损,1,2022-04-23 00:15:00,4412.186066696691,trend,bearish,2022-04-23 04:45:00,trending_down,
BNB/USDT,short,401.6,405.4049289206842,11.045961595885514,4392.254654903908,-43.80352200371458,-43.80352200371458,-0.9870476412732161,-1.0000000000000033,止损,1,2022-04-23 05:00:00,4437.832600178385,trend,bearish,2022-04-23 08:30:00,range_bound,
BNB/USDT,short,405.1,407.33284452704,10.903271883219801,4390.803362765109,-26.112077127232933,-26.112077127232933,-0.590947162739436,-0.9999999999999927,止损,1,2022-04-23 08:45:00,4418.682206068299,trend,bearish,2022-04-23 16:00:00,range_bound,
BNB/USDT,short,406.4,402.3566132053472,7.587707746047003,3113.091007524355,29.446579530853842,49.404765686096,1.1210601281773092,2.4132645455940915,止损,1,2022-04-23 20:15:00,4406.968408235284,trend,bearish,2022-04-24 00:00:00,range_bound,
BNB/USDT,short,404.3,401.00364141250833,7.661764474007695,3121.668239409809,24.016862568497427,36.291928667594746,0.8197885849974101,1.7613251636689686,止损,1,2022-04-24 04:45:00,4426.986339131497,trend,bearish,2022-04-24 16:45:00,range_bound,
BNB/USDT,short,399.1,402.8488506516842,11.124318281985449,4396.236132328893,-43.47929401149938,-43.47929401149938,-0.9789345729220627,-0.9999999999999999,止损,1,2022-04-24 17:00:00,4441.491312510929,trend,bearish,2022-04-24 19:00:00,range_bound,
BNB/USDT,short,400.9,393.62125742306984,7.718871976714285,3149.441659257354,54.94588379259729,83.85738191369917,1.8961634113755579,2.997410944519899,止损,1,2022-04-24 20:15:00,4422.476533964204,trend,bearish,2022-04-25 02:00:00,range_bound,
BNB/USDT,short,393.1,386.26955785645737,7.933426533851707,3171.571329408444,52.94135895133738,89.1271680559441,1.9997265658681478,2.074392221369489,止损,1,2022-04-25 02:15:00,4456.967746350413,trend,bearish,2022-04-25 09:30:00,range_bound,
BNB/USDT-layer1,short,403.9,395.894,0.0102119616063785,4.204718412919815,0.08010712010353947,0.08010712010353947,1.9413972464987688,2.341889393267643,网格止盈-1,1,2022-04-25 19:00:00,4.126261137333403,grid,bearish,2022-04-26 13:30:00,range_bound,1.0
BNB/USDT-layer2,short,396.048,382.3,0.010625371024749771,4.352551281680913,0.14439433807081573,0.14439433807081573,3.4299244387406413,3.963310348925487,网格止盈-2,1,2022-04-25 12:00:00,4.2098402063875415,grid,bearish,2022-04-26 23:15:00,range_bound,2.0
BNB/USDT-layer2,short,396.042,407.82899999999995,0.010625927985550308,4.081382632579133,-0.1269311386741826,-0.1269311386741826,-3.014993496594419,-5.039204574938924,网格止损-2,1,2022-04-27 07:00:00,4.209997096761816,grid,bearish,2022-04-28 22:45:00,trending_up,2.0
BNB/USDT,long,405.4,401.64562195879563,11.080095242901251,4448.474996953177,-43.39561451899008,-43.39561451899008,-0.9657059823343351,-0.9999999999999983,止损,1,2022-04-28 20:15:00,4493.667359716756,trend,bearish,2022-04-29 09:00:00,range_bound,
BNB/USDT-layer1,short,403.9,395.856,0.01021218740216727,4.205199446201699,0.08049695446633919,0.08049695446633919,1.950801754069351,1.3213337234157632,网格止盈-1,1,2022-04-28 08:30:00,4.126352372732054,grid,bearish,2022-04-29 10:45:00,range_bound,1.0
BNB/USDT,long,400.7,397.38928049179685,11.162689840557682,4434.144128164663,-38.745690946799854,-38.745690946799854,-0.8658876125624458,-1.000000000000001,止损,1,2022-04-29 09:15:00,4474.678975039108,trend,bearish,2022-04-29 10:45:00,range_bound,
BNB/USDT-layer3,short,384.652,396.08799999999997,0.011264481526906837,4.202351575406747,-0.13055377288102146,-0.13055377288102146,-3.0118722141874352,-2.021740816987947,网格止损-3,1,2022-05-01 01:45:00,4.334638510427084,grid,bearish,2022-05-04 18:45:00,range_bound,3.0
BNB/USDT-layer2,short,392.10999999999996,403.79499999999996,0.01083535308413227,4.120339736911891,-0.12831056090721324,-0.12831056090721324,-3.0188235842843762,-2.9300919843197586,网格止损-2,1,2022-05-01 16:00:00,4.250349757938232,grid,bearish,2022-05-05 00:00:00,trending_up,2.0
BNB/USDT,long,404.3,401.6326395788229,11.02118521747266,4424.685364107278,-31.179819316918778,-31.179819316918778,-0.699468029057765,-1.0000000000000073,止损,1,2022-05-05 00:30:00,4457.647529497566,trend,bearish,2022-05-05 05:30:00,range_bound,
BNB/USDT-layer1,short,399.9,411.858,0.010417272163632056,4.0396310508484525,-0.12623608738800698,-0.12623608738800698,-3.0290359475114745,-1.884304478600691,网格止损-1,1,2022-05-04 19:00:00,4.167533485091754,grid,bearish,2022-05-05 10:30:00,trending_up,1.0
BNB/USDT,long,400.3,407.2070550710356,7.7677110961084015,3161.822994188199,52.40824241600605,80.83766554547782,1.8191121127679102,3.252021591634347,止损,1,2022-05-05 08:15:00,4443.797882389859,trend,bearish,2022-05-05 10:30:00,trending_up,
BNB/USDT,long,409.0,402.78299545728396,10.941874410633131,4405.410860378636,-69.81577357031415,-69.81577357031415,-1.5594262399480403,-1.0000000000000007,止损,1,2022-05-05 10:45:00,4477.01672460253,trend,bearish,2022-05-05 12:00:00,range_bound,
BNB/USDT-layer5,short,383.232,372.0,0.011347670560098402,4.474508003625022,0.12571751953739052,0.12571751953739052,2.8897058411104566,4.605449922221197,网格止盈-5,1,2022-05-06 06:15:00,4.350530000281267,grid,bearish,2022-05-06 13:30:00,range_bound,5.0
BNB/USDT-layer5,short,383.12,372.0,0.0113544469832618,4.474637132389842,0.12452140416258037,0.12452140416258037,2.8613403250101097,1.8514855915733595,网格止盈-5,1,2022-05-06 15:15:00,4.351855774518552,grid,bearish,2022-05-07 21:45:00,trending_down,5.0
BNB/USDT,short,376.2,368.39116550929646,8.271149706758216,3174.949916182474,63.34339650003298,75.57118064422855,1.6994010857890924,5.000000000000008,止盈,1,2022-05-07 20:15:00,4446.930231843306,trend,bearish,2022-05-07 21:45:00,trending_down,
BNB/USDT,short,365.7,356.92961341260036,8.567956513252767,3207.192667103034,73.89097020649673,111.54243894609814,2.4909343375528463,1.7636653488876133,止损,1,2022-05-07 22:00:00,4477.93573939328,trend,bearish,2022-05-08 14:30:00,range_bound,
BNB/USDT,short,357.4,350.641234767052,8.857215386853976,3224.166391167307,58.59761190569565,86.14496891327333,1.9041559825604057,2.367360180541946,止损,1,2022-05-09 00:15:00,4524.050009676166,trend,bearish,2022-05-09 03:00:00,range_bound,
BNB/USDT,short,350.8,331.5235784891501,9.094537014159629,3364.3975680643384,174.0339834971404,215.19201233328943,4.719655768705895,3.7810956867138743,止损,1,2022-05-09 03:15:00,4559.485328572892,trend,bearish,2022-05-09 11:45:00,range_bound,
BNB/USDT-layer8,short,315.522,306.8,0.01674101074233086,5.42605942425975,0.14390223281803274,0.14390223281803274,2.7232187480735615,0.9154540360481073,网格止盈-8,1,2022-05-10 02:45:00,5.284270054318294,grid,bearish,2022-05-10 03:45:00,range_bound,8.0
BNB/USDT-layer8,short,315.438,324.837,0.016750165571309848,5.124090465787101,-0.15954826169573438,-0.15954826169573438,-3.018458985074298,-1.261992140110228,网格止损-8,1,2022-05-10 04:45:00,5.2857521829738285,grid,bearish,2022-05-10 05:45:00,range_bound,8.0
BNB/USDT-layer7,short,321.14,330.68,0.016152089050744285,5.0309161154608155,-0.1561657622952032,-0.1561657622952032,-3.0094632135313097,-1.3003814612695503,网格止损-7,1,2022-05-10 05:15:00,5.189156710507121,grid,bearish,2022-05-10 06:30:00,range_bound,7.0
BNB/USDT-layer5,short,332.692,326.04,0.01504967293840802,5.105013451295441,0.09810766207060001,0.09810766207060001,1.9586634705164703,0.8056259494254603,网格止盈-5,1,2022-05-10 06:45:00,5.0089085515405305,grid,bearish,2022-05-10 07:00:00,range_bound,5.0
BNB/USDT-layer6,short,326.9,320.41999999999996,0.015587800466860969,5.194622658853063,0.09897068623621262,0.09897068623621262,1.9414809787311809,0.8632847992769465,网格止盈-6,1,2022-05-10 06:00:00,5.097690233405897,grid,bearish,2022-05-10 09:15:00,range_bound,6.0
BNB/USDT-layer7,short,320.672,330.329,0.016199211388412876,5.036119876561493,-0.15851363778364091,-0.15851363778364091,-3.050268267106883,-1.4009585795286448,网格止损-7,1,2022-05-10 07:45:00,5.196711367750872,grid,bearish,2022-05-10 12:45:00,range_bound,7.0
BNB/USDT-layer7,short,320.96000000000004,314.57000000000005,0.016178297534982344,5.293888663525739,0.10130228669780579,0.10130228669780579,1.9501222442229447,0.8367564633551396,网格止盈-7,1,2022-05-11 00:15:00,5.194663411378665,grid,bearish,2022-05-11 02:00:00,range_bound,7.0
BNB/USDT-layer7,short,320.696,314.262,0.016196528833289085,5.296292812429571,0.10213080170909421,0.10213080170909421,1.9654751914186888,0.987916338392337,网格止盈-7,1,2022-05-11 02:30:00,5.196239675524764,grid,bearish,2022-05-11 04:45:00,trending_down,7.0
BNB/USDT-layer8,short,314.86400000000003,306.8,0.016802076466736482,5.42374480164843,0.13337579702591434,0.13337579702591434,2.520097708159997,1.2392246055303937,网格止盈-8,1,2022-05-11 01:15:00,5.292485152224365,grid,bearish,2022-05-11 06:45:00,trending_down,8.0
BNB/USDT,short,318.3,305.6030063829663,10.220213808077215,3381.5588069748096,128.4647518638315,208.06275546344668,4.475299271407862,2.3209189369797407,止损,1,2022-05-11 04:15:00,4649.136132475745,trend,bearish,2022-05-11 07:15:00,trending_down,
BNB/USDT,short,298.1,306.56389027018554,15.88018395272906,4597.58114872775,-136.30168758078307,-136.30168758078307,-2.87812760510875,-1.0000000000000024,止损,1,2022-05-11 07:30:00,4735.776389443056,trend,bearish,2022-05-11 08:15:00,trending_down,
BNB/USDT-layer10,short,261.822,269.685,0.024312897783520544,6.171932947595703,-0.19371857588121277,-0.19371857588121277,-3.0419685827802385,-0.6101022567161404,网格止损-10,1,2022-05-12 10:45:00,6.368197784086306,grid,bearish,2022-05-12 11:00:00,range_bound,10.0
BNB/USDT-layer9,short,266.12,274.16,0.02353344152559697,6.071005501142549,-0.19171395764931687,-0.19171395764931687,-3.0599694587819535,-0.5995703226245033,网格止损-9,1,2022-05-12 11:00:00,6.265224546575383,grid,bearish,2022-05-12 11:15:00,range_bound,9.0
BNB/USDT-layer9,short,266.248,274.264,0.02351036270193335,6.0686241464261865,-0.19096290223816392,-0.19096290223816392,-3.049507038325268,-1.3360025964102138,网格止损-9,1,2022-05-13 00:15:00,6.2620908834838165,grid,bearish,2022-05-13 00:30:00,range_bound,9.0
BNB/USDT-layer5,short,286.136,294.71000000000004,0.020355352682137968,5.647542641481556,-0.17685655357467367,-0.17685655357467367,-3.035263094415549,-1.0516753336636606,网格止损-5,1,2022-05-13 01:45:00,5.826728954734253,grid,bearish,2022-05-13 02:00:00,range_bound,5.0
BNB/USDT-layer3,short,297.224,291.336,0.018864621818851523,5.715850441413528,0.1088320859272028,0.1088320859272028,1.9402214082740847,0.9695847087258022,网格止盈-3,1,2022-05-14 00:15:00,5.60926116282852,grid,bearish,2022-05-14 04:30:00,range_bound,3.0
BNB/USDT-layer4,short,291.348,285.464,0.019622217086969818,5.8300640717126715,0.1131703678581889,0.1131703678581889,1.9787864471713454,0.9455232544299339,网格止盈-4,1,2022-05-14 00:30:00,5.719180461336025,grid,bearish,2022-05-14 04:45:00,range_bound,4.0
BNB/USDT-layer4,short,291.6,285.8,0.01958831548732514,5.8232802448120555,0.11132744870804444,0.11132744870804444,1.9482467643943833,1.2447548614657935,网格止盈-4,1,2022-05-14 05:45:00,5.714237577222453,grid,bearish,2022-05-14 09:30:00,range_bound,4.0
BNB/USDT-layer5,short,286.104,280.38,0.020359984280577146,5.939283463455223,0.11421052084497928,0.11421052084497928,1.9598871297886313,1.128224498645579,网格止盈-5,1,2022-05-14 05:00:00,5.827402971787288,grid,bearish,2022-05-14 11:00:00,range_bound,5.0
BNB/USDT-layer6,short,280.74,275.088,0.02113334665367286,6.050048224542857,0.11707248499073787,0.11707248499073787,1.972461709908893,1.279392470912454,网格止盈-6,1,2022-05-14 10:45:00,5.93534892984794,grid,bearish,2022-05-14 13:15:00,range_bound,6.0
BNB/USDT-layer7,short,275.676,284.007,0.021916899782362786,5.856956787010017,-0.1850064773926258,-0.1850064773926258,-3.060801535825845,-1.5947617840808586,网格止损-7,1,2022-05-14 11:15:00,6.044380049708404,grid,bearish,2022-05-14 16:30:00,range_bound,7.0
BNB/USDT-layer3,short,297.176,291.264,0.018871406456942595,5.717453588587718,0.10932450333934486,0.10932450333934486,1.9486140451079839,1.0706023622997094,网格止盈-3,1,2022-05-15 00:15:00,5.610372336882472,grid,bearish,2022-05-15 02:15:00,range_bound,3.0
BNB/USDT-layer5,short,286.048,294.655,0.020356828429069787,5.64548962416616,-0.1775404343123945,-0.1775404343123945,-3.047716476671431,-1.8798323428620412,网格止损-5,1,2022-05-15 03:30:00,5.825359270501946,grid,bearish,2022-05-15 07:00:00,range_bound,5.0
BNB/USDT-layer3,short,297.22,291.33000000000004,0.018854892969008538,5.712864987320879,0.10881369907216056,0.10881369907216056,1.940920691140806,1.410814374829867,网格止盈-3,1,2022-05-15 07:15:00,5.606292908764018,grid,bearish,2022-05-15 08:45:00,range_bound,3.0
