symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
XRP/USDT-layer3,short,0.8014800000000001,0.7855700000000001,2169.5185764510807,1772.6472589058874,33.82151025187505,33.82151025187505,1.9442998864735161,2.206726825063861,网格止盈-3,1,2022-01-13 14:30:00,1739.521278953474,grid,bearish,2022-01-13 15:15:00,range_bound,3.0
XRP/USDT-layer4,short,0.785744,0.769892,2130.0439235748026,1706.7652212687933,33.095988583433574,33.095988583433574,1.9766603122745248,1.986638738014237,网格止盈-4,1,2022-01-13 01:00:00,1674.338700378434,grid,bearish,2022-01-13 15:45:00,range_bound,4.0
XRP/USDT-layer4,short,0.786506,0.770908,2232.568274992888,1790.0495723074187,34.12122861586245,34.12122861586245,1.9424246840235007,1.4466329116455312,网格止盈-4,1,2022-01-13 16:45:00,1756.630715029033,grid,bearish,2022-01-13 17:00:00,range_bound,4.0
XRP/USDT-layer5,short,0.77102,0.794375,2353.6103186124155,1758.9861866142091,-55.69444124233562,-55.69444124233562,-3.067877152529304,-2.1716308453640423,网格止损-5,1,2022-01-13 15:30:00,1815.4065001076874,grid,bearish,2022-01-14 06:15:00,range_bound,5.0
XRP/USDT-layer4,short,0.7863260000000001,0.7706680000000001,2242.598657285507,1797.8228761117448,34.40924432306088,34.40924432306088,1.950505854586201,2.2521257187246695,网格止盈-4,1,2022-01-14 05:30:00,1764.1189972413995,grid,bearish,2022-01-14 10:45:00,range_bound,4.0
XRP/USDT-layer5,short,0.7712600000000001,0.75575,2329.6313102965687,1832.16532542428,35.413881044948106,35.413881044948106,1.9702069124376835,1.3425979175979155,网格止盈-5,1,2022-01-14 08:15:00,1797.4701449570834,grid,bearish,2022-01-14 11:15:00,range_bound,5.0
XRP/USDT-layer6,short,0.75699,0.7798830000000001,2418.3934039708242,1774.6030628256215,-56.09656004625296,-56.09656004625296,-3.0629891268634295,-2.071469715898605,网格止损-6,1,2022-01-14 11:00:00,1831.431902721023,grid,bearish,2022-01-14 20:30:00,range_bound,6.0
XRP/USDT-layer4,short,0.7865300000000001,0.7709400000000001,2234.563015058242,1791.6846652992238,34.13381706546448,34.13381706546448,1.9413474740804342,2.0103239045177377,网格止盈-4,1,2022-01-14 22:15:00,1758.2538685730528,grid,bearish,2022-01-14 23:15:00,range_bound,4.0
XRP/USDT-layer4,short,0.786512,0.7709159999999999,2243.6723915574835,1798.9617045433783,34.286444514719165,34.286444514719165,1.9421553753745227,2.920417387896389,网格止盈-4,1,2022-01-15 08:00:00,1765.3811301326707,grid,bearish,2022-01-15 12:30:00,range_bound,4.0
XRP/USDT-layer4,short,0.786566,0.770988,2252.41054030967,1806.0489326265401,34.37938357732431,34.37938357732431,1.9397317824217286,2.1085691986673205,网格止盈-4,1,2022-01-15 14:00:00,1772.3782168688356,grid,bearish,2022-01-16 13:15:00,range_bound,4.0
XRP/USDT-layer4,short,0.786416,0.770788,2262.3438168928683,1813.7876269259814,34.644251820359436,34.644251820359436,1.9464648068871537,2.5728023896816175,网格止盈-4,1,2022-01-16 16:30:00,1779.8550324556643,grid,bearish,2022-01-17 03:30:00,range_bound,4.0
XRP/USDT-layer5,short,0.7719640000000001,0.7566300000000001,2325.6879591741063,1830.2913399299694,34.943960214089294,34.943960214089294,1.9455838248043988,1.3527700261477944,网格止盈-5,1,2022-01-14 14:45:00,1796.0655186677666,grid,bearish,2022-01-17 05:00:00,range_bound,5.0
XRP/USDT-layer5,short,0.7721,0.7568,2349.1990631186045,1849.0338156609357,35.217219027061056,35.217219027061056,1.9408322670154812,2.500311668969526,网格止盈-5,1,2022-01-17 07:00:00,1814.5421232725282,grid,bearish,2022-01-17 16:00:00,range_bound,5.0
XRP/USDT-layer5,short,0.772108,0.75681,2358.7932707096843,1856.5994768545654,35.356322193452385,35.356322193452385,1.940552815744196,2.037675889233362,网格止盈-5,1,2022-01-18 00:30:00,1821.9716519229776,grid,bearish,2022-01-18 03:30:00,range_bound,5.0
XRP/USDT-layer6,short,0.7570300000000001,0.7417760000000001,2451.257938757544,1892.32501565648,36.649218278856495,36.649218278856495,1.9741899153314364,2.4280313081155196,网格止盈-6,1,2022-01-17 04:45:00,1856.4180676965746,grid,bearish,2022-01-18 09:00:00,range_bound,6.0
XRP/USDT-layer6,short,0.75793,0.742856,2455.9310964581873,1897.6999917441894,36.27613580563537,36.27613580563537,1.9480587958238298,2.189148217554567,网格止盈-6,1,2022-01-18 21:30:00,1862.1684254809295,grid,bearish,2022-01-19 03:30:00,range_bound,6.0
XRP/USDT-layer7,short,0.743768,0.728846,2552.406181144256,1935.7256863561208,37.32764581881965,37.32764581881965,1.9654845787750004,1.9388600900115458,网格止盈-7,1,2022-01-18 08:30:00,1899.157399753516,grid,bearish,2022-01-19 07:15:00,range_bound,7.0
XRP/USDT-layer8,short,0.730764,0.752736,3257.1529343438697,2307.691858596695,-72.51824831616862,-72.51824831616862,-3.045498059376836,-2.760671542004068,网格止损-8,1,2022-01-19 07:15:00,2381.162190955629,grid,bearish,2022-01-20 14:30:00,range_bound,8.0
XRP/USDT-layer6,short,0.7581800000000001,0.743156,1812.589721345274,1400.9519151930797,26.68264026351964,26.68264026351964,1.940811161356771,3.056037123185344,网格止盈-6,1,2022-01-20 14:15:00,1374.818982639532,grid,bearish,2022-01-20 21:30:00,range_bound,6.0
XRP/USDT-layer7,short,0.7447280000000001,0.729966,2420.5978725806704,1837.6988034413132,35.01179099005548,35.01179099005548,1.9414236432378167,1.7896956920434162,网格止盈-7,1,2022-01-19 11:15:00,1803.408087256238,grid,bearish,2022-01-20 22:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.73068,0.7092,3253.829058431699,2446.4490614634205,68.94124504854676,68.94124504854676,2.8985679500576107,1.9275462254748226,网格止盈-8,1,2022-01-20 22:00:00,2378.45881954144,grid,bearish,2022-01-21 01:30:00,range_bound,8.0
XRP/USDT-layer10,short,0.577714,0.5950449999999999,5238.984152912946,2934.627002765449,-92.00748815050058,-92.00748815050058,-3.0387118149413306,-0.5259349052226682,网格止损-10,1,2022-01-22 10:30:00,3027.845144712316,grid,bearish,2022-01-22 12:15:00,range_bound,10.0
XRP/USDT-layer9,short,0.587156,0.6048830000000001,3608.065082916764,2053.68949327548,-64.80756854959569,-64.80756854959569,-3.057906336269907,-0.5609979204649431,网格止损-9,1,2022-01-22 10:45:00,2119.3444606498056,grid,bearish,2022-01-22 12:45:00,range_bound,9.0
XRP/USDT-layer8,short,0.598554,0.586676,3851.2313571348345,2349.9927918250364,44.82285808655238,44.82285808655238,1.9436717205244685,0.5118551837063233,网格止盈-8,1,2022-01-22 12:30:00,2306.0920017119793,grid,bearish,2022-01-22 15:00:00,range_bound,8.0
XRP/USDT-layer9,short,0.58802,0.57631,5001.531268995562,2998.39194778799,57.391530993220115,57.391530993220115,1.9506486035224357,0.7539529875084403,网格止盈-9,1,2022-01-22 15:15:00,2942.176816961488,grid,bearish,2022-01-22 15:45:00,range_bound,9.0
XRP/USDT-layer9,short,0.5879559999999999,0.5762379999999999,3994.2159559297725,2394.2880898615963,45.864853276951244,45.864853276951244,1.9522253892257615,0.6381552513024411,网格止盈-9,1,2022-01-22 16:15:00,2349.362605879279,grid,bearish,2022-01-22 17:15:00,range_bound,9.0
XRP/USDT-layer10,short,0.577102,0.594535,3720.2115913172893,2081.228324481047,-65.71322529134338,-65.71322529134338,-3.0595593307187507,-1.1295234346414145,网格止损-10,1,2022-01-22 15:30:00,2147.800326392299,grid,bearish,2022-01-22 18:15:00,range_bound,10.0
XRP/USDT-layer7,short,0.609196,0.597112,3371.454685524557,2093.7958163392555,39.91910773643757,39.91910773643757,1.942820925458139,0.7733750982456185,网格止盈-7,1,2022-01-23 00:30:00,2054.698259286259,grid,bearish,2022-01-23 02:30:00,range_bound,7.0
XRP/USDT-layer9,short,0.5871879999999999,0.6049089999999999,3647.816515924373,2076.454346240164,-65.4997381124368,-65.4997381124368,-3.056720457793978,-1.592726292816397,网格止损-9,1,2022-01-23 03:00:00,2142.8108659863415,grid,bearish,2022-01-23 04:15:00,range_bound,9.0
XRP/USDT-layer8,short,0.5978399999999999,0.61581,4854.692257908023,2813.9294679053373,-88.39975156239447,-88.39975156239447,-3.0446031141939125,-1.0756749443468554,网格止损-8,1,2022-01-23 00:15:00,2903.490151155519,grid,bearish,2022-01-23 05:45:00,range_bound,8.0
XRP/USDT-layer6,short,0.62024,0.607948,3572.8815628447314,2259.075503085088,43.031442546271805,43.031442546271805,1.9410370767209644,0.9881507459607952,网格止盈-6,1,2022-01-23 06:00:00,2216.9304781630317,grid,bearish,2022-01-23 06:45:00,range_bound,6.0
XRP/USDT-layer7,short,0.609244,0.627358,3358.6836237473517,1984.6001473675058,-61.65769829882594,-61.65769829882594,-3.011988211130049,-1.811188343584483,网格止损-7,1,2022-01-23 04:15:00,2047.0763488045982,grid,bearish,2022-01-23 09:30:00,range_bound,7.0
XRP/USDT-layer6,short,0.6202799999999999,0.607996,3590.6773523493707,2270.4423385722807,43.216990457013424,43.216990457013424,1.9396201021751553,1.1197471470604976,网格止盈-6,1,2022-01-23 07:15:00,2228.1162382545135,grid,bearish,2022-01-23 14:45:00,range_bound,6.0
XRP/USDT-layer6,short,0.61936,0.606892,4481.996505751854,2830.7405004938614,54.77114469139328,54.77114469139328,1.9722568218902108,0.8577902045929405,网格止盈-6,1,2022-01-24 00:15:00,2777.0797435447894,grid,bearish,2022-01-24 04:45:00,range_bound,6.0
XRP/USDT-layer7,short,0.608224,0.595978,3396.469339616077,2106.5810054845397,40.76683786589095,40.76683786589095,1.9726139112408878,1.2268014755183003,网格止盈-7,1,2022-01-24 02:00:00,2066.6404932856963,grid,bearish,2022-01-24 08:45:00,range_bound,7.0
XRP/USDT-layer8,short,0.5975039999999999,0.5854759999999999,3876.148469208439,2361.7101230475796,45.69590810166089,45.69590810166089,1.972252016074468,1.5630731536640388,网格止盈-8,1,2022-01-24 05:15:00,2316.940620631897,grid,bearish,2022-01-24 09:15:00,range_bound,8.0
XRP/USDT-layer9,short,0.587268,0.575464,5052.097724975679,3025.3835141659297,58.44818741491269,58.44818741491269,1.9691975406790014,0.8420172354956542,网格止盈-9,1,2022-01-24 09:15:00,2968.1221008817174,grid,bearish,2022-01-24 10:00:00,range_bound,9.0
XRP/USDT-layer9,short,0.588484,0.576832,4018.187075566626,2410.5128632610617,45.87406028331121,45.87406028331121,1.939227163927422,0.557866352367447,网格止盈-9,1,2022-01-24 15:45:00,2365.5846584989413,grid,bearish,2022-01-24 16:00:00,range_bound,9.0
XRP/USDT-layer10,short,0.577264,0.59467,3744.2163335983537,2095.3649075766675,-66.0363900216524,-66.0363900216524,-3.054036568803289,-1.1995817502044617,网格止损-10,1,2022-01-24 09:45:00,2162.2658581173596,grid,bearish,2022-01-24 18:00:00,range_bound,10.0
XRP/USDT-layer7,short,0.609136,0.597042,4711.718977465968,2925.9131493107607,55.83549825305057,55.83549825305057,1.944657245189453,1.135036702511703,网格止盈-7,1,2022-01-25 00:15:00,2871.225682118133,grid,bearish,2022-01-25 00:45:00,range_bound,7.0
XRP/USDT-layer7,short,0.609124,0.597028,3781.1598863023537,2348.0108664749146,44.81563189087964,44.81563189087964,1.9450245525472334,1.519898723092889,网格止盈-7,1,2022-01-25 03:00:00,2304.1165126778687,grid,bearish,2022-01-25 04:30:00,range_bound,7.0
XRP/USDT-layer9,short,0.587172,0.604896,4090.3886730656945,2328.3029444207373,-73.45875352059275,-73.45875352059275,-3.05731338087478,-2.6114481165123182,网格止损-9,1,2022-01-25 07:00:00,2402.7224026205067,grid,bearish,2022-01-25 10:00:00,range_bound,9.0
XRP/USDT-layer7,short,0.608968,0.596846,3769.378555679732,2340.2051547790065,44.77423448383151,44.77423448383151,1.9498008655078918,1.425057244472027,网格止盈-7,1,2022-01-25 10:15:00,2296.349092663293,grid,bearish,2022-01-25 13:15:00,range_bound,7.0
XRP/USDT-layer7,short,0.609292,0.597224,3785.059947385458,2350.9623662092426,44.75562074686263,44.75562074686263,1.939883566147074,1.0661494889772272,网格止盈-7,1,2022-01-25 14:30:00,2307.129228160565,grid,bearish,2022-01-25 14:45:00,range_bound,7.0
XRP/USDT-layer8,short,0.59728,0.6153700000000001,3559.2249557051205,2060.6171605422314,-65.23672100132323,-65.23672100132323,-3.0675032424747837,-1.793253954992255,网格止损-8,1,2022-01-25 00:30:00,2126.704223096172,grid,bearish,2022-01-25 18:45:00,range_bound,8.0
XRP/USDT-layer7,short,0.608092,0.626494,4748.538586629178,2799.0106998188717,-88.53762640163848,-88.53762640163848,-3.064960842656226,-1.6593788012873365,网格止损-7,1,2022-01-26 00:15:00,2888.7033455509986,grid,bearish,2022-01-26 04:45:00,range_bound,7.0
XRP/USDT-layer5,short,0.6312439999999999,0.6186299999999999,3509.291216521886,2258.5991364774754,43.38011179533426,43.38011179533426,1.9574934218922602,1.4461737426592645,网格止盈-5,1,2022-01-26 05:00:00,2216.105112292014,grid,bearish,2022-01-26 07:00:00,range_bound,5.0
XRP/USDT-layer6,short,0.62023,0.638671,3312.953822868654,1992.877250770481,-61.91609878734411,-61.91609878734411,-3.0120470393659033,-1.7712882737223095,网格止损-6,1,2022-01-26 00:30:00,2055.615266897648,grid,bearish,2022-01-26 14:00:00,range_bound,6.0
XRP/USDT-layer4,short,0.643342,0.630556,3301.7723197060895,2165.5356010610353,41.3667933566802,41.3667933566802,1.9466557038875998,1.2295974137817982,网格止盈-4,1,2022-01-26 14:15:00,2125.0184752274367,grid,bearish,2022-01-26 15:45:00,range_bound,4.0
XRP/USDT-layer5,short,0.631612,0.650395,3522.9562958732126,2158.0797272549053,-67.06174469416617,-67.06174469416617,-3.0126143243898738,-2.727397102919505,网格止损-5,1,2022-01-26 09:30:00,2226.031528537851,grid,bearish,2022-01-26 19:00:00,range_bound,5.0
XRP/USDT-layer6,short,0.61919,0.637943,3581.9855868220493,2149.869507932469,-68.0601475718757,-68.0601475718757,-3.0674072204804057,-2.024932910038773,网格止损-6,1,2022-01-26 18:30:00,2218.8168273665465,grid,bearish,2022-01-26 19:00:00,range_bound,6.0
XRP/USDT-layer6,short,0.6194299999999999,0.606976,4486.676178539129,2833.9472176699096,54.76539239741716,54.76539239741716,1.9697701856570653,0.9906872133543968,网格止盈-6,1,2022-01-27 00:15:00,2780.2934980026016,grid,bearish,2022-01-27 01:30:00,range_bound,6.0
XRP/USDT-layer7,short,0.60826,0.59602,4677.144224341131,2901.030023305313,56.11027740757648,56.11027740757648,1.9715087693262596,0.9696516504357124,网格止盈-7,1,2022-01-27 01:30:00,2846.0577137960954,grid,bearish,2022-01-27 02:00:00,range_bound,7.0
XRP/USDT-layer9,short,0.587092,0.6048309999999999,3639.914550488532,2071.541483178987,-65.42323009642605,-65.42323009642605,-3.060278481046237,-1.6623700220930118,网格止损-9,1,2022-01-27 03:45:00,2137.8194991607234,grid,bearish,2022-01-27 07:15:00,range_bound,9.0
XRP/USDT-layer8,short,0.5980219999999999,0.615953,4864.277091451681,2820.559784371383,-88.3849304127339,-88.3849304127339,-3.037169806888545,-1.3765300659755557,网格止损-8,1,2022-01-27 02:00:00,2910.1082926700306,grid,bearish,2022-01-27 14:15:00,range_bound,8.0
XRP/USDT-layer6,short,0.62017,0.607864,3570.1428023927347,2257.1440009014436,43.04853914154117,43.04853914154117,1.943517222003283,1.7990150134775045,网格止盈-6,1,2022-01-27 14:15:00,2214.9810999446063,grid,bearish,2022-01-27 16:00:00,range_bound,6.0
XRP/USDT-layer7,short,0.608884,0.596748,3354.236047728096,2082.230734095428,39.89007241055434,39.89007241055434,1.9523737400671797,1.6359886216433546,网格止盈-7,1,2022-01-27 07:30:00,2043.1575979495478,grid,bearish,2022-01-27 20:30:00,range_bound,7.0
XRP/USDT-layer7,short,0.608248,0.596006,4668.490937056109,2895.6161014237523,56.01582594124777,56.01582594124777,1.9718771354290505,1.1303316882079408,网格止盈-7,1,2022-01-28 00:15:00,2840.7361155926974,grid,bearish,2022-01-28 08:30:00,range_bound,7.0
XRP/USDT-layer8,short,0.597602,0.6156229999999999,3510.575034978231,2033.823418682897,-64.10324337016377,-64.10324337016377,-3.05433042461677,-1.8275987609386188,网格止损-8,1,2022-01-28 01:45:00,2098.765832717882,grid,bearish,2022-01-29 00:15:00,range_bound,8.0
XRP/USDT-layer6,short,0.62025,0.60796,3498.9412254774406,2212.352195445459,42.13390034307687,42.13390034307687,1.9406828159506082,3.0932844922541842,网格止盈-6,1,2022-01-29 07:00:00,2171.0863824204234,grid,bearish,2022-01-30 19:00:00,range_bound,6.0
XRP/USDT-layer7,short,0.609292,0.597224,3734.9038850329307,2319.8096191808936,44.16256126140949,44.16256126140949,1.939883566147074,1.384261149926181,网格止盈-7,1,2022-01-28 16:15:00,2276.557316742652,grid,bearish,2022-01-31 00:00:00,range_bound,7.0
XRP/USDT-layer8,short,0.597266,0.585204,3792.69516070488,2310.089257734842,44.841389881280904,44.841389881280904,1.9787441865933466,1.7922182073071202,网格止盈-8,1,2022-01-30 19:15:00,2266.1539670007023,grid,bearish,2022-01-31 02:00:00,range_bound,8.0
XRP/USDT-layer10,short,0.576904,0.59437,4086.8810152012393,2285.4134461800736,-72.32455901358223,-72.32455901358223,-3.0663135852255654,-2.4371990287165315,网格止损-10,1,2022-01-31 04:30:00,2358.681100395733,grid,bearish,2022-01-31 15:00:00,range_bound,10.0
XRP/USDT-layer9,short,0.587172,0.604896,3950.153317094032,2248.4791383431607,-70.94028516157637,-70.94028516157637,-3.05731338087478,-1.8417423358190863,网格止损-9,1,2022-01-31 00:45:00,2320.347191274139,grid,bearish,2022-01-31 16:45:00,range_bound,9.0
XRP/USDT-layer8,short,0.598582,0.616393,3762.1425209137765,2184.042493695833,-67.90830075777679,-67.90830075777679,-3.0143264437945847,-2.618120420298515,网格止损-8,1,2022-01-31 15:00:00,2252.8515747713914,grid,bearish,2022-01-31 23:30:00,range_bound,8.0
XRP/USDT-layer7,short,0.609004,0.627178,3632.5149397516147,2145.313915402099,-66.90221296639334,-66.90221296639334,-3.0230076493747213,-2.2371085078145674,网格止损-7,1,2022-01-31 17:00:00,2213.1010148198397,grid,bearish,2022-02-01 03:45:00,range_bound,7.0
XRP/USDT-layer5,short,0.631556,0.61902,3357.344597960566,2161.590656339653,41.23953143006979,41.23953143006979,1.9441611216605628,1.7300799901042578,网格止盈-5,1,2022-02-01 09:15:00,2121.199265359547,grid,bearish,2022-02-01 09:30:00,range_bound,5.0
XRP/USDT-layer5,short,0.631516,0.61897,3374.649777555773,2172.631226900557,41.48589797764539,41.48589797764539,1.9458696547223602,1.566041040474065,网格止盈-5,1,2022-02-01 17:00:00,2131.997787054481,grid,bearish,2022-02-02 14:30:00,range_bound,5.0
