symbol,side,entry,exit,qty,cash_return,remaining_pnl,total_pnl,total_pct,r,reason,phase,entry_time,cost,trade_type,big_trend,close_time,regime,grid_layer
LINK/USDT-layer3,long,6.79412,6.92868,36.436294143934404,252.35640148728774,4.8038467181001225,4.8038467181001225,1.9397602065542165,1.701358941759624,网格止盈-3,1,2023-01-25 04:30:00,247.6515757910953,grid,bullish,2023-01-25 21:30:00,range_bound,3.0
LINK/USDT-layer3,long,6.79948,6.93672,36.48922881669143,253.01632020469796,4.908538650180934,4.908538650180934,1.9775986021199807,1.8601550952699049,网格止盈-3,1,2023-01-26 10:15:00,248.20702466713885,grid,bullish,2023-01-26 12:30:00,range_bound,3.0
LINK/USDT-layer4,long,6.9378,7.2,35.01647164575169,252.02142093861863,9.084143954722535,9.084143954722535,3.7378009100778953,3.221856132850312,网格止盈-4,1,2023-01-25 20:15:00,243.03445189468965,grid,bullish,2023-01-26 20:00:00,range_bound,4.0
LINK/USDT-layer4,long,6.9444,7.2,35.869778927642756,258.16277064191377,9.06867785679145,9.06867785679145,3.639207873097525,1.5766803908478926,网格止盈-4,1,2023-01-27 01:45:00,249.1937304222364,grid,bullish,2023-01-27 06:45:00,range_bound,4.0
LINK/USDT,long,7.254,7.254,584.4790081779729,4238.114801032886,-1.6959242901292062,61.45245690783695,1.014184896760902,0.0,止损,1,2023-01-27 16:15:00,6059.295213733064,trend,bullish,2023-01-28 12:15:00,range_bound,
LINK/USDT,long,7.28,7.201710624211475,835.393535999228,6013.829837626401,-67.83510444797838,-67.83510444797838,-1.1149575305664199,-0.9999999999999989,止损,1,2023-01-28 12:30:00,6084.097608051209,trend,bullish,2023-01-28 13:00:00,range_bound,
LINK/USDT-layer2,long,7.064699999999999,7.207399999999999,33.88668649970209,244.13914456830702,4.7398704538616965,4.7398704538616965,1.9791101210654443,1.9527692325826431,网格止盈-2,1,2023-01-28 21:00:00,239.4950338240911,grid,bullish,2023-01-28 23:15:00,range_bound,2.0
LINK/USDT-layer3,long,7.21308,7.41,33.27605235110299,246.4795387905961,6.456711097902137,6.456711097902137,2.688964840622176,2.07706095303732,网格止盈-3,1,2023-01-28 13:15:00,240.11883682377103,grid,bullish,2023-01-29 01:15:00,range_bound,3.0
LINK/USDT-layer3,long,7.213159999999999,7.41,33.31056595340802,246.73518393798844,6.460742025503868,6.460742025503868,2.6878259337925465,1.8950451432767141,网格止盈-3,1,2023-01-29 02:15:00,240.37055168924957,grid,bullish,2023-01-29 10:15:00,range_bound,3.0
LINK/USDT,long,7.364,7.222662949663881,821.8566646518144,5933.572820723594,-118.57965777236701,-118.57965777236701,-1.9585138559475628,-1.0000000000000027,止损,1,2023-01-29 17:15:00,6054.57333948736,trend,bullish,2023-01-30 07:15:00,range_bound,
LINK/USDT,long,7.219,7.15774703029394,831.3245962896772,5948.010627398499,-53.321633216680205,-53.321633216680205,-0.8881413455681584,-0.9999999999999984,止损,1,2023-01-30 07:30:00,6003.732793519425,trend,bullish,2023-01-30 09:00:00,range_bound,
LINK/USDT-layer3,long,7.21076,6.99419,33.35314495039823,233.1820322712328,-7.319491211300756,-7.319491211300756,-3.0422113255336347,-1.7401552311626445,网格止损-3,1,2023-01-30 09:15:00,240.59772409192655,grid,bullish,2023-01-30 09:45:00,range_bound,3.0
LINK/USDT-layer1,long,6.922,7.061599999999999,35.33346429008,249.41296013490253,4.8347203189687855,4.8347203189687855,1.9759677752707028,1.5423377723011709,网格止盈-1,1,2023-01-30 12:45:00,244.67607111186013,grid,bullish,2023-01-30 14:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.062939999999999,6.8515299999999995,33.96000843057525,232.58207356156134,-7.275428383085768,-7.275428383085768,-3.032016641703349,-1.6743954982580314,网格止损-2,1,2023-01-30 09:30:00,239.95344494542496,grid,bullish,2023-01-30 19:00:00,range_bound,2.0
LINK/USDT-layer1,long,6.922,7.06054,36.158966045070606,255.20170917467723,4.9093462106984855,4.9093462106984855,1.9606604050087544,1.8929220696686588,网格止盈-1,1,2023-01-31 00:45:00,250.39247990916434,grid,bullish,2023-01-31 16:30:00,range_bound,1.0
LINK/USDT-layer2,long,7.06206,6.85197,33.90215381425488,232.20077325291382,-7.21827111258301,-7.21827111258301,-3.0137055210965475,-2.928004135218581,网格止损-2,1,2023-01-31 02:15:00,239.51481198324302,grid,bullish,2023-02-01 06:45:00,trending_down,2.0
LINK/USDT,short,6.95,6.8693205368320545,602.0935633943991,4231.4530309563725,46.90276536529919,80.24670690608116,1.34184634372959,1.6659885192709325,止损,1,2023-02-01 04:15:00,5980.320122424729,trend,bullish,2023-02-01 07:15:00,trending_down,
LINK/USDT-layer1,long,6.922,6.71275,35.342554796978675,237.14787824769672,-7.49328605698966,-7.49328605698966,-3.0617455415984427,-3.2276843305640788,网格止损-1,1,2023-01-31 21:00:00,244.73902077040825,grid,bullish,2023-02-01 16:45:00,range_bound,1.0
LINK/USDT,short,6.863,6.732175657687951,613.0613132707041,4285.960160165252,78.52036718841043,117.21017621987404,1.949268953622612,2.079849260036853,止损,1,2023-02-01 07:30:00,6013.032526991476,trend,bullish,2023-02-01 18:15:00,range_bound,
LINK/USDT,short,6.76,6.86243484187293,896.2791071217804,5964.613016825548,-94.23374731768791,-94.23374731768791,-1.5546864371548745,-0.9999999999999966,止损,1,2023-02-01 18:30:00,6061.270302848892,trend,bullish,2023-02-01 19:00:00,range_bound,
LINK/USDT,long,7.275,7.210167698037641,827.2509558781347,5962.210819961684,-56.039884051746824,-56.039884051746824,-0.9307933453746902,-1.0000000000000027,止损,1,2023-02-02 08:15:00,6020.658004295036,trend,bullish,2023-02-02 14:45:00,trending_up,
LINK/USDT,long,7.27,7.27,577.1103192043187,4193.913783807151,-1.678236808246159,50.53177954953023,0.8427440578101648,0.0,止损,1,2023-02-02 15:30:00,5996.100367748061,trend,bullish,2023-02-02 19:30:00,range_bound,
LINK/USDT,long,7.3,7.180947184172777,823.8245605368876,5913.435090522971,-100.48420139630838,-100.48420139630838,-1.6701924138183437,-0.9999999999999998,止损,1,2023-02-02 19:45:00,6016.324859636047,trend,bullish,2023-02-02 21:45:00,range_bound,
LINK/USDT-layer1,long,7.012,7.15306,35.202489599202146,251.70678430964105,4.866927240035627,4.866927240035627,1.9709058760979412,1.4839007337835917,网格止盈-1,1,2023-02-03 03:00:00,246.93859301243324,grid,bullish,2023-02-03 08:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.15372,7.29544,33.01731721824539,240.78137806966396,4.584735539157544,4.584735539157544,1.9402910765822372,1.7108998838749665,网格止盈-2,1,2023-02-03 03:45:00,236.2911211875186,grid,bullish,2023-02-03 15:00:00,range_bound,2.0
LINK/USDT-layer2,long,7.1562399999999995,7.300479999999999,33.05547055664459,241.22618053712617,4.673299920843901,4.673299920843901,1.9747936850882035,1.7747593272857167,网格止盈-2,1,2023-02-03 20:00:00,236.64750176852877,grid,bullish,2023-02-03 22:45:00,range_bound,2.0
LINK/USDT-layer2,long,7.15616,7.30032,33.07111108754327,241.33502882968583,4.672866509452154,4.672866509452154,1.9736987376493345,2.2686651673747225,网格止盈-2,1,2023-02-04 02:00:00,236.75682718516177,grid,bullish,2023-02-04 13:15:00,range_bound,2.0
LINK/USDT-layer3,long,7.3024,7.0846,32.48725111771254,230.06428530752146,-7.17061725446257,-7.17061725446257,-3.0213725202294133,-1.737864424491504,网格止损-3,1,2023-02-03 15:00:00,237.3297965230088,grid,bullish,2023-02-05 12:45:00,range_bound,3.0
LINK/USDT-layer2,long,7.1563799999999995,6.93981,33.08397677961853,229.50180829106603,-7.2597014550604335,-7.2597014550604335,-3.065024692293732,-2.813634449501993,网格止损-2,1,2023-02-04 23:45:00,236.8562143500249,grid,bullish,2023-02-05 12:45:00,range_bound,2.0
LINK/USDT,short,7.019,6.936273620000963,595.4543257193689,4227.081895480891,47.58798325664102,75.19811150948107,1.2589474254368014,1.5032552268938164,止损,1,2023-02-06 00:15:00,5973.093871127343,trend,bullish,2023-02-06 06:00:00,range_bound,
LINK/USDT,short,6.958,7.021910523911908,862.5015402683005,5943.762277586586,-57.523439600249034,-57.523439600249034,-0.9581353418952561,-0.9999999999999989,止损,1,2023-02-06 06:15:00,6003.686231473709,trend,bullish,2023-02-06 08:00:00,range_bound,
LINK/USDT,short,6.979,6.83995771701023,599.4099956423513,4264.9523808851345,81.67002129716553,133.35844679739594,2.230630861179515,2.676792179966393,止损,1,2023-02-06 20:15:00,5978.508103616864,trend,bullish,2023-02-06 23:45:00,trending_down,
LINK/USDT,short,6.853,6.93473541518396,880.0706575868741,5956.778826167187,-74.34539027566117,-74.34539027566117,-1.2322025105609327,-1.000000000000005,止损,1,2023-02-07 00:00:00,6033.536666129425,trend,bullish,2023-02-07 02:45:00,range_bound,
LINK/USDT,long,7.215,7.168901269018713,831.4464204655172,5958.15774442685,-40.72817923185723,-40.72817923185723,-0.6786575872947674,-0.9999999999999988,止损,1,2023-02-08 04:15:00,6001.2854780281705,trend,bullish,2023-02-08 09:45:00,range_bound,
LINK/USDT,long,7.163,7.163,584.4674846966783,4184.865976645155,-1.674616237152923,31.924281976972114,0.5335685075404414,0.0,止损,1,2023-02-08 10:00:00,5983.164584456371,trend,bullish,2023-02-08 15:00:00,range_bound,
LINK/USDT-layer1,long,6.908,7.046880000000001,35.425534173370025,249.54160041960992,4.822010349969785,4.822010349969785,1.9696348443830392,0.8260074371916764,网格止盈-1,1,2023-02-09 03:15:00,244.817477905668,grid,bullish,2023-02-09 06:00:00,range_bound,1.0
LINK/USDT-layer2,long,7.0498,7.289,34.83872823590672,253.84124768499706,8.23518136750187,8.23518136750187,3.35166339149607,1.958878704609514,网格止盈-2,1,2023-02-08 16:00:00,245.7043087440222,grid,bullish,2023-02-09 07:30:00,range_bound,2.0
LINK/USDT-layer5,long,7.46136,7.6117,30.459339673621184,231.7564485542355,4.488349887065338,4.488349887065338,1.9741245213345273,0.9285487213534599,网格止盈-5,1,2023-02-09 11:15:00,227.35900590663704,grid,bullish,2023-02-09 12:30:00,range_bound,5.0
LINK/USDT-layer6,long,7.6291,7.787,29.785615656048943,231.8496941374925,4.612253735929494,4.612253735929494,2.0288952225273094,0.654611178812512,网格止盈-6,1,2023-02-09 09:15:00,227.32833537772362,grid,bullish,2023-02-09 14:30:00,range_bound,6.0
LINK/USDT-layer6,long,7.6257,7.39599,29.83774410629336,220.5886435586121,-6.945041672749188,-6.945041672749188,-3.0510931863927766,-1.2476836608228246,网格止损-6,1,2023-02-09 14:45:00,227.62469870545382,grid,bullish,2023-02-09 19:15:00,range_bound,6.0
LINK/USDT-layer3,long,7.143120000000001,6.93078,33.17314823288258,229.82100839805585,-7.138770207212401,-7.138770207212401,-3.0114460280464663,-1.1098949277157732,网格止损-3,1,2023-02-10 00:45:00,237.05456251671035,grid,bullish,2023-02-10 02:15:00,range_bound,3.0
LINK/USDT-layer1,long,6.86,6.99854,35.94222095805647,251.44444560948762,4.880809837220232,4.880809837220232,1.9787420308844375,0.9015456662592833,网格止盈-1,1,2023-02-10 02:30:00,246.6622612265763,grid,bullish,2023-02-10 02:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.0003,6.78985,35.38331294922653,240.14830990605034,-7.545495732420105,-7.545495732420105,-3.045081697332636,-1.1543683396099558,网格止损-2,1,2023-02-10 00:15:00,247.79288316072584,grid,bullish,2023-02-10 05:30:00,range_bound,2.0
LINK/USDT-layer1,long,6.86,6.99812,35.959157581624986,251.5478279267175,4.868006916770057,4.868006916770057,1.972622029905236,1.0638935296728884,网格止盈-1,1,2023-02-10 04:15:00,246.7784929383514,grid,bullish,2023-02-10 07:30:00,range_bound,1.0
LINK/USDT-layer1,long,6.86,6.99814,35.97046203528869,251.62762623981038,4.8702566777299445,4.8702566777299445,1.9729134585232948,1.4242931479628114,网格止盈-1,1,2023-02-10 11:30:00,246.85607250990526,grid,bullish,2023-02-10 12:00:00,range_bound,1.0
LINK/USDT-layer1,long,6.86,6.997400000000001,35.987361009249035,251.71921060750986,4.8459140840614525,4.8459140840614525,1.9621305996551874,1.4048080386372288,网格止盈-1,1,2023-02-11 00:15:00,246.97204584205778,grid,bullish,2023-02-11 14:45:00,range_bound,1.0
LINK/USDT-layer6,short,7.0846,6.86,33.75751030949746,246.6447309711634,7.486273432497653,7.486273432497653,3.1290050109307215,4.78680472034027,网格止盈-6,1,2023-02-11 23:30:00,239.25412092168122,grid,bearish,2023-02-12 21:30:00,range_bound,6.0
LINK/USDT-layer2,long,6.99882,6.79059,34.524261925679305,234.34345615195838,-7.285638698724488,-7.285638698724488,-3.014010218008526,-1.573235132655119,网格止损-2,1,2023-02-10 06:15:00,241.72574648862314,grid,bullish,2023-02-12 22:00:00,range_bound,2.0
LINK/USDT,short,6.658,6.5352925413942105,630.1025823015821,4270.8631903019195,75.64019733798715,144.5923589251111,2.411652056270507,1.4773934711049608,止损,1,2023-02-13 08:15:00,5995.572974515883,trend,bearish,2023-02-13 09:45:00,trending_down,
LINK/USDT-layer4,short,6.69028,6.55704,37.770554611121796,257.62705656564026,4.931470461944382,4.931470461944382,1.9507656380102052,2.180963302636746,网格止盈-4,1,2023-02-13 23:30:00,252.79666433813736,grid,bearish,2023-02-14 13:30:00,range_bound,4.0
LINK/USDT-layer5,short,6.5692,6.7645,40.19593543040411,256.09925078424106,-7.955888245169671,-7.955888245169671,-3.011760040549322,-1.5259444742519372,网格止损-5,1,2023-02-13 10:30:00,264.1607610850225,grid,bearish,2023-02-14 15:00:00,range_bound,5.0
LINK/USDT-layer3,short,6.81772,6.681579999999999,36.37686330816281,252.8604117766957,4.85314326336796,4.85314326336796,1.956072824532704,0.9464773281556181,网格止盈-3,1,2023-02-14 15:15:00,248.10647142073307,grid,bearish,2023-02-14 15:30:00,range_bound,3.0
LINK/USDT-layer4,short,6.68536,6.8876800000000005,38.799190327016596,251.4329482356438,-7.953606808979858,-7.953606808979858,-3.065088179669441,-1.4631676231054356,网格止损-4,1,2023-02-14 15:00:00,259.4903096666415,grid,bearish,2023-02-15 12:00:00,range_bound,4.0
LINK/USDT-layer3,short,6.81912,7.02228,36.37896719860836,240.5825628101836,-7.48997999319064,-7.48997999319064,-3.0180628273098664,-2.4352612076647215,网格止损-3,1,2023-02-14 18:15:00,248.1717718204956,grid,bearish,2023-02-15 19:15:00,range_bound,3.0
LINK/USDT-layer2,short,6.95182,7.15909,35.01462763731584,236.06054067577787,-7.354848025867122,-7.354848025867122,-3.0203132604624243,-3.2888645948769626,网格止损-2,1,2023-02-15 12:15:00,243.51275485712566,grid,bearish,2023-02-15 20:15:00,trending_up,2.0
LINK/USDT-layer1,short,7.289,7.1433,32.58141600013062,242.13805915968115,4.652117934729041,4.652117934729041,1.9581192080720147,1.8371686494752242,网格止盈-1,1,2023-02-16 04:15:00,237.5809356014421,grid,bearish,2023-02-16 13:45:00,trending_up,1.0
LINK/USDT,long,7.25,7.185336512729529,834.8824333054379,5996.490072809453,-56.407568654972174,-56.407568654972174,-0.9315375542261914,-0.9999999999999984,止损,1,2023-02-16 12:15:00,6055.31880052101,trend,bullish,2023-02-16 13:45:00,trending_up,
LINK/USDT,long,7.201,7.3624863020674,585.9925986776698,4312.674587795992,92.94188471809198,150.23176923808242,2.4911575634595566,1.6935878027828724,止损,1,2023-02-16 14:00:00,6030.600851655901,trend,bullish,2023-02-16 19:00:00,trending_up,
LINK/USDT,long,7.334,7.238061272551305,830.4164416494175,6008.168976719287,-82.10520633754089,-82.10520633754089,-1.347597413839134,-0.999999999999999,止损,1,2023-02-16 19:30:00,6092.71029273005,trend,bullish,2023-02-16 20:15:00,range_bound,
LINK/USDT,long,7.246,7.135857935907908,835.6012738520985,5960.310074540122,-94.4567557921847,-94.4567557921847,-1.5594157602221637,-0.9999999999999997,止损,1,2023-02-16 20:30:00,6057.188737064439,trend,bullish,2023-02-16 22:00:00,range_bound,
LINK/USDT-layer3,long,7.022799999999999,7.289,35.11363308226197,255.84463312764345,9.248610717534108,9.248610717534108,3.749011302809293,2.11097713202809,网格止盈-3,1,2023-02-17 00:15:00,246.69466081907336,grid,bullish,2023-02-17 10:30:00,range_bound,3.0
LINK/USDT,long,7.314,7.245190658472709,822.2693180300919,5955.0923506235185,-58.985441448573916,-58.985441448573916,-0.9803973068591922,-1.0000000000000029,止损,1,2023-02-17 12:15:00,6016.483423188921,trend,bullish,2023-02-17 14:45:00,trending_up,
LINK/USDT,long,7.321,7.5121623509850775,572.5728014091294,4299.58311975207,107.77764063583471,171.84156808456206,2.8684776013041646,1.7735766067657652,止损,1,2023-02-17 15:00:00,5990.688859011261,trend,bullish,2023-02-17 21:45:00,trending_up,
LINK/USDT,long,7.416,7.61036542597065,571.9555928819586,4351.094420188678,109.47174337607213,181.0561365886947,2.986796087652513,1.524282101504929,止损,1,2023-02-17 22:00:00,6061.8847512619,trend,bullish,2023-02-18 03:15:00,trending_up,
LINK/USDT,long,7.609,7.517400742679012,806.2145557629082,6058.184105628795,-76.30244917117268,-76.30244917117268,-1.2433304680623223,-1.0000000000000042,止损,1,2023-02-18 03:30:00,6136.940349421888,trend,bullish,2023-02-18 10:45:00,trending_up,
LINK/USDT,long,7.548,7.981873019599755,565.8434357028099,4514.782058252813,243.79580556800397,308.53980548458304,5.054839666145046,4.999999999999997,止盈,1,2023-02-18 11:15:00,6103.849495979833,trend,bullish,2023-02-18 12:30:00,trending_up,
LINK/USDT,long,8.125,7.941969143030145,766.7656140319692,6087.136858332858,-142.83375567689203,-142.83375567689203,-2.2917707620933734,-1.000000000000001,止损,1,2023-02-18 12:45:00,6232.462602255354,trend,bullish,2023-02-19 00:00:00,range_bound,
LINK/USDT,long,7.985,8.093307163905093,540.7956995734015,4375.09840810204,56.84474700842838,98.2865395189661,1.5926129827788977,1.338384859817684,止损,1,2023-02-19 04:15:00,6171.401375082926,trend,bullish,2023-02-19 06:45:00,trending_up,
LINK/USDT,long,8.194,8.022434477082975,757.7712676692221,6076.6866723855255,-132.49109489608065,-132.49109489608065,-2.132941342831019,-0.9999999999999958,止损,1,2023-02-19 07:00:00,6211.661438388519,trend,bullish,2023-02-19 16:45:00,range_bound,
LINK/USDT-layer3,long,7.69296,7.84794,28.66656682695202,224.88528416313503,4.3545322260662,4.3545322260662,1.9737796526737799,0.8901762924078094,网格止盈-3,1,2023-02-20 01:15:00,220.61896423784364,grid,bullish,2023-02-20 01:30:00,range_bound,3.0
LINK/USDT-layer4,long,7.85646,8.1,28.081792496405935,227.37426982909753,6.7507903527841595,6.7507903527841595,3.058645948452696,1.3142399817321677,网格止盈-4,1,2023-02-19 18:00:00,220.7117288681039,grid,bullish,2023-02-20 04:30:00,range_bound,4.0
LINK/USDT-layer3,long,8.04552,8.20778,26.26167508964196,215.4655360343946,4.176703867178414,4.176703867178414,1.9759841591309446,1.1217663759501144,网格止盈-3,1,2023-02-20 09:15:00,211.37334770008306,grid,bullish,2023-02-20 09:45:00,range_bound,3.0
LINK/USDT-layer4,long,8.216,7.9685,25.7047814293538,204.74407462611634,-6.446409597454484,-6.446409597454484,-3.051194322660415,-1.759555341115732,网格止损-4,1,2023-02-20 08:30:00,211.27496041726025,grid,bullish,2023-02-20 16:30:00,range_bound,4.0
LINK/USDT-layer2,long,7.8795,8.038,27.372966584207603,219.93763128778062,4.252341087516801,4.252341087516801,1.9707606518912841,1.8542952720878736,网格止盈-2,1,2023-02-20 22:30:00,215.77156431634393,grid,bullish,2023-02-21 00:30:00,range_bound,2.0
LINK/USDT-layer3,long,8.04568,7.802170000000001,26.271166672094274,204.88756071390569,-6.481839556429803,-6.481839556429803,-3.065367006293301,-2.2086138774833604,网格止损-3,1,2023-02-20 12:15:00,211.45394803044363,grid,bullish,2023-02-21 08:45:00,range_bound,3.0
LINK/USDT-layer2,long,7.88002,7.64149,27.380536059166367,209.1417888220564,-6.6173829348957325,-6.6173829348957325,-3.0657964554716832,-3.1710868002611248,网格止损-2,1,2023-02-21 04:15:00,215.84547542565494,grid,bullish,2023-02-21 16:15:00,range_bound,2.0
LINK/USDT-layer1,long,7.721,7.48742,28.489361547926315,213.22382889696985,-6.742531614569241,-6.742531614569241,-3.064030183807838,-1.9688069071094487,网格止损-1,1,2023-02-21 09:00:00,220.0543470557437,grid,bullish,2023-02-22 01:45:00,range_bound,1.0
LINK/USDT-layer2,long,7.65684,7.42908,28.937789028744845,214.89252090944902,-6.679499637405667,-6.679499637405667,-3.013389907879373,-2.6452130546836736,网格止损-2,1,2023-02-21 22:30:00,221.66064935507342,grid,bullish,2023-02-22 02:00:00,range_bound,2.0
LINK/USDT-layer4,long,7.76356,7.969,28.71857552417891,228.76914499850315,5.810760802008725,5.810760802008725,2.605166631418939,1.2896922494090661,网格止盈-4,1,2023-02-23 11:45:00,223.04756755017303,grid,bullish,2023-02-23 12:45:00,range_bound,4.0
LINK/USDT-layer4,long,7.76122,7.969,28.751726239082167,229.03324701015728,5.884774288867992,5.884774288867992,2.636101985643861,1.2358507412542532,网格止盈-4,1,2023-02-23 18:00:00,223.2377321103778,grid,bullish,2023-02-23 23:45:00,range_bound,4.0
LINK/USDT-layer4,long,7.764279999999999,7.529139999999999,28.74509067357006,216.33653802095728,-6.848394594029268,-6.848394594029268,-3.0672573866382025,-2.371270105054638,网格止损-4,1,2023-02-24 13:00:00,223.27420658803254,grid,bullish,2023-02-24 16:00:00,range_bound,4.0
LINK/USDT-layer2,long,7.444179999999999,7.594359999999999,30.578255216437054,232.13122627113404,4.5011903540376705,4.5011903540376705,1.9766242972598065,0.9657204553577571,网格止盈-2,1,2023-02-24 16:15:00,227.72108793146322,grid,bullish,2023-02-24 19:00:00,range_bound,2.0
LINK/USDT-layer3,long,7.60108,7.370769999999999,29.348617030986986,216.23267347911116,-6.848512462783377,-6.848512462783377,-3.06873666832004,-1.9134079701811586,网格止损-3,1,2023-02-24 15:15:00,223.1704184162713,grid,bullish,2023-02-24 22:30:00,range_bound,3.0
LINK/USDT-layer4,long,7.7557599999999995,7.52488,28.18292407619792,211.9856897244069,-6.59430550880586,-6.59430550880586,-3.01567800577377,-2.0478059744603794,网格止损-4,1,2023-02-24 20:15:00,218.66742723130605,grid,bullish,2023-02-24 22:30:00,range_bound,4.0
LINK/USDT-layer2,long,7.4433,7.2193499999999995,31.22914000262471,225.36111273483607,-7.086745046700429,-7.086745046700429,-3.047527109828356,-1.7642798023279047,网格止损-2,1,2023-02-25 00:15:00,232.5408369246491,grid,bullish,2023-02-25 18:45:00,range_bound,2.0
LINK/USDT-layer1,long,7.294,7.440799999999999,31.79219714058211,236.466623569266,4.574337625860085,4.574337625860085,1.9718243769122432,2.033600643515039,网格止盈-1,1,2023-02-25 05:30:00,231.98504285778327,grid,bullish,2023-02-26 11:45:00,range_bound,1.0
LINK/USDT-layer1,long,7.294,7.441059999999999,31.800378573228173,236.53574420157994,4.583782888453676,4.583782888453676,1.9753875252750526,2.8269849075158424,网格止盈-1,1,2023-02-26 16:30:00,232.04474209765152,grid,bullish,2023-02-26 18:45:00,range_bound,1.0
LINK/USDT-layer3,long,7.59572,7.36943,29.33715593447565,216.10898232937305,-6.72783974524233,-6.72783974524233,-3.0179705592446084,-3.1182031847852496,网格止损-3,1,2023-02-26 21:15:00,222.92595680344522,grid,bullish,2023-02-27 05:15:00,range_bound,3.0
LINK/USDT-layer2,long,7.441739999999999,7.220129999999999,30.522459059854658,220.28526625003474,-6.854938234048026,-6.854938234048026,-3.0167258899276734,-2.5514225260387464,网格止损-2,1,2023-02-25 23:30:00,227.23106056587642,grid,bullish,2023-02-27 09:00:00,trending_down,2.0
LINK/USDT,short,7.251,7.322626860857167,848.5020501393392,6089.251831931773,-63.236533628575586,-63.236533628575586,-1.0274094865869272,-1.0000000000000053,止损,1,2023-02-27 08:15:00,6154.949360906573,trend,bullish,2023-02-27 13:15:00,range_bound,
LINK/USDT-layer1,long,7.294,7.440799999999999,31.793092026016488,236.47327962188837,4.574466384124109,4.574466384124109,1.9718243769122437,2.4396698996238175,网格止盈-1,1,2023-02-27 06:00:00,231.99157276305934,grid,bullish,2023-02-27 14:15:00,range_bound,1.0
LINK/USDT,short,7.234,6.97953099368435,846.6816980081466,6337.899695587355,213.00429219642362,213.00429219642362,3.476289969437296,4.999999999999993,止盈,1,2023-03-03 00:15:00,6127.3453615522885,trend,bearish,2023-03-03 01:15:00,trending_down,
LINK/USDT,short,6.774,6.958625219624548,917.2318015479274,6041.498769588779,-171.8294540968805,-171.8294540968805,-2.7643920232991595,-0.9999999999999999,止损,1,2023-03-03 01:30:00,6215.813554975134,trend,bearish,2023-03-03 23:00:00,range_bound,
LINK/USDT-layer4,short,6.9503,6.811400000000001,35.79073247483001,253.62815812939698,4.871830209585949,4.871830209585949,1.9576918092524376,3.169549845962521,网格止盈-4,1,2023-03-03 23:30:00,248.85583045097897,grid,bearish,2023-03-04 20:00:00,range_bound,4.0
LINK/USDT-layer4,short,6.95276,6.814679999999999,34.92800202982668,247.57173550701904,4.725720114121324,4.725720114121324,1.945195837059932,1.5622032421168803,网格止盈-4,1,2023-03-05 01:15:00,242.9431537990549,grid,bearish,2023-03-07 10:45:00,range_bound,4.0
LINK/USDT-layer4,short,6.9539,6.8162,34.93250390575371,247.63017784247893,4.713038932258187,4.713038932258187,1.9394080185553255,2.044161966274753,网格止盈-4,1,2023-03-07 23:45:00,243.01430576578483,grid,bearish,2023-03-08 05:30:00,range_bound,4.0
LINK/USDT-layer5,short,6.8163599999999995,6.655,36.31844086858921,253.32088739053262,5.7613197915159216,5.7613197915159216,2.326315335293379,3.773038131575066,网格止盈-5,1,2023-03-04 05:45:00,247.65859142605632,grid,bearish,2023-03-08 14:00:00,range_bound,5.0
LINK/USDT,short,6.671,6.2138932655447325,644.2933907474703,4590.8728250681925,292.7916153918174,343.4141889040284,5.5907229990433365,5.0000000000000036,止盈,1,2023-03-08 16:15:00,6142.572060228921,trend,bearish,2023-03-09 20:15:00,trending_down,
LINK/USDT-layer5,short,6.1989600000000005,6.007,45.07784150017641,287.97710450576915,8.541368159835526,8.541368159835526,3.0554262995461405,1.2360354742672695,网格止盈-5,1,2023-03-09 21:30:00,279.54751064047196,grid,bearish,2023-03-10 10:00:00,range_bound,5.0
LINK/USDT-layer5,short,6.19376,6.37985,45.19018628372434,271.3757675638635,-8.521400632816938,-8.521400632816938,-3.0432581688205103,-1.8587277617233058,网格止损-5,1,2023-03-10 13:45:00,280.0091270639591,grid,bearish,2023-03-11 01:45:00,range_bound,5.0
LINK/USDT-layer4,short,6.31416,6.18888,42.31267208404203,272.36304553223715,5.194063966062318,5.194063966062318,1.943334567043608,1.5865334459968143,网格止盈-4,1,2023-03-11 01:15:00,267.2758491588013,grid,bearish,2023-03-11 04:00:00,trending_down,4.0
LINK/USDT-layer5,short,6.19008,6.007,44.04381957191027,280.5892552362534,7.954488580563072,7.954488580563072,2.9164688549724915,2.106514914512089,网格止盈-5,1,2023-03-11 03:15:00,272.7438205623526,grid,bearish,2023-03-11 07:30:00,trending_down,5.0
LINK/USDT,short,6.21,6.042185812169314,708.264557740891,4515.420415936052,117.09751236511927,194.3537961556823,3.0919344256094683,2.1265339827214214,止损,1,2023-03-11 04:15:00,6285.83176104623,trend,bearish,2023-03-11 07:45:00,trending_down,
LINK/USDT,short,5.99,6.104774957783135,1062.419270544456,6239.406747064337,-124.4846834969537,-124.4846834969537,-1.9553273479111726,-0.9999999999999991,止损,1,2023-03-11 08:00:00,6366.436987133515,trend,bearish,2023-03-11 08:30:00,range_bound,
LINK/USDT-layer5,short,6.198880000000001,6.383050000000001,45.13421428458299,271.3572973683264,-8.424280876089412,-8.424280876089412,-3.0098166448001487,-3.2182956920606633,网格止损-5,1,2023-03-12 01:00:00,279.89349087571355,grid,bearish,2023-03-12 20:45:00,range_bound,5.0
